date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:44:14 ,37.51,-1.06%,"187,621",169.42K,1.90B,128.00M,412.20M,1.19,14.51,11.04,1.45,6.29,4.61,-,-,0.13,-8.78%,-14.69%,-16.03%,20.79,1.10%,7.40%,16.10%,-,86.60%,27.50%,50.61M,47.49M,1.43%,4.01,49.00,-24.65%,2.21%,37.91,2.59,21.70%,30.50%,3.20%,-3.40%,70.40%,0.00%,0.80,2.13%,2102,2.80
2018-10-17,22:39:16 ,37.95,1.17%,"133,096",169.42K,1.92B,128.00M,412.20M,1.20,14.68,11.17,1.47,6.36,4.66,-,-,0.13,-7.03%,-13.40%,-15.01%,25.75,1.10%,7.40%,16.10%,-,86.60%,27.50%,50.61M,47.49M,1.43%,4.01,49.00,-23.76%,3.41%,37.51,2.59,21.70%,30.50%,3.20%,-3.40%,70.40%,0.00%,0.80,2.11%,2102,2.80
2018-10-18,23:14:58 ,37.28,-1.77%,"188,117",169.70K,1.89B,128.00M,412.20M,1.18,14.42,10.97,1.44,6.25,4.58,-,-,0.13,-8.00%,-14.65%,-16.48%,22.31,1.10%,7.40%,16.10%,-,86.60%,27.50%,50.61M,47.49M,1.43%,4.00,49.00,-25.11%,1.58%,37.95,2.59,21.70%,30.50%,3.20%,-3.40%,70.40%,0.00%,0.80,2.15%,2102,2.80
2018-10-19,23:21:46 ,36.54,-1.98%,"182,955",167.35K,1.85B,128.00M,412.20M,1.16,14.14,10.75,1.41,6.12,4.49,-,-,0.13,-9.04%,-16.03%,-18.10%,20.16,1.10%,7.40%,16.10%,-,86.60%,27.50%,50.61M,47.49M,1.43%,4.06,49.00,-26.60%,-0.44%,37.28,2.59,21.70%,30.50%,3.20%,-3.40%,70.40%,0.00%,0.80,2.19%,2102,2.80
2018-10-22,20:45:20 ,35.47,-2.93%,"191,542",167.53K,1.79B,128.00M,412.20M,1.12,13.72,10.44,1.37,5.92,4.34,-,-,0.13,-10.91%,-18.15%,-20.45%,17.49,1.10%,7.40%,16.10%,-,86.60%,27.50%,50.44M,47.49M,1.43%,4.05,49.00,-28.75%,-2.45%,36.54,2.59,21.70%,30.50%,3.20%,-3.41%,70.40%,-0.02%,0.80,2.26%,2102,2.80
2018-10-23,20:46:38 ,35.12,-0.99%,"391,962",168.56K,1.77B,128.00M,412.20M,1.11,13.59,10.34,1.36,5.87,4.30,-,-,0.13,-10.94%,-18.58%,-21.18%,16.13,1.10%,7.40%,16.10%,-,86.60%,27.50%,50.44M,47.49M,1.43%,4.03,49.00,-29.45%,-0.65%,35.47,2.59,21.70%,30.50%,3.20%,-3.41%,70.40%,-0.02%,0.80,2.28%,2102,2.80
2018-10-24,20:44:39 ,32.05,-8.74%,"543,662",171.96K,1.62B,128.00M,412.20M,1.02,12.40,9.43,1.24,5.35,3.92,-,-,0.13,-17.95%,-25.34%,-28.02%,11.32,1.10%,7.40%,16.10%,-,86.60%,27.50%,50.44M,47.49M,1.43%,3.95,49.00,-35.62%,-6.40%,35.12,2.59,21.70%,30.50%,3.20%,-3.41%,70.40%,-0.02%,0.80,2.50%,2102,2.80
2018-10-25,20:45:51 ,34.42,7.39%,"513,716",178.36K,1.74B,128.00M,412.20M,1.09,13.32,10.13,1.33,5.75,4.21,-,-,0.13,-10.80%,-19.29%,-22.61%,29.18,1.10%,7.40%,16.10%,-,86.60%,27.50%,50.44M,47.49M,1.43%,3.81,49.00,-30.86%,7.53%,32.05,2.59,21.70%,30.50%,3.20%,-3.41%,70.40%,-0.02%,0.80,2.32%,2102,2.80
2018-10-26,20:45:58 ,34.06,-1.05%,"176,822",184.43K,1.72B,128.00M,412.20M,1.08,13.18,10.02,1.32,5.69,4.17,-,-,0.13,-10.95%,-19.71%,-23.35%,28.27,1.10%,7.40%,16.10%,-,86.60%,27.50%,50.44M,47.49M,1.43%,3.68,49.00,-31.58%,6.40%,34.42,2.59,21.70%,30.50%,3.20%,-3.41%,70.40%,-0.02%,0.80,2.35%,2102,2.80
2018-10-29,20:35:57 ,34.78,2.11%,"206,871",185.89K,1.74B,133.50M,429.30M,1.10,13.09,10.48,1.31,5.75,4.05,-,-,0.13,-8.21%,-17.54%,-21.64%,32.90,1.00%,6.70%,16.10%,-,80.20%,23.80%,49.96M,47.49M,1.57%,4.02,42.40,-30.13%,8.65%,34.06,2.66,21.70%,30.50%,2.20%,-4.92%,70.40%,-0.03%,0.84,2.42%,2102,2.80
