date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:22:03 ,6.06,2.71%,"40,405",30.54K,154.23M,-14.50M,2.80M,151.50,-,-,-,-,55.08,5.70,6.00,0.00,-3.78%,-4.80%,5.87%,44.61,-51.80%,-321.70%,-142.60%,37.40%,-,-,25.45M,16.03M,0.08%,0.44,10.60,-17.55%,70.36%,5.90,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,-,-,-,60,1.40
2018-10-17,22:16:21 ,6.05,-0.17%,"4,813",30.54K,153.97M,-14.50M,2.80M,151.25,-,-,-,-,54.99,5.70,6.00,0.00,-3.62%,-4.89%,5.55%,44.57,-51.80%,-321.70%,-142.60%,37.40%,-,-,25.45M,16.03M,0.08%,0.44,10.60,-17.69%,70.08%,6.06,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,-,-,-,60,1.40
2018-10-18,22:52:48 ,6.03,-0.33%,"15,188",30.15K,153.46M,-14.50M,2.80M,150.75,-,-,-,-,54.81,5.70,6.00,0.00,-3.67%,-5.13%,5.06%,43.75,-51.80%,-321.70%,-142.60%,37.40%,-,-,25.45M,16.03M,0.08%,0.45,10.60,-17.96%,69.52%,6.05,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,-,-,-,60,1.40
2018-10-19,22:59:50 ,6.08,0.83%,"8,037",30.22K,154.74M,-14.50M,2.80M,152.00,-,-,-,-,55.26,5.70,6.00,0.00,-2.58%,-4.23%,5.80%,46.07,-51.80%,-321.70%,-142.60%,37.40%,-,-,25.45M,16.03M,0.08%,0.45,10.60,-17.28%,70.93%,6.03,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,-,-,-,60,1.40
2018-10-22,20:21:08 ,5.98,-1.64%,"11,383",29.98K,161.22M,-14.50M,2.80M,149.50,-,-,-,-,57.58,5.70,6.00,0.00,-3.97%,-5.68%,3.94%,42.45,-51.80%,-321.70%,-142.60%,37.40%,-,-,26.96M,16.03M,0.08%,0.45,10.60,-18.64%,68.11%,6.08,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,-,-,-,60,1.40
2018-10-23,20:22:49 ,5.81,-2.84%,"20,337",30.07K,156.64M,-14.50M,2.80M,145.25,-,-,-,-,55.94,5.70,6.00,0.00,-6.35%,-8.23%,0.88%,38.30,-51.80%,-321.70%,-142.60%,37.40%,-,-,26.96M,16.03M,0.08%,0.45,10.60,-20.95%,63.34%,5.98,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,-,-,-,60,1.40
2018-10-24,20:20:51 ,5.80,-0.17%,"10,368",29.40K,156.37M,-14.50M,2.80M,145.00,-,-,-,-,55.85,5.70,6.00,0.00,-5.99%,-8.15%,0.61%,38.17,-51.80%,-321.70%,-142.60%,37.40%,-,-,26.96M,16.03M,0.08%,0.46,10.60,-21.09%,63.05%,5.81,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,-,-,-,60,1.40
2018-10-25,20:21:50 ,5.71,-1.55%,"22,627",29.41K,153.94M,-14.50M,2.80M,142.75,-,-,-,-,54.98,5.70,6.00,0.00,-6.96%,-9.35%,-1.05%,36.20,-51.80%,-321.70%,-142.60%,37.40%,-,-,26.96M,16.03M,0.08%,0.46,10.60,-22.31%,60.52%,5.80,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,-,-,-,60,1.40
2018-10-26,20:20:53 ,5.77,1.05%,"17,098",29.09K,155.56M,-14.50M,2.80M,144.25,-,-,-,-,55.56,5.70,6.00,0.00,-5.45%,-8.19%,-0.10%,38.91,-51.80%,-321.70%,-142.60%,37.40%,-,-,26.96M,16.03M,0.08%,0.47,10.60,-21.50%,62.21%,5.71,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,-,-,-,60,1.40
2018-10-29,20:14:04 ,5.75,-0.35%,"4,546",29.07K,154.68M,-14.50M,2.80M,143.75,-,-,-,-,55.24,5.70,6.00,0.00,-5.48%,-8.32%,-0.55%,38.85,-51.80%,-321.70%,-142.60%,37.40%,-,-,26.90M,16.03M,0.16%,0.87,10.60,-21.77%,61.65%,5.77,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,0.04%,-,-,60,1.40
2018-10-30,20:15:08 ,5.70,-0.87%,"8,367",28.27K,153.33M,-14.50M,2.80M,142.50,-,-,-,-,54.76,5.70,6.00,0.00,-5.81%,-8.95%,-1.51%,37.26,-51.80%,-321.70%,-142.60%,37.40%,-,-,26.90M,16.03M,0.16%,0.90,10.60,-22.45%,60.24%,5.75,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,0.04%,-,-,60,1.40
2018-10-31,20:13:51 ,5.80,1.75%,"9,498",27.30K,156.02M,-14.50M,2.80M,145.00,-,-,-,-,55.72,5.70,6.00,0.00,-3.51%,-7.17%,0.12%,42.37,-51.80%,-321.70%,-142.60%,37.40%,-,-,26.90M,16.03M,0.16%,0.93,10.60,-21.09%,63.05%,5.70,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,0.04%,-,-,60,1.40
2018-11-01,20:16:48 ,5.80,0.00%,"14,675",26.78K,156.02M,-14.50M,2.80M,145.00,-,-,-,-,55.72,5.70,6.00,0.00,-2.90%,-6.99%,0.01%,41.60,-51.80%,-321.70%,-142.60%,37.40%,-,-,26.90M,16.03M,0.16%,0.95,10.60,-21.09%,63.05%,5.80,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,0.04%,-,-,60,1.40
2018-11-03,01:44:43 ,5.85,0.86%,"49,469",26.64K,157.36M,-14.50M,2.80M,146.25,-,-,-,-,56.20,5.70,6.00,0.00,-1.49%,-6.05%,0.75%,44.36,-51.80%,-321.70%,-142.60%,37.40%,-,-,26.90M,16.03M,0.16%,0.95,10.60,-20.41%,64.46%,5.80,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,0.04%,-,-,60,1.40
2018-11-05,19:17:23 ,5.80,-0.85%,"14,882",26.94K,156.25M,-14.50M,2.80M,145.00,-,-,-,-,55.80,5.70,6.00,0.00,-1.80%,-6.67%,-0.23%,41.95,-51.80%,-321.70%,-142.60%,37.40%,-,-,26.94M,16.03M,0.16%,0.94,10.60,-21.09%,63.05%,5.85,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,0.04%,-,-,60,1.40
2018-11-06,19:15:37 ,5.80,0.00%,"22,264",27.09K,156.25M,-14.50M,2.80M,145.00,-,-,-,-,55.80,5.70,6.00,0.00,-1.37%,-6.49%,-0.35%,39.81,-51.80%,-321.70%,-142.60%,37.40%,-,-,26.94M,16.03M,0.16%,0.94,10.60,-21.09%,63.05%,5.80,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,0.04%,-,-,60,1.40
2018-11-07,19:24:15 ,5.79,-0.17%,"31,842",27.17K,155.98M,-14.50M,2.80M,144.75,-,-,-,-,55.71,5.70,6.00,0.00,-1.12%,-6.47%,-0.62%,39.78,-51.80%,-321.70%,-142.60%,37.40%,-,-,26.94M,16.03M,0.16%,0.94,10.60,-21.22%,62.77%,5.80,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,0.04%,-,-,60,1.40
2018-11-08,19:14:28 ,5.91,2.07%,"10,137",27.15K,159.22M,-14.50M,2.80M,147.75,-,-,-,-,56.86,5.70,6.00,0.00,0.94%,-4.36%,1.34%,47.26,-51.80%,-321.70%,-142.60%,37.40%,-,-,26.94M,16.03M,0.16%,0.94,10.60,-19.59%,66.15%,5.79,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,0.04%,-,-,60,1.40
2018-11-08,19:36:10 ,5.91,2.07%,"10,137",27.15K,159.22M,-14.50M,2.80M,147.75,-,-,-,-,56.86,5.70,6.00,0.00,0.94%,-4.36%,1.34%,47.26,-51.80%,-321.70%,-142.60%,37.40%,-,-,26.94M,16.03M,0.16%,0.94,10.60,-19.59%,66.15%,5.79,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,0.04%,-,-,60,1.40
2018-11-09,19:53:23 ,5.65,-4.40%,"25,205",26.87K,152.21M,-14.50M,2.80M,141.25,-,-,-,-,54.36,5.70,6.00,0.00,-3.74%,-8.44%,-3.23%,37.12,-51.80%,-321.70%,-142.60%,37.40%,-,-,26.94M,16.03M,0.16%,0.95,10.60,-23.13%,58.84%,5.91,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,0.04%,-,-,60,1.40
2018-11-12,21:55:04 ,5.68,0.53%,"23,255",26.75K,161.43M,-14.50M,2.80M,142.00,-,-,-,-,57.65,5.70,6.00,0.00,-2.94%,-7.77%,-2.80%,38.98,-51.80%,-321.70%,-142.60%,37.40%,-,-,28.42M,16.03M,0.16%,0.94,10.60,-22.72%,59.68%,5.65,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,0.03%,-,-,60,1.40
2018-11-13,19:25:54 ,5.71,0.53%,"8,405",27.01K,162.28M,-14.50M,2.80M,142.75,-,-,-,-,57.96,5.70,6.00,0.00,-2.24%,-7.10%,-2.37%,40.94,-51.80%,-321.70%,-142.60%,37.40%,-,-,28.42M,16.03M,0.16%,0.93,10.60,-22.31%,60.52%,5.68,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,0.03%,-,-,60,1.40
2018-11-14,19:15:59 ,5.61,-1.75%,"8,889",26.79K,159.44M,-14.50M,2.80M,140.25,-,-,-,-,56.94,5.70,6.00,0.00,-3.67%,-8.58%,-4.17%,37.33,-51.80%,-321.70%,-142.60%,37.40%,-,-,28.42M,16.03M,0.16%,0.93,10.60,-23.67%,57.71%,5.71,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,0.03%,-,-,60,1.40
2018-11-15,19:12:53 ,5.84,4.10%,"11,759",26.30K,165.97M,-14.50M,2.80M,146.00,-,-,-,-,59.28,5.70,6.00,0.00,0.66%,-4.60%,-0.34%,48.72,-51.80%,-321.70%,-142.60%,37.40%,-,-,28.42M,16.03M,0.16%,0.95,10.60,-20.54%,64.18%,5.61,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,0.03%,-,-,60,1.40
2018-11-16,19:13:13 ,5.99,2.57%,"1,826",26.03K,170.24M,-14.50M,2.80M,149.75,-,-,-,-,60.80,5.70,6.00,0.00,3.42%,-2.00%,2.09%,54.30,-51.80%,-321.70%,-142.60%,37.40%,-,-,28.42M,16.03M,0.16%,0.96,10.60,-18.50%,68.40%,5.84,-0.56,42.90%,24.30%,41.50%,0.00%,37.40%,0.03%,-,-,60,1.40
