date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:08:48 ,64.26,2.42%,"5,201",13.08K,-,-,-,-,-,-,-,-,-,-,-,-,-3.59%,-6.53%,0.12%,38.68,-,-,-,-,-,-,-,-,-,0.09,-,-10.92%,19.93%,62.74,-,-,-,-,-,-,-,0.62,0.96%,-,-
2018-10-17,22:02:32 ,63.25,-1.57%,"1,377",13.08K,-,-,-,-,-,-,-,-,-,-,-,-,-4.68%,-7.91%,-1.48%,34.30,-,-,-,-,-,-,-,-,-,0.09,-,-12.32%,18.05%,64.26,-,-,-,-,-,-,-,0.62,0.98%,-,-
2018-10-18,22:39:21 ,61.68,-2.48%,"5,264",13.05K,-,-,-,-,-,-,-,-,-,-,-,-,-6.57%,-10.06%,-3.94%,28.63,-,-,-,-,-,-,-,-,-,0.09,-,-14.49%,15.12%,63.25,-,-,-,-,-,-,-,0.62,1.01%,-,-
2018-10-19,22:46:38 ,60.29,-2.26%,"30,509",12.97K,-,-,-,-,-,-,-,-,-,-,-,-,-8.10%,-11.92%,-6.11%,25.24,-,-,-,-,-,-,-,-,-,0.09,-,-16.42%,12.52%,61.68,-,-,-,-,-,-,-,0.62,1.03%,-,-
2018-10-22,20:06:39 ,61.01,1.20%,"2,807",13.38K,-,-,-,-,-,-,-,-,-,-,-,-,-6.32%,-10.64%,-4.97%,29.82,-,-,-,-,-,-,-,-,-,0.09,-,-15.42%,13.87%,60.29,-,-,-,-,-,-,-,0.60,0.98%,-,-
2018-10-23,20:08:26 ,60.87,-0.24%,"14,617",13.34K,-,-,-,-,-,-,-,-,-,-,-,-,-5.97%,-10.63%,-5.19%,29.49,-,-,-,-,-,-,-,-,-,0.09,-,-15.62%,13.61%,61.01,-,-,-,-,-,-,-,0.60,0.99%,-,-
2018-10-24,20:06:38 ,60.46,-0.67%,"2,763",13.53K,-,-,-,-,-,-,-,-,-,-,-,-,-5.99%,-11.03%,-5.83%,28.56,-,-,-,-,-,-,-,-,-,0.09,-,-16.18%,12.84%,60.87,-,-,-,-,-,-,-,0.60,0.99%,-,-
2018-10-25,20:07:35 ,61.28,1.36%,"5,377",13.40K,-,-,-,-,-,-,-,-,-,-,-,-,-4.03%,-9.57%,-4.55%,33.75,-,-,-,-,-,-,-,-,-,0.09,-,-15.05%,14.37%,60.46,-,-,-,-,-,-,-,0.60,0.98%,-,-
2018-10-26,20:06:12 ,60.75,-0.86%,"3,355",13.34K,-,-,-,-,-,-,-,-,-,-,-,-,-4.28%,-10.15%,-5.37%,32.07,-,-,-,-,-,-,-,-,-,0.09,-,-15.78%,13.38%,61.28,-,-,-,-,-,-,-,0.60,0.99%,-,-
2018-10-29,20:00:43 ,60.45,-0.49%,"3,845",13.30K,-,-,-,-,-,-,-,-,-,-,-,-,-4.16%,-10.36%,-5.83%,31.37,-,-,-,-,-,-,-,-,-,0.02,-,-16.20%,12.82%,60.75,-,-,-,-,-,-,-,0.60,0.99%,-,-
