date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:56:05 ,44.15,2.67%,"467,479",340.47K,878.59M,-106.20M,2.95B,1.04,-,12.29,-,17.64,0.30,0.50,2.40,0.10,-2.38%,-2.68%,6.97%,47.78,-8.10%,-13.80%,-11.10%,48.70%,-3.30%,-3.80%,19.90M,19.27M,11.99%,6.78,44.25,-14.85%,95.79%,43.00,-5.51,6.10%,104.30%,4.20%,-0.30%,-,-0.68%,-,-,30500,2.60
2018-10-17,19:49:25 ,43.62,-1.20%,"252,421",344.30K,868.04M,-106.20M,2.95B,1.03,-,12.15,-,17.43,0.29,0.50,2.40,0.10,-3.18%,-3.95%,5.54%,44.40,-8.10%,-13.80%,-11.10%,48.70%,-3.30%,-3.80%,19.90M,19.27M,11.99%,6.71,44.25,-15.87%,93.44%,44.15,-5.51,6.10%,104.30%,4.20%,-0.30%,-,-0.68%,-,-,30500,2.60
2018-10-18,20:27:56 ,42.53,-2.50%,"291,832",344.61K,846.35M,-106.20M,2.95B,1.00,-,11.84,-,16.99,0.29,0.50,2.40,0.10,-5.20%,-6.42%,2.80%,39.52,-8.10%,-13.80%,-11.10%,48.70%,-3.30%,-3.80%,19.90M,19.27M,11.99%,6.70,44.25,-17.97%,85.72%,43.62,-5.51,6.10%,104.30%,4.20%,-0.30%,-,-0.68%,-,-,30500,2.60
2018-10-19,20:36:14 ,41.59,-2.21%,"296,074",345.73K,827.64M,-106.20M,2.95B,0.98,-,11.58,-,16.62,0.28,0.50,2.40,0.10,-6.83%,-8.53%,0.42%,36.37,-8.10%,-13.80%,-11.10%,48.70%,-3.30%,-3.80%,19.90M,19.27M,11.99%,6.68,44.25,-19.79%,80.04%,42.53,-5.51,6.10%,104.30%,4.20%,-0.30%,-,-0.68%,-,-,30500,2.60
2018-10-22,17:49:05 ,42.43,2.02%,"271,993",345.17K,876.18M,-106.20M,2.95B,1.00,-,11.82,-,17.59,0.30,0.50,2.40,0.10,-4.36%,-6.68%,2.34%,41.05,-8.10%,-13.80%,-11.10%,48.70%,-3.30%,-3.80%,20.65M,19.27M,11.99%,6.69,44.25,-18.17%,82.49%,41.59,-5.51,6.10%,104.30%,4.20%,-0.29%,-,-0.28%,-,-,30500,2.60
2018-10-23,17:49:43 ,42.45,0.05%,"200,027",345.25K,876.59M,-106.20M,2.95B,1.00,-,11.82,-,17.60,0.30,0.50,2.40,0.10,-3.94%,-6.67%,2.27%,42.17,-8.10%,-13.80%,-11.10%,48.70%,-3.30%,-3.80%,20.65M,19.27M,11.99%,6.69,44.25,-18.13%,82.58%,42.43,-5.51,6.10%,104.30%,4.20%,-0.29%,-,-0.28%,-,-,30500,2.60
2018-10-24,17:48:58 ,42.22,-0.54%,"341,386",344.67K,871.84M,-106.20M,2.95B,0.99,-,11.76,-,17.51,0.30,0.50,2.40,0.10,-4.06%,-7.16%,1.61%,41.41,-8.10%,-13.80%,-11.10%,48.70%,-3.30%,-3.80%,20.65M,19.27M,11.99%,6.70,44.25,-18.57%,81.59%,42.45,-5.51,6.10%,104.30%,4.20%,-0.29%,-,-0.28%,-,-,30500,2.60
2018-10-25,17:49:14 ,42.57,0.83%,"226,757",346.26K,879.07M,-106.20M,2.95B,1.00,-,11.85,-,17.65,0.30,0.50,2.40,0.10,-2.71%,-6.32%,2.35%,43.13,-8.10%,-13.80%,-11.10%,48.70%,-3.30%,-3.80%,20.65M,19.27M,11.99%,6.67,44.25,-17.90%,83.10%,42.22,-5.51,6.10%,104.30%,4.20%,-0.29%,-,-0.28%,-,-,30500,2.60
2018-10-26,17:48:01 ,41.69,-2.07%,"244,852",346.92K,860.90M,-106.20M,2.95B,0.98,-,11.61,-,17.29,0.29,0.50,2.40,0.10,-4.17%,-8.25%,0.14%,38.92,-8.10%,-13.80%,-11.10%,48.70%,-3.30%,-3.80%,20.65M,19.27M,11.99%,6.66,44.25,-19.59%,79.31%,42.57,-5.51,6.10%,104.30%,4.20%,-0.29%,-,-0.28%,-,-,30500,2.60
2018-10-29,17:48:10 ,42.70,2.42%,"282,702",347.84K,880.47M,-106.20M,2.95B,1.01,-,11.89,-,17.68,0.30,0.50,2.40,0.10,-1.24%,-6.02%,2.48%,42.67,-8.10%,-13.80%,-11.10%,48.70%,-3.30%,-3.80%,20.62M,19.27M,13.56%,7.51,44.25,-17.65%,83.66%,41.69,-5.51,6.10%,104.30%,4.20%,-0.29%,-,-0.32%,-,-,30500,2.60
