date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:09:46 ,0.19,-4.53%,"1,256,404",840.72K,10.24M,-42.40M,-,0.28,-,-,-,3.10,-,1.70,1.70,0.00,-9.17%,-17.85%,-62.72%,42.07,-86.10%,-104.50%,-,-,-,-,52.76M,51.23M,3.10%,1.89,3.00,-84.32%,21.25%,0.20,-1.32,-,-378.10%,0.10%,-,5.20%,-,-,-,33,2.00
2018-10-17,23:06:24 ,0.20,1.55%,"544,721",840.72K,10.39M,-42.40M,-,0.28,-,-,-,3.15,-,1.70,1.70,0.00,-8.01%,-15.48%,-61.82%,42.97,-86.10%,-104.50%,-,-,-,-,52.76M,51.23M,3.10%,1.89,3.00,-83.31%,23.13%,0.19,-1.32,-,-378.10%,0.10%,-,5.20%,-,-,-,33,2.00
2018-10-18,23:40:32 ,0.20,0.86%,"423,151",842.78K,10.48M,-42.40M,-,0.28,-,-,-,3.18,-,1.70,1.70,0.00,-7.44%,-13.69%,-61.16%,43.74,-86.10%,-104.50%,-,-,-,-,52.76M,51.23M,3.10%,1.88,3.00,-83.16%,24.19%,0.20,-1.32,-,-378.10%,0.10%,-,5.20%,-,-,-,33,2.00
2018-10-19,23:47:29 ,0.20,-0.35%,"523,793",838.98K,10.45M,-42.40M,-,0.28,-,-,-,3.17,-,1.70,1.70,0.00,-8.13%,-13.03%,-60.96%,43.59,-86.10%,-104.50%,-,-,-,-,52.76M,51.23M,3.10%,1.89,3.00,-82.78%,23.75%,0.20,-1.32,-,-378.10%,0.10%,-,5.20%,-,-,-,33,2.00
2018-10-22,21:13:16 ,0.19,-1.82%,"572,166",842.93K,10.11M,-42.40M,-,0.28,-,-,-,3.06,-,1.70,1.70,0.00,-10.07%,-13.76%,-61.32%,42.39,-86.10%,-104.50%,-,-,-,-,52.02M,51.23M,3.10%,1.88,3.00,-83.10%,21.50%,0.20,-1.32,-,-378.10%,0.10%,-,5.20%,-0.04%,-,-,33,2.00
2018-10-23,21:14:20 ,0.21,8.18%,"3,772,701",846.66K,10.94M,-42.40M,-,0.30,-,-,-,3.32,-,1.70,1.70,0.00,-2.25%,-5.61%,-57.78%,48.60,-86.10%,-104.50%,-,-,-,-,52.02M,51.23M,3.10%,1.87,3.00,-81.71%,31.44%,0.19,-1.32,-,-378.10%,0.10%,-,5.20%,-0.04%,-,-,33,2.00
2018-10-24,21:12:23 ,0.20,-4.85%,"6,454,192",901.27K,10.41M,-42.40M,-,0.29,-,-,-,3.15,-,1.70,1.70,0.00,-6.08%,-9.48%,-59.48%,44.43,-86.10%,-104.50%,-,-,-,-,52.02M,51.23M,3.10%,1.76,3.00,-82.60%,25.06%,0.21,-1.32,-,-378.10%,0.10%,-,5.20%,-0.04%,-,-,33,2.00
2018-10-25,21:13:48 ,0.19,-5.00%,"2,546,748",997.20K,9.89M,-42.40M,-,0.27,-,-,-,3.00,-,1.70,1.70,0.00,-9.72%,-13.22%,-61.17%,41.98,-86.10%,-104.50%,-,-,-,-,52.02M,51.23M,3.10%,1.59,3.00,-83.47%,18.81%,0.20,-1.32,-,-378.10%,0.10%,-,5.20%,-0.04%,-,-,33,2.00
2018-10-26,21:13:37 ,0.18,-5.37%,"2,472,069",1.03M,9.36M,-42.40M,-,0.26,-,-,-,2.84,-,1.70,1.70,0.00,-13.95%,-17.14%,-62.93%,39.08,-86.10%,-104.50%,-,-,-,-,52.02M,51.23M,3.10%,1.54,3.00,-84.36%,12.44%,0.19,-1.32,-,-378.10%,0.10%,-,5.20%,-0.04%,-,-,33,2.00
2018-10-29,21:01:19 ,0.17,-5.50%,"1,693,856",1.06M,9.35M,-42.40M,-,0.24,-,-,-,2.83,-,1.70,1.70,0.00,-18.10%,-21.18%,-64.65%,36.59,-86.10%,-104.50%,-,-,-,-,55.00M,51.23M,2.65%,1.28,3.00,-85.22%,6.25%,0.18,-1.32,-,-378.10%,0.10%,-,5.20%,-0.03%,-,-,33,2.00
2018-10-30,21:03:47 ,0.16,-3.76%,"423,743",1.08M,9.00M,-42.40M,-,0.23,-,-,-,2.73,-,1.70,1.70,0.00,-20.12%,-23.36%,-65.67%,35.60,-86.10%,-104.50%,-,-,-,-,55.00M,51.23M,2.65%,1.26,3.00,-85.77%,8.27%,0.17,-1.32,-,-378.10%,0.10%,-,5.20%,-0.03%,-,-,33,2.00
2018-10-31,21:02:09 ,0.19,16.14%,"723,768",1.08M,10.45M,-42.40M,-,0.27,-,-,-,3.17,-,1.70,1.70,0.00,-5.56%,-10.01%,-59.77%,47.16,-86.10%,-104.50%,-,-,-,-,55.00M,51.23M,2.65%,1.26,3.00,-83.48%,25.74%,0.16,-1.32,-,-378.10%,0.10%,-,5.20%,-0.03%,-,-,33,2.00
2018-11-01,21:03:51 ,0.20,4.53%,"1,299,531",1.08M,10.92M,-42.40M,-,0.28,-,-,-,3.31,-,1.70,1.70,0.00,-0.32%,-5.22%,-57.57%,49.73,-86.10%,-104.50%,-,-,-,-,55.00M,51.23M,2.65%,1.26,3.00,-82.73%,31.44%,0.19,-1.32,-,-378.10%,0.10%,-,5.20%,-0.03%,-,-,33,2.00
2018-11-03,02:32:45 ,0.21,6.45%,"1,670,513",1.09M,11.63M,-42.40M,-,0.30,-,-,-,3.52,-,1.70,1.70,0.00,6.14%,1.53%,-54.43%,54.62,-86.10%,-104.50%,-,-,-,-,55.00M,51.23M,2.65%,1.25,3.00,-81.62%,39.91%,0.20,-1.32,-,-378.10%,0.10%,-,5.20%,-0.03%,-,-,33,2.00
2018-11-05,20:06:03 ,0.23,8.33%,"1,116,436",1.11M,11.18M,-42.40M,-,0.33,-,-,-,3.39,-,1.70,1.70,0.00,15.22%,10.51%,-50.21%,59.47,-86.10%,-104.50%,-,-,-,-,48.82M,48.82M,2.78%,1.22,3.00,-80.09%,51.56%,0.21,-1.32,-,-378.10%,0.10%,-,5.20%,-0.04%,-,-,33,2.00
2018-11-06,20:03:40 ,0.23,-0.87%,"1,156,881",1.12M,11.08M,-42.40M,-,0.32,-,-,-,3.36,-,1.70,1.70,0.00,14.25%,9.88%,-50.22%,59.81,-86.10%,-104.50%,-,-,-,-,48.82M,48.82M,2.78%,1.21,3.00,-80.26%,50.23%,0.23,-1.32,-,-378.10%,0.10%,-,5.20%,-0.04%,-,-,33,2.00
2018-11-07,20:12:53 ,0.23,1.76%,"2,272,884",1.13M,11.28M,-42.40M,-,0.33,-,-,-,3.42,-,1.70,1.70,0.00,16.26%,12.28%,-48.90%,59.78,-86.10%,-104.50%,-,-,-,-,48.82M,48.82M,2.78%,1.20,3.00,-79.91%,52.88%,0.23,-1.32,-,-378.10%,0.10%,-,5.20%,-0.04%,-,-,33,2.00
2018-11-08,20:23:37 ,0.24,1.95%,"5,107,794",1.16M,11.50M,-42.40M,-,0.34,-,-,-,3.48,-,1.70,1.70,0.00,18.15%,14.68%,-47.45%,61.70,-86.10%,-104.50%,-,-,-,-,48.82M,48.82M,2.78%,1.17,3.00,-79.52%,55.86%,0.23,-1.32,-,-378.10%,0.10%,-,5.20%,-0.04%,-,-,33,2.00
2018-11-09,20:38:37 ,0.22,-6.75%,"2,344,415",1.23M,10.72M,-42.40M,-,0.31,-,-,-,3.25,-,1.70,1.70,0.00,9.23%,7.04%,-50.62%,56.47,-86.10%,-104.50%,-,-,-,-,48.82M,48.82M,2.78%,1.10,3.00,-80.90%,45.33%,0.24,-1.32,-,-378.10%,0.10%,-,5.20%,-0.04%,-,-,33,2.00
2018-11-12,22:43:45 ,0.20,-10.75%,"2,176,233",1.25M,10.87M,-42.40M,-,0.38,-,-,-,5.72,-,1.30,1.30,0.00,-3.00%,-4.27%,-55.58%,47.72,-,-,-,-,-,-,55.45M,36.89M,5.83%,1.72,3.00,-82.96%,29.72%,0.22,-1.32,-,-,0.10%,-,5.20%,-0.07%,-,-,33,2.00
2018-11-13,20:15:51 ,0.21,5.77%,"909,616",1.28M,11.49M,-42.40M,-,0.40,-,-,-,6.05,-,1.30,1.30,0.00,2.77%,1.49%,-52.66%,50.94,-,-,-,-,-,-,55.45M,36.89M,5.83%,1.68,3.00,-81.97%,37.19%,0.20,-1.32,-,-,0.10%,-,5.20%,-0.07%,-,-,33,2.00
2018-11-14,20:03:48 ,0.21,1.25%,"920,859",1.29M,11.64M,-42.40M,-,0.40,-,-,-,6.13,-,1.30,1.30,0.00,3.72%,2.69%,-51.72%,52.23,-,-,-,-,-,-,55.45M,36.89M,5.83%,1.67,3.00,-81.75%,38.91%,0.21,-1.32,-,-,0.10%,-,5.20%,-0.07%,-,-,33,2.00
2018-11-15,20:00:41 ,0.20,-2.91%,"811,051",1.30M,11.30M,-42.40M,-,0.39,-,-,-,5.95,-,1.30,1.30,0.00,0.38%,-0.30%,-52.76%,49.98,-,-,-,-,-,-,55.45M,36.89M,5.83%,1.66,3.00,-82.28%,34.88%,0.21,-1.32,-,-,0.10%,-,5.20%,-0.07%,-,-,33,2.00
2018-11-16,20:01:15 ,0.20,-2.85%,"364,582",1.30M,10.98M,-42.40M,-,0.38,-,-,-,5.78,-,1.30,1.30,0.00,-2.60%,-3.22%,-53.76%,48.36,-,-,-,-,-,-,55.45M,36.89M,5.83%,1.65,3.00,-82.78%,31.04%,0.20,-1.32,-,-,0.10%,-,5.20%,-0.07%,-,-,33,2.00
2018-11-19,20:00:16 ,0.19,-2.93%,"622,009",1.30M,12.72M,-42.50M,-,0.37,-,-,-,6.69,-,1.30,1.30,0.00,-5.45%,-6.05%,-54.78%,46.33,-100.90%,-127.70%,-,-,-,-,66.16M,65.56M,3.28%,1.66,3.00,-83.29%,27.20%,0.20,-1.26,-,48.50%,0.08%,-,4.70%,15.40%,-,-,33,2.00
2018-11-20,20:02:09 ,0.19,-2.39%,"497,550",1.30M,12.41M,-42.50M,-,0.36,-,-,-,6.53,-,1.30,1.30,0.00,-7.66%,-8.45%,-55.53%,43.21,-100.90%,-127.70%,-,-,-,-,66.16M,65.56M,3.28%,1.65,3.00,-83.69%,24.16%,0.19,-1.26,-,48.50%,0.08%,-,4.70%,15.40%,-,-,33,2.00
2018-11-21,20:01:13 ,0.19,-0.85%,"377,682",1.31M,12.31M,-42.50M,-,0.36,-,-,-,6.48,-,1.30,1.30,0.00,-7.93%,-9.08%,-55.58%,40.37,-100.90%,-127.70%,-,-,-,-,66.16M,65.56M,3.28%,1.64,3.00,-83.83%,23.10%,0.19,-1.26,-,48.50%,0.08%,-,4.70%,15.40%,-,-,33,2.00
2018-11-23,20:00:02 ,0.17,-5.91%,"497,442",1.31M,11.58M,-42.50M,-,0.34,-,-,-,6.09,-,1.30,1.30,0.00,-13.08%,-14.40%,-57.87%,36.87,-100.90%,-127.70%,-,-,-,-,66.16M,65.56M,3.28%,1.65,3.00,-84.78%,15.82%,0.19,-1.26,-,48.50%,0.08%,-,4.70%,15.40%,-,-,33,2.00
2018-11-26,20:13:08 ,0.17,-2.57%,"1,395,135",1.32M,11.98M,-42.50M,-,0.33,-,-,-,6.31,-,1.30,1.30,0.00,-14.99%,-16.68%,-58.63%,36.70,-100.90%,-127.70%,-,-,-,-,70.29M,65.56M,3.28%,1.63,3.00,-85.17%,12.84%,0.17,-1.26,-,48.50%,0.08%,-,4.70%,14.37%,-,-,33,2.00
2018-11-27,20:00:03 ,0.17,0.88%,"573,337",1.33M,12.09M,-42.50M,-,0.33,-,-,-,6.36,-,1.30,1.30,0.00,-14.04%,-15.90%,-57.94%,38.06,-100.90%,-127.70%,-,-,-,-,70.29M,65.56M,3.28%,1.61,3.00,-85.04%,13.83%,0.17,-1.26,-,48.50%,0.08%,-,4.70%,14.37%,-,-,33,2.00
2018-11-28,19:58:17 ,0.17,-1.69%,"598,040",1.33M,11.89M,-42.50M,-,0.33,-,-,-,6.26,-,1.30,1.30,0.00,-15.53%,-17.17%,-58.32%,35.94,-100.90%,-127.70%,-,-,-,-,70.29M,65.56M,3.28%,1.62,3.00,-85.30%,11.91%,0.17,-1.26,-,48.50%,0.08%,-,4.70%,14.37%,-,-,33,2.00
2018-11-29,20:00:25 ,0.19,12.30%,"2,810,168",1.33M,13.35M,-42.50M,-,0.37,-,-,-,7.03,-,1.30,1.30,0.00,-5.27%,-6.86%,-52.82%,46.34,-100.90%,-127.70%,-,-,-,-,70.29M,65.56M,3.28%,1.62,3.00,-83.49%,25.68%,0.17,-1.26,-,48.50%,0.08%,-,4.70%,14.37%,-,-,33,2.00
2018-11-30,20:00:24 ,0.19,-1.21%,"2,004,678",1.36M,13.19M,-42.50M,-,0.36,-,-,-,6.94,-,1.30,1.30,0.00,-6.42%,-8.02%,-53.03%,45.65,-100.90%,-127.70%,-,-,-,-,70.29M,65.56M,3.28%,1.58,3.00,-83.69%,24.16%,0.19,-1.26,-,48.50%,0.08%,-,4.70%,14.37%,-,-,33,2.00
2018-12-03,20:15:32 ,0.17,-6.72%,"784,377",1.39M,11.73M,-42.50M,-,0.34,-,-,-,6.17,-,1.30,1.30,0.00,-12.46%,-14.25%,-55.83%,42.18,-100.90%,-127.70%,-,-,-,-,67.02M,65.56M,1.02%,0.48,3.00,-84.78%,15.82%,0.19,-1.26,-,48.50%,0.08%,-,4.70%,15.17%,-,-,33,2.00
