date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:36:06 ,3.25,-0.31%,"4,681",3.67K,19.66M,0.40M,32.50M,1.12,45.14,-,-,21.85,0.61,0.60,2.00,0.44,-5.85%,-8.56%,-22.06%,43.55,-2.50%,-4.20%,10.90%,35.80%,-1.00%,-2.30%,6.05M,3.67M,0.07%,0.67,14.00,-43.76%,1.40%,3.26,0.07,-19.30%,-351.60%,4.50%,0.00%,29.80%,-,-,-,88,-
2018-10-17,21:28:52 ,3.25,0.00%,"4,350",3.67K,19.66M,0.40M,32.50M,1.12,45.14,-,-,21.85,0.61,0.60,2.00,0.44,-5.44%,-8.31%,-21.98%,43.63,-2.50%,-4.20%,10.90%,35.80%,-1.00%,-2.30%,6.05M,3.67M,0.07%,0.67,14.00,-43.76%,1.40%,3.25,0.07,-19.30%,-351.60%,4.50%,0.00%,29.80%,-,-,-,88,-
2018-10-18,22:06:42 ,3.34,2.77%,"3,670",3.62K,20.21M,0.40M,32.50M,1.15,46.39,-,-,22.45,0.62,0.60,2.00,0.44,-2.04%,-5.47%,-19.75%,46.81,-2.50%,-4.20%,10.90%,35.80%,-1.00%,-2.30%,6.05M,3.67M,0.07%,0.68,14.00,-42.21%,4.21%,3.25,0.07,-19.30%,-351.60%,4.50%,0.00%,29.80%,-,-,-,88,-
2018-10-19,22:14:30 ,3.25,-2.69%,"4,010",3.62K,19.66M,0.40M,32.50M,1.12,45.14,-,-,21.85,0.61,0.60,2.00,0.44,-3.89%,-7.77%,-21.85%,42.76,-2.50%,-4.20%,10.90%,35.80%,-1.00%,-2.30%,6.05M,3.67M,0.07%,0.68,14.00,-43.76%,1.40%,3.34,0.07,-19.30%,-351.60%,4.50%,0.00%,29.80%,-,-,-,88,-
2018-10-22,19:31:34 ,3.22,-0.92%,"3,252",3.64K,19.13M,0.40M,32.50M,1.11,44.72,-,-,21.25,0.59,0.60,2.00,0.44,-4.18%,-8.33%,-22.51%,41.67,-2.50%,-4.20%,10.90%,35.80%,-1.00%,-2.30%,5.94M,3.67M,0.07%,0.68,14.00,-44.28%,0.47%,3.25,0.07,-19.30%,-351.60%,4.50%,0.00%,29.80%,-,-,-,88,-
2018-10-23,19:32:44 ,3.20,-0.62%,"18,921",3.68K,19.01M,0.40M,32.50M,1.10,44.44,-,-,21.12,0.58,0.60,2.00,0.44,-4.45%,-8.55%,-22.92%,41.90,-2.50%,-4.20%,10.90%,35.80%,-1.00%,-2.30%,5.94M,3.67M,0.07%,0.67,14.00,-44.63%,-0.16%,3.22,0.07,-19.30%,-351.60%,4.50%,0.00%,29.80%,-,-,-,88,-
2018-10-24,19:31:57 ,3.08,-3.75%,"15,162",3.91K,18.30M,0.40M,32.50M,1.06,42.78,-,-,20.33,0.56,0.60,2.00,0.44,-7.69%,-11.65%,-25.74%,37.67,-2.50%,-4.20%,10.90%,35.80%,-1.00%,-2.30%,5.94M,3.67M,0.07%,0.63,14.00,-46.70%,-3.75%,3.20,0.07,-19.30%,-351.60%,4.50%,0.00%,29.80%,-,-,-,88,-
2018-10-25,19:32:13 ,3.27,6.17%,"3,684",4.13K,19.42M,0.40M,32.50M,1.12,45.42,-,-,21.58,0.60,0.60,2.00,0.44,-1.31%,-5.78%,-21.08%,45.75,-2.50%,-4.20%,10.90%,35.80%,-1.00%,-2.30%,5.94M,3.67M,0.07%,0.60,14.00,-43.42%,6.17%,3.08,0.07,-19.30%,-351.60%,4.50%,0.00%,29.80%,-,-,-,88,-
2018-10-26,19:30:45 ,3.26,-0.31%,"1,209",4.16K,19.36M,0.40M,32.50M,1.12,45.28,-,-,21.52,0.60,0.60,2.00,0.44,-1.49%,-5.85%,-21.26%,45.84,-2.50%,-4.20%,10.90%,35.80%,-1.00%,-2.30%,5.94M,3.67M,0.07%,0.59,14.00,-43.59%,5.84%,3.27,0.07,-19.30%,-351.60%,4.50%,0.00%,29.80%,-,-,-,88,-
2018-10-29,19:28:08 ,3.27,0.31%,"6,610",4.13K,18.97M,0.40M,32.50M,1.12,45.42,-,-,21.07,0.58,0.60,2.00,0.44,-0.95%,-5.43%,-20.94%,46.71,-2.50%,-4.20%,10.90%,35.80%,-1.00%,-2.30%,5.80M,3.69M,0.05%,0.48,14.00,-43.42%,6.17%,3.26,0.07,-19.30%,-351.60%,4.50%,0.00%,29.80%,-,-,-,88,-
