date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:54:59 ,40.98,2.66%,"296,496",261.27K,1.48B,51.10M,1.02B,2.54,29.44,15.51,1.18,22.66,1.45,1.90,2.60,0.19,-8.01%,-11.84%,7.46%,31.77,3.50%,5.40%,11.90%,29.50%,7.20%,3.00%,36.16M,36.08M,6.03%,8.32,46.57,-18.53%,35.81%,39.92,1.39,8.40%,96.60%,0.80%,-32.14%,-,0.24%,-,-,13069,2.20
2018-10-17,21:48:19 ,39.92,-2.59%,"227,697",261.27K,1.44B,51.10M,1.02B,2.48,28.68,15.11,1.15,22.07,1.42,1.90,2.60,0.19,-9.75%,-13.93%,4.55%,26.89,3.50%,5.40%,11.90%,29.50%,7.20%,3.00%,36.16M,36.08M,6.03%,8.32,46.57,-20.64%,32.29%,40.98,1.39,8.40%,96.60%,0.80%,-32.14%,-,0.24%,-,-,13069,2.20
2018-10-18,22:25:11 ,39.14,-1.95%,"174,871",262.24K,1.42B,51.10M,1.02B,2.43,28.12,14.81,1.12,21.64,1.39,1.90,2.60,0.19,-10.73%,-15.38%,2.40%,24.56,3.50%,5.40%,11.90%,29.50%,7.20%,3.00%,36.16M,36.08M,6.03%,8.29,46.57,-22.19%,29.71%,39.92,1.39,8.40%,96.60%,0.80%,-32.14%,-,0.24%,-,-,13069,2.20
2018-10-19,22:32:59 ,38.75,-1.00%,"286,360",263.08K,1.40B,51.10M,1.02B,2.41,27.84,14.67,1.11,21.43,1.38,1.90,2.60,0.19,-10.60%,-15.95%,1.29%,23.96,3.50%,5.40%,11.90%,29.50%,7.20%,3.00%,36.16M,36.08M,6.03%,8.26,46.57,-22.96%,28.42%,39.14,1.39,8.40%,96.60%,0.80%,-32.14%,-,0.24%,-,-,13069,2.20
2018-10-22,19:51:48 ,38.78,0.08%,"231,366",265.92K,1.43B,51.10M,1.02B,2.41,27.86,14.74,1.11,21.84,1.40,1.90,2.60,0.19,-9.47%,-15.60%,1.30%,24.01,3.50%,5.40%,11.90%,29.50%,7.20%,3.00%,36.83M,36.08M,6.03%,8.17,45.86,-22.90%,28.52%,38.75,1.39,8.40%,96.60%,0.80%,-31.74%,-,0.08%,-,-,13069,2.20
2018-10-23,19:53:28 ,39.08,0.77%,"334,120",267.23K,1.44B,51.10M,1.02B,2.43,28.07,14.85,1.12,22.01,1.41,1.90,2.60,0.19,-7.92%,-14.67%,1.99%,26.59,3.50%,5.40%,11.90%,29.50%,7.20%,3.00%,36.83M,36.08M,6.03%,8.13,45.86,-22.31%,29.51%,38.78,1.39,8.40%,96.60%,0.80%,-31.74%,-,0.08%,-,-,13069,2.20
2018-10-24,19:51:54 ,37.37,-4.38%,"297,953",269.52K,1.38B,51.10M,1.02B,2.32,26.85,14.20,1.07,21.04,1.35,1.90,2.60,0.19,-11.15%,-18.17%,-2.56%,21.80,3.50%,5.40%,11.90%,29.50%,7.20%,3.00%,36.83M,36.08M,6.03%,8.07,45.86,-25.71%,23.84%,39.08,1.39,8.40%,96.60%,0.80%,-31.74%,-,0.08%,-,-,13069,2.20
2018-10-25,19:52:35 ,40.53,8.46%,"886,995",270.49K,1.49B,51.10M,1.02B,2.52,29.12,15.40,1.16,22.82,1.47,1.90,2.60,0.19,-2.60%,-10.90%,5.61%,42.46,3.50%,5.40%,11.90%,29.50%,7.20%,3.00%,36.83M,36.08M,6.03%,8.04,45.86,-19.42%,34.32%,37.37,1.39,8.40%,96.60%,0.80%,-31.74%,-,0.08%,-,-,13069,2.20
2018-10-26,19:50:56 ,42.34,4.47%,"617,707",275.93K,1.56B,51.10M,1.02B,2.63,30.42,16.09,1.22,23.84,1.53,1.90,2.60,0.19,2.41%,-6.69%,10.21%,50.28,3.50%,5.40%,11.90%,29.50%,7.20%,3.00%,36.83M,36.08M,6.03%,7.88,45.86,-15.83%,40.31%,40.53,1.39,8.40%,96.60%,0.80%,-31.74%,-,0.08%,-,-,13069,2.20
2018-10-29,19:46:58 ,43.33,2.34%,"584,532",275.15K,1.58B,51.10M,1.02B,2.69,31.13,16.89,1.25,24.20,1.55,1.90,2.60,0.19,5.20%,-4.35%,12.64%,54.21,2.60%,4.00%,11.90%,29.50%,8.20%,2.20%,36.52M,36.08M,6.30%,8.25,45.43,-13.86%,43.60%,42.34,1.39,8.40%,96.60%,0.80%,-31.92%,-,0.18%,-,-,13069,2.30
