date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:14:18 ,0.65,2.92%,"250,855",1.12M,9.09M,-13.50M,-,1.00,-,-,-,0.95,-,9.40,9.40,0.00,7.38%,7.79%,-16.84%,53.52,-103.40%,-120.70%,-,-,-,-,13.92M,13.76M,0.86%,0.11,1.10,-67.38%,45.00%,0.63,-1.10,-,74.30%,1.17%,0.00%,12.90%,-,-,-,20,2.00
2018-10-17,21:06:24 ,0.64,-1.15%,"91,680",1.12M,8.98M,-13.50M,-,0.99,-,-,-,0.94,-,9.40,9.40,0.00,5.00%,6.90%,-17.43%,52.76,-103.40%,-120.70%,-,-,-,-,13.92M,13.76M,0.86%,0.11,1.10,-67.75%,43.33%,0.65,-1.10,-,74.30%,1.17%,0.00%,12.90%,-,-,-,20,2.00
2018-10-18,21:45:03 ,0.63,-2.33%,"92,497",1.12M,8.77M,-13.50M,-,0.97,-,-,-,0.91,-,9.40,9.40,0.00,1.57%,4.58%,-18.98%,50.97,-103.40%,-120.70%,-,-,-,-,13.92M,13.76M,0.86%,0.11,1.10,-68.50%,40.00%,0.64,-1.10,-,74.30%,1.17%,0.00%,12.90%,-,-,-,20,2.00
2018-10-19,21:52:57 ,0.63,-0.44%,"120,506",1.12M,8.73M,-13.50M,-,0.96,-,-,-,0.91,-,9.40,9.40,0.00,0.26%,4.26%,-18.91%,51.17,-103.40%,-120.70%,-,-,-,-,13.92M,13.76M,0.86%,0.11,1.10,-68.64%,39.38%,0.63,-1.10,-,74.30%,1.17%,0.00%,12.90%,-,-,-,20,2.00
2018-10-22,19:07:54 ,0.62,-1.15%,"98,289",1.12M,8.70M,-13.50M,-,0.95,-,-,-,0.91,-,9.40,9.40,0.00,-1.81%,3.27%,-19.39%,50.39,-103.40%,-120.70%,-,-,-,-,14.04M,13.76M,0.86%,0.11,1.10,-69.00%,37.78%,0.63,-1.10,-,74.30%,1.17%,0.00%,12.90%,-,-,-,20,2.00
2018-10-23,19:09:02 ,0.58,-6.45%,"139,379",1.12M,8.14M,-13.50M,-,0.89,-,-,-,0.85,-,9.40,9.40,0.00,-8.87%,-3.26%,-24.16%,46.51,-103.40%,-120.70%,-,-,-,-,14.04M,13.76M,0.86%,0.11,1.10,-71.00%,28.89%,0.62,-1.10,-,74.30%,1.17%,0.00%,12.90%,-,-,-,20,2.00
2018-10-24,19:08:30 ,0.56,-3.78%,"168,117",1.12M,7.84M,-13.50M,-,0.86,-,-,-,0.82,-,9.40,9.40,0.00,-12.42%,-6.82%,-26.51%,44.07,-103.40%,-120.70%,-,-,-,-,14.04M,13.76M,0.86%,0.11,1.10,-72.10%,24.02%,0.58,-1.10,-,74.30%,1.17%,0.00%,12.90%,-,-,-,20,2.00
2018-10-25,19:08:32 ,0.55,-0.73%,"66,075",1.12M,7.78M,-13.50M,-,0.85,-,-,-,0.81,-,9.40,9.40,0.00,-13.26%,-7.30%,-26.46%,43.62,-103.40%,-120.70%,-,-,-,-,14.04M,13.76M,0.86%,0.11,1.10,-72.30%,23.11%,0.56,-1.10,-,74.30%,1.17%,0.00%,12.90%,-,-,-,20,2.00
2018-10-26,19:06:57 ,0.56,0.92%,"153,133",1.11M,7.85M,-13.50M,-,0.86,-,-,-,0.82,-,9.40,9.40,0.00,-12.58%,-6.31%,-25.19%,44.01,-103.40%,-120.70%,-,-,-,-,14.04M,13.76M,0.86%,0.11,1.10,-72.05%,24.24%,0.55,-1.10,-,74.30%,1.17%,0.00%,12.90%,-,-,-,20,2.00
2018-10-29,19:06:20 ,0.57,1.22%,"184,979",1.10M,7.79M,-13.50M,-,0.87,-,-,-,0.81,-,9.40,9.40,0.00,-11.51%,-5.04%,-23.67%,44.70,-103.40%,-120.70%,-,-,-,-,13.77M,13.76M,1.98%,0.25,1.10,-71.70%,25.76%,0.56,-1.10,-,74.30%,1.17%,0.00%,12.90%,-,-,-,20,2.00
2018-10-30,19:07:01 ,0.56,-0.23%,"61,034",1.10M,7.77M,-13.50M,-,0.87,-,-,-,0.81,-,9.40,9.40,0.00,-8.47%,-5.23%,-23.28%,44.51,-103.40%,-120.70%,-,-,-,-,13.77M,13.76M,1.98%,0.25,1.10,-71.77%,25.47%,0.57,-1.10,-,74.30%,1.17%,0.00%,12.90%,-,-,-,20,2.00
2018-10-31,19:07:17 ,0.68,20.44%,"2,793,327",1.02M,9.36M,-13.50M,-,1.05,-,-,-,0.98,-,9.40,9.40,0.00,11.10%,14.21%,-6.92%,57.79,-103.40%,-120.70%,-,-,-,-,13.77M,13.76M,1.98%,0.27,1.10,-66.00%,51.11%,0.56,-1.10,-,74.30%,1.17%,0.00%,12.90%,-,-,-,20,2.00
