date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:48:35 ,78.33,4.16%,"626,279",397.22K,4.09B,300.60M,19.74B,1.32,10.33,6.77,0.92,19.74,0.21,0.90,1.50,0.78,-8.96%,-15.00%,-27.24%,34.29,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,52.25M,41.18M,3.56%,3.69,127.29,-44.81%,7.55%,75.20,7.58,14.70%,-7.10%,1.10%,-4.56%,56.60%,-0.20%,1.40,1.79%,118000,1.90
2018-10-17,20:41:01 ,78.56,0.29%,"576,006",397.22K,4.10B,300.60M,19.74B,1.33,10.36,6.79,0.92,19.80,0.21,0.90,1.50,0.78,-7.89%,-14.42%,-26.83%,35.15,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,52.25M,41.18M,3.56%,3.69,127.29,-44.65%,7.87%,78.33,7.58,14.70%,-7.10%,1.10%,-4.56%,56.60%,-0.20%,1.40,1.78%,118000,1.90
2018-10-18,21:19:51 ,77.67,-1.13%,"534,825",402.56K,4.06B,300.60M,19.74B,1.31,10.24,6.71,0.91,19.58,0.21,0.90,1.50,0.78,-8.11%,-15.05%,-27.46%,33.50,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,52.25M,41.18M,3.56%,3.64,127.29,-45.28%,6.65%,78.56,7.58,14.70%,-7.10%,1.10%,-3.92%,56.60%,-0.20%,1.40,1.80%,118000,1.90
2018-10-19,21:27:47 ,78.52,1.09%,"630,110",403.07K,4.10B,300.60M,19.74B,1.32,10.35,6.79,0.92,19.79,0.21,0.90,1.50,0.78,-6.18%,-13.76%,-26.46%,36.12,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,52.25M,41.18M,3.56%,3.64,127.29,-44.68%,7.81%,77.67,7.58,14.70%,-7.10%,1.10%,-3.11%,56.60%,-0.20%,1.40,1.78%,118000,1.90
2018-10-22,18:41:28 ,80.42,2.42%,"764,059",407.37K,4.07B,300.60M,19.74B,1.36,10.61,6.95,0.94,19.63,0.21,0.90,1.50,0.78,-3.07%,-11.31%,-24.46%,41.42,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,50.61M,41.15M,3.56%,3.60,127.29,-43.34%,10.42%,78.52,7.58,14.70%,-7.10%,1.20%,20.60%,56.70%,-0.17%,1.40,1.74%,118000,1.90
2018-10-23,18:42:15 ,81.60,1.47%,"980,386",415.99K,4.13B,300.60M,19.74B,1.38,10.76,7.05,0.96,19.92,0.21,0.90,1.50,0.78,-0.95%,-9.72%,-23.14%,44.39,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,50.61M,41.15M,3.56%,3.53,127.29,-42.51%,12.04%,80.42,7.58,14.70%,-7.10%,1.20%,59.25%,56.70%,-0.17%,1.40,1.72%,118000,1.90
2018-10-24,18:42:13 ,76.77,-5.92%,"550,445",427.12K,3.89B,300.60M,19.74B,1.29,10.12,6.64,0.90,18.74,0.20,0.90,1.50,0.78,-6.28%,-14.84%,-27.49%,35.86,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,50.61M,41.15M,3.56%,3.43,127.29,-45.91%,5.41%,81.60,7.58,14.70%,-7.10%,1.20%,293.26%,56.70%,-0.17%,1.40,1.82%,118000,1.90
2018-10-25,18:42:06 ,78.46,2.20%,"441,784",431.43K,3.97B,300.60M,19.74B,1.32,10.35,6.78,0.92,19.16,0.20,0.90,1.50,0.78,-3.58%,-12.60%,-25.67%,39.31,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,50.61M,41.15M,3.56%,3.40,127.29,-44.72%,7.73%,76.77,7.58,14.70%,-7.10%,1.20%,293.26%,56.70%,-0.17%,1.40,1.78%,118000,1.90
2018-10-26,18:40:29 ,77.21,-1.59%,"439,650",432.28K,3.91B,300.60M,19.74B,1.30,10.18,6.67,0.91,18.85,0.20,0.90,1.50,0.78,-4.68%,-13.68%,-26.67%,37.07,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,50.61M,41.15M,3.56%,3.39,127.29,-45.60%,6.01%,78.46,7.58,14.70%,-7.10%,1.20%,335.56%,56.70%,-0.17%,1.40,1.81%,118000,1.90
2018-10-29,18:40:34 ,75.72,-1.93%,"909,184",435.38K,3.94B,300.60M,19.74B,1.28,9.99,6.55,0.89,18.99,0.20,0.90,1.50,0.78,-6.09%,-14.98%,-27.88%,35.18,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,51.99M,41.15M,4.09%,3.87,127.29,-46.65%,3.97%,77.21,7.58,14.70%,-7.10%,11.20%,8.74%,56.80%,0.02%,1.40,1.85%,118000,1.90
2018-10-30,18:41:30 ,76.88,1.53%,"441,341",443.58K,4.00B,300.60M,19.74B,1.30,10.14,6.65,0.90,19.28,0.20,0.90,1.50,0.78,-4.09%,-13.26%,-26.56%,38.59,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,51.99M,41.15M,4.09%,3.80,127.29,-45.84%,5.56%,75.72,7.58,14.70%,-7.10%,11.20%,8.61%,56.80%,0.02%,1.40,1.82%,118000,1.90
2018-10-31,18:41:14 ,77.61,0.95%,"503,192",443.16K,4.03B,300.60M,19.74B,1.31,10.23,6.71,0.91,19.46,0.20,0.90,1.50,0.78,-2.77%,-12.05%,-25.65%,40.88,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,51.99M,41.15M,4.09%,3.80,127.29,-45.32%,6.56%,76.88,7.58,14.70%,-7.10%,11.20%,8.68%,56.80%,0.02%,1.40,1.80%,118000,1.90
2018-11-01,18:42:32 ,81.28,4.73%,"344,576",444.13K,4.23B,300.60M,19.74B,1.37,10.72,7.03,0.95,20.38,0.21,0.90,1.50,0.78,2.30%,-7.48%,-21.92%,49.50,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,51.99M,41.15M,4.09%,3.79,127.29,-42.74%,11.60%,77.61,7.58,14.70%,-7.10%,11.20%,8.72%,56.80%,0.02%,1.40,1.72%,118000,1.90
2018-11-03,00:05:35 ,81.85,0.70%,"311,456",445.66K,4.26B,300.60M,19.74B,1.38,10.79,7.07,0.96,20.53,0.22,0.90,1.50,0.78,3.48%,-6.50%,-21.18%,50.79,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,51.99M,41.15M,4.09%,3.78,127.29,-42.33%,12.39%,81.28,7.58,14.70%,-7.10%,11.20%,8.71%,56.80%,0.02%,1.40,1.71%,118000,1.90
2018-11-05,17:41:51 ,81.18,-0.82%,"375,152",446.83K,4.12B,300.60M,19.74B,1.37,10.71,7.02,0.95,19.90,0.21,0.90,1.50,0.78,3.11%,-6.96%,-21.62%,48.99,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,50.81M,41.23M,4.08%,3.77,127.29,-42.81%,11.47%,81.85,7.58,14.70%,-7.10%,11.30%,8.91%,56.60%,-0.27%,1.40,1.72%,118000,1.90
2018-11-06,17:39:23 ,80.26,-1.13%,"273,515",449.32K,4.08B,300.60M,19.74B,1.35,10.58,6.94,0.94,19.67,0.21,0.90,1.50,0.78,2.10%,-7.69%,-22.32%,46.84,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,50.81M,41.23M,4.08%,3.75,127.29,-43.45%,10.20%,81.18,7.58,14.70%,-7.10%,11.30%,8.91%,56.60%,-0.27%,1.40,1.74%,118000,1.90
2018-11-07,17:45:00 ,80.36,0.12%,"288,303",451.25K,4.08B,300.60M,19.74B,1.36,10.60,6.95,0.94,19.70,0.21,0.90,1.50,0.78,2.54%,-7.20%,-22.04%,46.93,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,50.81M,41.23M,4.08%,3.73,127.29,-43.38%,10.34%,80.26,7.58,14.70%,-7.10%,11.30%,8.91%,56.60%,-0.27%,1.40,1.74%,118000,1.90
2018-11-08,17:39:11 ,80.36,0.00%,"251,099",449.25K,4.08B,300.60M,19.74B,1.36,10.60,6.95,0.94,19.70,0.21,0.90,1.50,0.78,2.48%,-6.78%,-21.87%,46.61,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,50.81M,41.23M,4.08%,3.75,127.29,-43.38%,10.34%,80.36,7.58,14.70%,-7.10%,11.30%,8.91%,56.60%,-0.27%,1.40,1.74%,118000,1.90
2018-11-09,18:25:38 ,78.94,-1.77%,"310,635",449.57K,4.01B,300.60M,19.74B,1.33,10.41,6.82,0.93,19.35,0.20,0.90,1.50,0.78,0.39%,-8.00%,-23.09%,43.04,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,50.81M,41.23M,4.08%,3.74,127.29,-44.38%,8.39%,80.36,7.58,14.70%,-7.10%,11.30%,8.91%,56.60%,-0.27%,1.40,1.77%,118000,1.90
2018-11-12,20:21:01 ,77.37,-1.99%,"412,376",452.44K,4.03B,300.60M,19.74B,1.30,10.20,6.69,0.91,19.44,0.20,0.90,1.50,0.78,-1.89%,-9.41%,-24.46%,39.07,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,52.08M,41.23M,3.22%,2.93,127.29,-45.49%,6.23%,78.94,7.58,14.70%,-7.10%,11.30%,8.68%,55.80%,-1.63%,1.40,1.81%,118000,1.90
2018-11-13,17:44:07 ,77.52,0.19%,"320,420",454.02K,4.04B,300.60M,19.74B,1.31,10.22,6.70,0.91,19.48,0.20,0.90,1.50,0.78,-1.83%,-8.82%,-24.14%,40.21,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,52.08M,41.23M,3.22%,2.92,127.29,-45.39%,6.44%,77.37,7.58,14.70%,-7.10%,11.30%,8.68%,55.80%,-1.63%,1.40,1.81%,118000,1.90
2018-11-14,17:40:48 ,75.98,-1.99%,"271,713",456.58K,3.96B,300.60M,19.74B,1.28,10.02,6.57,0.89,19.09,0.20,0.90,1.50,0.78,-3.73%,-10.25%,-25.49%,36.90,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,52.08M,41.23M,3.22%,2.91,127.29,-46.47%,4.33%,77.52,7.58,14.70%,-7.10%,11.30%,8.68%,55.80%,-1.63%,1.40,1.84%,118000,1.90
2018-11-15,17:39:43 ,78.46,3.26%,"318,871",457.35K,4.09B,300.60M,19.74B,1.32,10.35,6.78,0.92,19.71,0.21,0.90,1.50,0.78,-0.43%,-6.90%,-22.88%,44.44,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,52.08M,41.23M,3.22%,2.90,127.29,-44.72%,7.73%,75.98,7.58,14.70%,-7.10%,11.30%,8.68%,55.80%,-1.63%,1.40,1.78%,118000,1.90
2018-11-16,17:39:48 ,78.74,0.36%,"312,766",458.98K,4.10B,300.60M,19.74B,1.33,10.38,6.81,0.92,19.78,0.21,0.90,1.50,0.78,-0.12%,-6.20%,-22.44%,44.86,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,52.08M,41.23M,3.22%,2.89,127.29,-44.53%,8.11%,78.46,7.58,14.70%,-7.10%,11.30%,8.69%,55.80%,-1.63%,1.40,1.78%,118000,1.90
2018-11-19,17:39:40 ,76.44,-2.92%,"323,378",459.42K,3.91B,300.60M,19.74B,1.29,10.08,6.61,0.90,18.86,0.20,0.90,1.50,0.78,-3.05%,-8.58%,-24.55%,39.84,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,51.16M,41.23M,3.22%,2.89,127.29,-46.15%,4.96%,78.74,7.58,14.70%,-7.10%,11.30%,8.86%,58.90%,3.77%,1.40,1.83%,118000,1.90
2018-11-20,17:39:43 ,74.03,-3.15%,"331,321",460.14K,3.79B,300.60M,19.74B,1.25,9.76,6.40,0.87,18.27,0.19,0.90,1.50,0.78,-5.87%,-11.06%,-26.80%,35.33,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,51.16M,41.23M,3.22%,2.89,127.29,-47.84%,1.65%,76.44,7.58,14.70%,-7.10%,11.30%,8.86%,58.90%,3.77%,1.40,1.89%,118000,1.90
2018-11-21,17:39:51 ,75.33,1.76%,"219,237",463.07K,3.85B,300.60M,19.74B,1.27,9.93,6.51,0.88,18.59,0.20,0.90,1.50,0.78,-3.76%,-9.04%,-25.36%,39.33,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,51.16M,41.23M,3.22%,2.87,127.29,-46.93%,3.43%,74.03,7.58,14.70%,-7.10%,11.30%,8.86%,58.90%,3.77%,1.40,1.86%,118000,1.90
2018-11-23,17:41:35 ,76.25,1.22%,"145,966",462.94K,3.90B,300.60M,19.74B,1.29,10.06,6.59,0.89,18.82,0.20,0.90,1.50,0.78,-2.49%,-7.49%,-24.30%,42.77,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,51.16M,41.23M,3.22%,2.87,127.29,-46.28%,4.70%,75.33,7.58,14.70%,-7.10%,11.30%,8.86%,58.90%,3.77%,1.40,1.84%,118000,1.90
2018-11-26,17:40:22 ,75.61,-0.84%,"287,725",467.51K,3.82B,300.60M,19.74B,1.28,9.97,6.54,0.89,18.43,0.19,0.90,1.50,0.78,-3.17%,-7.84%,-24.80%,41.72,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,50.54M,41.23M,3.22%,2.84,127.29,-46.73%,3.82%,76.25,7.58,14.70%,-7.10%,11.30%,8.98%,58.90%,3.82%,1.40,1.85%,118000,1.90
2018-11-27,17:39:17 ,73.27,-3.09%,"319,337",469.34K,3.70B,300.60M,19.74B,1.24,9.66,6.33,0.86,17.86,0.19,0.90,1.50,0.78,-6.07%,-10.25%,-26.99%,37.30,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,50.54M,41.23M,3.22%,2.83,127.29,-48.38%,0.60%,75.61,7.58,14.70%,-7.10%,11.30%,8.98%,58.90%,3.82%,1.40,1.91%,118000,1.90
2018-11-28,17:38:21 ,75.99,3.71%,"337,328",470.80K,3.84B,300.60M,19.74B,1.28,10.02,6.57,0.89,18.53,0.19,0.90,1.50,0.78,-2.43%,-6.46%,-24.12%,44.86,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,50.54M,41.23M,3.22%,2.82,127.29,-46.46%,4.51%,73.27,7.58,14.70%,-7.10%,11.30%,8.98%,58.90%,3.82%,1.40,1.84%,118000,1.90
2018-11-29,17:39:17 ,79.42,4.51%,"586,826",470.80K,4.01B,300.60M,19.74B,1.34,10.47,6.86,0.93,19.36,0.20,0.90,1.50,0.78,2.03%,-1.82%,-20.53%,52.92,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,50.54M,41.23M,3.22%,2.82,127.29,-44.05%,10.57%,75.99,7.58,14.70%,-7.10%,11.30%,8.98%,58.90%,3.82%,1.40,1.76%,118000,1.90
2018-11-30,17:39:52 ,80.74,1.66%,"605,654",474.61K,4.08B,300.60M,19.74B,1.36,10.65,6.98,0.95,19.68,0.21,0.90,1.50,0.78,3.60%,0.17%,-19.06%,55.12,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,50.54M,41.23M,3.22%,2.80,127.29,-43.12%,12.41%,79.42,7.58,14.70%,-7.10%,11.30%,8.98%,58.90%,3.82%,1.40,1.73%,118000,1.90
2018-12-03,17:42:01 ,81.90,1.44%,"693,980",477.00K,4.12B,300.60M,19.74B,1.38,10.80,7.08,0.96,19.88,0.21,0.90,1.50,0.78,5.13%,1.96%,-17.73%,56.32,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,50.32M,41.23M,2.94%,2.54,124.86,-42.30%,14.03%,80.74,7.58,14.70%,-7.10%,11.30%,9.02%,58.90%,3.83%,1.40,1.71%,118000,1.90
2018-12-04,17:40:23 ,76.75,-6.29%,"522,170",483.97K,3.86B,300.60M,19.74B,1.29,10.12,6.63,0.90,18.63,0.20,0.90,1.50,0.78,-1.49%,-4.19%,-22.75%,45.08,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,50.32M,41.23M,2.94%,2.51,124.86,-45.93%,6.86%,81.90,7.58,14.70%,-7.10%,11.30%,9.01%,58.90%,3.83%,1.40,1.82%,118000,1.90
2018-12-06,17:39:32 ,77.31,0.73%,"789,330",488.92K,3.89B,300.60M,19.74B,1.30,10.20,6.68,0.91,18.77,0.20,0.90,1.50,0.78,-0.48%,-3.12%,-22.01%,47.48,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,50.32M,41.23M,2.94%,2.48,124.86,-45.53%,7.64%,76.75,7.58,14.70%,-7.10%,11.30%,9.08%,58.90%,3.83%,1.40,1.81%,118000,1.90
2018-12-07,17:39:48 ,75.59,-2.22%,"578,428",502.20K,3.80B,300.60M,19.74B,1.27,9.97,6.53,0.89,18.35,0.19,0.90,1.50,0.78,-2.51%,-4.95%,-23.58%,43.79,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,50.32M,41.23M,2.94%,2.42,124.86,-46.75%,5.24%,77.31,7.58,14.70%,-7.10%,11.30%,9.08%,58.90%,3.83%,1.40,1.85%,118000,1.90
2018-12-10,17:39:33 ,80.17,6.06%,"673,229",507.42K,4.20B,300.60M,19.74B,1.35,10.57,6.94,0.94,20.24,0.21,0.90,1.50,0.78,3.71%,1.11%,-18.75%,54.24,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,52.33M,41.23M,2.94%,2.39,124.86,-43.52%,11.62%,75.59,7.58,14.70%,-7.10%,11.30%,8.70%,58.90%,3.76%,1.40,1.75%,118000,1.90
2018-12-11,17:39:21 ,80.28,0.14%,"624,171",514.76K,4.20B,300.60M,19.74B,1.35,10.59,6.95,0.94,20.27,0.21,0.90,1.50,0.78,3.87%,1.40%,-18.45%,55.35,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,52.33M,41.23M,2.94%,2.36,124.86,-43.44%,11.77%,80.17,7.58,14.70%,-7.10%,11.30%,8.70%,58.90%,3.76%,1.40,1.74%,118000,1.90
2018-12-12,17:41:07 ,83.00,3.39%,"835,421",520.12K,4.34B,300.60M,19.74B,1.40,10.95,7.19,0.97,20.95,0.22,0.90,1.50,0.78,7.29%,4.95%,-15.48%,60.41,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,52.33M,41.23M,2.94%,2.33,124.86,-41.52%,15.56%,80.28,7.58,14.70%,-7.10%,11.30%,8.70%,58.90%,3.76%,1.40,1.69%,118000,1.90
2018-12-13,17:41:31 ,80.19,-3.39%,"660,001",530.58K,4.20B,300.60M,19.74B,1.35,10.57,6.94,0.94,20.24,0.21,0.90,1.50,0.78,3.29%,1.45%,-18.17%,54.08,2.80%,9.10%,8.20%,8.80%,2.40%,1.10%,52.33M,41.23M,2.94%,2.29,124.86,-43.50%,11.65%,83.00,7.58,14.70%,-7.10%,11.30%,8.70%,58.90%,3.76%,1.40,1.75%,118000,1.90
