date,title,source
Oct-19-18,Chicken Soup for the Soul Entertainment Announces Timing of Regular Monthly Dividend for November 2018 for Series A Cumulative Redeemable Perpetual Preferred Stock,GlobeNewswire
Oct-25-18,Chicken Soup for the Soul Entertainment Announces Acquisition of Truli.com,GlobeNewswire
Nov-08-18,Chicken Soup for the Soul Entertainment Announces the Fourth Season of Chicken Soup for the Souls Hidden Heroes,GlobeNewswire
Nov-09-18,"Chicken Soup for the Soul Entertainment to Host Third Quarter Conference Call on November 19, 2018",GlobeNewswire
Nov-09-18,CSSE: Chicken Soup For the Soul Entertainment is on Track to Reach its Goals for 2018,Zacks Small Cap Research
Nov-14-18,Chicken Soup for the Soul Entertainment Announces $6.6 Million in Revenue for the Third Quarter of 2018,GlobeNewswire
Nov-16-18,Chicken Soup for the Soul Entertainment Announces Timing of Regular Monthly Dividend for December 2018 for Series A Cumulative Redeemable Perpetual Preferred Stock,GlobeNewswire
Nov-20-18,CSSE: Q3 On Target to Reach 2018 Goals,Zacks Small Cap Research
Nov-28-18,Chicken Soup for the Soul Entertainment Will Participate in Two Upcoming Conferences,GlobeNewswire
Dec-13-18,Chicken Soup for the Soul Entertainment Nominated for Realscreen Award for 'Vacation Rental Potential',GlobeNewswire
Jan-02-19,CSSE: CSSE Buys Remaining 25.1% of A+ at a $15 Million Valuation to Save $5 Million Per Year,Zacks Small Cap Research
Jan-02-19,Chicken Soup for the Soul Buys Ashton Kutcher Company for $15M,TheStreet.com
Jan-07-19,Chicken Soup for the Soul Entertainment Announces Acquisition of Rights to Stream More Than 500 Movies and TV Series From the FilmRise Library,GlobeNewswire
