date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:11:01 ,5.80,-1.02%,"8,655",10.20K,41.82M,-3.60M,216.30M,0.46,-,-,-,2.83,0.19,2.10,4.30,0.24,-5.60%,-7.38%,-16.71%,37.92,-1.90%,-4.10%,-2.70%,31.90%,2.20%,-1.70%,7.21M,5.99M,0.08%,0.49,-,-36.58%,4.13%,5.86,-0.52,6.10%,-,0.50%,1.41%,47.20%,-,-,-,1804,-
2018-10-17,20:03:52 ,5.89,1.55%,"28,306",10.20K,42.47M,-3.60M,216.30M,0.47,-,-,-,2.87,0.20,2.10,4.30,0.24,-3.94%,-5.73%,-15.24%,41.07,-1.90%,-4.10%,-2.70%,31.90%,2.20%,-1.70%,7.21M,5.99M,0.08%,0.49,-,-35.59%,5.75%,5.80,-0.52,6.10%,-,0.50%,1.41%,47.20%,-,-,-,1804,-
2018-10-18,20:42:19 ,5.94,0.85%,"1,838",10.48K,42.83M,-3.60M,216.30M,0.47,-,-,-,2.89,0.20,2.10,4.30,0.24,-2.84%,-4.76%,-14.36%,43.85,-1.90%,-4.10%,-2.70%,31.90%,2.20%,-1.70%,7.21M,5.99M,0.08%,0.48,-,-35.04%,6.64%,5.89,-0.52,6.10%,-,0.50%,1.41%,47.20%,-,-,-,1804,-
2018-10-19,20:50:44 ,5.75,-3.20%,"6,953",10.38K,41.46M,-3.60M,216.30M,0.46,-,-,-,2.80,0.19,2.10,4.30,0.24,-5.75%,-7.67%,-16.93%,37.85,-1.90%,-4.10%,-2.70%,31.90%,2.20%,-1.70%,7.21M,5.99M,0.08%,0.48,-,-37.12%,3.23%,5.94,-0.52,6.10%,-,0.50%,1.41%,47.20%,-,-,-,1804,-
2018-10-22,18:03:43 ,5.76,0.17%,"5,298",10.43K,42.39M,-3.60M,216.30M,0.46,-,-,-,2.86,0.20,2.10,4.30,0.24,-5.23%,-7.27%,-16.62%,38.00,-1.90%,-4.10%,-2.70%,31.90%,2.20%,-1.70%,7.36M,5.99M,0.08%,0.48,-,-37.01%,3.41%,5.75,-0.52,6.10%,-,0.50%,1.38%,47.20%,-,-,-,1804,-
2018-10-23,18:04:22 ,5.62,-2.43%,"20,522",10.35K,41.36M,-3.60M,216.30M,0.45,-,-,-,2.79,0.19,2.10,4.30,0.24,-7.12%,-9.32%,-18.47%,33.78,-1.90%,-4.10%,-2.70%,31.90%,2.20%,-1.70%,7.36M,5.99M,0.08%,0.49,-,-38.54%,0.90%,5.76,-0.52,6.10%,-,0.50%,1.38%,47.20%,-,-,-,1804,-
2018-10-24,18:04:05 ,5.50,-2.14%,"6,981",10.46K,40.48M,-3.60M,216.30M,0.44,-,-,-,2.74,0.19,2.10,4.30,0.24,-8.55%,-11.04%,-20.04%,30.89,-1.90%,-4.10%,-2.70%,31.90%,2.20%,-1.70%,7.36M,5.99M,0.08%,0.48,-,-39.86%,-0.88%,5.62,-0.52,6.10%,-,0.50%,1.38%,47.20%,-,-,-,1804,-
2018-10-25,18:04:03 ,5.48,-0.36%,"14,218",10.45K,40.33M,-3.60M,216.30M,0.44,-,-,-,2.73,0.19,2.10,4.30,0.24,-8.22%,-11.09%,-20.15%,30.76,-1.90%,-4.10%,-2.70%,31.90%,2.20%,-1.70%,7.36M,5.99M,0.08%,0.48,-,-40.07%,-0.36%,5.50,-0.52,6.10%,-,0.50%,1.38%,47.20%,-,-,-,1804,-
2018-10-26,18:02:46 ,5.51,0.62%,"80,148",10.60K,40.58M,-3.60M,216.30M,0.44,-,-,-,2.74,0.19,2.10,4.30,0.24,-7.09%,-10.26%,-19.47%,32.30,-1.90%,-4.10%,-2.70%,31.90%,2.20%,-1.70%,7.36M,5.99M,0.08%,0.47,-,-39.70%,1.17%,5.48,-0.52,6.10%,-,0.50%,1.38%,47.20%,-,-,-,1804,-
2018-10-29,18:02:53 ,5.60,1.56%,"13,021",11.74K,40.04M,-3.60M,216.30M,0.45,-,-,-,2.71,0.19,2.10,4.30,0.24,-5.25%,-8.58%,-18.02%,37.02,-1.90%,-4.10%,-2.70%,31.90%,2.20%,-1.70%,7.15M,5.99M,0.05%,0.25,-,-38.76%,3.32%,5.51,-0.52,6.10%,-,0.50%,1.42%,47.20%,-,-,-,1804,-
2018-10-30,18:03:26 ,5.63,0.54%,"19,005",11.87K,40.25M,-3.60M,216.30M,0.45,-,-,-,2.72,0.19,2.10,4.30,0.24,-4.16%,-7.87%,-17.38%,38.62,-1.90%,-4.10%,-2.70%,31.90%,2.20%,-1.70%,7.15M,5.99M,0.05%,0.25,-,-38.43%,3.87%,5.60,-0.52,6.10%,-,0.50%,1.42%,47.20%,-,-,-,1804,-
