date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:43:50 ,27.02,5.92%,"491,185",620.33K,1.46B,4.90M,496.50M,3.38,41.00,23.05,-,18.07,2.94,0.80,1.40,0.23,-5.79%,-3.84%,2.99%,46.36,2.40%,4.20%,1.20%,16.00%,3.30%,1.00%,54.10M,34.70M,4.21%,2.35,34.33,-24.21%,167.33%,25.51,0.66,441.70%,-106.90%,4.50%,-89.60%,75.20%,-14.91%,-,-,1200,2.00
2018-10-17,20:36:22 ,27.11,0.33%,"404,497",620.33K,1.47B,4.90M,496.50M,3.39,41.14,23.13,-,18.13,2.95,0.80,1.40,0.23,-4.96%,-3.58%,3.05%,46.82,2.40%,4.20%,1.20%,16.00%,3.30%,1.00%,54.10M,34.70M,4.21%,2.35,34.33,-23.96%,152.93%,27.02,0.66,441.70%,-106.90%,4.50%,-89.60%,75.20%,-14.91%,-,-,1200,2.00
2018-10-18,21:15:14 ,26.32,-2.91%,"392,665",625.25K,1.42B,4.90M,496.50M,3.29,39.94,22.46,-,17.60,2.87,0.80,1.40,0.23,-7.16%,-6.37%,-0.23%,42.02,2.40%,4.20%,1.20%,16.00%,3.30%,1.00%,54.10M,34.70M,4.21%,2.34,34.33,-26.17%,145.56%,27.11,0.66,441.70%,-106.90%,4.50%,-89.60%,75.20%,-14.91%,-,-,1200,2.00
2018-10-19,21:23:09 ,24.23,-7.94%,"689,973",627.67K,1.31B,4.90M,496.50M,3.03,36.77,20.67,-,16.20,2.64,0.80,1.40,0.23,-13.99%,-13.71%,-8.39%,33.49,2.40%,4.20%,1.20%,16.00%,3.30%,1.00%,54.10M,34.70M,4.21%,2.33,34.33,-32.03%,121.47%,26.32,0.66,441.70%,-106.90%,4.50%,-89.60%,75.20%,-14.91%,-,-,1200,2.00
2018-10-22,18:36:47 ,22.46,-7.30%,"1,239,159",636.93K,1.38B,4.90M,496.50M,2.81,34.08,19.16,-,17.04,2.78,0.80,1.40,0.23,-19.44%,-19.81%,-15.27%,28.56,2.40%,4.20%,1.20%,16.00%,3.30%,1.00%,61.39M,34.70M,4.21%,2.29,34.33,-37.00%,102.75%,24.23,0.66,441.70%,-106.90%,4.50%,-88.36%,75.80%,-12.69%,-,-,1200,2.00
2018-10-23,18:37:29 ,22.98,2.32%,"736,364",654.53K,1.41B,4.90M,496.50M,2.87,34.87,19.61,-,17.44,2.84,0.80,1.40,0.23,-16.42%,-17.72%,-13.37%,31.92,2.40%,4.20%,1.20%,16.00%,3.30%,1.00%,61.39M,34.70M,4.21%,2.23,34.33,-35.54%,107.44%,22.46,0.66,441.70%,-106.90%,4.50%,-88.36%,75.80%,-12.69%,-,-,1200,2.00
2018-10-24,18:37:29 ,21.83,-5.00%,"591,130",664.99K,1.34B,4.90M,496.50M,2.73,33.13,18.63,-,16.57,2.70,0.80,1.40,0.23,-19.44%,-21.73%,-17.73%,28.36,2.40%,4.20%,1.20%,16.00%,3.30%,1.00%,61.39M,34.70M,4.21%,2.20,34.33,-38.77%,97.06%,22.98,0.66,441.70%,-106.90%,4.50%,-88.36%,75.80%,-12.69%,-,-,1200,2.00
2018-10-25,18:37:21 ,23.01,5.41%,"701,522",673.37K,1.41B,4.90M,496.50M,2.88,34.92,19.63,-,17.46,2.85,0.80,1.40,0.23,-13.82%,-17.31%,-13.27%,35.09,2.40%,4.20%,1.20%,16.00%,3.30%,1.00%,61.39M,34.70M,4.21%,2.17,34.33,-35.46%,107.71%,21.83,0.66,441.70%,-106.90%,4.50%,-88.36%,75.80%,-12.69%,-,-,1200,2.00
2018-10-26,18:35:46 ,23.39,1.65%,"568,128",683.40K,1.44B,4.90M,496.50M,2.92,35.49,19.96,-,17.75,2.89,0.80,1.40,0.23,-11.49%,-15.86%,-11.88%,37.57,2.40%,4.20%,1.20%,16.00%,3.30%,1.00%,61.39M,34.70M,4.21%,2.14,34.33,-34.39%,111.14%,23.01,0.66,441.70%,-106.90%,4.50%,-88.36%,75.80%,-12.69%,-,-,1200,2.00
2018-10-29,18:35:52 ,23.07,-1.37%,"482,585",691.21K,1.28B,4.90M,496.50M,2.88,35.01,19.68,-,15.85,2.58,0.80,1.40,0.23,-11.83%,-16.90%,-13.14%,36.40,2.40%,4.20%,1.20%,16.00%,3.30%,1.00%,55.59M,34.74M,4.95%,2.49,34.33,-35.29%,108.25%,23.39,0.66,441.70%,-106.90%,4.40%,-89.55%,76.10%,-13.52%,-,-,1200,2.00
