date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:51:36 ,37.08,2.12%,"1,079,509",1.22M,2.81B,178.80M,4.84B,2.94,17.02,9.95,0.38,7.52,0.58,1.20,2.10,1.15,-6.77%,-5.05%,-9.80%,39.16,4.10%,12.20%,5.40%,19.10%,5.70%,2.90%,75.75M,71.13M,15.77%,9.16,44.88,-26.09%,5.04%,36.31,2.18,18.70%,-25.10%,2.00%,-5.42%,-,0.00%,0.40,1.08%,10700,2.80
2018-10-17,20:43:59 ,36.84,-0.65%,"1,336,487",1.22M,2.79B,178.80M,4.84B,2.92,16.91,9.88,0.37,7.47,0.58,1.20,2.10,1.15,-6.96%,-5.51%,-10.26%,37.50,4.10%,12.20%,5.40%,19.10%,5.70%,2.90%,75.75M,71.13M,15.77%,9.16,44.88,-26.57%,4.36%,37.08,2.18,18.70%,-25.10%,2.00%,-5.42%,-,0.00%,0.40,1.09%,10700,2.80
2018-10-18,21:22:48 ,34.49,-6.38%,"1,680,504",1.23M,2.61B,178.80M,4.84B,2.73,15.84,9.25,0.35,6.99,0.54,1.20,2.10,1.15,-12.35%,-11.40%,-15.87%,28.21,4.10%,12.20%,5.40%,19.10%,5.70%,2.90%,75.75M,71.13M,15.77%,9.09,44.88,-31.25%,-2.29%,36.84,2.18,18.70%,-25.10%,2.00%,-5.42%,-,0.00%,0.40,1.16%,10700,2.80
2018-10-19,21:30:47 ,33.18,-3.80%,"1,615,252",1.24M,2.51B,178.80M,4.84B,2.63,15.23,8.90,0.34,6.73,0.52,1.20,2.10,1.15,-14.81%,-14.58%,-18.93%,24.96,4.10%,12.20%,5.40%,19.10%,5.70%,2.90%,75.75M,71.13M,15.77%,9.04,44.88,-33.86%,-2.98%,34.49,2.18,18.70%,-25.10%,2.00%,-5.42%,-,0.00%,0.40,1.21%,10700,2.80
2018-10-22,18:44:29 ,32.86,-0.96%,"1,387,291",1.24M,2.52B,178.80M,4.84B,2.60,15.09,8.81,0.34,6.74,0.52,1.20,2.10,1.15,-14.67%,-15.18%,-19.57%,24.58,4.10%,12.20%,5.40%,19.10%,5.70%,2.90%,76.61M,71.13M,15.77%,9.06,44.19,-34.50%,-0.53%,33.18,2.18,18.70%,-25.10%,2.00%,-5.36%,-,2.75%,0.40,1.22%,10700,2.80
2018-10-23,18:45:19 ,31.74,-3.41%,"2,098,279",1.24M,2.43B,178.80M,4.84B,2.51,14.57,8.51,0.32,6.51,0.50,1.20,2.10,1.15,-16.69%,-17.85%,-22.17%,21.48,4.10%,12.20%,5.40%,19.10%,5.70%,2.90%,76.61M,71.13M,15.77%,9.02,44.19,-36.74%,-3.14%,32.86,2.18,18.70%,-25.10%,2.00%,-5.36%,-,2.75%,0.40,1.26%,10700,2.80
2018-10-24,18:45:16 ,30.06,-5.29%,"2,044,183",1.25M,2.30B,178.80M,4.84B,2.38,13.80,8.06,0.31,6.16,0.48,1.20,2.10,1.15,-20.17%,-21.95%,-26.15%,17.75,4.10%,12.20%,5.40%,19.10%,5.70%,2.90%,76.61M,71.13M,15.77%,8.99,44.19,-40.08%,-1.76%,31.74,2.18,18.70%,-25.10%,2.00%,-5.36%,-,2.75%,0.40,1.33%,10700,2.80
2018-10-25,18:45:10 ,30.86,2.66%,"1,558,166",1.26M,2.36B,178.80M,4.84B,2.44,14.17,8.27,0.32,6.33,0.49,1.20,2.10,1.15,-16.85%,-19.54%,-24.02%,23.59,4.10%,12.20%,5.40%,19.10%,5.70%,2.90%,76.61M,71.13M,15.77%,8.90,44.19,-38.49%,2.87%,30.06,2.18,18.70%,-25.10%,2.00%,-5.36%,-,2.75%,0.40,1.30%,10700,2.80
2018-10-26,18:43:30 ,30.16,-2.27%,"1,189,601",1.26M,2.31B,178.80M,4.84B,2.39,13.85,8.09,0.31,6.18,0.48,1.20,2.10,1.15,-17.64%,-21.12%,-25.59%,22.00,4.10%,12.20%,5.40%,19.10%,5.70%,2.90%,76.61M,71.13M,15.77%,8.90,44.19,-39.88%,0.53%,30.86,2.18,18.70%,-25.10%,2.00%,-5.36%,-,2.75%,0.40,1.33%,10700,2.80
2018-10-29,18:43:35 ,30.88,2.39%,"1,599,707",1.26M,2.33B,178.80M,4.84B,2.44,14.18,8.28,0.32,6.23,0.48,1.20,2.10,1.15,-14.54%,-18.92%,-23.65%,27.58,4.10%,12.20%,5.40%,19.10%,5.70%,2.90%,75.41M,71.13M,17.13%,9.67,44.19,-38.45%,4.89%,30.16,2.18,18.70%,-25.10%,2.00%,-5.45%,-,5.18%,0.40,1.30%,10700,2.80
