date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:24:24 ,11.21,0.09%,"50,654",36.44K,-,-,-,-,-,-,-,-,-,-,-,-,-3.11%,-5.29%,-7.33%,19.16,-,-,-,-,-,-,-,-,-,0.11,-,-16.33%,0.72%,11.20,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,19:18:56 ,11.26,0.45%,"42,613",36.77K,-,-,-,-,-,-,-,-,-,-,-,-,-2.43%,-4.72%,-6.85%,25.39,-,-,-,-,-,-,-,-,-,0.11,-,-15.24%,1.17%,11.21,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,19:57:05 ,11.21,-0.44%,"43,251",37.15K,-,-,-,-,-,-,-,-,-,-,-,-,-2.65%,-5.02%,-7.19%,23.56,-,-,-,-,-,-,-,-,-,0.11,-,-15.32%,0.72%,11.26,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,20:05:45 ,11.18,-0.27%,"26,834",37.30K,-,-,-,-,-,-,-,-,-,-,-,-,-2.69%,-5.14%,-7.36%,22.56,-,-,-,-,-,-,-,-,-,0.11,-,-15.42%,0.45%,11.21,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,17:17:52 ,11.19,0.09%,"136,624",37.45K,-,-,-,-,-,-,-,-,-,-,-,-,-2.38%,-4.92%,-7.21%,23.95,-,-,-,-,-,-,-,-,-,0.11,-,-15.22%,0.54%,11.18,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,17:18:28 ,11.22,0.27%,"63,522",39.28K,-,-,-,-,-,-,-,-,-,-,-,-,-1.91%,-4.52%,-6.88%,27.49,-,-,-,-,-,-,-,-,-,0.10,-,-14.99%,0.81%,11.19,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,17:17:44 ,11.29,0.62%,"58,092",39.51K,-,-,-,-,-,-,-,-,-,-,-,-,-1.12%,-3.79%,-6.23%,35.76,-,-,-,-,-,-,-,-,-,0.10,-,-14.46%,1.44%,11.22,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,17:17:45 ,11.32,0.27%,"83,466",39.68K,-,-,-,-,-,-,-,-,-,-,-,-,-0.71%,-3.41%,-5.91%,39.01,-,-,-,-,-,-,-,-,-,0.10,-,-14.23%,1.71%,11.29,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,17:16:41 ,11.26,-0.53%,"28,321",40.89K,-,-,-,-,-,-,-,-,-,-,-,-,-1.08%,-3.80%,-6.34%,35.04,-,-,-,-,-,-,-,-,-,0.10,-,-14.69%,1.17%,11.32,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,17:17:05 ,11.24,-0.18%,"60,533",40.76K,-,-,-,-,-,-,-,-,-,-,-,-,-1.05%,-3.84%,-6.44%,33.85,-,-,-,-,-,-,-,-,-,0.07,-,-14.84%,0.99%,11.26,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,17:17:18 ,11.24,0.00%,"47,985",40.92K,-,-,-,-,-,-,-,-,-,-,-,-,-0.82%,-3.71%,-6.38%,33.42,-,-,-,-,-,-,-,-,-,0.07,-,-14.84%,0.99%,11.24,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,17:17:19 ,11.27,0.27%,"72,825",41.35K,-,-,-,-,-,-,-,-,-,-,-,-,-0.34%,-3.31%,-6.06%,37.03,-,-,-,-,-,-,-,-,-,0.07,-,-14.61%,1.26%,11.24,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,17:17:26 ,11.29,0.18%,"69,892",41.93K,-,-,-,-,-,-,-,-,-,-,-,-,0.05%,-3.01%,-5.83%,39.36,-,-,-,-,-,-,-,-,-,0.06,-,-14.46%,1.44%,11.27,-,-,-,-,-,-,-,-,-,-,-
2018-11-02,22:42:13 ,11.26,-0.27%,"40,079",42.63K,-,-,-,-,-,-,-,-,-,-,-,-,-0.05%,-3.15%,-6.02%,36.74,-,-,-,-,-,-,-,-,-,0.06,-,-14.69%,1.17%,11.29,-,-,-,-,-,-,-,-,-,-,-
2018-11-05,16:17:17 ,11.21,-0.44%,"103,400",42.66K,-,-,-,-,-,-,-,-,-,-,-,-,-0.39%,-3.45%,-6.37%,33.40,-,-,-,-,-,-,-,-,-,0.06,-,-15.06%,0.72%,11.26,-,-,-,-,-,-,-,-,-,-,-
2018-11-06,16:16:52 ,11.16,-0.45%,"41,941",43.95K,-,-,-,-,-,-,-,-,-,-,-,-,-0.78%,-3.74%,-6.72%,29.64,-,-,-,-,-,-,-,-,-,0.06,-,-15.44%,0.27%,11.21,-,-,-,-,-,-,-,-,-,-,-
2018-11-07,16:18:04 ,11.22,0.54%,"49,191",43.70K,-,-,-,-,-,-,-,-,-,-,-,-,-0.16%,-3.08%,-6.15%,37.14,-,-,-,-,-,-,-,-,-,0.06,-,-14.99%,0.81%,11.16,-,-,-,-,-,-,-,-,-,-,-
2018-11-08,16:16:48 ,11.27,0.45%,"52,801",43.91K,-,-,-,-,-,-,-,-,-,-,-,-,0.30%,-2.51%,-5.67%,42.69,-,-,-,-,-,-,-,-,-,0.06,-,-14.61%,1.26%,11.22,-,-,-,-,-,-,-,-,-,-,-
2018-11-09,17:07:31 ,11.35,0.71%,"45,082",44.38K,-,-,-,-,-,-,-,-,-,-,-,-,1.01%,-1.69%,-4.94%,50.10,-,-,-,-,-,-,-,-,-,0.06,-,-14.00%,1.98%,11.27,-,-,-,-,-,-,-,-,-,-,-
2018-11-12,18:57:55 ,11.42,0.62%,"34,578",44.59K,-,-,-,-,-,-,-,-,-,-,-,-,1.58%,-0.97%,-4.29%,56.01,-,-,-,-,-,-,-,-,-,0.04,-,-13.47%,2.61%,11.35,-,-,-,-,-,-,-,-,-,-,-
2018-11-13,16:16:59 ,11.39,-0.26%,"47,663",44.87K,-,-,-,-,-,-,-,-,-,-,-,-,1.21%,-1.13%,-4.50%,53.61,-,-,-,-,-,-,-,-,-,0.04,-,-13.70%,2.34%,11.42,-,-,-,-,-,-,-,-,-,-,-
2018-11-14,16:17:05 ,11.41,0.18%,"48,127",45.26K,-,-,-,-,-,-,-,-,-,-,-,-,1.31%,-0.85%,-4.29%,55.44,-,-,-,-,-,-,-,-,-,0.04,-,-13.55%,2.52%,11.39,-,-,-,-,-,-,-,-,-,-,-
2018-11-15,16:17:03 ,11.44,0.26%,"93,388",45.75K,-,-,-,-,-,-,-,-,-,-,-,-,1.51%,-0.49%,-4.01%,57.38,-,-,-,-,-,-,-,-,-,0.04,-,-13.32%,2.79%,11.41,-,-,-,-,-,-,-,-,-,-,-
2018-11-16,16:17:01 ,11.43,-0.09%,"40,765",46.35K,-,-,-,-,-,-,-,-,-,-,-,-,1.32%,-0.48%,-4.06%,56.20,-,-,-,-,-,-,-,-,-,0.04,-,-13.40%,2.70%,11.44,-,-,-,-,-,-,-,-,-,-,-
2018-11-19,16:17:11 ,11.41,-0.17%,"61,218",46.38K,-,-,-,-,-,-,-,-,-,-,-,-,1.03%,-0.56%,-4.19%,54.31,-,-,-,-,-,-,-,-,-,0.04,-,-13.55%,2.52%,11.43,-,-,-,-,-,-,-,-,-,-,-
2018-11-20,16:17:11 ,11.53,1.05%,"29,085",47.16K,-,-,-,-,-,-,-,-,-,-,-,-,1.99%,0.59%,-3.16%,62.92,-,-,-,-,-,-,-,-,-,0.04,-,-12.64%,3.59%,11.41,-,-,-,-,-,-,-,-,-,-,-
2018-11-21,16:17:19 ,11.43,-0.87%,"40,901",46.50K,-,-,-,-,-,-,-,-,-,-,-,-,0.97%,-0.20%,-3.97%,53.86,-,-,-,-,-,-,-,-,-,0.04,-,-13.40%,2.70%,11.53,-,-,-,-,-,-,-,-,-,-,-
2018-11-23,16:17:25 ,11.43,0.00%,"6,265",46.75K,-,-,-,-,-,-,-,-,-,-,-,-,0.90%,-0.11%,-3.94%,53.60,-,-,-,-,-,-,-,-,-,0.04,-,-13.40%,2.70%,11.43,-,-,-,-,-,-,-,-,-,-,-
2018-11-26,16:16:47 ,11.39,-0.35%,"39,818",46.39K,-,-,-,-,-,-,-,-,-,-,-,-,0.50%,-0.37%,-4.24%,49.22,-,-,-,-,-,-,-,-,-,0.04,-,-13.70%,2.34%,11.43,-,-,-,-,-,-,-,-,-,-,-
2018-11-27,16:16:38 ,11.38,-0.09%,"35,884",46.41K,-,-,-,-,-,-,-,-,-,-,-,-,0.36%,-0.38%,-4.29%,47.51,-,-,-,-,-,-,-,-,-,0.04,-,-13.78%,2.25%,11.39,-,-,-,-,-,-,-,-,-,-,-
2018-11-28,16:16:39 ,11.39,0.09%,"40,769",46.44K,-,-,-,-,-,-,-,-,-,-,-,-,0.38%,-0.21%,-4.17%,47.88,-,-,-,-,-,-,-,-,-,0.04,-,-13.70%,2.34%,11.38,-,-,-,-,-,-,-,-,-,-,-
2018-11-29,16:17:16 ,11.46,0.61%,"53,158",46.59K,-,-,-,-,-,-,-,-,-,-,-,-,0.93%,0.47%,-3.55%,53.50,-,-,-,-,-,-,-,-,-,0.04,-,-13.17%,2.96%,11.39,-,-,-,-,-,-,-,-,-,-,-
2018-11-30,16:16:37 ,11.52,0.52%,"64,371",47.11K,-,-,-,-,-,-,-,-,-,-,-,-,1.38%,1.05%,-3.01%,57.23,-,-,-,-,-,-,-,-,-,0.04,-,-12.72%,3.50%,11.46,-,-,-,-,-,-,-,-,-,-,-
2018-12-03,16:17:15 ,11.54,0.17%,"42,912",47.90K,-,-,-,-,-,-,-,-,-,-,-,-,1.45%,1.27%,-2.82%,59.39,-,-,-,-,-,-,-,-,-,0.09,-,-12.56%,3.68%,11.52,-,-,-,-,-,-,-,-,-,-,-
2018-12-04,16:16:54 ,11.73,1.65%,"103,589",48.20K,-,-,-,-,-,-,-,-,-,-,-,-,2.99%,2.97%,-1.19%,71.37,-,-,-,-,-,-,-,-,-,0.09,-,-11.12%,5.39%,11.54,-,-,-,-,-,-,-,-,-,-,-
2018-12-06,16:16:58 ,11.80,0.60%,"44,026",49.16K,-,-,-,-,-,-,-,-,-,-,-,-,3.37%,3.57%,-0.57%,75.73,-,-,-,-,-,-,-,-,-,0.09,-,-10.59%,6.02%,11.73,-,-,-,-,-,-,-,-,-,-,-
2018-12-07,16:16:54 ,11.64,-1.36%,"44,649",49.75K,-,-,-,-,-,-,-,-,-,-,-,-,1.69%,2.13%,-1.90%,61.20,-,-,-,-,-,-,-,-,-,0.08,-,-11.81%,4.58%,11.80,-,-,-,-,-,-,-,-,-,-,-
2018-12-10,16:17:05 ,11.75,0.95%,"42,145",50.29K,-,-,-,-,-,-,-,-,-,-,-,-,2.46%,3.10%,-0.96%,66.98,-,-,-,-,-,-,-,-,-,0.08,-,-10.97%,5.57%,11.64,-,-,-,-,-,-,-,-,-,-,-
2018-12-11,16:17:07 ,11.67,-0.68%,"42,096",50.73K,-,-,-,-,-,-,-,-,-,-,-,-,1.55%,2.38%,-1.61%,60.83,-,-,-,-,-,-,-,-,-,0.08,-,-11.46%,4.85%,11.75,-,-,-,-,-,-,-,-,-,-,-
2018-12-12,16:17:29 ,11.55,-1.00%,"60,520",51.11K,-,-,-,-,-,-,-,-,-,-,-,-,0.40%,1.38%,-2.57%,53.74,-,-,-,-,-,-,-,-,-,0.08,-,-12.34%,3.81%,11.67,-,-,-,-,-,-,-,-,-,-,-
2018-12-13,16:17:44 ,11.49,-0.52%,"32,036",51.54K,-,-,-,-,-,-,-,-,-,-,-,-,-0.18%,0.88%,-3.05%,50.58,-,-,-,-,-,-,-,-,-,0.08,-,-12.79%,3.27%,11.55,-,-,-,-,-,-,-,-,-,-,-
2018-12-14,16:17:21 ,11.49,0.00%,"43,658",51.80K,-,-,-,-,-,-,-,-,-,-,-,-,-0.23%,0.93%,-3.02%,50.53,-,-,-,-,-,-,-,-,-,0.08,-,-12.79%,3.27%,11.49,-,-,-,-,-,-,-,-,-,-,-
2018-12-17,16:16:27 ,11.48,-0.09%,"77,099",51.70K,-,-,-,-,-,-,-,-,-,-,-,-,-0.35%,0.89%,-3.08%,49.52,-,-,-,-,-,-,-,-,-,0.13,-,-12.87%,3.18%,11.49,-,-,-,-,-,-,-,-,-,-,-
2018-12-18,16:16:32 ,11.36,-1.05%,"39,771",52.08K,-,-,-,-,-,-,-,-,-,-,-,-,-1.41%,-0.14%,-4.06%,43.14,-,-,-,-,-,-,-,-,-,0.13,-,-13.78%,2.10%,11.48,-,-,-,-,-,-,-,-,-,-,-
2018-12-19,16:16:32 ,11.38,0.18%,"120,897",52.12K,-,-,-,-,-,-,-,-,-,-,-,-,-1.21%,0.06%,-3.86%,44.74,-,-,-,-,-,-,-,-,-,0.13,-,-13.63%,2.28%,11.36,-,-,-,-,-,-,-,-,-,-,-
2018-12-20,16:16:36 ,11.33,-0.44%,"91,684",53.43K,-,-,-,-,-,-,-,-,-,-,-,-,-1.63%,-0.39%,-4.25%,42.06,-,-,-,-,-,-,-,-,-,0.13,-,-14.01%,1.83%,11.38,-,-,-,-,-,-,-,-,-,-,-
2018-12-21,16:16:39 ,11.36,0.26%,"76,967",54.38K,-,-,-,-,-,-,-,-,-,-,-,-,-1.29%,-0.12%,-3.97%,44.07,-,-,-,-,-,-,-,-,-,0.13,-,-13.78%,2.10%,11.33,-,-,-,-,-,-,-,-,-,-,-
2018-12-24,16:16:56 ,11.36,0.00%,"24,567",55.07K,-,-,-,-,-,-,-,-,-,-,-,-,-1.26%,-0.14%,-3.93%,43.54,-,-,-,-,-,-,-,-,-,0.13,-,-13.78%,2.10%,11.36,-,-,-,-,-,-,-,-,-,-,-
2018-12-25,16:17:02 ,11.36,0.00%,"24,567",55.07K,-,-,-,-,-,-,-,-,-,-,-,-,-1.26%,-0.14%,-3.93%,43.54,-,-,-,-,-,-,-,-,-,0.13,-,-13.78%,2.10%,11.36,-,-,-,-,-,-,-,-,-,-,-
2018-12-26,16:17:00 ,11.36,0.00%,"118,584",54.96K,-,-,-,-,-,-,-,-,-,-,-,-,-1.23%,-0.16%,-3.90%,43.33,-,-,-,-,-,-,-,-,-,0.13,-,-13.78%,2.10%,11.36,-,-,-,-,-,-,-,-,-,-,-
2018-12-27,16:17:02 ,11.40,0.35%,"65,663",56.24K,-,-,-,-,-,-,-,-,-,-,-,-,-0.87%,0.17%,-3.53%,47.28,-,-,-,-,-,-,-,-,-,0.12,-,-13.48%,2.46%,11.36,-,-,-,-,-,-,-,-,-,-,-
2018-12-28,16:17:12 ,11.40,0.00%,"148,270",55.98K,-,-,-,-,-,-,-,-,-,-,-,-,-0.88%,0.14%,-3.50%,47.64,-,-,-,-,-,-,-,-,-,0.12,-,-13.48%,2.46%,11.40,-,-,-,-,-,-,-,-,-,-,-
2018-12-31,16:16:34 ,11.43,0.26%,"120,697",57.76K,-,-,-,-,-,-,-,-,-,-,-,-,-0.63%,0.37%,-3.23%,50.31,-,-,-,-,-,-,-,-,-,0.12,-,-13.25%,2.73%,11.40,-,-,-,-,-,-,-,-,-,-,-
2019-01-02,16:16:44 ,11.57,1.22%,"61,570",58.76K,-,-,-,-,-,-,-,-,-,-,-,-,0.60%,1.56%,-2.02%,59.76,-,-,-,-,-,-,-,-,-,0.12,-,-12.19%,3.99%,11.43,-,-,-,-,-,-,-,-,-,-,-
