date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:16:36 ,42.57,3.45%,"504,228",281.84K,2.09B,110.20M,390.20M,2.00,18.32,12.56,1.83,6.42,5.37,-,-,0.13,-1.58%,-4.18%,-1.59%,45.74,1.10%,9.90%,20.10%,-,71.20%,24.80%,49.20M,47.24M,4.33%,7.26,47.94,-9.77%,21.08%,41.15,2.32,17.20%,-1.50%,0.80%,0.00%,87.50%,0.02%,0.64,1.50%,836,2.00
2018-10-17,22:10:39 ,41.40,-2.75%,"1,002,193",281.84K,2.04B,110.20M,390.20M,1.94,17.81,12.21,1.78,6.25,5.22,-,-,0.13,-3.98%,-6.78%,-4.30%,39.98,1.10%,9.90%,20.10%,-,71.20%,24.80%,49.20M,47.24M,4.33%,7.26,47.94,-12.25%,17.75%,42.57,2.32,17.20%,-1.50%,0.80%,0.00%,87.50%,0.02%,0.64,1.55%,836,2.00
2018-10-18,22:47:17 ,40.88,-1.26%,"315,698",293.45K,2.01B,110.20M,390.20M,1.92,17.59,12.06,1.76,6.17,5.15,-,-,0.13,-4.65%,-7.86%,-5.50%,36.84,1.10%,9.90%,20.10%,-,71.20%,24.80%,49.20M,47.24M,4.33%,6.97,47.94,-13.35%,16.27%,41.40,2.32,17.20%,-1.50%,0.80%,0.00%,87.50%,0.02%,0.64,1.57%,836,2.00
2018-10-19,22:54:24 ,40.14,-1.81%,"226,682",278.30K,1.97B,110.20M,390.20M,1.88,17.27,11.84,1.73,6.06,5.06,-,-,0.13,-5.79%,-9.42%,-7.20%,34.03,1.10%,9.90%,20.10%,-,71.20%,24.80%,49.20M,47.24M,4.33%,7.35,47.94,-14.92%,14.16%,40.88,2.32,17.20%,-1.50%,0.80%,0.00%,87.50%,0.02%,0.64,1.59%,836,2.00
2018-10-22,20:15:11 ,38.93,-3.01%,"253,071",269.59K,1.92B,124.20M,403.90M,1.83,14.91,11.63,1.49,5.88,4.75,-,-,0.13,-8.08%,-12.02%,-9.97%,29.90,1.10%,9.90%,20.10%,-,69.50%,24.00%,49.25M,47.11M,4.34%,7.59,47.06,-17.49%,10.72%,40.14,2.61,17.20%,-1.50%,0.80%,0.00%,87.50%,0.04%,0.88,2.26%,836,2.00
2018-10-23,20:16:54 ,39.06,0.33%,"342,095",265.66K,1.92B,124.20M,403.90M,1.83,14.96,11.67,1.50,5.90,4.76,-,-,0.13,-7.19%,-11.54%,-9.63%,31.04,1.10%,9.90%,20.10%,-,69.50%,24.00%,49.25M,47.11M,4.34%,7.70,47.06,-17.21%,11.09%,38.93,2.61,17.20%,-1.50%,0.80%,0.00%,87.50%,0.04%,0.88,2.25%,836,2.00
2018-10-24,20:14:58 ,36.64,-6.20%,"382,310",260.49K,1.80B,124.20M,403.90M,1.72,14.03,10.94,1.40,5.54,4.47,-,-,0.13,-12.37%,-16.87%,-15.19%,24.35,1.10%,9.90%,20.10%,-,69.50%,24.00%,49.25M,47.11M,4.34%,7.85,47.06,-22.34%,4.21%,39.06,2.61,17.20%,-1.50%,0.80%,0.00%,87.50%,0.04%,0.88,2.40%,836,2.00
2018-10-25,20:15:57 ,37.78,3.11%,"311,847",261.43K,1.86B,124.20M,403.90M,1.77,14.47,11.28,1.45,5.71,4.61,-,-,0.13,-8.92%,-13.98%,-12.49%,32.10,1.10%,9.90%,20.10%,-,69.50%,24.00%,49.25M,47.11M,4.34%,7.83,47.06,-19.92%,7.45%,36.64,2.61,17.20%,-1.50%,0.80%,0.00%,87.50%,0.04%,0.88,2.33%,836,2.00
2018-10-26,20:14:44 ,37.61,-0.45%,"352,209",260.87K,1.85B,124.20M,403.90M,1.76,14.40,11.23,1.44,5.68,4.59,-,-,0.13,-8.80%,-14.13%,-12.81%,31.39,1.10%,9.90%,20.10%,-,69.50%,24.00%,49.25M,47.11M,4.34%,7.84,47.06,-20.28%,6.97%,37.78,2.61,17.20%,-1.50%,0.80%,0.00%,87.50%,0.04%,0.88,2.34%,836,2.00
2018-10-29,20:08:36 ,38.02,1.09%,"268,386",260.49K,1.85B,124.20M,403.90M,1.72,14.54,11.36,1.45,5.88,4.59,-,-,0.13,-7.24%,-12.92%,-11.78%,34.34,1.30%,12.20%,20.10%,-,68.20%,30.20%,48.71M,47.38M,5.08%,9.24,46.69,-19.42%,8.13%,37.61,2.61,14.40%,47.30%,0.80%,0.00%,87.30%,0.05%,0.88,2.31%,836,2.00
