date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:05:05 ,35.02,1.39%,"216,104",298.23K,902.12M,15.70M,164.00M,4.75,56.76,46.51,3.78,7.73,5.50,5.30,5.30,0.00,6.60%,13.49%,31.10%,72.46,6.10%,7.10%,5.30%,93.90%,13.40%,7.70%,25.76M,24.53M,1.10%,0.90,34.67,-2.26%,100.23%,34.54,0.62,2.60%,265.50%,5.20%,-1.83%,89.70%,0.19%,-,-,741,3.00
2018-10-17,20:57:19 ,34.65,-1.06%,"211,683",298.23K,892.58M,15.70M,164.00M,4.70,56.16,46.02,3.74,7.65,5.44,5.30,5.30,0.00,4.37%,11.86%,29.31%,66.87,6.10%,7.10%,5.30%,93.90%,13.40%,7.70%,25.76M,24.53M,1.10%,0.90,34.67,-3.29%,98.11%,35.02,0.62,2.60%,265.50%,5.20%,-1.83%,89.70%,0.19%,-,-,741,3.00
2018-10-18,21:36:03 ,34.66,0.03%,"212,711",299.98K,892.84M,15.70M,164.00M,4.70,56.18,46.03,3.75,7.65,5.44,5.30,5.30,0.00,3.25%,11.52%,28.96%,66.63,6.10%,7.10%,5.30%,93.90%,13.40%,7.70%,25.76M,24.53M,1.10%,0.90,34.67,-3.27%,98.17%,34.65,0.62,2.60%,265.50%,5.20%,-1.83%,89.70%,0.19%,-,-,741,3.00
2018-10-19,21:43:59 ,34.78,0.35%,"126,895",301.83K,895.93M,15.70M,164.00M,4.71,56.37,46.19,3.76,7.68,5.46,5.30,5.30,0.00,2.58%,11.51%,29.03%,66.49,6.10%,7.10%,5.30%,93.90%,13.40%,7.70%,25.76M,24.53M,1.10%,0.89,34.67,-2.93%,98.86%,34.66,0.62,2.60%,265.50%,5.20%,-1.83%,89.70%,0.19%,-,-,741,3.00
2018-10-22,18:57:57 ,34.53,-0.72%,"137,895",302.03K,891.56M,15.70M,164.00M,4.68,55.96,45.86,3.73,7.64,5.44,5.30,5.30,0.00,0.82%,10.34%,27.73%,63.16,6.10%,7.10%,5.30%,93.90%,13.40%,7.70%,25.82M,24.53M,1.10%,0.89,34.67,-3.63%,97.43%,34.78,0.62,2.60%,265.50%,5.20%,-1.83%,88.50%,-1.18%,-,-,741,3.00
2018-10-23,18:58:59 ,34.67,0.41%,"333,850",303.14K,895.18M,15.70M,164.00M,4.70,56.19,46.04,3.75,7.67,5.46,5.30,5.30,0.00,0.22%,10.44%,27.88%,63.65,6.10%,7.10%,5.30%,93.90%,13.40%,7.70%,25.82M,24.53M,1.10%,0.89,34.67,-3.24%,98.23%,34.53,0.62,2.60%,265.50%,5.20%,-1.83%,88.50%,-1.18%,-,-,741,3.00
2018-10-24,18:58:38 ,34.52,-0.43%,"188,853",306.48K,891.31M,15.70M,164.00M,4.68,55.95,45.84,3.73,7.64,5.43,5.30,5.30,0.00,-0.18%,9.57%,26.95%,61.56,6.10%,7.10%,5.30%,93.90%,13.40%,7.70%,25.82M,24.53M,1.10%,0.88,34.67,-3.66%,97.37%,34.67,0.62,2.60%,265.50%,5.20%,-1.83%,88.50%,-1.18%,-,-,741,3.00
2018-10-25,18:58:43 ,34.70,0.52%,"325,923",307.63K,895.95M,15.70M,164.00M,4.70,56.24,46.08,3.75,7.68,5.46,5.30,5.30,0.00,0.34%,9.78%,27.24%,63.60,6.10%,7.10%,5.30%,93.90%,13.40%,7.70%,25.82M,24.53M,1.10%,0.87,34.67,-3.15%,98.40%,34.52,0.62,2.60%,265.50%,5.20%,-1.83%,88.50%,-1.18%,-,-,741,3.00
2018-10-26,18:56:59 ,34.87,0.49%,"248,442",310.88K,900.34M,15.70M,164.00M,4.72,56.52,46.31,3.77,7.72,5.49,5.30,5.30,0.00,0.80%,9.96%,27.49%,64.61,6.10%,7.10%,5.30%,93.90%,13.40%,7.70%,25.82M,24.53M,1.10%,0.86,34.67,-2.68%,99.37%,34.70,0.62,2.60%,265.50%,5.20%,-1.83%,88.50%,-1.18%,-,-,741,3.00
2018-10-29,18:57:05 ,34.39,-1.38%,"640,796",312.70K,886.57M,15.70M,164.00M,4.66,55.74,44.95,3.72,7.60,5.41,5.30,5.30,0.00,-0.65%,8.09%,25.38%,57.18,6.10%,7.10%,5.30%,93.90%,13.40%,7.70%,25.78M,24.53M,0.99%,0.77,34.50,-4.02%,96.63%,34.87,0.62,2.60%,265.50%,5.20%,-1.83%,88.50%,-1.19%,-,-,741,3.00
