date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2019-02-11,16:27:09 ,24.99,0.76%,"18,613",22.54K,-,-,-,-,-,-,-,-,-,-,-,-,0.26%,3.68%,2.20%,55.83,-,-,-,-,-,-,-,-,-,1.12,-,-2.65%,10.82%,24.80,-,-,-,-,-,-,-,-,-,-,-
2019-02-12,16:27:16 ,25.08,0.37%,"24,781",22.67K,-,-,-,-,-,-,-,-,-,-,-,-,0.60%,3.95%,2.56%,57.30,-,-,-,-,-,-,-,-,-,1.11,-,-2.28%,11.24%,24.99,-,-,-,-,-,-,-,-,-,-,-
2019-02-13,16:28:30 ,25.02,-0.25%,"35,411",22.82K,-,-,-,-,-,-,-,-,-,-,-,-,0.28%,3.57%,2.30%,55.72,-,-,-,-,-,-,-,-,-,1.11,-,-2.52%,10.96%,25.08,-,-,-,-,-,-,-,-,-,-,-
2019-02-14,16:28:19 ,25.00,-0.09%,"35,273",23.14K,-,-,-,-,-,-,-,-,-,-,-,-,0.14%,3.30%,2.20%,55.17,-,-,-,-,-,-,-,-,-,1.09,-,-2.61%,10.86%,25.02,-,-,-,-,-,-,-,-,-,-,-
2019-02-15,16:26:57 ,24.98,-0.10%,"41,869",23.54K,-,-,-,-,-,-,-,-,-,-,-,-,-0.06%,3.01%,2.09%,54.47,-,-,-,-,-,-,-,-,-,1.07,-,-2.71%,10.75%,25.00,-,-,-,-,-,-,-,-,-,-,-
2019-02-19,16:27:48 ,25.00,0.10%,"38,760",24.07K,-,-,-,-,-,-,-,-,-,-,-,-,-0.01%,2.95%,2.19%,55.65,-,-,-,-,-,-,-,-,-,0.91,-,-2.61%,10.86%,24.98,-,-,-,-,-,-,-,-,-,-,-
2019-02-20,16:27:20 ,24.98,-0.08%,"21,752",24.95K,-,-,-,-,-,-,-,-,-,-,-,-,-0.16%,2.67%,2.10%,54.92,-,-,-,-,-,-,-,-,-,0.88,-,-2.69%,10.78%,25.00,-,-,-,-,-,-,-,-,-,-,-
2019-02-21,16:27:17 ,24.99,0.04%,"18,417",24.91K,-,-,-,-,-,-,-,-,-,-,-,-,-0.18%,2.54%,2.14%,57.26,-,-,-,-,-,-,-,-,-,0.88,-,-2.65%,10.82%,24.98,-,-,-,-,-,-,-,-,-,-,-
2019-02-22,16:27:38 ,25.00,0.04%,"104,333",25.00K,-,-,-,-,-,-,-,-,-,-,-,-,-0.20%,2.41%,2.17%,57.81,-,-,-,-,-,-,-,-,-,0.88,-,-2.61%,10.86%,24.99,-,-,-,-,-,-,-,-,-,-,-
2019-02-25,16:27:16 ,24.95,-0.20%,"77,693",26.30K,-,-,-,-,-,-,-,-,-,-,-,-,-0.45%,2.06%,1.96%,56.14,-,-,-,-,-,-,-,-,-,0.84,-,-2.80%,10.64%,25.00,-,-,-,-,-,-,-,-,-,-,-
