date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:22:38 ,51.49,2.35%,"430,133",424.05K,2.50B,40.00M,493.20M,3.12,61.15,25.81,2.84,37.59,5.07,3.10,4.60,0.00,-3.96%,-2.41%,13.54%,43.20,4.30%,5.40%,4.70%,45.80%,9.50%,8.30%,48.55M,46.83M,7.93%,8.76,53.86,-10.08%,71.01%,50.31,0.84,32.30%,12.00%,2.00%,-6.76%,-,0.43%,-,-,1320,1.90
2018-10-17,22:16:58 ,47.90,-6.97%,"1,193,868",424.05K,2.33B,40.00M,493.20M,2.90,56.89,24.01,2.65,34.97,4.72,3.10,4.60,0.00,-10.24%,-9.31%,5.62%,31.24,4.30%,5.40%,4.70%,45.80%,9.50%,8.30%,48.55M,46.83M,7.93%,8.76,53.86,-16.35%,59.08%,51.49,0.84,32.30%,12.00%,2.00%,-6.76%,-,0.43%,-,-,1320,1.90
2018-10-18,22:53:23 ,46.92,-2.05%,"713,261",435.98K,2.28B,40.00M,493.20M,2.85,55.72,23.52,2.59,34.26,4.62,3.10,4.60,0.00,-11.46%,-11.14%,3.48%,29.10,4.30%,5.40%,4.70%,45.80%,9.50%,8.30%,48.55M,46.83M,7.93%,8.52,53.86,-18.06%,55.83%,47.90,0.84,32.30%,12.00%,2.00%,-6.76%,-,0.43%,-,-,1320,1.90
2018-10-19,23:00:25 ,46.38,-1.15%,"345,933",442.58K,2.25B,40.00M,493.20M,2.81,55.08,23.25,2.56,33.86,4.57,3.10,4.60,0.00,-12.03%,-12.11%,2.33%,28.23,4.30%,5.40%,4.70%,45.80%,9.50%,8.30%,48.55M,46.83M,7.93%,8.39,53.86,-19.00%,54.04%,46.92,0.84,32.30%,12.00%,2.00%,-6.76%,-,0.43%,-,-,1320,1.90
2018-10-22,20:21:47 ,46.74,0.78%,"282,692",442.89K,2.29B,40.00M,493.20M,2.83,55.51,23.43,2.58,34.43,4.64,3.10,4.60,0.00,-10.79%,-11.34%,3.17%,30.23,4.30%,5.40%,4.70%,45.80%,9.50%,8.30%,48.98M,46.83M,7.93%,8.38,53.86,-18.37%,55.23%,46.38,0.84,32.30%,12.00%,2.00%,-6.70%,-,0.43%,-,-,1320,1.90
2018-10-23,20:23:27 ,46.33,-0.88%,"399,861",440.55K,2.27B,40.00M,493.20M,2.81,55.02,23.22,2.56,34.12,4.60,3.10,4.60,0.00,-11.07%,-12.02%,2.31%,28.98,4.30%,5.40%,4.70%,45.80%,9.50%,8.30%,48.98M,46.83M,7.93%,8.43,53.86,-19.09%,53.87%,46.74,0.84,32.30%,12.00%,2.00%,-6.70%,-,0.43%,-,-,1320,1.90
2018-10-24,20:21:29 ,45.30,-2.22%,"287,626",442.39K,2.22B,40.00M,493.20M,2.75,53.80,22.71,2.50,33.37,4.50,3.10,4.60,0.00,-12.41%,-13.88%,0.09%,26.31,4.30%,5.40%,4.70%,45.80%,9.50%,8.30%,48.98M,46.83M,7.93%,8.39,53.86,-20.89%,50.45%,46.33,0.84,32.30%,12.00%,2.00%,-6.70%,-,0.43%,-,-,1320,1.90
2018-10-25,20:22:28 ,45.46,0.35%,"283,963",439.55K,2.23B,40.00M,493.20M,2.76,53.99,22.79,2.51,33.48,4.51,3.10,4.60,0.00,-11.28%,-13.41%,0.51%,27.41,4.30%,5.40%,4.70%,45.80%,9.50%,8.30%,48.98M,46.83M,7.93%,8.45,53.86,-20.61%,50.98%,45.30,0.84,32.30%,12.00%,2.00%,-6.70%,-,0.43%,-,-,1320,1.90
2018-10-26,20:21:33 ,45.37,-0.20%,"262,545",437.12K,2.22B,40.00M,493.20M,2.75,53.88,22.74,2.51,33.42,4.51,3.10,4.60,0.00,-10.61%,-13.45%,0.38%,27.08,4.30%,5.40%,4.70%,45.80%,9.50%,8.30%,48.98M,46.83M,7.93%,8.49,53.86,-20.76%,50.68%,45.46,0.84,32.30%,12.00%,2.00%,-6.70%,-,0.43%,-,-,1320,1.90
2018-10-29,20:14:39 ,43.54,-4.03%,"352,869",431.32K,2.11B,40.00M,493.20M,2.64,51.71,21.82,2.41,31.76,4.28,3.10,4.60,0.00,-13.37%,-16.81%,-3.60%,22.57,4.30%,5.40%,4.70%,45.80%,9.50%,8.30%,48.51M,46.83M,7.91%,8.59,53.86,-23.96%,44.60%,45.37,0.84,32.30%,12.00%,2.00%,-6.77%,-,0.41%,-,-,1320,1.90
