date,title,source
Oct-29-18,"Hagens Berman Updates Investors in USA Technologies (USAT) Concerning Nasdaq Notice of Non-Compliance and Reminds Them of the November 13, 2018 Securities Class Action Lead Plaintiff Deadline",GlobeNewswire
Oct-29-18,"INVESTOR ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against USA Technologies, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Oct-29-18,"CLASS ACTION UPDATE for QRTEA, USAT and HAS: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Oct-29-18,"November 13th USAT Deadline: Bernstein Liebhard LLP Reminds Investors of the Important Upcoming Deadline in the Shareholder Class Action Lawsuit Against USA Technologies, Inc. - USAT",GlobeNewswire
Oct-30-18,"CLASS ACTION UPDATE for OPK, PVG and USAT: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Oct-30-18,"Lifshitz & Miller LLP Announces Investigation of Adient PLC, Applied Optoelectronics, Inc., Cocrystal Pharma, Inc., Microchip Technology Incorporated, MGT Capital Investments, Inc., TG Therapeutics, Inc. and USA Technologies, Inc.",PR Newswire
Oct-30-18,"Pawar Law Group Announces a Securities Class Action Lawsuit Against USA Technologies, Inc. - USAT",ACCESSWIRE
Oct-30-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of QRTEA, TRCO, USAT, COCP and CHGG",GlobeNewswire
Oct-30-18,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against USA Technologies, Inc. (USAT) and Lead Plaintiff Deadline  November 13, 2018",GlobeNewswire
Oct-30-18,"Kessler Topaz Meltzer & Check, LLP  Reminds Investors of Important Deadline for USA Technologies, Inc. Investors",GlobeNewswire
Oct-31-18,SHAREHOLDER ALERT: OPK PVG USAT ABBV CHGG ACHC JT ADNT GOOG CWH OZK DY: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Oct-31-18,"INVESTOR DEADLINE ALERT: Kaskela Law LLC Announces Class Action Lawsuit Against USA Technologies, Inc. and Encourages Investors with Losses in Excess of $50,000 to Contact the Firm  USAT",GlobeNewswire
Oct-31-18,USA Technologies Announces Contactless Debit Card Capabilities in Canada with Interac Flash,Business Wire
Nov-05-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of USAT, JT and DY",GlobeNewswire
Nov-05-18,"INVESTOR ALERT REMINDER: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against USA Technologies, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Nov-05-18,"Pawar Law Group Announces a Securities Class Action Lawsuit Against USA Technologies, Inc.  USAT",ACCESSWIRE
Nov-05-18,SHAREHOLDER ALERT: PVG USAT COCP JT GOOG OZK NKTR FIT: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Nov-05-18,"November 13th USAT Deadline: Bernstein Liebhard LLP Reminds Investors of the Important Upcoming Deadline in the Shareholder Class Action Lawsuit Against USA Technologies, Inc. - USAT",GlobeNewswire
Nov-06-18,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 In USA Technologies, Inc. To Contact The Firm",GlobeNewswire
Nov-06-18,"CLASS ACTION UPDATE for TRCO, USAT and MCHP: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Nov-06-18,"INVESTOR REMINDER: Kessler Topaz Meltzer & Check, LLP Announces Deadline in Securities Fraud Class Action Lawsuit Filed Against USA Technologies, Inc.",Business Wire
Nov-06-18,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against USA Technologies, Inc. (USAT) and Lead Plaintiff Deadline - November 13, 2018",ACCESSWIRE
Nov-07-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of USAT, ABBV, MGTI and JT",GlobeNewswire
Nov-08-18,SHAREHOLDER ALERT: OPK TRCO USAT APOG MGTI HAS HTHT OZK DY FIT: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Nov-09-18,"USA TECHNOLOGIES 96 HOUR DEADLINE ALERT: Approximately 96 Hours Remain; Former Louisiana Attorney General and Kahn Swick & Foti, LLC Remind Investors with Losses in Excess of $100,000 of Deadline in Class Action Lawsuit against USA Technologies - USAT",Business Wire
Nov-12-18,"USA TECHNOLOGIES 24 HOUR DEADLINE ALERT: Approximately 24 Hours Remain; ClaimsFiler Reminds Investors with Losses in Excess of $100,000 of Deadline in Class Action Lawsuit Against USA Technologies, Inc. - USAT",Business Wire
Nov-12-18,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Tribune, USA Technologies, and Cocrystal and Encourages Investors to Contact the Firm",GlobeNewswire
Nov-12-18,"DEADLINE TOMORROW for OPK, TRCO and USAT: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Nov-12-18,"DEADLINE ALERT: Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against USA Technologies, Inc. (USAT) and Lead Plaintiff Deadline - November 13, 2018",ACCESSWIRE
Nov-13-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of USAT, COCP, TRVN, HTHT and SFIX",GlobeNewswire
Nov-13-18,"FINAL DEADLINE ALERT: Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against USA Technologies, Inc. (USAT) and Lead Plaintiff Deadline - November 13, 2018",ACCESSWIRE
Nov-14-18,USA Technologies Announces Receipt of Nasdaq Acceptance of Plan to Regain Compliance,Business Wire
Nov-15-18,"USA Technologies Showcases End-to-End Enterprise Solution at NAMAs Coffee, Tea and Water Show in New Orleans",Business Wire
Nov-15-18,USA Technologies plan to regain listing compliance accepted by Nasdaq,American City Business Journals
Nov-16-18,"USA Technologies, Inc. Enters Into Second Consent Agreement with JPMorgan Chase Bank",Business Wire
Nov-16-18,USA Technologies Showcases Industry-Leading Cashless Payments Platform at IAAPA Attractions Expo in Orlando - Booth #4382,Business Wire
Nov-20-18,"USA Technologies, Inc. Provides Update on Nasdaq Notification of Deficiency",Business Wire
Dec-19-18,USA Technologies Maeve McKenna Duska to Speak at The Digital Money Forum During CES 2019,Business Wire
Dec-20-18,"USA Technologies, Inc. (USAT): Are Hedge Funds Right About This Stock?",Insider Monkey
Dec-21-18,Pepsi-Cola of the Hudson Valley Expands Relationship with USA Technologies With New 5 Year Agreement,Business Wire
Jan-03-19,Computer Integrated Systems Outlook: Growth Remains Steady,Zacks
Jan-09-19,Market's Newfound Optimism Brings Another 1% Gain,Zacks
Jan-11-19,Stocks Enjoy First 5-Day Rally in Months,Zacks
Jan-14-19,USA Technologies overhauls management after accounting issues uncovered,American City Business Journals
Jan-14-19,USA Technologies to bolster corporate governance after probe uncovers accounting issues,MarketWatch
Jan-14-19,USA Technologies Sends Open Letter to Shareholders Regarding Audit Committee Investigation,Business Wire
Jan-15-19,Are Options Traders Betting on a Big Move in USA Technologies (USAT) Stock?,Zacks
Jan-28-19,USA Technologies CFO steps down in wake of internal audit discovery,American City Business Journals
Jan-28-19,"USA Technologies, Inc. Appoints Interim Chief Financial Officer",Business Wire
Jan-31-19,USA Technologies (USAT) Outpaces Stock Market Gains: What You Should Know,Zacks
Jan-31-19,"New Research: Key Drivers of Growth for Chipotle Mexican Grill, Extreme Networks, Harley-Davidson, USA Technologies, Anixter International, and Lsb Industries  Factors of Influence, Major Initiatives and Sustained Production",GlobeNewswire
Feb-01-19,"LD Micro Welcomes Nearly 1,000 Companies to the LD Micro Index",ACCESSWIRE
Feb-04-19,USA Technologies and CSC ServiceWorks Announce Supply Agreement,Business Wire
Feb-07-19,Why USA Technologies Stock Was Slammed Today,Motley Fool
Feb-07-19,USA Technologies (USAT) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Zacks
Feb-21-19,USA Technologies Announces Partnership with G&J Marketing and Sales,Business Wire
Feb-22-19,USA Technologies (USAT) Stock Sinks As Market Gains: What You Should Know,Zacks
Feb-25-19,Has USA Technologies (USAT) Outpaced Other Computer and Technology Stocks This Year?,Zacks
Feb-27-19,Auditor's resignation slashes Chesco financial technology firm's stock price,American City Business Journals
Mar-04-19,"USA Technologies, Inc. Announces Receipt of Nasdaq Delisting Notification",Business Wire
Mar-05-19,Nasdaq issues delisting notice to USA Technologies,American City Business Journals
Mar-25-19,USA Technologies Named Top 10 Retail Payment Consulting/Services Company for 2018,Business Wire
Apr-10-19,"USA Technologies, Inc. Appoints Three New Independent Directors",Business Wire
Apr-18-19,"USA Technologies, Inc. Announces Nasdaq Hearing Panel Grants Extension to Regain Compliance",Business Wire
Apr-23-19,"USA Technologies' Maeve McKenna Duska, Jim Turner, Anant Agrawal and Elyssa Steiner to Speak at NAMA Show 2019",Business Wire
Apr-24-19,USAT Announces Expansion of Seed Markets Integration with Multiple Micro Market Providers,Business Wire
Apr-25-19,"Michigan State University Study, in Partnership with USA Technologies, Finds Revenue Increases of 110% After Cashless Payments Technology is Added to Low-Performing Vending Machines",Business Wire
Apr-26-19,USA Technologies Celebrates 20 Years of Leadership and Innovation During NAMA Show,Business Wire
May-17-19,Computer Integrated Systems Industry Prospects Not Bright,Zacks
May-20-19,"USA Technologies, Inc. Receives Additional Nasdaq Deficiency as Anticipated",Business Wire
May-21-19,Why Shares of USA Technologies Jumped on Tuesday,Motley Fool
May-21-19,Hedge Fund Takes Stake In Small-Cap Payments Stock,Schaeffer's Investment Research
May-22-19,Troubled Malvern company's stock spikes by almost 15% after hedge fund buys huge stake,American City Business Journals
May-23-19,"USA Technologies, Inc. Appoints Matthew W. McConnell as Chief Operating Officer",Business Wire
