date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:54:29 ,67.69,4.72%,"503,110",485.27K,4.01B,120.20M,640.30M,13.35,33.30,26.22,1.33,1381.81,6.26,2.20,2.70,0.03,-9.00%,-14.85%,6.27%,31.71,31.60%,47.20%,42.10%,42.80%,25.20%,18.50%,59.20M,58.30M,4.06%,4.87,75.17,-25.40%,59.05%,64.64,2.03,30.90%,48.90%,0.70%,-11.95%,90.00%,0.11%,-,-,1120,2.70
2018-10-17,20:46:51 ,65.48,-3.26%,"471,857",485.27K,3.88B,120.20M,640.30M,12.92,32.21,25.36,1.29,1336.70,6.05,2.20,2.70,0.03,-11.00%,-17.39%,2.69%,28.36,31.60%,47.20%,42.10%,42.80%,25.20%,18.50%,59.20M,58.30M,4.06%,4.87,75.17,-27.84%,53.85%,67.69,2.03,30.90%,48.90%,0.70%,-11.95%,90.00%,0.11%,-,-,1120,2.70
2018-10-18,21:25:39 ,61.62,-5.89%,"827,055",484.76K,3.65B,120.20M,640.30M,12.15,30.31,23.87,1.21,1257.90,5.70,2.20,2.70,0.03,-15.38%,-21.99%,-3.44%,22.76,31.60%,47.20%,42.10%,42.80%,25.20%,18.50%,59.20M,58.30M,4.06%,4.88,75.17,-32.09%,44.78%,65.48,2.03,30.90%,48.90%,0.70%,-11.95%,90.00%,0.11%,-,-,1120,2.70
2018-10-19,21:33:38 ,60.73,-1.44%,"677,498",491.75K,3.60B,120.20M,640.30M,11.98,29.87,23.52,1.19,1239.73,5.61,2.20,2.70,0.03,-15.52%,-22.80%,-4.87%,22.08,31.60%,47.20%,42.10%,42.80%,25.20%,18.50%,59.20M,58.30M,4.06%,4.81,75.17,-33.07%,42.69%,61.62,2.03,30.90%,48.90%,0.70%,-11.95%,90.00%,0.11%,-,-,1120,2.70
2018-10-22,18:47:25 ,61.17,0.72%,"380,002",498.34K,3.65B,120.20M,640.30M,12.07,30.09,23.69,1.20,1256.94,5.69,2.20,2.70,0.03,-13.77%,-21.88%,-4.23%,24.11,31.60%,47.20%,42.10%,42.80%,25.20%,18.50%,59.59M,58.30M,4.06%,4.75,75.17,-32.59%,42.24%,60.73,2.03,30.90%,48.90%,0.70%,-11.88%,90.20%,0.29%,-,-,1120,2.70
2018-10-23,18:48:18 ,61.97,1.31%,"526,099",499.65K,3.69B,120.20M,640.30M,12.22,30.48,24.00,1.22,1273.38,5.77,2.20,2.70,0.03,-11.49%,-20.51%,-3.02%,27.86,31.60%,47.20%,42.10%,42.80%,25.20%,18.50%,59.59M,58.30M,4.06%,4.73,75.17,-31.71%,44.10%,61.17,2.03,30.90%,48.90%,0.70%,-11.88%,90.20%,0.29%,-,-,1120,2.70
2018-10-24,18:48:10 ,59.31,-4.29%,"488,620",503.84K,3.53B,120.20M,640.30M,11.70,29.17,22.97,1.17,1218.72,5.52,2.20,2.70,0.03,-14.23%,-23.63%,-7.23%,24.01,31.60%,47.20%,42.10%,42.80%,25.20%,18.50%,59.59M,58.30M,4.06%,4.69,75.17,-34.64%,37.91%,61.97,2.03,30.90%,48.90%,0.70%,-11.88%,90.20%,0.29%,-,-,1120,2.70
2018-10-25,18:48:06 ,61.26,3.29%,"416,066",507.63K,3.65B,120.20M,640.30M,12.08,30.13,23.73,1.21,1258.79,5.70,2.20,2.70,0.03,-10.13%,-20.72%,-4.20%,30.67,31.60%,47.20%,42.10%,42.80%,25.20%,18.50%,59.59M,58.30M,4.06%,4.66,75.17,-32.49%,42.45%,59.31,2.03,30.90%,48.90%,0.70%,-11.88%,90.20%,0.29%,-,-,1120,2.70
2018-10-26,18:46:26 ,60.33,-1.52%,"573,298",508.00K,3.60B,120.20M,640.30M,11.90,29.68,23.37,1.19,1239.68,5.61,2.20,2.70,0.03,-10.33%,-21.60%,-5.68%,29.07,31.60%,47.20%,42.10%,42.80%,25.20%,18.50%,59.59M,58.30M,4.06%,4.66,75.17,-33.51%,40.29%,61.26,2.03,30.90%,48.90%,0.70%,-11.88%,90.20%,0.29%,-,-,1120,2.70
2018-10-29,18:46:31 ,58.11,-3.68%,"877,321",512.36K,3.47B,120.20M,640.30M,11.46,28.58,22.51,1.14,1194.86,5.41,2.20,2.70,0.03,-12.55%,-24.11%,-9.17%,25.91,31.60%,47.20%,42.10%,42.80%,25.20%,18.50%,59.63M,58.30M,4.35%,4.95,75.17,-35.96%,35.12%,60.33,2.03,30.90%,48.90%,0.70%,-11.87%,90.40%,0.51%,-,-,1120,2.70
2018-10-30,18:47:23 ,60.03,3.30%,"2,678,072",517.78K,3.58B,120.20M,640.30M,11.84,29.53,23.25,1.18,1234.34,5.59,2.20,2.70,0.03,-8.54%,-21.13%,-6.16%,32.42,31.60%,47.20%,42.10%,42.80%,25.20%,18.50%,59.63M,58.30M,4.35%,4.90,75.17,-33.84%,39.59%,58.11,2.03,30.90%,48.90%,0.70%,-11.87%,90.40%,0.51%,-,-,1120,2.70
2018-10-31,18:47:08 ,61.30,2.12%,"909,535",552.89K,3.66B,120.20M,640.30M,12.09,30.15,23.74,1.21,1260.45,5.71,2.20,2.70,0.03,-5.58%,-19.01%,-4.22%,35.76,31.60%,47.20%,42.10%,42.80%,25.20%,18.50%,59.63M,58.30M,4.35%,4.59,75.17,-32.44%,27.56%,60.03,2.03,30.90%,48.90%,0.70%,-11.87%,90.40%,0.51%,-,-,1120,2.70
