date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:10:01 ,663.99,-12.22%,346,8.88K,73.54B,-,486.10M,45.77,461.10,-,-,-,151.28,-,-,-,-6.33%,12.09%,67.08%,51.40,-,-,-,-,-,-,110.75M,96.07M,0.00%,0.02,-,-18.79%,87.01%,756.43,1.44,20.90%,-,-,-,61.12%,-,16.88,2.54%,414,-
2018-10-17,22:03:48 ,661.99,-0.30%,74,8.88K,73.32B,-,486.10M,45.63,459.72,-,-,-,150.83,-,-,-,-3.21%,18.49%,72.18%,51.01,-,-,-,-,-,-,110.75M,96.07M,0.00%,0.02,-,-19.03%,86.45%,663.99,1.44,20.90%,-,-,-,61.12%,-,16.88,2.55%,414,-
2018-10-18,22:40:36 ,670.09,1.22%,54,5.07K,74.21B,-,486.10M,46.19,465.34,-,-,-,152.67,-,-,-,-2.42%,18.85%,73.43%,52.48,-,-,-,-,-,-,110.75M,96.07M,0.00%,0.03,-,-18.04%,88.73%,661.99,1.44,20.90%,-,-,-,61.12%,-,16.88,2.52%,414,-
2018-10-19,22:47:50 ,670.09,0.00%,0,4.11K,74.21B,-,486.10M,46.19,465.34,-,-,-,152.67,-,-,-,-2.88%,17.73%,72.56%,52.48,-,-,-,-,-,-,110.75M,96.07M,0.00%,0.04,-,-18.04%,88.73%,670.09,1.44,20.90%,-,-,-,61.12%,-,16.88,2.52%,414,-
2018-10-22,20:07:57 ,674.00,0.58%,143,4.11K,74.65B,-,486.10M,46.46,468.06,-,-,-,153.57,-,-,-,-2.31%,18.41%,73.57%,53.20,-,-,-,-,-,-,110.75M,96.07M,0.00%,0.04,-,-17.56%,89.83%,670.09,1.44,20.90%,-,-,-,61.12%,-,-,-,414,-
2018-10-23,20:09:45 ,662.06,-1.77%,1,3.93K,73.33B,-,486.10M,45.63,459.76,-,-,-,150.85,-,-,-,-4.63%,15.34%,69.60%,51.68,-,-,-,-,-,-,110.75M,96.07M,0.00%,0.04,-,-19.02%,86.47%,674.00,1.44,20.90%,-,-,-,61.12%,-,-,-,414,-
2018-10-24,20:07:56 ,662.06,0.00%,0,3.76K,73.33B,-,486.10M,45.63,459.76,-,-,-,150.85,-,-,-,-5.00%,14.44%,68.74%,51.68,-,-,-,-,-,-,110.75M,96.07M,0.00%,0.04,-,-19.02%,86.47%,662.06,1.44,20.90%,-,-,-,61.12%,-,-,-,414,-
2018-10-25,20:08:53 ,670.53,1.28%,"20,040",3.76K,74.26B,-,486.10M,46.22,465.65,-,-,-,152.78,-,-,-,-3.78%,15.90%,70.90%,53.02,-,-,-,-,-,-,110.75M,96.07M,0.00%,0.04,-,-17.99%,88.86%,662.06,1.44,20.90%,-,-,-,61.12%,-,-,-,414,-
2018-10-26,20:07:31 ,628.59,-6.26%,40,5.32K,69.62B,-,486.10M,43.33,436.52,-,-,-,143.22,-,-,-,-8.52%,11.45%,62.67%,47.36,-,-,-,-,-,-,110.75M,96.07M,0.00%,0.03,-,-23.12%,77.04%,670.53,1.44,20.90%,-,-,-,61.12%,-,-,-,414,-
2018-10-29,20:01:56 ,785.00,24.88%,72,5.06K,86.94B,-,486.10M,54.11,545.14,-,-,-,178.86,-,-,-,14.05%,38.07%,102.24%,62.27,-,-,-,-,-,-,110.75M,96.07M,0.00%,0.01,-,-3.98%,121.10%,628.59,1.44,20.90%,-,-,-,61.12%,-,-,-,414,-
2018-10-30,20:02:52 ,616.21,-21.50%,52,4.84K,68.25B,-,486.10M,42.47,427.92,-,-,-,140.40,-,-,-,-11.73%,7.06%,57.70%,47.14,-,-,-,-,-,-,110.75M,96.07M,0.00%,0.01,-,-24.63%,73.56%,785.00,1.44,20.90%,-,-,-,61.12%,-,-,-,414,-
2018-10-31,20:01:55 ,678.00,10.03%,349,4.82K,75.09B,-,486.10M,46.73,470.83,-,-,-,154.48,-,-,-,-2.93%,17.06%,72.74%,51.86,-,-,-,-,-,-,110.75M,96.07M,0.00%,0.01,-,-17.07%,90.96%,616.21,1.44,20.90%,-,-,-,61.12%,-,-,-,414,-
2018-11-01,20:04:49 ,683.12,0.76%,38,5.58K,75.66B,-,486.10M,47.09,474.39,-,-,-,155.64,-,-,-,-1.11%,19.95%,75.88%,54.22,-,-,-,-,-,-,110.75M,96.07M,0.00%,0.01,-,-16.45%,92.40%,678.00,1.44,20.90%,-,-,-,61.12%,-,-,-,414,-
2018-11-03,01:32:31 ,714.91,4.65%,19,4.71K,79.18B,-,486.10M,49.28,496.47,-,-,-,162.89,-,-,-,2.79%,24.44%,83.08%,58.26,-,-,-,-,-,-,110.75M,96.07M,0.00%,0.01,-,-12.56%,101.35%,683.12,1.44,20.90%,-,-,-,61.12%,-,-,-,414,-
2018-11-05,19:05:04 ,708.22,-0.94%,103,4.47K,78.44B,-,486.10M,48.82,491.82,-,-,-,161.36,-,-,-,1.06%,22.09%,80.33%,57.28,-,-,-,-,-,-,110.75M,96.07M,0.00%,0.01,-,-13.38%,99.47%,714.91,1.44,20.90%,-,-,-,61.12%,-,-,-,414,-
2018-11-06,19:01:23 ,708.22,0.00%,0,4.47K,78.44B,-,486.10M,48.82,491.82,-,-,-,161.36,-,-,-,0.59%,20.98%,79.32%,57.28,-,-,-,-,-,-,110.75M,96.07M,0.00%,0.01,-,-13.38%,86.37%,708.22,1.44,20.90%,-,-,-,61.12%,-,-,-,414,-
2018-11-07,19:12:04 ,721.60,1.89%,1,4.47K,79.92B,-,486.10M,49.74,501.11,-,-,-,164.41,-,-,-,2.49%,23.27%,82.71%,58.88,-,-,-,-,-,-,110.75M,96.07M,0.00%,0.01,-,-11.74%,89.89%,708.22,1.44,20.90%,-,-,-,61.12%,-,-,-,414,-
2018-11-08,19:01:30 ,721.60,0.00%,0,4.46K,79.92B,-,486.10M,49.74,501.11,-,-,-,164.41,-,-,-,2.11%,21.99%,81.68%,58.88,-,-,-,-,-,-,110.75M,96.07M,0.00%,0.01,-,-11.74%,89.25%,721.60,1.44,20.90%,-,-,-,61.12%,-,-,-,414,-
2018-11-09,19:41:55 ,721.60,0.00%,0,4.46K,79.92B,-,486.10M,49.74,501.11,-,-,-,164.41,-,-,-,2.11%,21.99%,81.68%,58.88,-,-,-,-,-,-,110.75M,96.07M,0.00%,0.01,-,-11.74%,89.25%,721.60,1.44,20.90%,-,-,-,61.12%,-,-,-,414,-
2018-11-12,21:42:41 ,690.16,-4.36%,50,4.46K,76.44B,-,486.10M,47.57,479.28,-,-,-,157.25,-,-,-,-2.34%,16.68%,73.76%,54.20,-,-,-,-,-,-,110.75M,96.07M,0.00%,0.01,-,-15.59%,81.01%,721.60,1.44,20.90%,-,-,-,61.12%,-,-,-,414,-
2018-11-13,19:10:34 ,688.48,-0.24%,3,4.59K,76.25B,-,486.10M,47.46,478.11,-,-,-,156.86,-,-,-,-2.65%,15.36%,72.43%,53.75,-,-,-,-,-,-,110.75M,96.07M,0.00%,0.01,-,-15.79%,72.87%,690.16,1.44,20.90%,-,-,-,61.12%,-,-,-,414,-
