date,title,source
Jan-22-19,Valvoline to Report Financial Results for the First Quarter of Fiscal 2019 after Market-Close on Feb. 6 and Host a Webcast with Analysts and Investors at 9 a.m. ET on Feb. 7,PR Newswire
Jan-22-19,Valvoline CEO Buys Up Stock,Barrons.com
Jan-22-19,"Valvoline Announces Opening of Company-Owned Quick-Lube Center in Fredericksburg, Virginia",PR Newswire
Jan-24-19,Valvoline Named to Best Places to Work in Kentucky for Second Time,PR Newswire
Jan-30-19,Valvoline Declares Quarterly Dividend,PR Newswire
Jan-30-19,Valvoline (VVV) Earnings Expected to Grow: Should You Buy?,Zacks
Jan-31-19,Valvoline Inc. (NYSE:VVV) Is Employing Capital Very Effectively,Simply Wall St.
Jan-31-19,Valvoline Launches Legends of Racing Bobblehead Retail Promotion,PR Newswire
Jan-31-19,"Investor Expectations to Drive Momentum within Etsy, Valvoline, Realogy, HCA Healthcare, Graco, and Shiloh Industries  Discovering Underlying Factors of Influence",GlobeNewswire
Feb-06-19,Valvoline (VVV) Lags Q1 Earnings and Revenue Estimates,Zacks
Feb-06-19,"Valvoline stock falls 8% on company's earnings miss, restructuring",MarketWatch
Feb-06-19,Valvoline: Fiscal 1Q Earnings Snapshot,Associated Press
Feb-06-19,Valvoline Reports First-Quarter Results,PR Newswire
Feb-07-19,Valvoline Inc. (VVV) Q1 2019 Earnings Conference Call Transcript,Motley Fool
Feb-07-19,Why Valvoline Stock Is Cratering Today,Motley Fool
Feb-19-19,Valvoline Announces Opening of Fifth Company-Owned Quick-Lube Center in Greater Houston,PR Newswire
Feb-20-19,Valvoline Partners with Master Too on Quick Lubes in China,PR Newswire
Feb-20-19,"Valvoline Announces Opening of New Franchised Quick-Lube Center in Seneca, South Carolina",PR Newswire
Feb-22-19,Valvoline Announces Opening of New Franchised Quick-Lube Center in Greater Chicago,PR Newswire
Feb-26-19,Valvoline Announces Opening of Another Company-Owned Quick-Lube Center in Indianapolis,PR Newswire
Feb-27-19,Valvoline Announces Opening of Company-Owned Quick-Lube Center in Greater Minneapolis,PR Newswire
Feb-27-19,"New Research Coverage Highlights McDonald's, CVS Health, Valvoline, Proofpoint, Canadian Pacific Railway, and BBX Capital  Consolidated Revenues, Company Growth, and Expectations for 2019",GlobeNewswire
Mar-01-19,Valvoline Announces Opening of New Franchised Quick-Lube Center in Salt Lake City Area,PR Newswire
Mar-05-19,Valvoline Expands Company-Owned Quick-Lube Network into Las Vegas through Two Acquisitions,PR Newswire
Mar-18-19,Do You Know What Valvoline Inc.s (NYSE:VVV) P/E Ratio Means?,Simply Wall St.
Mar-18-19,Valvoline Announces Opening of Two Acquired Company-Owned Quick-Lube Centers in Greater Houston,PR Newswire
Mar-19-19,"Valvoline Announces Opening of Company-Owned Quick-Lube Center in Williamsburg, Virginia",PR Newswire
Mar-21-19,Valvoline (VVV) Opens VIOC Service Center in Williamsburg,Zacks
Mar-21-19,"Valvoline Announces Opening of New Franchised Quick-Lube Center in Milford, Delaware",PR Newswire
Mar-25-19,"Valvoline Announces Opening of Acquired Franchised Quick-Lube Center in Fort Pierce, Florida",PR Newswire
Mar-26-19,"Valvoline Announces Opening of Acquired Franchised Quick-Lube Center in Wichita, Kansas",PR Newswire
Mar-27-19,"Valvoline Announces Opening of Acquired Company-Owned Quick-Lube Center in Lansing, Michigan Area",PR Newswire
Mar-28-19,"Valvoline Opens VIOC Center in Michigan, Expands Network",Zacks
Apr-16-19,Volatility 101: Should Valvoline (NYSE:VVV) Shares Have Dropped 17%?,Simply Wall St.
Apr-18-19,Valvoline to Report Financial Results for the Second Quarter of Fiscal 2019 after Market Close on May 1 and Host a Webcast with Analysts and Investors at 9 a.m. ET on May 2,PR Newswire
Apr-23-19,Valvoline Announces Opening of Acquired Company-Owned Quick-Lube Service Center in Greater Detroit,PR Newswire
Apr-24-19,Earnings Preview: Valvoline (VVV) Q2 Earnings Expected to Decline,Zacks
Apr-24-19,Valvoline Announces Opening of Acquired Franchised Quick-Lube Center in Greater Chicago Area,PR Newswire
Apr-25-19,Valvoline Declares Quarterly Dividend,PR Newswire
Apr-25-19,"Valvoline Media Campaign Highlights Unique, State-of-the-Art Engine Lab",PR Newswire
Apr-26-19,Is Valvoline Inc. (VVV) A Good Stock To Buy?,Insider Monkey
Apr-26-19,5 Stock Picks That Now Pay Dividends,Kiplinger
Apr-29-19,Valvoline and Concacaf Announce Partnership for 2019 Gold Cup,PR Newswire
May-01-19,Valvoline (VVV) Q2 Earnings Top Estimates,Zacks
May-01-19,Valvoline: Fiscal 2Q Earnings Snapshot,Associated Press
May-01-19,Valvoline Reports Second-Quarter Results,PR Newswire
May-01-19,Q2 Earnings Preview For Valvoline,Benzinga
May-03-19,Valvoline to Host Investor Day,PR Newswire
May-03-19,Valvoline Inc. (VVV) Q2 2019 Earnings Call Transcript,Motley Fool
May-06-19,Edited Transcript of VVV.N earnings conference call or presentation 2-May-19 1:00pm GMT,Thomson Reuters StreetEvents
May-09-19,"Valvoline Releases Corporate Social Responsibility (CSR) Report, 'Powered by People'",PR Newswire
