date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:46:44 ,11.33,0.27%,"7,126,047",8.39M,10.85B,392.00M,4.37B,1.67,28.25,10.42,0.78,32.30,2.49,0.70,0.70,0.88,-10.34%,-11.26%,-9.12%,32.69,0.40%,1.00%,6.60%,63.90%,11.20%,1.50%,957.94M,953.68M,1.21%,1.38,17.48,-20.82%,15.73%,11.30,0.40,-9.20%,-146.20%,0.09%,0.12%,67.20%,0.00%,0.06,0.53%,2107,1.80
2018-10-17,19:40:26 ,11.23,-0.88%,"8,479,043",8.35M,10.76B,392.00M,4.37B,1.66,28.00,10.33,0.77,32.02,2.46,0.70,0.70,0.88,-10.72%,-11.69%,-9.85%,31.82,0.40%,1.00%,6.60%,63.90%,11.20%,1.50%,957.94M,953.68M,1.21%,1.38,17.48,-21.52%,14.71%,11.33,0.40,-9.20%,-146.20%,0.09%,0.12%,67.20%,0.00%,0.06,0.53%,2107,1.80
2018-10-18,20:18:55 ,11.11,-1.07%,"17,910,907",8.38M,10.64B,392.00M,4.37B,1.64,27.71,10.22,0.76,31.67,2.44,0.70,0.70,0.88,-11.19%,-12.30%,-10.72%,30.05,0.40%,1.00%,6.60%,63.90%,11.20%,1.50%,957.94M,953.68M,1.21%,1.38,17.48,-22.36%,13.48%,11.23,0.40,-9.20%,-146.20%,0.09%,0.12%,67.20%,0.00%,0.06,0.54%,2107,1.80
2018-10-19,20:27:16 ,11.19,0.72%,"17,514,385",8.54M,10.72B,392.00M,4.37B,1.65,27.91,10.29,0.77,31.90,2.45,0.70,0.70,0.88,-10.00%,-11.32%,-9.98%,31.26,0.40%,1.00%,6.60%,63.90%,11.20%,1.50%,957.94M,953.68M,1.21%,1.35,17.48,-21.80%,14.30%,11.11,0.40,-9.20%,-146.20%,0.09%,0.12%,67.20%,0.00%,0.06,0.54%,2107,1.80
2018-10-22,17:39:56 ,11.25,0.54%,"8,799,342",8.73M,10.80B,392.00M,4.37B,1.66,28.05,9.98,0.76,32.14,2.47,0.70,0.70,0.88,-8.98%,-10.53%,-9.42%,33.07,0.40%,1.00%,6.60%,63.90%,11.20%,1.50%,960.00M,953.68M,1.21%,1.32,17.59,-21.38%,14.91%,11.19,0.40,-9.20%,-146.20%,0.09%,0.12%,67.20%,0.00%,0.06,0.53%,2107,1.80
2018-10-23,17:40:32 ,10.66,-5.24%,"15,474,453",8.79M,10.23B,392.00M,4.37B,1.57,26.58,9.46,0.72,30.46,2.34,0.70,0.70,0.88,-13.11%,-14.91%,-14.09%,26.19,0.40%,1.00%,6.60%,63.90%,11.20%,1.50%,960.00M,953.68M,1.21%,1.31,17.59,-25.51%,8.89%,11.25,0.40,-9.20%,-146.20%,0.09%,0.12%,67.20%,0.00%,0.06,0.56%,2107,1.80
2018-10-24,17:39:43 ,10.20,-4.32%,"9,536,587",8.97M,9.79B,392.00M,4.37B,1.51,25.44,9.05,0.69,29.14,2.24,0.70,0.70,0.88,-15.97%,-18.26%,-17.71%,22.39,0.40%,1.00%,6.60%,63.90%,11.20%,1.50%,960.00M,953.68M,1.21%,1.29,17.59,-28.72%,4.19%,10.66,0.40,-9.20%,-146.20%,0.09%,0.12%,67.20%,0.00%,0.06,0.59%,2107,1.80
2018-10-25,17:40:01 ,10.54,3.33%,"13,535,921",9.05M,10.12B,392.00M,4.37B,1.56,26.28,9.35,0.71,30.11,2.32,0.70,0.70,0.88,-12.14%,-15.12%,-14.85%,30.14,0.40%,1.00%,6.60%,63.90%,11.20%,1.50%,960.00M,953.68M,1.21%,1.28,17.59,-26.35%,7.66%,10.20,0.40,-9.20%,-146.20%,0.09%,0.12%,67.20%,0.00%,0.06,0.57%,2107,1.80
2018-10-26,17:38:51 ,10.25,-2.75%,"18,022,423",9.19M,9.84B,392.00M,4.37B,1.51,25.56,9.09,0.69,29.29,2.25,0.70,0.70,0.88,-13.62%,-17.17%,-17.09%,26.81,0.40%,1.00%,6.60%,63.90%,11.20%,1.50%,960.00M,953.68M,1.21%,1.26,17.59,-28.37%,4.70%,10.54,0.40,-9.20%,-146.20%,0.09%,0.12%,67.20%,0.00%,0.06,0.59%,2107,1.80
2018-10-29,17:38:59 ,9.91,-3.32%,"12,440,325",9.40M,9.73B,392.00M,4.37B,1.46,24.71,8.82,0.67,28.96,2.23,0.70,0.70,0.88,-15.47%,-19.62%,-19.71%,24.16,0.40%,1.00%,6.60%,63.90%,11.20%,1.50%,981.84M,951.54M,1.07%,1.09,17.43,-30.75%,1.23%,10.25,0.40,-9.20%,-146.20%,0.09%,0.11%,67.20%,0.00%,0.06,0.61%,2107,1.80
2018-10-30,17:39:20 ,10.04,1.31%,"16,566,791",9.48M,9.86B,392.00M,4.37B,1.48,25.04,8.94,0.68,29.34,2.26,0.70,0.70,0.88,-13.03%,-18.21%,-18.53%,27.24,0.40%,1.00%,6.60%,63.90%,11.20%,1.50%,981.84M,951.54M,1.07%,1.08,17.43,-29.84%,3.14%,9.91,0.40,-9.20%,-146.20%,0.09%,0.11%,67.20%,0.00%,0.06,0.60%,2107,1.80
2018-10-31,17:39:16 ,10.24,1.99%,"14,961,857",9.59M,10.05B,392.00M,4.37B,1.51,25.54,9.12,0.69,29.92,2.30,0.70,0.70,0.88,-10.08%,-16.25%,-16.79%,31.86,0.40%,1.00%,6.60%,63.90%,11.20%,1.50%,981.84M,951.54M,1.07%,1.06,17.43,-28.44%,5.68%,10.04,0.40,-9.20%,-146.20%,0.09%,0.11%,67.20%,0.00%,0.06,0.59%,2107,1.80
2018-11-02,23:03:33 ,8.55,-4.58%,"63,434,573",11.10M,8.39B,392.00M,4.37B,1.26,21.32,7.61,0.58,24.98,1.92,0.70,0.70,0.88,-22.44%,-29.33%,-30.30%,21.37,0.40%,1.00%,6.60%,63.90%,11.20%,1.50%,981.84M,951.54M,1.07%,0.92,17.43,-40.25%,1.30%,8.96,0.40,-9.20%,-146.20%,0.09%,0.11%,67.20%,0.00%,0.06,0.70%,2107,1.80
2018-11-05,16:39:23 ,8.88,3.86%,"40,652,932",11.92M,8.92B,392.00M,4.37B,1.31,22.14,8.02,0.59,26.55,2.04,0.70,0.70,0.88,-17.87%,-26.09%,-27.46%,27.50,0.40%,1.00%,6.60%,63.90%,11.20%,1.50%,1.00B,951.54M,1.07%,0.86,17.11,-37.95%,5.21%,8.55,0.40,-9.20%,-146.20%,0.09%,17.64%,67.20%,0.00%,0.06,0.68%,2107,1.90
