date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:40:23 ,38.59,3.85%,"1,530,416",1.78M,3.24B,210.30M,9.77B,2.02,15.59,5.10,0.24,2.86,0.33,1.00,1.40,1.27,-8.77%,-18.70%,-13.97%,31.10,6.00%,22.70%,1.60%,13.90%,3.60%,3.70%,84.06M,82.88M,8.29%,3.86,60.79,-37.32%,54.24%,37.16,2.48,108.30%,263.10%,1.00%,0.00%,-,0.08%,1.00,2.59%,3941,1.70
2018-10-17,19:34:27 ,38.41,-0.47%,"1,211,496",1.78M,3.23B,210.30M,9.77B,2.01,15.51,5.08,0.24,2.85,0.33,1.00,1.40,1.27,-8.47%,-18.64%,-14.41%,30.22,6.00%,22.70%,1.60%,13.90%,3.60%,3.70%,84.06M,82.88M,8.29%,3.85,60.79,-37.62%,53.52%,38.59,2.48,108.30%,263.10%,1.00%,0.00%,-,0.08%,1.00,2.60%,3941,1.70
2018-10-18,20:12:55 ,38.53,0.31%,"1,224,482",1.79M,3.24B,210.30M,9.77B,2.02,15.56,5.10,0.24,2.86,0.33,1.00,1.40,1.27,-7.63%,-17.92%,-14.17%,30.39,6.00%,22.70%,1.60%,13.90%,3.60%,3.70%,84.06M,82.88M,8.29%,3.84,60.79,-37.42%,54.00%,38.41,2.48,108.30%,263.10%,1.00%,0.00%,-,0.08%,1.00,2.60%,3941,1.70
2018-10-19,20:21:18 ,37.67,-2.23%,"2,580,080",1.79M,3.17B,210.30M,9.77B,1.98,15.21,4.98,0.24,2.80,0.32,1.00,1.40,1.27,-9.08%,-19.24%,-16.10%,27.59,6.00%,22.70%,1.60%,13.90%,3.60%,3.70%,84.06M,82.88M,8.29%,3.85,60.79,-38.82%,50.56%,38.53,2.48,108.30%,263.10%,1.00%,0.00%,-,0.08%,1.00,2.65%,3941,1.70
2018-10-22,17:33:49 ,37.62,-0.13%,"1,110,560",1.80M,3.23B,210.30M,9.77B,1.97,15.19,5.20,0.24,2.85,0.33,1.00,1.40,1.27,-8.50%,-18.84%,-16.23%,25.62,6.00%,22.70%,1.60%,13.90%,3.60%,3.70%,85.86M,82.88M,8.29%,3.81,59.93,-38.90%,49.46%,37.67,2.48,108.30%,263.10%,1.00%,0.00%,99.80%,-0.62%,1.00,2.66%,3941,1.70
2018-10-23,17:34:27 ,37.35,-0.72%,"1,609,441",1.80M,3.21B,210.30M,9.77B,1.96,15.08,5.16,0.23,2.83,0.33,1.00,1.40,1.27,-8.37%,-18.92%,-16.83%,23.92,6.00%,22.70%,1.60%,13.90%,3.60%,3.70%,85.86M,82.88M,8.29%,3.82,59.93,-39.34%,46.82%,37.62,2.48,108.30%,263.10%,1.00%,0.00%,99.80%,-0.62%,1.00,2.68%,3941,1.70
2018-10-24,17:33:33 ,35.67,-4.50%,"1,677,917",1.81M,3.06B,210.30M,9.77B,1.87,14.41,4.93,0.22,2.70,0.31,1.00,1.40,1.27,-11.72%,-22.14%,-20.58%,20.19,6.00%,22.70%,1.60%,13.90%,3.60%,3.70%,85.86M,82.88M,8.29%,3.80,59.93,-42.07%,39.55%,37.35,2.48,108.30%,263.10%,1.00%,0.00%,99.80%,-0.62%,1.00,2.80%,3941,1.70
2018-10-25,17:33:54 ,36.09,1.18%,"1,618,916",1.81M,3.10B,210.30M,9.77B,1.89,14.58,4.99,0.23,2.74,0.32,1.00,1.40,1.27,-9.79%,-20.72%,-19.64%,23.23,6.00%,22.70%,1.60%,13.90%,3.60%,3.70%,85.86M,82.88M,8.29%,3.80,59.93,-41.38%,40.70%,35.67,2.48,108.30%,263.10%,1.00%,0.00%,99.80%,-0.62%,1.00,2.77%,3941,1.70
2018-10-26,17:32:48 ,35.33,-2.11%,"1,696,232",1.81M,3.03B,210.30M,9.77B,1.85,14.27,4.88,0.22,2.68,0.31,1.00,1.40,1.27,-10.99%,-21.98%,-21.33%,20.84,6.00%,22.70%,1.60%,13.90%,3.60%,3.70%,85.86M,82.88M,8.29%,3.79,59.93,-42.62%,37.36%,36.09,2.48,108.30%,263.10%,1.00%,0.00%,99.80%,-0.62%,1.00,2.83%,3941,1.70
2018-10-29,17:32:52 ,35.38,0.14%,"1,661,163",1.79M,3.03B,210.30M,9.77B,1.86,14.29,4.97,0.22,2.68,0.31,1.00,1.40,1.27,-10.06%,-21.40%,-21.20%,21.09,6.00%,22.70%,1.60%,13.90%,3.60%,3.70%,85.75M,82.88M,7.54%,3.48,59.93,-42.54%,37.45%,35.33,2.48,108.30%,263.10%,1.00%,0.00%,99.90%,-0.55%,1.00,2.83%,3941,1.70
2018-10-30,17:33:12 ,36.00,1.75%,"1,461,874",1.80M,3.09B,210.30M,9.77B,1.89,14.54,5.05,0.23,2.73,0.32,1.00,1.40,1.27,-7.58%,-19.52%,-19.80%,26.06,6.00%,22.70%,1.60%,13.90%,3.60%,3.70%,85.75M,82.88M,7.54%,3.46,59.93,-41.53%,39.86%,35.38,2.48,108.30%,263.10%,1.00%,0.00%,99.90%,-0.55%,1.00,2.78%,3941,1.70
