date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:21:56 ,69.61,3.40%,"996,473",684.87K,4.10B,54.20M,586.40M,7.12,77.60,36.69,4.57,10.05,6.99,1.40,1.40,0.67,-2.62%,-9.57%,-5.43%,41.52,5.20%,10.40%,6.50%,76.50%,11.00%,9.10%,58.91M,57.06M,10.72%,8.93,87.27,-21.67%,16.80%,67.32,0.90,14.60%,116.20%,0.80%,-13.54%,-,1.31%,-,-,1680,2.30
2018-10-17,22:16:15 ,69.27,-0.49%,"1,504,025",684.87K,4.08B,54.20M,586.40M,7.09,77.22,36.52,4.55,10.00,6.96,1.40,1.40,0.67,-2.64%,-9.82%,-5.93%,40.20,5.20%,10.40%,6.50%,76.50%,11.00%,9.10%,58.91M,57.06M,10.72%,8.93,87.27,-22.05%,16.22%,69.61,0.90,14.60%,116.20%,0.80%,-13.54%,-,1.31%,-,-,1680,2.30
2018-10-18,22:52:41 ,70.82,2.24%,"1,939,550",694.94K,4.17B,54.20M,586.40M,7.25,78.95,37.33,4.65,10.23,7.11,1.40,1.40,0.67,0.00%,-7.61%,-3.86%,45.94,5.20%,10.40%,6.50%,76.50%,11.00%,9.10%,58.91M,57.06M,10.72%,8.80,87.27,-20.31%,18.83%,69.27,0.90,14.60%,116.20%,0.80%,-13.54%,-,1.31%,-,-,1680,2.30
2018-10-19,22:59:44 ,70.06,-1.07%,"990,036",717.57K,4.13B,54.20M,586.40M,7.17,78.10,36.93,4.60,10.12,7.04,1.40,1.40,0.67,-0.77%,-8.44%,-4.92%,43.49,5.20%,10.40%,6.50%,76.50%,11.00%,9.10%,58.91M,57.06M,10.72%,8.52,87.27,-21.17%,17.55%,70.82,0.90,14.60%,116.20%,0.80%,-13.54%,-,1.31%,-,-,1680,2.30
2018-10-22,20:21:01 ,70.60,0.77%,"685,954",725.13K,4.26B,52.10M,609.70M,7.23,82.28,37.67,4.85,10.44,6.98,1.40,1.40,0.67,0.28%,-7.56%,-4.23%,45.82,4.30%,8.70%,6.50%,75.60%,10.60%,7.30%,60.32M,55.54M,11.01%,8.44,86.27,-20.56%,18.46%,70.06,0.86,14.60%,116.20%,0.90%,-11.39%,-,1.52%,-,-,1680,2.30
2018-10-23,20:22:43 ,70.64,0.06%,"920,003",726.57K,4.26B,52.10M,609.70M,7.23,82.33,37.69,4.85,10.45,6.99,1.40,1.40,0.67,0.53%,-7.34%,-4.21%,45.30,4.30%,8.70%,6.50%,75.60%,10.60%,7.30%,60.32M,55.54M,11.01%,8.42,86.27,-20.51%,18.52%,70.60,0.86,14.60%,116.20%,0.90%,-11.39%,-,1.52%,-,-,1680,2.30
2018-10-24,20:20:44 ,67.39,-4.60%,"925,102",724.34K,4.06B,52.10M,609.70M,6.90,78.54,35.96,4.63,9.97,6.67,1.40,1.40,0.67,-3.93%,-11.40%,-8.65%,35.64,4.30%,8.70%,6.50%,75.60%,10.60%,7.30%,60.32M,55.54M,11.01%,8.44,86.27,-24.17%,13.07%,70.64,0.86,14.60%,116.20%,0.90%,-11.39%,-,1.52%,-,-,1680,2.30
2018-10-25,20:21:43 ,71.70,6.40%,"933,166",656.19K,4.32B,52.10M,609.70M,7.34,83.57,38.26,4.92,10.60,7.09,1.40,1.40,0.67,2.60%,-5.42%,-2.83%,49.59,4.30%,8.70%,6.50%,75.60%,10.60%,7.30%,60.32M,55.54M,11.01%,9.32,86.27,-19.32%,20.30%,67.39,0.86,14.60%,116.20%,0.90%,-12.40%,-,1.52%,-,-,1680,2.30
2018-10-26,20:20:39 ,69.91,-2.50%,"704,516",633.38K,4.22B,52.10M,609.70M,7.16,81.48,37.31,4.80,10.34,6.92,1.40,1.40,0.67,0.19%,-7.62%,-5.30%,44.70,4.30%,8.70%,6.50%,75.60%,10.60%,7.30%,60.32M,55.54M,11.01%,9.66,86.27,-21.33%,17.30%,71.70,0.86,14.60%,116.20%,0.90%,-12.40%,-,1.52%,-,-,1680,2.30
2018-10-29,20:13:58 ,68.48,-2.05%,"691,916",624.83K,4.19B,52.10M,609.70M,7.01,79.81,37.20,4.70,10.27,6.87,1.40,1.40,0.67,-1.62%,-9.30%,-7.26%,41.36,4.30%,8.70%,6.50%,75.60%,10.60%,7.30%,61.20M,55.54M,10.78%,9.58,83.82,-22.94%,14.90%,69.91,0.86,14.60%,116.20%,0.90%,-10.77%,-,1.35%,-,-,1680,2.10
2018-10-30,20:15:01 ,70.43,2.85%,"361,484",622.50K,4.31B,52.10M,609.70M,7.21,82.09,38.26,4.83,10.57,7.07,1.40,1.40,0.67,1.47%,-6.47%,-4.63%,46.49,4.30%,8.70%,6.50%,75.60%,10.60%,7.30%,61.20M,55.54M,10.78%,9.62,83.82,-20.75%,18.17%,68.48,0.86,14.60%,116.20%,0.90%,-10.77%,-,1.35%,-,-,1680,2.10
2018-10-31,20:13:44 ,70.30,-0.18%,"578,613",614.40K,4.30B,52.10M,609.70M,7.20,81.93,38.19,4.83,10.55,7.06,1.40,1.40,0.67,1.40%,-6.42%,-4.82%,46.02,4.30%,8.70%,6.50%,75.60%,10.60%,7.30%,61.20M,55.54M,10.78%,9.74,83.82,-20.90%,17.95%,70.43,0.86,14.60%,116.20%,0.90%,-10.77%,-,1.35%,-,-,1680,2.10
2018-11-01,20:16:41 ,71.84,2.19%,"428,669",611.91K,4.40B,52.10M,609.70M,7.35,83.73,39.02,4.93,10.78,7.21,1.40,1.40,0.67,3.74%,-4.12%,-2.77%,50.78,4.30%,8.70%,6.50%,75.60%,10.60%,7.30%,61.20M,55.54M,10.78%,9.78,83.82,-19.16%,20.54%,70.30,0.86,14.60%,116.20%,0.90%,-10.77%,-,1.35%,-,-,1680,2.10
2018-11-03,01:44:37 ,71.73,-0.15%,"511,616",606.93K,4.39B,52.10M,609.70M,7.34,83.60,38.96,4.92,10.76,7.20,1.40,1.40,0.67,3.45%,-4.04%,-2.95%,50.14,4.30%,8.70%,6.50%,75.60%,10.60%,7.30%,61.20M,55.54M,10.78%,9.86,83.82,-19.29%,20.35%,71.84,0.86,14.60%,116.20%,0.90%,-10.77%,-,1.35%,-,-,1680,2.10
2018-11-05,19:17:16 ,72.28,0.77%,"544,172",608.42K,4.43B,52.10M,609.70M,7.14,84.24,39.26,4.96,22.30,7.26,2.50,2.50,0.15,4.19%,-3.08%,-2.24%,51.21,5.00%,9.40%,6.50%,75.60%,9.30%,8.40%,61.28M,57.07M,10.49%,9.84,83.82,-18.67%,21.28%,71.73,0.86,17.60%,-19.50%,0.90%,-10.75%,-,1.38%,-,-,1680,2.30
2018-11-06,19:15:31 ,72.51,0.32%,"306,958",608.81K,4.44B,52.10M,609.70M,7.17,84.51,39.39,4.98,22.37,7.29,2.50,2.50,0.15,4.34%,-2.53%,-1.96%,51.31,5.00%,9.40%,6.50%,75.60%,9.30%,8.40%,61.28M,57.07M,10.49%,9.83,83.82,-18.41%,21.66%,72.28,0.86,17.60%,-19.50%,0.90%,-10.75%,-,1.38%,-,-,1680,2.30
