date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:13:45 ,47.24,1.66%,"442,828",711.74K,10.37B,407.00M,3.47B,3.69,19.98,14.37,1.68,235.75,2.99,0.90,0.90,1.57,-3.59%,-3.70%,0.78%,38.43,5.30%,15.70%,9.70%,35.30%,21.80%,11.70%,219.58M,61.95M,2.69%,2.35,49.41,-14.44%,16.18%,46.47,2.36,-8.20%,-1.90%,0.30%,54.37%,41.00%,0.02%,4.12,8.72%,1900,2.60
2018-10-17,19:08:11 ,46.45,-1.67%,"476,762",711.45K,10.20B,407.00M,3.47B,3.63,19.65,14.13,1.66,231.81,2.94,0.90,0.90,1.57,-5.00%,-5.30%,-0.92%,32.56,5.30%,15.70%,9.70%,35.30%,21.80%,11.70%,219.58M,61.95M,2.69%,2.35,49.41,-15.87%,14.24%,47.24,2.36,-8.20%,-1.90%,0.30%,54.37%,41.00%,0.02%,4.12,8.87%,1900,2.60
2018-10-18,19:46:20 ,45.95,-1.08%,"565,120",712.08K,10.09B,407.00M,3.47B,3.59,19.44,13.98,1.64,229.31,2.91,0.90,0.90,1.57,-5.65%,-6.26%,-1.98%,30.43,5.30%,15.70%,9.70%,35.30%,21.80%,11.70%,219.58M,61.95M,2.69%,2.34,49.41,-16.77%,13.01%,46.45,2.36,-8.20%,-1.90%,0.30%,54.37%,41.00%,0.02%,4.12,8.97%,1900,2.60
2018-10-19,19:55:14 ,45.58,-0.81%,"524,286",702.00K,10.01B,407.00M,3.47B,3.56,19.28,13.86,1.63,227.46,2.88,0.90,0.90,1.57,-6.03%,-6.90%,-2.73%,27.61,5.30%,15.70%,9.70%,35.30%,21.80%,11.70%,219.58M,61.95M,2.69%,2.38,49.41,-17.44%,12.10%,45.95,2.36,-8.20%,-1.90%,0.30%,54.37%,41.00%,0.02%,4.12,9.04%,1900,2.60
2018-10-22,17:06:56 ,45.09,-1.08%,"286,212",696.96K,9.97B,407.00M,3.47B,3.53,19.07,13.71,1.61,226.65,2.87,0.90,0.90,1.57,-6.62%,-7.76%,-3.73%,25.66,5.30%,15.70%,9.70%,35.30%,21.80%,11.70%,221.17M,61.95M,2.69%,2.40,49.38,-18.33%,10.90%,45.58,2.36,-8.20%,-1.90%,0.30%,53.77%,40.70%,-0.56%,4.12,9.14%,1900,2.60
2018-10-23,17:07:18 ,44.44,-1.44%,"431,366",695.75K,9.83B,407.00M,3.47B,3.47,18.80,13.52,1.58,223.38,2.83,0.90,0.90,1.57,-7.48%,-8.92%,-5.07%,23.06,5.30%,15.70%,9.70%,35.30%,21.80%,11.70%,221.17M,61.95M,2.69%,2.40,49.38,-19.51%,9.30%,45.09,2.36,-8.20%,-1.90%,0.30%,53.77%,40.70%,-0.56%,4.12,9.27%,1900,2.60
2018-10-24,17:07:05 ,42.73,-3.85%,"599,306",694.77K,9.45B,407.00M,3.47B,3.34,18.08,13.00,1.52,214.79,2.72,0.90,0.90,1.57,-10.61%,-12.28%,-8.67%,18.36,5.30%,15.70%,9.70%,35.30%,21.80%,11.70%,221.17M,61.95M,2.69%,2.40,49.38,-22.60%,5.09%,44.44,2.36,-8.20%,-1.90%,0.30%,53.77%,40.70%,-0.56%,4.12,9.64%,1900,2.60
2018-10-25,17:07:02 ,43.25,1.22%,"698,637",696.69K,9.57B,407.00M,3.47B,3.38,18.30,13.15,1.54,217.40,2.76,0.90,0.90,1.57,-8.98%,-10.98%,-7.48%,23.88,5.30%,15.70%,9.70%,35.30%,21.80%,11.70%,221.17M,61.95M,2.69%,2.40,49.38,-21.66%,6.37%,42.73,2.36,-8.20%,-1.90%,0.30%,53.77%,40.70%,-0.56%,4.12,9.53%,1900,2.60
2018-10-26,17:06:03 ,41.00,-5.20%,"1,220,587",700.40K,9.07B,407.00M,3.47B,3.21,17.34,12.47,1.46,206.09,2.61,0.90,0.90,1.57,-13.24%,-15.43%,-12.20%,18.42,5.30%,15.70%,9.70%,35.30%,21.80%,11.70%,221.17M,61.95M,2.69%,2.38,49.38,-25.74%,0.84%,43.25,2.36,-8.20%,-1.90%,0.30%,53.77%,40.70%,-0.56%,4.12,10.05%,1900,2.60
2018-10-29,17:06:24 ,39.98,-2.49%,"848,787",708.80K,9.25B,407.00M,3.47B,3.13,16.91,12.16,1.43,210.29,2.66,0.90,0.90,1.57,-14.72%,-17.27%,-14.27%,16.78,5.30%,15.70%,9.70%,35.30%,21.80%,11.70%,231.43M,61.73M,2.90%,2.53,49.25,-27.59%,-0.99%,41.00,2.36,-8.20%,-1.90%,0.50%,25.08%,40.70%,-0.57%,4.12,10.31%,1900,2.80
2018-10-30,17:06:30 ,39.68,-0.75%,"657,336",711.58K,9.18B,407.00M,3.47B,3.10,16.79,12.06,1.41,208.71,2.64,0.90,0.90,1.57,-14.46%,-17.58%,-14.78%,16.64,5.30%,15.70%,9.70%,35.30%,21.80%,11.70%,231.43M,61.73M,2.90%,2.52,49.25,-28.13%,0.30%,39.98,2.36,-8.20%,-1.90%,0.50%,25.08%,40.70%,-0.57%,4.12,10.38%,1900,2.80
2018-10-31,17:06:31 ,40.06,0.96%,"411,487",714.32K,9.27B,407.00M,3.47B,3.13,16.95,12.18,1.43,210.71,2.67,0.90,0.90,1.57,-12.75%,-16.42%,-13.82%,20.29,5.30%,15.70%,9.70%,35.30%,21.80%,11.70%,231.43M,61.73M,2.90%,2.51,49.25,-27.44%,2.27%,39.68,2.36,-8.20%,-1.90%,0.50%,25.08%,40.70%,-0.57%,4.12,10.28%,1900,2.80
2018-11-01,17:06:36 ,41.10,2.60%,"634,601",715.52K,9.51B,407.00M,3.47B,3.21,17.39,12.50,1.47,216.18,2.74,0.90,0.90,1.57,-9.58%,-13.91%,-11.46%,29.18,5.30%,15.70%,9.70%,35.30%,21.80%,11.70%,231.43M,61.73M,2.90%,2.50,49.25,-25.56%,4.93%,40.06,2.36,-8.20%,-1.90%,0.50%,25.08%,40.70%,-0.57%,4.12,10.02%,1900,2.80
2018-11-02,22:31:46 ,39.73,-3.33%,"550,775",710.77K,9.19B,407.00M,3.47B,3.11,16.81,12.08,1.42,208.97,2.65,0.90,0.90,1.57,-11.78%,-16.44%,-14.31%,25.47,5.30%,15.70%,9.70%,35.30%,21.80%,11.70%,231.43M,61.73M,2.90%,2.52,49.25,-28.04%,1.43%,41.10,2.36,-8.20%,-1.90%,0.50%,25.08%,40.70%,-0.57%,4.12,10.37%,1900,2.80
2018-11-05,16:06:24 ,40.25,1.31%,"513,200",707.55K,9.14B,407.00M,3.47B,3.15,17.03,12.26,1.44,207.62,2.63,0.90,0.90,1.57,-9.64%,-14.97%,-13.07%,29.17,5.30%,15.70%,9.70%,35.30%,21.80%,11.70%,226.96M,61.73M,2.90%,2.53,49.08,-27.10%,2.76%,39.73,2.36,-8.20%,-1.90%,0.50%,25.70%,40.90%,-0.12%,4.12,10.24%,1900,2.80
2018-11-06,16:06:19 ,40.45,0.50%,"349,579",704.56K,9.18B,407.00M,3.47B,3.16,17.11,12.32,1.44,208.65,2.64,0.90,0.90,1.57,-8.24%,-14.18%,-12.51%,30.70,5.30%,15.70%,9.70%,35.30%,21.80%,11.70%,226.96M,61.73M,2.90%,2.54,49.08,-26.73%,3.27%,40.25,2.36,-8.20%,-1.90%,0.50%,25.70%,40.90%,-0.12%,4.12,10.19%,1900,2.80
2018-11-07,16:06:42 ,40.77,0.79%,"758,071",694.40K,9.25B,407.00M,3.47B,3.19,17.25,12.42,1.45,210.30,2.67,0.90,0.90,1.57,-6.56%,-13.14%,-11.68%,32.75,5.30%,15.70%,9.70%,35.30%,21.80%,11.70%,226.96M,61.73M,2.90%,2.58,49.08,-26.15%,4.08%,40.45,2.36,-8.20%,-1.90%,0.50%,25.70%,40.90%,-0.12%,4.12,10.11%,1900,2.80
2018-11-08,16:06:22 ,40.06,-1.74%,"493,581",690.79K,9.09B,407.00M,3.47B,3.13,16.95,12.20,1.43,206.64,2.62,0.90,0.90,1.57,-7.38%,-14.33%,-13.10%,30.50,5.30%,15.70%,9.70%,35.30%,21.80%,11.70%,226.96M,61.73M,2.90%,2.59,49.08,-27.44%,2.27%,40.77,2.36,-8.20%,-1.90%,0.50%,25.70%,40.90%,-0.12%,4.12,10.28%,1900,2.80
2018-11-09,16:57:27 ,38.79,-3.17%,"416,725",681.92K,8.80B,407.00M,3.47B,3.03,16.41,11.82,1.38,200.09,2.54,0.90,0.90,1.57,-9.55%,-16.70%,-15.73%,26.89,5.30%,15.70%,9.70%,35.30%,21.80%,11.70%,226.96M,61.73M,2.90%,2.63,49.08,-29.74%,-0.97%,40.06,2.36,-8.20%,-1.90%,0.50%,25.70%,40.90%,-0.12%,4.12,10.62%,1900,2.80
2018-11-12,18:47:15 ,37.74,-2.71%,"388,443",667.49K,8.55B,407.00M,3.47B,2.16,15.96,11.45,1.35,285.03,2.46,1.00,1.00,1.18,-11.10%,-18.58%,-17.88%,23.73,5.40%,14.90%,9.70%,35.30%,23.70%,13.50%,226.57M,61.73M,4.42%,4.09,48.83,-31.64%,-1.97%,38.79,2.36,-41.30%,-24.00%,0.50%,25.76%,40.50%,-1.04%,4.12,10.92%,1900,2.80
2018-11-13,16:06:22 ,36.86,-2.33%,"672,904",623.35K,8.35B,407.00M,3.47B,2.11,15.59,11.18,1.31,278.38,2.41,1.00,1.00,1.18,-12.27%,-20.11%,-19.66%,21.93,5.40%,14.90%,9.70%,35.30%,23.70%,13.50%,226.57M,61.73M,4.42%,4.38,48.83,-33.24%,-1.79%,37.74,2.36,-41.30%,-24.00%,0.50%,25.76%,40.50%,-1.04%,4.12,11.18%,1900,2.80
2018-11-14,16:06:22 ,36.32,-1.47%,"886,397",619.71K,8.23B,407.00M,3.47B,2.08,15.36,11.02,1.29,274.30,2.37,1.00,1.00,1.18,-12.48%,-20.88%,-20.71%,20.77,5.40%,14.90%,9.70%,35.30%,23.70%,13.50%,226.57M,61.73M,4.42%,4.40,48.83,-34.21%,-1.04%,36.86,2.36,-41.30%,-24.00%,0.50%,25.76%,40.50%,-1.04%,4.12,11.34%,1900,2.80
2018-11-15,16:06:25 ,36.92,1.65%,"661,091",626.48K,8.36B,407.00M,3.47B,2.11,15.62,11.20,1.32,278.83,2.41,1.00,1.00,1.18,-9.93%,-19.15%,-19.26%,24.51,5.40%,14.90%,9.70%,35.30%,23.70%,13.50%,226.57M,61.73M,4.42%,4.36,48.83,-33.13%,2.56%,36.32,2.36,-41.30%,-24.00%,0.50%,25.76%,40.50%,-1.04%,4.12,11.16%,1900,2.80
2018-11-16,16:06:29 ,37.40,1.30%,"362,702",627.53K,8.47B,407.00M,3.47B,2.14,15.82,11.35,1.33,282.46,2.44,1.00,1.00,1.18,-7.75%,-17.69%,-18.08%,28.43,5.40%,14.90%,9.70%,35.30%,23.70%,13.50%,226.57M,61.73M,4.42%,4.35,48.83,-32.26%,3.89%,36.92,2.36,-41.30%,-24.00%,0.50%,25.76%,40.50%,-1.04%,4.12,11.02%,1900,2.80
2018-11-19,16:06:38 ,37.30,-0.27%,"630,446",629.76K,9.24B,470.00M,3.69B,2.14,17.86,11.47,1.51,307.96,2.50,1.00,1.00,1.18,-7.05%,-17.51%,-18.18%,28.18,6.30%,17.30%,9.70%,35.50%,20.60%,14.80%,247.69M,90.02M,3.03%,4.33,46.85,-32.44%,3.61%,37.40,2.09,-41.30%,-24.00%,0.40%,30.58%,36.20%,-0.06%,4.12,11.05%,1900,2.90
