date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:30:22 ,2.57,11.03%,"44,030",48.13K,63.94M,-28.40M,2.70M,15.12,-,-,-,3.04,23.68,2.60,2.60,1.82,-3.83%,-5.11%,-15.11%,48.57,-84.10%,-591.80%,-574.40%,-,-,-,24.88M,16.79M,0.92%,3.20,10.00,-61.58%,13.22%,2.31,-1.48,-14.30%,52.70%,2.40%,22.58%,11.80%,-0.03%,-,-,58,2.00
2018-10-17,22:24:57 ,2.74,6.61%,"20,940",48.13K,68.17M,-28.40M,2.70M,16.12,-,-,-,3.25,25.25,2.60,2.60,1.82,3.06%,1.33%,-9.25%,54.93,-84.10%,-591.80%,-574.40%,-,-,-,24.88M,16.79M,0.92%,3.20,10.00,-59.04%,20.70%,2.57,-1.48,-14.30%,52.70%,2.40%,22.58%,11.80%,-0.03%,-,-,58,2.00
2018-10-18,23:01:11 ,2.58,-5.84%,"29,848",48.33K,64.19M,-28.40M,2.70M,15.18,-,-,-,3.06,23.77,2.60,2.60,1.82,-2.72%,-4.56%,-14.32%,48.97,-84.10%,-591.80%,-574.40%,-,-,-,24.88M,16.79M,0.92%,3.19,10.00,-61.43%,13.66%,2.74,-1.48,-14.30%,52.70%,2.40%,22.58%,11.80%,-0.03%,-,-,58,2.00
2018-10-19,23:08:06 ,2.51,-2.91%,"14,145",48.65K,62.32M,-28.40M,2.70M,14.74,-,-,-,2.97,23.08,2.60,2.60,1.82,-5.16%,-7.21%,-16.57%,45.95,-84.10%,-591.80%,-574.40%,-,-,-,24.88M,16.79M,0.92%,3.17,10.00,-62.56%,10.35%,2.58,-1.48,-14.30%,52.70%,2.40%,22.58%,11.80%,-0.03%,-,-,58,2.00
2018-10-22,20:30:14 ,2.34,-6.59%,"26,188",48.48K,62.78M,-28.40M,2.70M,13.76,-,-,-,2.99,23.25,2.60,2.60,1.82,-11.08%,-13.21%,-21.84%,40.97,-84.10%,-591.80%,-574.40%,-,-,-,26.83M,16.79M,0.92%,3.18,10.00,-65.02%,3.08%,2.51,-1.48,-14.30%,52.70%,2.40%,20.60%,11.80%,-0.03%,-,-,58,2.00
2018-10-23,20:31:48 ,2.43,3.85%,"10,770",42.26K,65.20M,-28.40M,2.70M,14.29,-,-,-,3.10,24.15,2.60,2.60,1.82,-6.81%,-9.71%,-18.70%,43.69,-84.10%,-591.80%,-574.40%,-,-,-,26.83M,16.79M,0.92%,3.65,10.00,-63.68%,7.05%,2.34,-1.48,-14.30%,52.70%,2.40%,20.60%,11.80%,-0.03%,-,-,58,2.00
2018-10-24,20:29:49 ,2.32,-4.53%,"19,670",41.80K,62.25M,-28.40M,2.70M,13.65,-,-,-,2.96,23.05,2.60,2.60,1.82,-10.63%,-13.71%,-22.25%,40.27,-84.10%,-591.80%,-574.40%,-,-,-,26.83M,16.79M,0.92%,3.69,10.00,-65.32%,2.20%,2.43,-1.48,-14.30%,52.70%,2.40%,20.60%,11.80%,-0.03%,-,-,58,2.00
2018-10-25,20:30:55 ,2.37,1.94%,"21,334",41.09K,63.45M,-28.40M,2.70M,13.91,-,-,-,3.02,23.50,2.60,2.60,1.82,-8.21%,-11.88%,-20.58%,42.14,-84.10%,-591.80%,-574.40%,-,-,-,26.83M,16.79M,0.92%,3.75,10.00,-64.65%,4.19%,2.32,-1.48,-14.30%,52.70%,2.40%,20.60%,11.80%,-0.03%,-,-,58,2.00
2018-10-26,20:30:15 ,2.36,-0.21%,"24,481",41.03K,63.32M,-28.40M,2.70M,13.88,-,-,-,3.02,23.45,2.60,2.60,1.82,-7.96%,-11.98%,-20.61%,41.86,-84.10%,-591.80%,-574.40%,-,-,-,26.83M,16.79M,0.92%,3.76,10.00,-64.72%,3.96%,2.37,-1.48,-14.30%,52.70%,2.40%,20.60%,11.80%,-0.03%,-,-,58,2.00
2018-10-29,20:22:21 ,2.46,4.24%,"10,537",41.21K,64.21M,-28.40M,2.70M,14.47,-,-,-,3.06,23.78,2.60,2.60,1.82,-3.25%,-8.15%,-17.09%,46.27,-84.10%,-591.80%,-574.40%,-,-,-,26.10M,16.79M,0.93%,3.79,10.00,-63.23%,8.37%,2.36,-1.48,-14.30%,52.70%,2.40%,21.30%,11.70%,-0.36%,-,-,58,2.00
