date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:25:20 ,4.26,-2.07%,"37,298",54.39K,66.92M,-18.80M,0.05M,4.95,-,-,-,4.46,1487.21,10.80,10.80,0.00,-13.17%,-19.99%,-22.29%,28.05,-,-,-,-,-,-,15.71M,11.63M,0.65%,1.39,10.50,-60.04%,13.60%,4.35,-1.74,-,-20.00%,3.90%,-,38.30%,0.07%,-,-,39,1.40
2018-10-17,22:19:48 ,4.15,-2.58%,"25,889",54.39K,65.20M,-18.80M,0.05M,4.83,-,-,-,4.35,1448.81,10.80,10.80,0.00,-14.49%,-21.45%,-24.20%,26.80,-,-,-,-,-,-,15.71M,11.63M,0.65%,1.39,10.50,-61.07%,10.67%,4.26,-1.74,-,-20.00%,3.90%,-,38.30%,0.07%,-,-,39,1.40
2018-10-18,22:56:09 ,4.37,5.35%,"40,052",53.47K,68.68M,-18.80M,0.05M,5.08,-,-,-,4.58,1526.28,10.80,10.80,0.00,-8.84%,-16.89%,-20.03%,37.04,-,-,-,-,-,-,15.71M,11.63M,0.65%,1.41,10.50,-58.99%,16.58%,4.15,-1.74,-,-20.00%,3.90%,-,38.30%,0.07%,-,-,39,1.40
2018-10-19,23:03:07 ,4.44,1.56%,"161,900",53.51K,69.75M,-18.80M,0.05M,5.16,-,-,-,4.65,1550.05,10.80,10.80,0.00,-6.58%,-15.20%,-18.69%,40.99,-,-,-,-,-,-,15.71M,11.63M,0.65%,1.41,10.50,-58.35%,18.40%,4.37,-1.74,-,-20.00%,3.90%,-,38.30%,0.07%,-,-,39,1.40
2018-10-22,20:24:47 ,4.41,-0.68%,"29,867",55.59K,68.05M,-18.80M,0.05M,5.13,-,-,-,4.54,1512.14,10.80,10.80,0.00,-6.37%,-15.35%,-19.16%,40.98,-,-,-,-,-,-,15.43M,11.63M,0.65%,1.36,10.50,-58.63%,17.60%,4.44,-1.74,-,-20.00%,3.90%,-,38.20%,-,-,-,39,1.40
2018-10-23,20:26:23 ,4.41,-0.11%,"9,751",55.62K,67.97M,-18.80M,0.05M,5.12,-,-,-,4.53,1510.43,10.80,10.80,0.00,-5.69%,-14.93%,-19.16%,41.44,-,-,-,-,-,-,15.43M,11.63M,0.65%,1.36,10.50,-58.68%,17.47%,4.41,-1.74,-,-20.00%,3.90%,-,38.20%,-,-,-,39,1.40
2018-10-24,20:24:25 ,4.27,-3.06%,"16,838",55.28K,65.89M,-18.80M,0.05M,4.97,-,-,-,4.39,1464.14,10.80,10.80,0.00,-7.81%,-17.13%,-21.55%,39.01,-,-,-,-,-,-,15.43M,11.63M,0.65%,1.37,10.50,-59.94%,13.87%,4.41,-1.74,-,-20.00%,3.90%,-,38.20%,-,-,-,39,1.40
2018-10-25,20:25:27 ,4.18,-2.11%,"139,963",55.13K,64.50M,-18.80M,0.05M,4.86,-,-,-,4.30,1433.28,10.80,10.80,0.00,-8.96%,-18.52%,-23.11%,35.75,-,-,-,-,-,-,15.43M,11.63M,0.65%,1.37,10.50,-60.79%,11.47%,4.27,-1.74,-,-20.00%,3.90%,-,38.20%,-,-,-,39,1.40
2018-10-26,20:24:40 ,4.07,-2.63%,"56,776",57.05K,62.80M,-18.80M,0.05M,4.73,-,-,-,4.19,1395.56,10.80,10.80,0.00,-10.47%,-20.28%,-25.03%,32.33,-,-,-,-,-,-,15.43M,11.63M,0.65%,1.32,10.50,-61.82%,8.53%,4.18,-1.74,-,-20.00%,3.90%,-,38.20%,-,-,-,39,1.40
2018-10-29,20:17:23 ,4.00,-1.72%,"25,846",57.45K,64.36M,-18.80M,0.05M,4.65,-,-,-,4.29,1430.22,10.80,10.80,0.00,-11.00%,-21.24%,-26.22%,28.06,-,-,-,-,-,-,16.09M,11.63M,1.68%,3.40,10.50,-62.48%,6.67%,4.07,-1.74,-,-20.00%,3.90%,-,38.20%,-,-,-,39,1.40
2018-10-30,20:18:33 ,3.88,-3.00%,"47,340",57.60K,62.43M,-18.80M,0.05M,4.51,-,-,-,4.16,1387.32,10.80,10.80,0.00,-12.79%,-23.16%,-28.33%,22.20,-,-,-,-,-,-,16.09M,11.63M,1.68%,3.40,10.50,-63.60%,3.47%,4.00,-1.74,-,-20.00%,3.90%,-,38.20%,-,-,-,39,1.40
