date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:25:33 ,11.90,0.23%,124,8.04K,63.06M,-,-,0.43,-,-,-,157.65,-,4.30,4.30,0.00,5.42%,10.46%,13.34%,64.02,-,-,-,-,-,-,5.30M,2.78M,0.13%,0.43,-,-3.85%,19.70%,11.87,-,-,-,4.67%,-,32.90%,-,-,-,-,-
2018-10-17,22:20:02 ,11.79,-0.88%,103,8.04K,62.50M,-,-,0.43,-,-,-,156.26,-,4.30,4.30,0.00,3.84%,9.18%,12.17%,61.00,-,-,-,-,-,-,5.30M,2.78M,0.13%,0.43,-,-4.70%,18.64%,11.90,-,-,-,4.67%,-,32.90%,-,-,-,-,-
2018-10-18,22:56:22 ,11.62,-1.47%,2,7.87K,61.59M,-,-,0.42,-,-,-,153.96,-,4.30,4.30,0.00,1.73%,7.29%,10.37%,56.34,-,-,-,-,-,-,5.30M,2.78M,0.13%,0.44,-,-6.10%,16.90%,11.79,-,-,-,4.67%,-,32.90%,-,-,-,-,-
2018-10-19,23:03:20 ,11.75,1.12%,4,7.57K,62.28M,-,-,0.43,-,-,-,155.69,-,4.30,4.30,0.00,2.57%,8.25%,11.48%,59.08,-,-,-,-,-,-,5.30M,2.78M,0.13%,0.46,-,-5.05%,18.21%,11.62,-,-,-,4.67%,-,32.90%,-,-,-,-,-
2018-10-22,20:25:01 ,11.60,-1.28%,"1,500",7.53K,60.55M,-,-,0.42,-,-,-,151.38,-,4.30,4.30,0.00,0.73%,6.63%,9.92%,54.97,-,-,-,-,-,-,5.22M,2.78M,0.13%,0.46,-,-6.26%,16.70%,11.75,-,-,-,4.67%,-,32.90%,-,-,-,-,-
2018-10-23,20:26:37 ,11.45,-1.29%,"1,700",8.22K,59.77M,-,-,0.42,-,-,-,149.42,-,4.30,4.30,0.00,-0.04%,5.49%,8.64%,52.40,-,-,-,-,-,-,5.22M,2.78M,0.13%,0.43,-,-7.47%,15.19%,11.60,-,-,-,4.67%,-,32.90%,-,-,-,-,-
2018-10-24,20:24:39 ,11.60,1.31%,45,7.96K,60.55M,-,-,0.42,-,-,-,151.38,-,4.30,4.30,0.00,0.87%,6.69%,9.95%,55.39,-,-,-,-,-,-,5.22M,2.78M,0.13%,0.44,-,-6.26%,16.70%,11.45,-,-,-,4.67%,-,32.90%,-,-,-,-,-
2018-10-25,20:25:41 ,11.60,0.00%,0,7.92K,60.55M,-,-,0.42,-,-,-,151.38,-,4.30,4.30,0.00,0.55%,6.47%,9.84%,55.39,-,-,-,-,-,-,5.22M,2.78M,0.13%,0.44,-,-6.26%,16.70%,11.60,-,-,-,4.67%,-,32.90%,-,-,-,-,-
2018-10-26,20:24:53 ,11.60,0.00%,0,7.92K,60.55M,-,-,0.42,-,-,-,151.38,-,4.30,4.30,0.00,0.55%,6.47%,9.84%,55.39,-,-,-,-,-,-,5.22M,2.78M,0.13%,0.44,-,-6.26%,16.70%,11.60,-,-,-,4.67%,-,32.90%,-,-,-,-,-
2018-10-29,20:17:36 ,11.60,0.00%,0,7.92K,60.55M,-,-,0.42,-,-,-,151.38,-,4.30,4.30,0.00,0.55%,6.47%,9.84%,55.39,-,-,-,-,-,-,5.22M,2.78M,0.08%,0.27,-,-6.26%,16.70%,11.60,-,-,-,4.67%,-,32.90%,-,-,-,-,-
2018-10-30,20:18:46 ,11.40,-1.72%,540,7.92K,59.51M,-,-,0.42,-,-,-,148.77,-,4.30,4.30,0.00,-1.18%,4.63%,7.94%,50.69,-,-,-,-,-,-,5.22M,2.78M,0.08%,0.27,-,-7.88%,14.69%,11.60,-,-,-,4.67%,-,32.90%,-,-,-,-,-
2018-10-31,20:17:21 ,11.40,0.00%,0,8.62K,59.51M,-,-,0.42,-,-,-,148.77,-,4.30,4.30,0.00,-1.10%,4.67%,7.96%,51.06,-,-,-,-,-,-,5.22M,2.78M,0.08%,0.25,-,-7.88%,14.69%,11.40,-,-,-,4.67%,-,32.90%,-,-,-,-,-
2018-11-01,20:20:17 ,11.41,0.06%,40,8.62K,59.54M,-,-,0.42,-,-,-,148.86,-,4.30,4.30,0.00,-1.04%,4.73%,8.03%,51.30,-,-,-,-,-,-,5.22M,2.78M,0.08%,0.25,-,-7.82%,14.76%,11.40,-,-,-,4.67%,-,32.90%,-,-,-,-,-
2018-11-03,01:48:20 ,11.41,0.00%,0,8.26K,59.54M,-,-,0.42,-,-,-,148.86,-,4.30,4.30,0.00,-1.29%,4.56%,7.93%,51.30,-,-,-,-,-,-,5.22M,2.78M,0.08%,0.26,-,-7.82%,14.76%,11.41,-,-,-,4.67%,-,32.90%,-,-,-,-,-
2018-11-05,19:21:00 ,11.31,-0.88%,150,8.26K,59.13M,-,-,0.41,-,-,-,147.83,-,4.30,4.30,0.00,-2.16%,3.64%,6.98%,48.81,-,-,-,-,-,-,5.23M,2.78M,0.08%,0.26,-,-8.64%,13.75%,11.41,-,-,-,4.67%,-,32.90%,-,-,-,-,-
2018-11-06,19:19:11 ,11.31,0.00%,0,8.32K,59.13M,-,-,0.41,-,-,-,147.83,-,4.30,4.30,0.00,-2.12%,3.66%,6.99%,48.91,-,-,-,-,-,-,5.23M,2.78M,0.08%,0.26,-,-8.64%,13.75%,11.31,-,-,-,4.67%,-,32.90%,-,-,-,-,-
2018-11-07,19:27:49 ,11.55,2.16%,"1,845",8.32K,60.41M,-,-,0.42,-,-,-,151.02,-,4.30,4.30,0.00,-0.01%,5.89%,9.30%,54.49,-,-,-,-,-,-,5.23M,2.78M,0.08%,0.26,-,-6.67%,16.20%,11.31,-,-,-,4.67%,-,32.90%,-,-,-,-,-
