date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:37:51 ,0.59,3.51%,"27,721",71.71K,9.38M,-1.10M,21.80M,8.43,-,-,-,1.51,0.43,0.50,0.50,18.70,-12.23%,-28.41%,-57.96%,36.67,-28.40%,-226.90%,10.70%,62.10%,-47.40%,-54.60%,15.90M,9.70M,1.06%,1.43,2.63,-75.72%,31.70%,0.57,-0.07,0.00%,-56.70%,1.40%,0.00%,20.40%,-,-,-,153,2.00
2018-10-17,21:30:40 ,0.55,-6.44%,"61,964",71.71K,8.78M,-1.10M,21.80M,7.89,-,-,-,1.42,0.40,0.50,0.50,18.70,-16.70%,-31.61%,-60.50%,33.49,-28.40%,-226.90%,10.70%,62.10%,-47.40%,-54.60%,15.90M,9.70M,1.06%,1.43,2.63,-76.71%,23.21%,0.59,-0.07,0.00%,-56.70%,1.40%,0.00%,20.40%,-,-,-,153,2.00
2018-10-18,22:08:27 ,0.53,-3.95%,"33,937",72.32K,8.43M,-1.10M,21.80M,7.57,-,-,-,1.36,0.39,0.50,0.50,18.70,-18.72%,-32.90%,-61.88%,31.40,-28.40%,-226.90%,10.70%,62.10%,-47.40%,-54.60%,15.90M,9.70M,1.06%,1.42,2.63,-77.44%,18.35%,0.55,-0.07,0.00%,-56.70%,1.40%,0.00%,20.40%,-,-,-,153,2.00
2018-10-19,22:16:15 ,0.54,1.85%,"16,731",72.13K,8.59M,-1.10M,21.80M,7.71,-,-,-,1.38,0.39,0.50,0.50,18.70,-15.93%,-29.97%,-60.99%,33.17,-28.40%,-226.90%,10.70%,62.10%,-47.40%,-54.60%,15.90M,9.70M,1.06%,1.43,2.63,-77.02%,20.54%,0.53,-0.07,0.00%,-56.70%,1.40%,0.00%,20.40%,-,-,-,153,2.00
2018-10-22,19:33:30 ,0.52,-3.15%,"349,505",71.84K,7.75M,-1.10M,21.80M,7.47,-,-,-,1.25,0.36,0.50,0.50,18.70,-17.19%,-30.37%,-62.03%,32.48,-28.40%,-226.90%,10.70%,62.10%,-47.40%,-54.60%,14.81M,9.70M,1.06%,1.43,2.63,-77.65%,16.74%,0.54,-0.07,0.00%,-56.70%,1.40%,0.00%,20.40%,-,-,-,153,2.00
2018-10-23,19:34:43 ,0.50,-4.40%,"80,462",76.84K,7.41M,-1.10M,21.80M,7.14,-,-,-,1.19,0.34,0.50,0.50,18.70,-19.37%,-32.23%,-63.50%,30.45,-28.40%,-226.90%,10.70%,62.10%,-47.40%,-54.60%,14.81M,9.70M,1.06%,1.34,2.63,-78.63%,11.61%,0.52,-0.07,0.00%,-56.70%,1.40%,0.00%,20.40%,-,-,-,153,2.00
2018-10-24,19:33:51 ,0.50,0.02%,"37,757",77.91K,7.41M,-1.10M,21.80M,7.14,-,-,-,1.19,0.34,0.50,0.50,18.70,-17.97%,-31.45%,-63.29%,30.38,-28.40%,-226.90%,10.70%,62.10%,-47.40%,-54.60%,14.81M,9.70M,1.06%,1.32,2.63,-78.63%,11.63%,0.50,-0.07,0.00%,-56.70%,1.40%,0.00%,20.40%,-,-,-,153,2.00
2018-10-25,19:34:08 ,0.50,-0.22%,"7,272",78.26K,7.39M,-1.10M,21.80M,7.13,-,-,-,1.19,0.34,0.50,0.50,18.70,-16.68%,-30.90%,-63.18%,30.76,-28.40%,-226.90%,10.70%,62.10%,-47.40%,-54.60%,14.81M,9.70M,1.06%,1.31,2.63,-78.68%,11.38%,0.50,-0.07,0.00%,-56.70%,1.40%,0.00%,20.40%,-,-,-,153,2.00
2018-10-26,19:32:42 ,0.55,10.22%,"57,241",78.13K,8.15M,-1.10M,21.80M,7.86,-,-,-,1.31,0.37,0.50,0.50,18.70,-6.38%,-22.89%,-59.20%,41.55,-28.40%,-226.90%,10.70%,62.10%,-47.40%,-54.60%,14.81M,9.70M,1.06%,1.32,2.63,-76.50%,22.77%,0.50,-0.07,0.00%,-56.70%,1.40%,0.00%,20.40%,-,-,-,153,2.00
2018-10-29,19:29:53 ,0.48,-12.71%,"27,908",78.76K,6.55M,-1.10M,21.80M,6.86,-,-,-,1.06,0.30,0.50,0.50,18.70,-17.36%,-32.10%,-64.19%,33.44,-28.40%,-226.90%,10.70%,62.10%,-47.40%,-54.60%,13.64M,9.70M,1.14%,1.40,2.63,-79.48%,7.17%,0.55,-0.07,0.00%,-56.70%,1.40%,0.00%,20.40%,-,-,-,153,2.00
