date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:38:21 ,10.36,0.22%,537,24.88K,309.04M,-,-,1.33,-,-,-,515.06,-,3.70,3.70,0.00,0.20%,1.16%,1.90%,55.54,-,-,-,-,-,-,29.83M,19.38M,-,-,-,-5.82%,29.50%,10.34,-,-,-,-,-,67.00%,-0.25%,-,-,-,-
2018-10-17,22:33:07 ,10.31,-0.48%,"6,611",24.88K,307.55M,-,-,1.32,-,-,-,512.58,-,3.70,3.70,0.00,-0.28%,0.67%,1.41%,50.30,-,-,-,-,-,-,29.83M,19.38M,-,-,-,-6.27%,28.88%,10.36,-,-,-,-,-,67.00%,-0.25%,-,-,-,-
2018-10-18,23:09:04 ,10.31,0.00%,0,24.30K,307.55M,-,-,1.32,-,-,-,512.58,-,3.70,3.70,0.00,-0.25%,0.65%,1.40%,50.30,-,-,-,-,-,-,29.83M,19.38M,-,-,-,-6.27%,28.88%,10.31,-,-,-,-,-,67.00%,-0.25%,-,-,-,-
2018-10-19,23:15:54 ,10.25,-0.58%,"3,702",24.30K,305.76M,-,-,1.32,-,-,-,509.60,-,3.70,3.70,0.00,-0.83%,0.07%,0.81%,45.35,-,-,-,-,-,-,29.83M,19.38M,-,-,-,-6.82%,28.13%,10.31,-,-,-,-,-,67.00%,-0.25%,-,-,-,-
2018-10-22,20:38:55 ,10.28,0.29%,"5,100",24.40K,310.25M,-,-,1.32,-,-,-,517.08,-,3.70,3.70,0.00,-0.52%,0.35%,1.10%,47.88,-,-,-,-,-,-,30.18M,19.38M,-,-,-,-6.55%,28.50%,10.25,-,-,-,-,-,67.00%,-0.25%,-,-,-,-
2018-10-23,20:40:17 ,10.22,-0.58%,"1,000",23.81K,308.44M,-,-,1.31,-,-,-,514.07,-,3.70,3.70,0.00,-1.07%,-0.25%,0.50%,43.46,-,-,-,-,-,-,30.18M,19.38M,-,-,-,-7.09%,27.75%,10.28,-,-,-,-,-,67.00%,-0.25%,-,-,-,-
2018-10-24,20:38:16 ,10.22,0.00%,0,23.14K,308.44M,-,-,1.31,-,-,-,514.07,-,3.70,3.70,0.00,-1.04%,-0.25%,0.50%,43.46,-,-,-,-,-,-,30.18M,19.38M,-,-,-,-7.09%,27.75%,10.22,-,-,-,-,-,67.00%,-0.25%,-,-,-,-
2018-10-25,20:39:26 ,10.25,0.29%,"3,045",23.14K,309.35M,-,-,1.32,-,-,-,515.58,-,3.70,3.70,0.00,-0.75%,0.04%,0.79%,46.65,-,-,-,-,-,-,30.18M,19.38M,-,-,-,-6.82%,28.13%,10.22,-,-,-,-,-,67.00%,-0.25%,-,-,-,-
2018-10-26,20:39:08 ,10.26,0.10%,100,22.57K,309.65M,-,-,1.32,-,-,-,516.08,-,3.70,3.70,0.00,-0.61%,0.12%,0.89%,46.78,-,-,-,-,-,-,30.18M,19.38M,-,-,-,-6.73%,28.25%,10.25,-,-,-,-,-,67.00%,-0.25%,-,-,-,-
2018-10-29,20:30:06 ,10.36,0.97%,4,22.56K,310.49M,-,-,1.33,-,-,-,517.48,-,3.70,3.70,0.00,0.38%,1.07%,1.86%,55.76,-,-,-,-,-,-,29.97M,19.38M,-,-,-,-5.82%,29.50%,10.26,-,-,-,-,-,67.00%,-0.25%,-,-,-,-
