date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:03:12 ,20.99,6.98%,"70,848",187.78K,518.24M,-7.30M,311.20M,14.78,-,26.14,-,207.30,1.67,0.50,0.50,0.92,-4.44%,7.13%,15.35%,51.13,-,-,9.40%,20.30%,-,-,24.69M,9.04M,2.74%,1.32,21.67,-17.69%,52.25%,19.62,-0.29,-32.10%,-47.50%,0.50%,-,73.10%,4.41%,-,-,-,2.00
2018-10-17,21:56:45 ,20.86,-0.62%,"156,846",187.78K,515.03M,-7.30M,311.20M,14.69,-,25.98,-,206.01,1.65,0.50,0.50,0.92,-4.83%,5.85%,14.42%,50.49,-,-,9.40%,20.30%,-,-,24.69M,9.04M,2.74%,1.32,21.67,-18.20%,51.31%,20.99,-0.29,-32.10%,-47.50%,0.50%,-,73.10%,4.41%,-,-,-,2.00
2018-10-18,22:33:34 ,20.52,-1.63%,"109,785",189.13K,506.64M,-7.30M,311.20M,14.45,-,25.55,-,202.66,1.63,0.50,0.50,0.92,-6.10%,3.51%,12.36%,47.93,-,-,9.40%,20.30%,-,-,24.69M,9.04M,2.74%,1.31,21.67,-19.53%,48.84%,20.86,-0.29,-32.10%,-47.50%,0.50%,-,73.10%,4.41%,-,-,-,2.00
2018-10-19,22:41:06 ,20.70,0.88%,"46,142",190.27K,511.08M,-7.30M,311.20M,14.58,-,25.78,-,204.43,1.64,0.50,0.50,0.92,-4.85%,3.86%,13.18%,48.35,-,-,9.40%,20.30%,-,-,24.69M,9.04M,2.74%,1.30,21.67,-18.82%,50.15%,20.52,-0.29,-32.10%,-47.50%,0.50%,-,73.10%,4.41%,-,-,-,2.00
2018-10-22,20:00:38 ,21.77,5.17%,"74,759",190.68K,567.54M,-7.30M,311.20M,15.33,-,27.11,-,227.02,1.82,0.50,0.50,0.92,0.45%,8.58%,18.84%,54.80,-,-,9.40%,20.30%,-,-,26.07M,9.04M,2.74%,1.30,22.00,-14.63%,57.91%,20.70,-0.29,-32.10%,-47.50%,0.50%,-,73.10%,4.19%,-,-,-,2.00
2018-10-23,20:02:18 ,21.19,-2.66%,"144,462",190.59K,552.42M,-7.30M,311.20M,14.92,-,26.39,-,220.97,1.78,0.50,0.50,0.92,-2.12%,5.01%,15.42%,50.89,-,-,9.40%,20.30%,-,-,26.07M,9.04M,2.74%,1.30,22.00,-16.90%,53.70%,21.77,-0.29,-32.10%,-47.50%,0.50%,-,73.10%,4.19%,-,-,-,2.00
2018-10-24,20:00:38 ,20.64,-2.60%,"287,755",192.38K,538.08M,-7.30M,311.20M,14.54,-,25.70,-,215.23,1.73,0.50,0.50,0.92,-4.32%,1.71%,12.23%,48.36,-,-,9.40%,20.30%,-,-,26.07M,9.04M,2.74%,1.29,22.00,-19.06%,49.71%,21.19,-0.29,-32.10%,-47.50%,0.50%,-,73.10%,4.19%,-,-,-,2.00
2018-10-25,20:01:31 ,21.10,2.23%,"176,562",195.29K,550.08M,-7.30M,311.20M,14.86,-,26.28,-,220.03,1.77,0.50,0.50,0.92,-1.82%,3.49%,14.57%,51.42,-,-,9.40%,20.30%,-,-,26.07M,9.04M,2.74%,1.27,22.00,-17.25%,53.05%,20.64,-0.29,-32.10%,-47.50%,0.50%,-,73.10%,4.19%,-,-,-,2.00
2018-10-26,19:59:49 ,21.05,-0.24%,"158,838",196.90K,548.77M,-7.30M,311.20M,14.82,-,26.21,-,219.51,1.76,0.50,0.50,0.92,-1.69%,2.68%,14.11%,51.24,-,-,9.40%,20.30%,-,-,26.07M,9.04M,2.74%,1.26,22.00,-17.45%,52.69%,21.10,-0.29,-32.10%,-47.50%,0.50%,-,73.10%,4.19%,-,-,-,2.00
2018-10-29,19:55:10 ,20.91,-0.67%,"177,952",198.28K,551.19M,-7.30M,311.20M,14.73,-,26.14,-,220.48,1.77,0.50,0.50,0.92,-1.90%,1.50%,13.18%,50.37,-,-,9.40%,20.30%,-,-,26.36M,9.04M,2.96%,1.35,23.00,-18.00%,51.67%,21.05,-0.29,-32.10%,-47.50%,0.50%,-,73.30%,4.21%,-,-,-,1.80
2018-10-30,19:55:58 ,21.48,2.73%,"125,800",199.62K,566.21M,-7.30M,311.20M,15.13,-,26.85,-,226.49,1.82,0.50,0.50,0.92,1.45%,3.75%,16.09%,54.14,-,-,9.40%,20.30%,-,-,26.36M,9.04M,2.96%,1.34,23.00,-15.76%,55.81%,20.91,-0.29,-32.10%,-47.50%,0.50%,-,73.30%,4.21%,-,-,-,1.80
2018-10-31,19:55:10 ,21.49,0.05%,"78,106",200.63K,566.48M,-7.30M,311.20M,15.13,-,26.86,-,226.59,1.82,0.50,0.50,0.92,2.20%,3.25%,15.94%,54.16,-,-,9.40%,20.30%,-,-,26.36M,9.04M,2.96%,1.33,23.00,-15.73%,55.88%,21.48,-0.29,-32.10%,-47.50%,0.50%,-,73.30%,4.21%,-,-,-,1.80
