date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:29:03 ,82.09,1.45%,"26,780",24.04K,21.81B,2.70B,23.84B,0.87,7.78,7.18,1.10,1.84,0.91,-,-,1.48,0.51%,2.25%,-3.95%,55.93,2.70%,11.40%,3.30%,29.60%,12.60%,11.30%,265.65M,264.37M,0.02%,2.16,115.37,-17.93%,6.46%,80.92,10.56,-23.80%,-10.50%,0.50%,-29.08%,2.00%,0.06%,1.78,2.17%,31890,1.00
2018-10-17,20:21:35 ,82.17,0.10%,"16,750",24.04K,21.83B,2.70B,23.84B,0.87,7.78,7.18,1.10,1.84,0.92,-,-,1.48,0.63%,2.25%,-3.85%,56.20,2.70%,11.40%,3.30%,29.60%,12.60%,11.30%,265.65M,264.37M,0.02%,2.16,115.37,-17.85%,6.56%,82.09,10.56,-23.80%,-10.50%,0.50%,-29.08%,2.00%,0.06%,1.78,2.17%,31890,1.00
2018-10-18,21:00:03 ,80.93,-1.51%,"17,050",23.84K,21.50B,2.70B,23.84B,0.86,7.67,7.07,1.08,1.82,0.90,-,-,1.48,-0.92%,0.65%,-5.28%,49.61,2.70%,11.40%,3.30%,29.60%,12.60%,11.30%,265.65M,264.37M,0.02%,2.18,115.37,-19.09%,4.95%,82.17,10.56,-23.80%,-10.50%,0.50%,-29.08%,2.00%,0.06%,1.78,2.20%,31890,1.00
2018-10-19,21:08:28 ,80.84,-0.11%,"19,438",23.71K,21.48B,2.70B,23.84B,0.86,7.66,7.07,1.08,1.81,0.90,-,-,1.48,-0.93%,0.54%,-5.35%,48.60,2.70%,11.40%,3.30%,29.60%,12.60%,11.30%,265.65M,264.37M,0.02%,2.19,115.37,-19.18%,4.84%,80.93,10.56,-23.80%,-10.50%,0.50%,-29.08%,2.00%,0.06%,1.78,2.20%,31890,1.00
2018-10-22,18:21:48 ,80.81,-0.04%,"18,918",23.59K,21.64B,2.70B,23.84B,0.86,7.66,7.06,1.08,1.83,0.91,-,-,1.48,-0.74%,0.50%,-5.35%,48.71,2.70%,11.40%,3.30%,29.60%,12.60%,11.30%,267.81M,264.37M,0.02%,2.20,115.37,-19.21%,4.80%,80.84,10.55,-23.80%,-10.50%,0.50%,-28.92%,2.00%,0.06%,1.78,2.20%,31890,1.00
2018-10-23,18:22:25 ,79.28,-1.89%,"19,884",23.62K,21.23B,2.70B,23.84B,0.84,7.51,6.93,1.06,1.80,0.89,-,-,1.48,-2.44%,-1.45%,-7.09%,42.14,2.70%,11.40%,3.30%,29.60%,12.60%,11.30%,267.81M,264.37M,0.02%,2.20,115.37,-20.74%,2.81%,80.81,10.55,-23.80%,-10.50%,0.50%,-28.92%,2.00%,0.06%,1.78,2.25%,31890,1.00
2018-10-24,18:22:24 ,76.55,-3.44%,"30,434",23.59K,20.50B,2.70B,23.84B,0.81,7.25,6.69,1.02,1.73,0.86,-,-,1.48,-5.52%,-4.84%,-10.24%,31.91,2.70%,11.40%,3.30%,29.60%,12.60%,11.30%,267.81M,264.37M,0.02%,2.20,115.37,-23.47%,-0.73%,79.28,10.55,-23.80%,-10.50%,0.50%,-28.92%,2.00%,0.06%,1.78,2.33%,31890,1.00
2018-10-25,18:22:14 ,77.62,1.40%,"25,653",23.62K,20.79B,2.70B,23.84B,0.82,7.35,6.78,1.04,1.76,0.87,-,-,1.48,-3.83%,-3.43%,-8.92%,37.99,2.70%,11.40%,3.30%,29.60%,12.60%,11.30%,267.81M,264.37M,0.02%,2.20,115.37,-22.40%,1.65%,76.55,10.55,-23.80%,-10.50%,0.50%,-28.92%,2.00%,0.06%,1.78,2.29%,31890,1.00
2018-10-26,18:20:39 ,76.84,-1.00%,"23,911",23.63K,20.58B,2.70B,23.84B,0.81,7.28,6.72,1.03,1.74,0.86,-,-,1.48,-4.45%,-4.38%,-9.76%,34.83,2.70%,11.40%,3.30%,29.60%,12.60%,11.30%,267.81M,264.37M,0.02%,2.20,115.37,-23.18%,0.63%,77.62,10.55,-23.80%,-10.50%,0.50%,-28.92%,2.00%,0.06%,1.78,2.32%,31890,1.00
2018-10-29,18:20:48 ,80.09,4.23%,"46,652",23.56K,21.01B,2.70B,23.79B,0.85,7.60,7.00,1.07,1.78,0.88,-,-,1.48,-0.15%,-0.29%,-5.85%,49.78,2.70%,11.40%,3.30%,29.60%,12.60%,11.30%,262.34M,262.34M,0.03%,2.87,115.37,-19.93%,5.84%,76.84,10.53,-23.80%,-10.50%,0.50%,-29.34%,2.00%,0.08%,1.78,2.22%,31890,1.00
