date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:10:56 ,14.25,-0.14%,"1,453,302",1.04M,6.86B,442.30M,20.67B,0.62,15.80,10.88,3.85,2.51,0.33,1.10,1.20,0.52,-0.89%,2.16%,2.98%,51.82,1.70%,4.10%,6.00%,60.00%,5.60%,2.10%,481.20M,481.20M,0.21%,0.95,16.10,-11.60%,13.55%,14.27,0.90,-0.60%,12.90%,5.90%,0.00%,35.50%,-0.06%,0.47,3.30%,23371,3.00
2018-10-17,20:03:48 ,14.30,0.35%,"816,583",1.04M,6.88B,442.30M,20.67B,0.62,15.85,10.92,3.87,2.51,0.33,1.10,1.20,0.52,-0.45%,2.46%,3.39%,52.64,1.70%,4.10%,6.00%,60.00%,5.60%,2.10%,481.20M,481.20M,0.21%,0.95,16.10,-11.29%,13.94%,14.25,0.90,-0.60%,12.90%,5.90%,0.00%,35.50%,-0.06%,0.47,3.29%,23371,3.00
2018-10-18,20:42:15 ,14.54,1.68%,"1,152,959",1.04M,7.00B,442.30M,20.67B,0.63,16.12,11.10,3.93,2.56,0.34,1.10,1.20,0.52,1.20%,4.11%,5.18%,56.38,1.70%,4.10%,6.00%,60.00%,5.60%,2.10%,481.20M,481.20M,0.21%,0.96,16.10,-9.80%,15.86%,14.30,0.90,-0.60%,12.90%,5.90%,0.00%,35.50%,-0.06%,0.47,3.23%,23371,3.00
2018-10-19,20:50:40 ,14.54,0.00%,"995,974",1.05M,7.00B,442.30M,20.67B,0.63,16.12,11.10,3.93,2.56,0.34,1.10,1.20,0.52,1.16%,4.03%,5.22%,56.55,1.70%,4.10%,6.00%,60.00%,5.60%,2.10%,481.20M,481.20M,0.21%,0.95,16.10,-9.80%,15.86%,14.54,0.90,-0.60%,12.90%,5.90%,0.00%,35.50%,-0.06%,0.47,3.23%,23371,3.00
2018-10-22,18:03:39 ,14.42,-0.83%,"590,915",1.05M,6.87B,441.10M,20.61B,0.63,16.02,11.01,3.91,2.51,0.33,1.10,1.20,0.52,0.30%,3.07%,4.39%,54.01,1.70%,4.10%,6.00%,60.00%,5.60%,2.10%,476.22M,476.22M,0.21%,0.95,16.10,-10.55%,14.90%,14.54,0.90,-0.60%,12.90%,5.90%,0.00%,35.50%,0.02%,0.47,3.26%,23371,3.00
2018-10-23,18:04:18 ,14.36,-0.42%,"1,193,545",1.05M,6.84B,441.10M,20.61B,0.62,15.96,10.96,3.89,2.50,0.33,1.10,1.20,0.52,-0.09%,2.50%,4.01%,52.46,1.70%,4.10%,6.00%,60.00%,5.60%,2.10%,476.22M,476.22M,0.21%,0.95,16.10,-10.92%,14.42%,14.42,0.90,-0.60%,12.90%,5.90%,0.00%,35.50%,0.02%,0.47,3.27%,23371,3.00
2018-10-24,18:04:01 ,14.09,-1.88%,"562,307",1.04M,6.71B,441.10M,20.61B,0.61,15.66,10.76,3.82,2.45,0.33,1.10,1.20,0.52,-1.90%,0.42%,2.11%,47.04,1.70%,4.10%,6.00%,60.00%,5.60%,2.10%,476.22M,476.22M,0.21%,0.95,16.10,-12.59%,12.27%,14.36,0.90,-0.60%,12.90%,5.90%,0.00%,35.50%,0.02%,0.47,3.34%,23371,3.00
2018-10-25,18:03:58 ,14.10,0.07%,"536,545",1.03M,6.71B,441.10M,20.61B,0.61,15.67,10.76,3.82,2.45,0.33,1.10,1.20,0.52,-1.68%,0.40%,2.25%,47.02,1.70%,4.10%,6.00%,60.00%,5.60%,2.10%,476.22M,476.22M,0.21%,0.96,16.10,-12.53%,12.35%,14.09,0.90,-0.60%,12.90%,5.90%,0.00%,35.50%,0.02%,0.47,3.33%,23371,3.00
2018-10-26,18:02:42 ,14.28,1.28%,"1,031,537",1.02M,6.80B,441.10M,20.61B,0.62,15.87,10.90,3.87,2.48,0.33,1.10,1.20,0.52,-0.18%,1.56%,3.62%,50.73,1.70%,4.10%,6.00%,60.00%,5.60%,2.10%,476.22M,476.22M,0.21%,0.98,16.10,-11.41%,13.78%,14.10,0.90,-0.60%,12.90%,5.90%,0.00%,35.50%,0.02%,0.47,3.29%,23371,3.00
2018-10-29,18:02:48 ,14.31,0.21%,"990,625",1.01M,6.87B,441.60M,20.64B,0.62,15.88,10.92,3.87,2.51,0.33,1.10,1.20,0.52,0.23%,1.67%,3.90%,51.64,1.70%,4.10%,6.00%,60.00%,5.60%,2.10%,480.31M,480.31M,0.26%,1.24,16.10,-11.23%,14.02%,14.28,0.90,-0.60%,12.90%,5.90%,0.00%,35.40%,-0.18%,0.47,3.28%,23371,3.00
2018-10-30,18:03:22 ,13.98,-2.31%,"1,249,042",1.00M,6.71B,441.60M,20.64B,0.61,15.52,10.67,3.78,2.45,0.33,1.10,1.20,0.52,-2.03%,-0.80%,1.56%,45.10,1.70%,4.10%,6.00%,60.00%,5.60%,2.10%,480.31M,480.31M,0.26%,1.25,16.10,-13.28%,11.39%,14.31,0.90,-0.60%,12.90%,5.90%,0.00%,35.40%,-0.18%,0.47,3.36%,23371,3.00
2018-10-31,18:03:13 ,13.84,-1.00%,"839,415",1.01M,6.65B,441.60M,20.64B,0.60,15.36,10.56,3.75,2.43,0.32,1.10,1.20,0.52,-2.76%,-1.87%,0.61%,42.72,1.70%,4.10%,6.00%,60.00%,5.60%,2.10%,480.31M,480.31M,0.26%,1.24,16.10,-14.14%,10.28%,13.98,0.90,-0.60%,12.90%,5.90%,0.00%,35.40%,-0.18%,0.47,3.40%,23371,3.00
2018-11-01,18:03:47 ,14.02,1.30%,"1,163,464",1.01M,6.73B,441.60M,20.64B,0.61,15.56,10.70,3.80,2.46,0.33,1.10,1.20,0.52,-1.22%,-0.65%,2.00%,46.35,1.70%,4.10%,6.00%,60.00%,5.60%,2.10%,480.31M,480.31M,0.26%,1.24,16.10,-13.03%,11.71%,13.84,0.90,-0.60%,12.90%,5.90%,0.00%,35.40%,-0.18%,0.47,3.35%,23371,3.00
