date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:28:20 ,53.67,5.86%,"956,633",1.03M,5.85B,-,456.81M,34.47,89.15,83.86,3.12,-,12.81,-,-,-,-5.40%,-4.95%,18.60%,47.46,-,-,-,-,-,-,109.02M,48.18M,5.76%,2.69,32.90,-21.93%,169.02%,50.70,0.60,58.50%,-,0.61%,0.00%,95.55%,-,-,-,2900,1.70
2018-10-17,19:22:49 ,52.45,-2.27%,"797,319",1.04M,5.72B,-,456.81M,33.69,87.13,81.95,3.05,-,12.52,-,-,-,-7.11%,-6.99%,15.62%,44.29,-,-,-,-,-,-,109.02M,48.18M,5.76%,2.68,32.90,-23.71%,162.91%,53.67,0.60,58.50%,-,0.61%,0.00%,95.55%,-,-,-,2900,1.70
2018-10-18,20:01:12 ,51.94,-0.97%,"709,385",1.03M,5.66B,-,456.81M,33.36,86.28,81.16,3.02,-,12.40,-,-,-,-7.68%,-7.78%,14.23%,43.34,-,-,-,-,-,-,109.02M,48.18M,5.76%,2.69,32.90,-24.45%,160.35%,52.45,0.60,58.50%,-,0.61%,0.00%,95.55%,-,-,-,2900,1.70
2018-10-19,20:09:41 ,49.84,-4.04%,"1,086,686",1.03M,5.43B,-,456.81M,32.01,82.79,77.88,2.90,-,11.89,-,-,-,-11.01%,-11.39%,9.39%,39.20,-,-,-,-,-,-,109.02M,48.18M,5.76%,2.69,32.90,-27.51%,149.82%,51.94,0.60,58.50%,-,0.61%,0.00%,95.55%,-,-,-,2900,1.70
2018-10-22,17:21:52 ,50.81,1.95%,"559,860",1.04M,5.54B,-,456.81M,32.63,84.40,79.39,2.95,-,12.13,-,-,-,-8.67%,-9.53%,11.32%,41.59,-,-,-,-,-,-,109.09M,48.18M,5.76%,2.67,32.90,-26.09%,154.69%,49.84,0.60,58.50%,-,0.61%,0.00%,95.55%,-,-,-,2900,1.70
2018-10-23,17:22:32 ,48.38,-4.78%,"1,018,006",1.03M,5.28B,-,456.81M,31.07,80.37,75.59,2.81,-,11.55,-,-,-,-12.47%,-13.72%,5.79%,37.35,-,-,-,-,-,-,109.09M,48.18M,5.76%,2.69,32.90,-29.63%,142.51%,50.81,0.60,58.50%,-,0.61%,0.00%,95.55%,-,-,-,2900,1.70
2018-10-24,17:21:41 ,47.12,-2.60%,"785,162",1.03M,5.14B,-,456.81M,30.26,78.27,73.62,2.74,-,11.25,-,-,-,-14.00%,-15.80%,2.86%,34.87,-,-,-,-,-,-,109.09M,48.18M,5.76%,2.68,32.90,-31.46%,136.19%,48.38,0.60,58.50%,-,0.61%,0.00%,95.55%,-,-,-,2900,1.70
2018-10-25,17:22:02 ,48.15,2.19%,"676,895",1.03M,5.25B,-,456.81M,30.92,79.98,75.23,2.80,-,11.50,-,-,-,-10.78%,-13.82%,4.95%,37.67,-,-,-,-,-,-,109.09M,48.18M,5.76%,2.68,32.90,-29.96%,141.35%,47.12,0.60,58.50%,-,0.61%,0.00%,95.55%,-,-,-,2900,1.70
2018-10-26,17:20:50 ,47.42,-1.52%,"795,521",1.03M,5.17B,-,456.81M,30.46,78.77,74.09,2.76,-,11.32,-,-,-,-10.82%,-15.05%,3.19%,36.26,-,-,-,-,-,-,109.09M,48.18M,5.76%,2.68,32.90,-31.03%,135.22%,48.15,0.60,58.50%,-,0.61%,0.00%,95.55%,-,-,-,2900,1.70
2018-10-29,17:21:05 ,48.09,1.41%,"764,007",1.04M,5.25B,-,456.81M,30.89,79.88,75.14,2.80,-,11.48,-,-,-,-8.08%,-13.72%,4.48%,38.10,-,-,-,-,-,-,109.09M,48.18M,6.46%,2.99,32.90,-30.05%,135.04%,47.42,0.60,58.50%,-,0.61%,0.00%,95.55%,-,-,-,2900,1.70
