date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:34:17 ,25.45,1.15%,"7,503",5.36K,171.79M,14.30M,58.40M,1.23,12.08,11.67,1.51,2.04,2.94,-,-,0.33,1.41%,1.57%,-7.36%,56.38,0.90%,9.90%,19.90%,-,68.50%,22.70%,6.75M,5.10M,1.01%,9.58,29.07,-25.01%,4.78%,25.16,2.11,21.50%,88.50%,14.80%,-2.67%,26.20%,-,0.28,1.10%,136,2.40
2018-10-17,21:26:57 ,25.05,-1.57%,"20,376",5.36K,169.09M,14.30M,58.40M,1.21,11.89,11.49,1.49,2.00,2.90,-,-,0.33,-0.37%,0.04%,-8.75%,48.88,0.90%,9.90%,19.90%,-,68.50%,22.70%,6.75M,5.10M,1.01%,9.58,29.07,-26.19%,3.13%,25.45,2.11,21.50%,88.50%,14.80%,-2.67%,26.20%,-,0.28,1.12%,136,2.40
2018-10-18,22:04:50 ,25.15,0.40%,"7,005",5.60K,169.76M,14.30M,58.40M,1.22,11.94,11.54,1.49,2.01,2.91,-,-,0.33,-0.02%,0.52%,-8.31%,50.51,0.90%,9.90%,19.90%,-,68.50%,22.70%,6.75M,5.10M,1.01%,9.17,29.07,-25.90%,3.54%,25.05,2.11,21.50%,88.50%,14.80%,-2.67%,26.20%,-,0.28,1.11%,136,2.40
2018-10-19,22:12:41 ,24.04,-4.41%,"6,472",5.65K,162.27M,14.30M,58.40M,1.16,11.42,11.03,1.43,1.92,2.78,-,-,0.33,-4.49%,-3.86%,-12.29%,36.59,0.90%,9.90%,19.90%,-,68.50%,22.70%,6.75M,5.10M,1.01%,9.08,29.07,-29.17%,-1.03%,25.15,2.11,21.50%,88.50%,14.80%,-2.67%,26.20%,-,0.28,1.16%,136,2.40
2018-10-22,19:29:34 ,24.67,2.62%,"5,461",5.70K,172.69M,14.30M,58.40M,1.20,11.71,11.32,1.46,2.05,2.96,-,-,0.33,-1.70%,-1.19%,-9.91%,46.08,0.90%,9.90%,19.90%,-,68.50%,22.70%,7.00M,5.10M,1.01%,9.00,29.07,-27.31%,2.62%,24.04,2.11,21.50%,88.50%,14.80%,-2.58%,26.50%,1.03%,0.28,1.13%,136,2.40
2018-10-23,19:30:43 ,24.61,-0.24%,"3,398",5.69K,172.27M,14.30M,58.40M,1.19,11.69,11.29,1.46,2.04,2.95,-,-,0.33,-1.74%,-1.35%,-10.06%,45.28,0.90%,9.90%,19.90%,-,68.50%,22.70%,7.00M,5.10M,1.01%,9.02,29.07,-27.49%,2.46%,24.67,2.11,21.50%,88.50%,14.80%,-2.58%,26.50%,1.03%,0.28,1.14%,136,2.40
2018-10-24,19:29:56 ,23.94,-2.72%,"8,978",5.66K,167.58M,14.30M,58.40M,1.16,11.37,10.98,1.42,1.99,2.87,-,-,0.33,-4.24%,-3.97%,-12.43%,39.01,0.90%,9.90%,19.90%,-,68.50%,22.70%,7.00M,5.10M,1.01%,9.07,29.07,-29.46%,-0.33%,24.61,2.11,21.50%,88.50%,14.80%,-2.58%,26.50%,1.03%,0.28,1.17%,136,2.40
2018-10-25,19:30:12 ,22.97,-4.05%,"9,837",5.75K,160.79M,14.30M,58.40M,1.11,10.91,10.54,1.36,1.91,2.75,-,-,0.33,-7.87%,-7.77%,-15.90%,31.85,0.90%,9.90%,19.90%,-,68.50%,22.70%,7.00M,5.10M,1.01%,8.93,29.07,-32.32%,-3.89%,23.94,2.11,21.50%,88.50%,14.80%,-2.58%,26.50%,1.03%,0.28,1.22%,136,2.40
2018-10-26,19:28:43 ,22.32,-2.83%,"4,319",5.78K,156.24M,14.30M,58.40M,1.08,10.60,10.24,1.32,1.85,2.68,-,-,0.33,-10.07%,-10.25%,-18.18%,27.65,0.90%,9.90%,19.90%,-,68.50%,22.70%,7.00M,5.10M,1.01%,8.88,29.07,-34.23%,0.31%,22.97,2.11,21.50%,88.50%,14.80%,-2.55%,26.50%,1.03%,0.28,1.25%,136,2.40
2018-10-29,19:26:15 ,22.06,-1.16%,"5,427",5.74K,151.99M,12.50M,55.60M,1.07,11.95,10.24,1.49,1.80,2.73,-,-,0.33,-10.62%,-11.11%,-19.02%,26.12,0.80%,8.50%,19.90%,-,68.90%,20.60%,6.89M,5.10M,0.86%,7.67,28.07,-35.00%,0.00%,22.32,1.85,21.50%,88.50%,14.80%,-2.59%,26.50%,1.05%,0.28,1.27%,136,2.40
2018-10-30,19:27:12 ,21.99,-0.32%,"19,826",5.70K,151.51M,12.50M,55.60M,1.07,11.91,10.21,1.49,1.80,2.73,-,-,0.33,-10.38%,-11.18%,-19.16%,25.70,0.80%,8.50%,19.90%,-,68.90%,20.60%,6.89M,5.10M,0.86%,7.72,28.07,-35.21%,1.71%,22.06,1.85,21.50%,88.50%,14.80%,-2.59%,26.50%,1.05%,0.28,1.27%,136,2.40
2018-10-31,19:26:54 ,20.82,-5.34%,"42,394",5.93K,143.42M,12.50M,55.60M,1.01,11.28,9.66,1.41,1.70,2.58,-,-,0.33,-14.73%,-15.70%,-23.33%,20.84,0.80%,8.50%,19.90%,-,68.90%,20.60%,6.89M,5.10M,0.86%,7.42,28.07,-38.67%,-1.96%,21.99,1.85,21.50%,88.50%,14.80%,-2.59%,26.50%,1.05%,0.28,1.35%,136,2.40
2018-11-01,19:28:58 ,21.05,1.13%,"2,573",6.49K,145.03M,12.50M,55.60M,1.02,11.40,9.77,1.43,1.72,2.61,-,-,0.33,-13.04%,-14.44%,-22.32%,24.45,0.80%,8.50%,19.90%,-,68.90%,20.60%,6.89M,5.10M,0.86%,6.79,28.07,-37.98%,8.45%,20.82,1.85,21.50%,88.50%,14.80%,-2.68%,26.50%,1.05%,0.28,1.33%,136,2.40
2018-11-03,00:53:56 ,21.18,0.62%,"3,654",6.46K,145.93M,12.50M,55.60M,1.03,11.47,9.83,1.43,1.73,2.62,-,-,0.33,-11.78%,-13.62%,-21.69%,26.62,0.80%,8.50%,19.90%,-,68.90%,20.60%,6.89M,5.10M,0.86%,6.82,28.07,-37.59%,9.12%,21.05,1.85,21.50%,88.50%,14.80%,-2.68%,26.50%,1.05%,0.28,1.32%,136,2.40
2018-11-05,18:28:52 ,20.94,-1.13%,"7,751",6.48K,139.25M,12.50M,55.60M,1.01,11.34,9.66,1.42,1.65,2.50,-,-,0.33,-12.08%,-14.33%,-22.44%,25.35,0.80%,8.50%,19.90%,-,68.90%,20.60%,6.65M,5.10M,0.86%,6.80,27.93,-38.30%,7.88%,21.18,1.85,21.50%,88.50%,14.80%,-2.77%,26.50%,0.97%,0.28,1.34%,136,2.40
2018-11-06,18:24:52 ,20.91,-0.14%,"3,096",6.56K,139.05M,12.50M,55.60M,1.01,11.33,9.65,1.42,1.65,2.50,-,-,0.33,-11.46%,-14.17%,-22.41%,25.12,0.80%,8.50%,19.90%,-,68.90%,20.60%,6.65M,5.10M,0.86%,6.72,27.93,-38.39%,7.73%,20.94,1.85,21.50%,88.50%,14.80%,-2.77%,26.50%,0.97%,0.28,1.34%,136,2.40
2018-11-07,18:30:52 ,21.39,2.30%,"4,887",6.59K,142.24M,12.50M,55.60M,1.04,11.59,9.87,1.45,1.69,2.56,-,-,0.33,-8.51%,-11.92%,-20.50%,31.68,0.80%,8.50%,19.90%,-,68.90%,20.60%,6.65M,5.10M,0.86%,6.68,27.93,-36.98%,10.20%,20.91,1.85,21.50%,88.50%,14.80%,-2.77%,26.50%,0.97%,0.28,1.31%,136,2.40
2018-11-08,18:25:26 ,21.11,-1.31%,"2,951",6.65K,140.38M,12.50M,55.60M,1.02,11.44,9.74,1.43,1.66,2.52,-,-,0.33,-8.99%,-12.85%,-21.41%,30.04,0.80%,8.50%,19.90%,-,68.90%,20.60%,6.65M,5.10M,0.86%,6.62,27.93,-37.80%,8.76%,21.39,1.85,21.50%,88.50%,14.80%,-2.77%,26.50%,0.97%,0.28,1.33%,136,2.40
2018-11-09,19:08:22 ,20.71,-1.89%,"2,963",6.67K,137.72M,12.50M,55.60M,1.00,11.22,9.56,1.40,1.63,2.48,-,-,0.33,-9.92%,-14.25%,-22.78%,27.86,0.80%,8.50%,19.90%,-,68.90%,20.60%,6.65M,5.10M,0.86%,6.60,27.93,-38.98%,6.70%,21.11,1.85,21.50%,88.50%,14.80%,-2.77%,26.50%,0.97%,0.28,1.35%,136,2.40
