date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:33:10 ,75.46,3.23%,"322,642",179.16K,2.12B,41.40M,827.60M,3.27,51.93,31.23,4.33,90.54,2.56,1.20,2.00,0.69,-1.71%,-3.22%,9.84%,47.06,5.40%,11.70%,3.70%,54.80%,8.50%,8.90%,28.08M,27.61M,1.68%,2.58,81.00,-9.62%,53.72%,73.10,1.45,7.90%,38.50%,0.60%,-13.72%,97.40%,-1.04%,0.80,1.06%,3100,2.80
2018-10-17,21:25:50 ,74.49,-1.29%,"184,426",179.16K,2.09B,41.40M,827.60M,3.23,51.27,30.83,4.27,89.37,2.53,1.20,2.00,0.69,-2.69%,-4.40%,8.24%,43.63,5.40%,11.70%,3.70%,54.80%,8.50%,8.90%,28.08M,27.61M,1.68%,2.58,81.00,-10.78%,51.74%,75.46,1.45,7.90%,38.50%,0.60%,-13.72%,97.40%,-1.04%,0.80,1.07%,3100,2.80
2018-10-18,22:03:44 ,73.16,-1.79%,"207,625",175.91K,2.05B,41.40M,827.60M,3.17,50.35,30.28,4.20,87.78,2.48,1.20,2.00,0.69,-4.16%,-6.03%,6.12%,39.82,5.40%,11.70%,3.70%,54.80%,8.50%,8.90%,28.08M,27.61M,1.68%,2.63,81.00,-12.37%,49.03%,74.49,1.45,7.90%,38.50%,0.60%,-13.72%,97.40%,-1.04%,0.80,1.09%,3100,2.80
2018-10-19,22:11:34 ,71.74,-1.94%,"116,494",176.10K,2.01B,41.40M,827.60M,3.11,49.37,29.69,4.11,86.07,2.43,1.20,2.00,0.69,-5.59%,-7.76%,3.89%,36.19,5.40%,11.70%,3.70%,54.80%,8.50%,8.90%,28.08M,27.61M,1.68%,2.63,81.00,-14.07%,46.14%,73.16,1.45,7.90%,38.50%,0.60%,-13.72%,97.40%,-1.04%,0.80,1.12%,3100,2.80
2018-10-22,19:28:20 ,71.60,-0.20%,"214,278",176.03K,2.05B,41.40M,827.60M,3.10,49.28,29.75,4.19,87.73,2.48,1.20,2.00,0.69,-5.39%,-7.84%,3.54%,35.99,5.40%,11.70%,3.70%,54.80%,8.50%,8.90%,28.67M,27.61M,1.68%,2.63,80.25,-14.24%,45.85%,71.74,1.45,7.90%,38.50%,0.60%,-13.47%,97.50%,-0.93%,0.80,1.12%,3100,2.80
2018-10-23,19:29:29 ,69.81,-2.50%,"241,782",177.03K,2.00B,41.40M,827.60M,3.02,48.05,29.00,4.09,85.53,2.42,1.20,2.00,0.69,-7.27%,-10.03%,0.81%,31.63,5.40%,11.70%,3.70%,54.80%,8.50%,8.90%,28.67M,27.61M,1.68%,2.61,80.25,-16.39%,42.21%,71.60,1.45,7.90%,38.50%,0.60%,-13.47%,97.50%,-0.93%,0.80,1.15%,3100,2.80
2018-10-24,19:28:44 ,69.40,-0.59%,"154,666",177.89K,1.99B,41.40M,827.60M,3.01,47.76,28.83,4.06,85.03,2.40,1.20,2.00,0.69,-7.23%,-10.40%,0.10%,30.81,5.40%,11.70%,3.70%,54.80%,8.50%,8.90%,28.67M,27.61M,1.68%,2.60,80.25,-16.88%,41.37%,69.81,1.45,7.90%,38.50%,0.60%,-13.47%,97.50%,-0.93%,0.80,1.15%,3100,2.80
2018-10-25,19:29:00 ,70.41,1.46%,"133,208",177.86K,2.02B,41.40M,827.60M,3.05,48.46,29.25,4.12,86.27,2.44,1.20,2.00,0.69,-5.20%,-8.89%,1.44%,35.91,5.40%,11.70%,3.70%,54.80%,8.50%,8.90%,28.67M,27.61M,1.68%,2.60,80.25,-15.67%,43.43%,69.40,1.45,7.90%,38.50%,0.60%,-13.47%,97.50%,-0.93%,0.80,1.14%,3100,2.80
2018-10-26,19:27:30 ,68.99,-2.02%,"87,977",178.62K,1.98B,41.40M,827.60M,2.99,47.48,28.66,4.04,84.53,2.39,1.20,2.00,0.69,-6.54%,-10.59%,-0.72%,31.60,5.40%,11.70%,3.70%,54.80%,8.50%,8.90%,28.67M,27.61M,1.68%,2.59,80.25,-17.37%,40.54%,70.41,1.45,7.90%,38.50%,0.60%,-13.47%,97.50%,-0.93%,0.80,1.16%,3100,2.80
2018-10-29,19:25:09 ,68.47,-0.75%,"137,910",178.30K,1.96B,41.40M,827.60M,2.97,47.12,28.45,4.01,83.95,2.37,1.20,2.00,0.69,-6.59%,-11.07%,-1.56%,30.35,5.40%,11.70%,3.70%,54.80%,8.50%,8.90%,28.69M,27.61M,2.22%,3.43,80.25,-17.99%,39.48%,68.99,1.45,7.90%,38.50%,0.60%,-13.46%,97.60%,-0.84%,0.80,1.17%,3100,2.80
2018-10-30,19:26:07 ,69.24,1.12%,"144,522",178.68K,1.99B,41.40M,827.60M,3.00,47.65,28.77,4.06,84.89,2.40,1.20,2.00,0.69,-4.86%,-9.85%,-0.54%,34.01,5.40%,11.70%,3.70%,54.80%,8.50%,8.90%,28.69M,27.61M,2.22%,3.42,80.25,-17.07%,41.05%,68.47,1.45,7.90%,38.50%,0.60%,-13.46%,97.60%,-0.84%,0.80,1.16%,3100,2.80
2018-10-31,19:25:49 ,67.43,-2.61%,"322,074",179.04K,1.93B,41.40M,827.60M,2.92,46.41,28.01,3.95,82.67,2.34,1.20,2.00,0.69,-6.73%,-12.00%,-3.23%,29.56,5.40%,11.70%,3.70%,54.80%,8.50%,8.90%,28.69M,27.61M,2.22%,3.42,80.25,-19.24%,37.36%,69.24,1.45,7.90%,38.50%,0.60%,-13.46%,97.60%,-0.84%,0.80,1.19%,3100,2.80
2018-11-01,19:27:50 ,69.94,3.72%,"280,843",182.08K,2.01B,41.40M,827.60M,3.03,48.13,29.06,4.10,85.75,2.42,1.20,2.00,0.69,-2.54%,-8.48%,0.29%,40.54,5.40%,11.70%,3.70%,54.80%,8.50%,8.90%,28.69M,27.61M,2.22%,3.36,80.25,-16.23%,42.47%,67.43,1.45,7.90%,38.50%,0.60%,-7.85%,97.60%,-0.84%,0.80,1.14%,3100,2.80
2018-11-03,00:52:41 ,67.04,-4.15%,"452,561",183.34K,1.92B,41.40M,827.60M,2.90,46.14,27.85,3.93,82.20,2.32,1.20,2.00,0.69,-6.18%,-12.09%,-3.97%,33.77,5.40%,11.70%,3.70%,54.80%,8.50%,8.90%,28.69M,27.61M,2.22%,3.34,80.25,-19.70%,36.20%,69.94,1.45,7.90%,38.50%,0.60%,-7.85%,97.60%,-0.84%,0.80,1.19%,3100,2.80
2018-11-05,18:27:44 ,68.29,1.86%,"250,998",185.19K,2.00B,41.40M,827.60M,2.96,47.00,28.22,3.90,85.60,2.42,1.20,2.00,0.69,-3.92%,-10.20%,-2.25%,38.50,5.20%,11.30%,3.70%,54.80%,8.10%,8.50%,29.33M,27.61M,2.22%,3.30,80.25,-18.21%,38.74%,67.04,1.45,7.90%,38.50%,0.60%,-7.70%,98.00%,-0.42%,0.80,1.17%,3100,2.80
2018-11-06,18:23:45 ,68.33,0.06%,"220,073",186.40K,2.00B,41.40M,827.60M,2.96,47.03,28.24,3.90,85.65,2.42,1.20,2.00,0.69,-3.51%,-9.92%,-2.28%,38.80,5.20%,11.30%,3.70%,54.80%,8.10%,8.50%,29.33M,27.61M,2.22%,3.28,80.25,-18.16%,38.83%,68.29,1.45,7.90%,38.50%,0.60%,-7.70%,98.00%,-0.42%,0.80,1.17%,3100,2.80
2018-11-07,18:29:45 ,68.44,0.16%,"172,936",187.02K,2.01B,41.40M,827.60M,2.96,47.10,28.28,3.91,85.78,2.43,1.20,2.00,0.69,-3.01%,-9.55%,-2.20%,38.89,5.20%,11.30%,3.70%,54.80%,8.10%,8.50%,29.33M,27.61M,2.22%,3.27,80.25,-18.03%,39.05%,68.33,1.45,7.90%,38.50%,0.60%,-7.70%,98.00%,-0.42%,0.80,1.17%,3100,2.80
2018-11-08,18:24:20 ,69.25,1.18%,"331,149",187.75K,2.03B,41.40M,827.60M,3.00,47.66,28.62,3.96,86.80,2.45,1.20,2.00,0.69,-1.68%,-8.25%,-1.13%,42.95,5.20%,11.30%,3.70%,54.80%,8.10%,8.50%,29.33M,27.61M,2.22%,3.26,80.25,-17.06%,40.69%,68.44,1.45,7.90%,38.50%,0.60%,-5.77%,98.00%,-0.42%,0.80,1.16%,3100,2.80
2018-11-09,19:07:19 ,69.10,-0.22%,"146,081",191.21K,2.03B,41.40M,827.60M,2.99,47.56,28.55,3.95,86.61,2.45,1.20,2.00,0.69,-1.77%,-8.19%,-1.42%,42.53,5.20%,11.30%,3.70%,54.80%,8.10%,8.50%,29.33M,27.61M,2.22%,3.20,80.25,-17.24%,40.39%,69.25,1.45,7.90%,38.50%,0.60%,-5.77%,98.00%,-0.42%,0.80,1.16%,3100,2.80
2018-11-12,21:05:40 ,68.44,-0.96%,"128,552",191.55K,1.93B,40.00M,839.70M,2.95,48.96,28.28,4.06,64.96,2.30,1.30,2.20,0.71,-2.49%,-8.81%,-2.44%,39.75,5.30%,11.20%,3.70%,54.80%,8.20%,8.60%,28.19M,27.63M,2.58%,3.72,78.75,-18.03%,39.05%,69.10,1.40,6.40%,-21.60%,0.60%,-4.39%,95.70%,-2.64%,0.80,1.17%,3100,2.80
2018-11-13,18:33:01 ,68.03,-0.60%,"168,049",192.22K,1.92B,40.00M,839.70M,2.93,48.66,28.11,4.04,64.57,2.28,1.30,2.20,0.71,-2.75%,-9.06%,-3.10%,38.93,5.30%,11.20%,3.70%,54.80%,8.20%,8.60%,28.19M,27.63M,2.58%,3.71,78.75,-18.52%,38.22%,68.44,1.40,6.40%,-21.60%,0.60%,-4.39%,95.70%,-2.64%,0.80,1.18%,3100,2.80
