date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:18:30 ,16.85,3.00%,"295,509",446.33K,2.83B,157.60M,1.69B,1.27,18.10,12.86,2.10,3.35,1.68,3.80,5.40,0.00,-4.94%,-11.79%,-4.06%,35.44,1.10%,1.30%,5.40%,21.00%,12.20%,1.70%,168.02M,46.78M,3.33%,3.49,20.00,-21.55%,16.13%,16.36,0.93,37.00%,77.40%,0.10%,-43.40%,25.80%,-0.01%,0.46,2.73%,14920,2.00
2018-10-17,19:13:04 ,16.83,-0.12%,"250,524",447.67K,2.83B,157.60M,1.69B,1.27,18.08,12.85,2.10,3.34,1.68,3.80,5.40,0.00,-4.46%,-11.60%,-4.16%,34.55,1.10%,1.30%,5.40%,21.00%,12.20%,1.70%,168.02M,46.78M,3.33%,3.48,20.00,-21.65%,15.99%,16.85,0.93,37.00%,77.40%,0.10%,-43.40%,25.80%,-0.01%,0.46,2.73%,14920,2.00
2018-10-18,19:51:05 ,16.15,-4.04%,"225,199",447.46K,2.71B,157.60M,1.69B,1.21,17.35,12.33,2.02,3.21,1.61,3.80,5.40,0.00,-7.78%,-14.86%,-8.02%,27.82,1.10%,1.30%,5.40%,21.00%,12.20%,1.70%,168.02M,46.78M,3.33%,3.48,20.00,-24.81%,11.30%,16.83,0.93,37.00%,77.40%,0.10%,-43.40%,25.80%,-0.01%,0.46,2.85%,14920,2.00
2018-10-19,19:59:53 ,16.08,-0.43%,"196,775",446.86K,2.70B,157.60M,1.69B,1.21,17.27,12.27,2.01,3.19,1.60,3.80,5.40,0.00,-7.38%,-14.88%,-8.37%,27.54,1.10%,1.30%,5.40%,21.00%,12.20%,1.70%,168.02M,46.78M,3.33%,3.49,20.00,-25.14%,10.82%,16.15,0.93,37.00%,77.40%,0.10%,-43.40%,25.80%,-0.01%,0.46,2.86%,14920,2.00
2018-10-22,17:11:48 ,16.24,1.00%,"147,557",445.47K,2.75B,157.60M,1.69B,1.22,17.44,12.40,2.03,3.25,1.63,3.80,5.40,0.00,-5.61%,-13.69%,-7.40%,30.49,1.10%,1.30%,5.40%,21.00%,12.20%,1.70%,169.47M,46.78M,3.33%,3.50,20.00,-24.39%,11.92%,16.08,0.93,37.00%,77.40%,0.10%,-43.19%,25.80%,-0.01%,0.46,2.83%,14920,2.00
2018-10-23,17:12:24 ,16.16,-0.49%,"325,074",444.96K,2.74B,157.60M,1.69B,1.22,17.36,12.34,2.02,3.24,1.63,3.80,5.40,0.00,-5.33%,-13.79%,-7.81%,28.82,1.10%,1.30%,5.40%,21.00%,12.20%,1.70%,169.47M,46.78M,3.33%,3.50,20.00,-24.77%,11.37%,16.24,0.93,37.00%,77.40%,0.10%,-43.19%,25.80%,-0.01%,0.46,2.85%,14920,2.00
2018-10-24,17:11:49 ,15.25,-5.63%,"644,917",446.91K,2.58B,157.60M,1.69B,1.15,16.38,11.64,1.90,3.05,1.53,3.80,5.40,0.00,-10.02%,-18.33%,-12.94%,21.36,1.10%,1.30%,5.40%,21.00%,12.20%,1.70%,169.47M,46.78M,3.33%,3.49,20.00,-29.00%,5.10%,16.16,0.93,37.00%,77.40%,0.10%,-43.19%,25.80%,-0.01%,0.46,3.02%,14920,2.00
2018-10-25,17:11:49 ,15.82,3.74%,"692,673",454.07K,2.68B,157.60M,1.69B,1.19,16.99,12.08,1.98,3.17,1.59,3.80,5.40,0.00,-5.83%,-14.82%,-9.62%,32.25,1.10%,1.30%,5.40%,21.00%,12.20%,1.70%,169.47M,46.78M,3.33%,3.43,20.00,-26.35%,9.03%,15.25,0.93,37.00%,77.40%,0.10%,-43.19%,25.80%,-0.01%,0.46,2.91%,14920,2.00
2018-10-26,17:10:48 ,15.08,-4.68%,"499,074",456.99K,2.56B,157.60M,1.69B,1.13,16.20,11.51,1.88,3.02,1.52,3.80,5.40,0.00,-9.63%,-18.46%,-13.79%,26.90,1.10%,1.30%,5.40%,21.00%,12.20%,1.70%,169.47M,46.78M,3.33%,3.41,20.00,-29.80%,3.93%,15.82,0.93,37.00%,77.40%,0.10%,-43.19%,25.80%,-0.01%,0.46,3.05%,14920,2.00
2018-10-29,17:11:08 ,15.38,1.99%,"406,259",452.46K,2.72B,194.80M,1.79B,1.16,13.37,11.54,1.56,3.22,1.52,3.80,5.40,0.00,-7.00%,-16.42%,-11.99%,31.75,0.20%,0.20%,5.40%,22.50%,10.10%,0.30%,177.02M,46.98M,3.80%,3.95,20.00,-28.40%,6.00%,15.08,1.15,37.00%,77.40%,0.10%,-42.12%,25.80%,-0.07%,0.46,2.99%,14920,2.00
2018-10-30,17:11:13 ,15.87,3.19%,"420,665",448.62K,2.81B,194.80M,1.79B,1.19,13.80,11.91,1.60,3.32,1.57,3.80,5.40,0.00,-3.32%,-13.34%,-9.10%,37.70,0.20%,0.20%,5.40%,22.50%,10.10%,0.30%,177.02M,46.98M,3.80%,3.98,20.00,-26.12%,9.37%,15.38,1.15,37.00%,77.40%,0.10%,-42.12%,25.80%,-0.07%,0.46,2.90%,14920,2.00
2018-10-31,17:11:15 ,16.68,5.10%,"873,168",436.09K,2.95B,194.80M,1.79B,1.25,14.50,12.51,1.69,3.49,1.65,3.80,5.40,0.00,2.20%,-8.51%,-4.39%,47.96,0.20%,0.20%,5.40%,22.50%,10.10%,0.30%,177.02M,46.98M,3.80%,4.10,20.00,-22.35%,14.96%,15.87,1.15,37.00%,77.40%,0.10%,-42.12%,25.80%,-0.07%,0.46,2.76%,14920,2.00
2018-11-01,17:11:24 ,16.51,-1.02%,"554,957",437.24K,2.92B,194.80M,1.79B,1.24,14.36,12.39,1.67,3.45,1.63,3.80,5.40,0.00,1.59%,-9.09%,-5.31%,46.53,0.20%,0.20%,5.40%,22.50%,10.10%,0.30%,177.02M,46.98M,3.80%,4.09,20.00,-23.14%,13.78%,16.68,1.15,37.00%,77.40%,0.10%,-42.12%,25.80%,-0.07%,0.46,2.79%,14920,2.00
2018-11-02,22:36:23 ,16.84,2.00%,"376,187",433.84K,2.98B,194.80M,1.79B,1.27,14.64,12.63,1.70,3.52,1.67,3.80,5.40,0.00,3.88%,-6.91%,-3.36%,50.56,0.20%,0.20%,5.40%,22.50%,10.10%,0.30%,177.02M,46.98M,3.80%,4.12,20.00,-21.60%,16.06%,16.51,1.15,37.00%,77.40%,0.10%,-42.12%,25.80%,-0.07%,0.46,2.73%,14920,2.00
2018-11-05,16:11:16 ,16.74,-0.59%,"422,251",429.87K,2.77B,194.80M,1.79B,1.26,14.56,12.56,1.69,3.27,1.55,3.80,5.40,0.00,3.24%,-7.11%,-3.86%,49.80,0.20%,0.20%,5.40%,22.50%,10.10%,0.30%,165.43M,46.98M,3.80%,4.16,20.00,-22.07%,15.37%,16.84,1.15,37.00%,77.40%,72.28%,-0.11%,26.20%,1.42%,0.46,2.75%,14920,2.00
2018-11-06,16:10:58 ,16.87,0.78%,"566,015",430.75K,2.79B,194.80M,1.79B,1.27,14.67,12.66,1.71,3.30,1.56,3.80,5.40,0.00,4.00%,-5.99%,-3.05%,51.01,0.20%,0.20%,5.40%,22.50%,10.10%,0.30%,165.43M,46.98M,3.80%,4.15,20.00,-21.46%,16.26%,16.74,1.15,37.00%,77.40%,72.28%,-0.11%,26.20%,1.42%,0.46,2.73%,14920,2.00
2018-11-07,16:11:48 ,17.14,1.60%,"588,078",422.52K,2.84B,194.80M,1.79B,1.29,14.90,12.86,1.73,3.35,1.59,3.80,5.40,0.00,5.54%,-4.06%,-1.43%,54.10,0.20%,0.20%,5.40%,22.50%,10.10%,0.30%,165.43M,46.98M,3.80%,4.23,20.00,-20.20%,18.13%,16.87,1.15,37.00%,77.40%,72.28%,-0.11%,26.20%,1.42%,0.46,2.68%,14920,2.00
2018-11-08,16:11:01 ,17.09,-0.29%,"215,728",420.99K,2.83B,194.80M,1.79B,1.28,14.86,12.82,1.73,3.34,1.58,3.80,5.40,0.00,4.94%,-3.96%,-1.66%,53.32,0.20%,0.20%,5.40%,22.50%,10.10%,0.30%,165.43M,46.98M,3.80%,4.25,20.00,-20.44%,17.78%,17.14,1.15,37.00%,77.40%,72.28%,-0.11%,26.20%,1.42%,0.46,2.69%,14920,2.00
2018-11-09,17:01:53 ,16.77,-1.87%,"490,780",407.38K,2.77B,194.80M,1.79B,1.26,14.58,12.58,1.70,3.28,1.55,3.80,5.40,0.00,2.75%,-5.37%,-3.49%,49.24,0.20%,0.20%,5.40%,22.50%,10.10%,0.30%,165.43M,46.98M,3.80%,4.39,20.00,-21.93%,15.58%,17.09,1.15,37.00%,77.40%,72.28%,-0.11%,26.20%,1.42%,0.46,2.74%,14920,2.00
2018-11-12,18:51:59 ,16.12,-3.88%,"313,128",403.98K,2.77B,194.80M,1.79B,1.18,14.02,12.09,1.63,3.28,1.55,3.70,5.50,0.00,-1.32%,-8.64%,-7.20%,41.98,2.50%,3.00%,5.40%,22.50%,13.80%,3.70%,172.02M,46.84M,3.19%,3.70,20.00,-24.95%,11.10%,16.77,1.15,29.40%,106.30%,72.28%,-0.10%,26.30%,2.11%,0.46,2.85%,14920,2.00
2018-11-13,16:11:05 ,16.15,0.19%,"205,191",399.42K,2.78B,194.80M,1.79B,1.18,14.04,12.12,1.63,3.29,1.55,3.70,5.50,0.00,-1.06%,-7.95%,-6.97%,42.51,2.50%,3.00%,5.40%,22.50%,13.80%,3.70%,172.02M,46.84M,3.19%,3.75,20.00,-24.81%,11.30%,16.12,1.15,29.40%,106.30%,72.28%,-0.10%,26.30%,2.11%,0.46,2.85%,14920,2.00
2018-11-14,16:11:13 ,16.04,-0.68%,"331,251",391.57K,2.76B,194.80M,1.79B,1.18,13.95,12.03,1.62,3.27,1.54,3.70,5.50,0.00,-1.53%,-8.11%,-7.55%,41.18,2.50%,3.00%,5.40%,22.50%,13.80%,3.70%,172.02M,46.84M,3.19%,3.82,20.00,-25.33%,10.54%,16.15,1.15,29.40%,106.30%,72.28%,-0.10%,26.30%,2.11%,0.46,2.87%,14920,2.00
2018-11-15,16:11:06 ,16.45,2.56%,"231,109",390.75K,2.83B,194.80M,1.79B,1.21,14.30,12.34,1.66,3.35,1.58,3.70,5.50,0.00,1.24%,-5.30%,-5.14%,46.90,2.50%,3.00%,5.40%,22.50%,13.80%,3.70%,172.02M,46.84M,3.19%,3.83,20.00,-23.42%,13.37%,16.04,1.15,29.40%,106.30%,72.28%,-0.10%,26.30%,2.11%,0.46,2.80%,14920,2.00
