date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:21:12 ,10.60,-0.75%,"311,532",728.52K,1.99B,170.10M,850.40M,2.41,12.73,7.32,0.36,1.27,2.34,-,-,0.03,-6.34%,2.61%,-39.32%,48.78,2.70%,21.60%,36.40%,-,56.10%,20.00%,188.04M,69.24M,1.18%,1.12,13.17,-61.38%,49.09%,10.68,0.83,69.00%,757.70%,76.00%,0.00%,17.40%,2.58%,0.21,1.98%,6084,2.40
2018-10-17,19:15:45 ,10.15,-4.25%,"288,976",729.17K,1.91B,170.10M,850.40M,2.31,12.18,7.01,0.34,1.22,2.24,-,-,0.03,-10.71%,-1.22%,-41.65%,45.27,2.70%,21.60%,36.40%,-,56.10%,20.00%,188.04M,69.24M,1.18%,1.12,13.17,-63.02%,42.76%,10.60,0.83,69.00%,757.70%,76.00%,0.00%,17.40%,2.58%,0.21,2.07%,6084,2.40
2018-10-18,19:53:51 ,9.95,-1.97%,"280,059",730.48K,1.87B,170.10M,850.40M,2.26,11.94,6.87,0.33,1.19,2.20,-,-,0.03,-12.11%,-2.74%,-42.55%,43.67,2.70%,21.60%,36.40%,-,56.10%,20.00%,188.04M,69.24M,1.18%,1.12,13.17,-63.75%,39.94%,10.15,0.83,69.00%,757.70%,76.00%,0.00%,17.40%,2.58%,0.21,2.11%,6084,2.40
2018-10-19,20:02:35 ,10.09,1.41%,"371,126",732.75K,1.90B,170.10M,850.40M,2.29,12.11,6.97,0.34,1.21,2.23,-,-,0.03,-10.01%,-0.91%,-41.48%,44.89,2.70%,21.60%,36.40%,-,56.10%,20.00%,188.04M,69.24M,1.18%,1.11,13.17,-63.24%,41.91%,9.95,0.83,69.00%,757.70%,76.00%,0.00%,17.40%,2.58%,0.21,2.08%,6084,2.40
2018-10-22,17:14:35 ,9.92,-1.68%,"349,332",735.03K,2.05B,169.60M,847.80M,2.26,11.95,6.52,0.33,1.31,2.42,-,-,0.03,-10.72%,-2.17%,-42.21%,43.73,2.70%,21.60%,36.40%,-,56.10%,20.00%,206.54M,69.24M,1.18%,1.11,12.17,-63.86%,39.52%,10.09,0.83,69.00%,757.70%,76.00%,0.00%,17.60%,3.01%,0.21,2.12%,6084,2.60
2018-10-23,17:15:13 ,10.04,1.21%,"297,950",736.81K,2.07B,169.60M,847.80M,2.29,12.10,6.60,0.34,1.33,2.45,-,-,0.03,-9.03%,-0.80%,-41.24%,45.32,2.70%,21.60%,36.40%,-,56.10%,20.00%,206.54M,69.24M,1.18%,1.11,12.17,-63.42%,41.21%,9.92,0.83,69.00%,757.70%,76.00%,0.00%,17.60%,3.01%,0.21,2.09%,6084,2.60
2018-10-24,17:14:33 ,10.28,2.39%,"912,215",738.40K,2.12B,169.60M,847.80M,2.35,12.39,6.75,0.35,1.36,2.50,-,-,0.03,-5.96%,1.56%,-39.56%,48.09,2.70%,21.60%,36.40%,-,56.10%,20.00%,206.54M,69.24M,1.18%,1.10,12.17,-62.55%,44.59%,10.04,0.83,69.00%,757.70%,76.00%,0.00%,17.60%,3.01%,0.21,2.04%,6084,2.60
2018-10-25,17:14:33 ,10.76,4.67%,"313,748",749.29K,2.22B,169.60M,847.80M,2.46,12.96,7.07,0.36,1.42,2.62,-,-,0.03,-0.61%,6.25%,-36.45%,53.47,2.70%,21.60%,36.40%,-,56.10%,20.00%,206.54M,69.24M,1.18%,1.09,12.17,-60.80%,51.34%,10.28,0.83,69.00%,757.70%,76.00%,0.00%,17.60%,3.01%,0.21,1.95%,6084,2.60
2018-10-26,17:13:31 ,10.90,1.30%,"355,868",749.10K,2.25B,169.60M,847.80M,2.49,13.13,7.16,0.37,1.44,2.66,-,-,0.03,1.26%,7.49%,-35.35%,55.41,2.70%,21.60%,36.40%,-,56.10%,20.00%,206.54M,69.24M,1.18%,1.09,12.17,-60.29%,53.31%,10.76,0.83,69.00%,757.70%,76.00%,0.00%,17.60%,3.01%,0.21,1.93%,6084,2.60
2018-10-29,17:13:51 ,11.02,1.10%,"858,942",749.43K,2.24B,169.50M,847.20M,2.52,13.28,7.24,0.37,1.43,2.64,-,-,0.03,2.74%,8.48%,-34.36%,58.19,2.70%,21.60%,36.40%,-,56.10%,20.00%,203.06M,69.24M,1.81%,1.67,12.17,-59.85%,54.99%,10.90,0.83,69.00%,757.70%,76.00%,0.00%,17.60%,3.15%,0.21,1.91%,6084,2.60
2018-10-30,17:14:03 ,11.07,0.45%,"340,437",757.25K,2.25B,169.50M,847.20M,2.53,13.34,7.27,0.37,1.44,2.65,-,-,0.03,3.66%,8.73%,-33.76%,57.35,2.70%,21.60%,36.40%,-,56.10%,20.00%,203.06M,69.24M,1.81%,1.65,12.17,-59.67%,55.70%,11.02,0.83,69.00%,757.70%,76.00%,0.00%,17.60%,3.15%,0.21,1.90%,6084,2.60
2018-10-31,17:14:05 ,10.97,-0.90%,"414,207",756.83K,2.23B,169.50M,847.20M,2.50,13.22,7.21,0.37,1.43,2.63,-,-,0.03,3.45%,7.50%,-34.06%,57.38,2.70%,21.60%,36.40%,-,56.10%,20.00%,203.06M,69.24M,1.81%,1.65,12.17,-60.04%,54.29%,11.07,0.83,69.00%,757.70%,76.00%,0.00%,17.60%,3.15%,0.21,1.91%,6084,2.60
2018-11-01,17:14:11 ,11.87,8.20%,"901,884",760.06K,2.41B,169.50M,847.20M,2.71,14.30,7.80,0.40,1.54,2.85,-,-,0.03,12.68%,16.09%,-28.31%,65.01,2.70%,21.60%,36.40%,-,56.10%,20.00%,203.06M,69.24M,1.81%,1.65,12.17,-56.76%,66.95%,10.97,0.83,69.00%,757.70%,76.00%,0.00%,17.60%,3.15%,0.21,1.77%,6084,2.60
2018-11-02,22:39:03 ,12.51,5.39%,"1,012,061",770.63K,2.54B,169.50M,847.20M,2.86,15.07,8.22,0.42,1.63,3.00,-,-,0.03,18.49%,21.91%,-24.11%,68.37,2.70%,21.60%,36.40%,-,56.10%,20.00%,203.06M,69.24M,1.81%,1.62,12.17,-54.43%,75.95%,11.87,0.83,69.00%,757.70%,76.00%,0.00%,17.60%,3.15%,0.21,1.68%,6084,2.60
