date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:11:38 ,15.59,-0.64%,"891,009",343.68K,-,-,-,-,-,-,-,-,-,-,-,-,6.71%,6.50%,-8.84%,66.06,-,-,-,-,-,-,-,-,-,0.36,-,-23.39%,16.95%,15.69,-,-,-,-,-,-,-,0.13,0.83%,-,-
2018-10-17,22:05:29 ,15.51,-0.51%,"902,970",343.68K,-,-,-,-,-,-,-,-,-,-,-,-,5.66%,6.08%,-9.23%,63.88,-,-,-,-,-,-,-,-,-,0.36,-,-23.78%,16.35%,15.59,-,-,-,-,-,-,-,0.13,0.84%,-,-
2018-10-18,22:42:15 ,15.65,0.90%,"151,318",350.91K,-,-,-,-,-,-,-,-,-,-,-,-,6.27%,7.15%,-8.30%,65.18,-,-,-,-,-,-,-,-,-,0.35,-,-23.10%,17.40%,15.51,-,-,-,-,-,-,-,0.13,0.83%,-,-
2018-10-19,22:49:28 ,15.64,-0.06%,"105,388",359.16K,-,-,-,-,-,-,-,-,-,-,-,-,5.84%,7.18%,-8.26%,64.34,-,-,-,-,-,-,-,-,-,0.34,-,-23.14%,17.33%,15.65,-,-,-,-,-,-,-,0.13,0.83%,-,-
2018-10-22,20:09:44 ,15.50,-0.90%,"110,991",358.14K,-,-,-,-,-,-,-,-,-,-,-,-,4.49%,6.31%,-8.99%,62.01,-,-,-,-,-,-,-,-,-,0.34,-,-23.83%,16.28%,15.64,-,-,-,-,-,-,-,0.13,0.84%,-,-
2018-10-23,20:11:31 ,15.72,1.42%,"160,837",358.39K,-,-,-,-,-,-,-,-,-,-,-,-,5.65%,7.89%,-7.59%,64.30,-,-,-,-,-,-,-,-,-,0.34,-,-22.75%,17.93%,15.50,-,-,-,-,-,-,-,0.13,0.83%,-,-
2018-10-24,20:09:40 ,15.45,-1.72%,"415,429",358.82K,-,-,-,-,-,-,-,-,-,-,-,-,3.47%,6.00%,-9.09%,57.20,-,-,-,-,-,-,-,-,-,0.34,-,-24.08%,15.90%,15.72,-,-,-,-,-,-,-,0.13,0.84%,-,-
2018-10-25,20:10:38 ,14.70,-4.85%,"177,038",358.65K,-,-,-,-,-,-,-,-,-,-,-,-,-1.93%,0.84%,-13.42%,44.44,-,-,-,-,-,-,-,-,-,0.34,-,-27.76%,10.28%,15.45,-,-,-,-,-,-,-,0.13,0.88%,-,-
2018-10-26,20:09:18 ,14.83,0.88%,"110,226",359.55K,-,-,-,-,-,-,-,-,-,-,-,-,-1.23%,1.69%,-12.54%,46.51,-,-,-,-,-,-,-,-,-,0.34,-,-27.13%,11.25%,14.70,-,-,-,-,-,-,-,0.13,0.88%,-,-
2018-10-29,20:03:34 ,14.79,-0.27%,"69,274",358.05K,-,-,-,-,-,-,-,-,-,-,-,-,-1.68%,1.31%,-12.67%,46.43,-,-,-,-,-,-,-,-,-,3.56,-,-27.32%,10.95%,14.83,-,-,-,-,-,-,-,0.12,0.81%,-,-
2018-10-30,20:04:33 ,14.73,-0.41%,"111,599",356.08K,-,-,-,-,-,-,-,-,-,-,-,-,-2.23%,0.85%,-12.90%,45.72,-,-,-,-,-,-,-,-,-,3.58,-,-27.62%,10.50%,14.79,-,-,-,-,-,-,-,0.12,0.81%,-,-
2018-10-31,20:03:32 ,14.55,-1.22%,"330,886",357.10K,-,-,-,-,-,-,-,-,-,-,-,-,-3.41%,-0.41%,-13.84%,43.92,-,-,-,-,-,-,-,-,-,3.57,-,-28.50%,9.15%,14.73,-,-,-,-,-,-,-,0.12,0.82%,-,-
