date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:07:14 ,12.25,3.64%,"3,004,597",2.19M,2.79B,-46.00M,880.40M,3.85,-,17.99,-,3.58,3.17,1.90,2.10,1.19,4.35%,8.02%,20.34%,61.69,-2.30%,-6.10%,-0.80%,55.90%,0.00%,-5.20%,228.10M,227.66M,3.68%,3.83,13.38,-4.45%,46.88%,11.82,-0.20,33.30%,-342.00%,0.30%,-21.30%,93.10%,0.16%,-,-,3500,2.20
2018-10-17,23:03:47 ,12.26,0.08%,"4,617,336",2.19M,2.80B,-46.00M,880.40M,3.86,-,18.00,-,3.58,3.18,1.90,2.10,1.19,4.00%,7.75%,20.23%,61.92,-2.30%,-6.10%,-0.80%,55.90%,0.00%,-5.20%,228.10M,227.66M,3.68%,3.83,13.38,-4.37%,47.00%,12.25,-0.20,33.30%,-342.00%,0.30%,-21.30%,93.10%,0.16%,-,-,3500,2.20
2018-10-18,23:37:59 ,12.14,-0.98%,"1,871,167",2.24M,2.77B,-46.00M,880.40M,3.82,-,17.83,-,3.55,3.15,1.90,2.10,1.19,2.49%,6.36%,18.86%,58.09,-2.30%,-6.10%,-0.80%,55.90%,0.00%,-5.20%,228.10M,227.66M,3.68%,3.74,13.38,-5.30%,45.56%,12.26,-0.20,33.30%,-342.00%,0.30%,-21.30%,93.10%,0.16%,-,-,3500,2.20
2018-10-19,23:44:52 ,12.04,-0.82%,"1,764,628",2.25M,2.75B,-46.00M,880.40M,3.79,-,17.68,-,3.52,3.12,1.90,2.10,1.19,1.32%,5.17%,17.70%,55.10,-2.30%,-6.10%,-0.80%,55.90%,0.00%,-5.20%,228.10M,227.66M,3.68%,3.72,13.38,-6.08%,44.36%,12.14,-0.20,33.30%,-342.00%,0.30%,-21.30%,93.10%,0.16%,-,-,3500,2.20
2018-10-22,21:10:33 ,11.93,-0.91%,"2,285,028",2.24M,2.74B,-46.00M,880.40M,3.75,-,17.52,-,3.51,3.11,1.90,2.10,1.19,0.06%,3.93%,16.45%,52.14,-2.30%,-6.10%,-0.80%,55.90%,0.00%,-5.20%,229.80M,227.66M,3.68%,3.74,13.38,-6.94%,43.05%,12.04,-0.20,33.30%,-342.00%,0.30%,-21.17%,93.00%,0.15%,-,-,3500,2.20
2018-10-23,21:11:39 ,11.84,-0.75%,"3,360,224",2.24M,2.72B,-46.00M,880.40M,3.72,-,17.39,-,3.49,3.09,1.90,2.10,1.19,-0.95%,2.91%,15.41%,49.54,-2.30%,-6.10%,-0.80%,55.90%,0.00%,-5.20%,229.80M,227.66M,3.68%,3.73,13.38,-7.64%,41.97%,11.93,-0.20,33.30%,-342.00%,0.30%,-21.17%,93.00%,0.15%,-,-,3500,2.20
2018-10-24,21:09:43 ,11.53,-2.62%,"1,521,884",2.28M,2.65B,-46.00M,880.40M,3.63,-,16.93,-,3.39,3.01,1.90,2.10,1.19,-3.74%,0.06%,12.22%,42.81,-2.30%,-6.10%,-0.80%,55.90%,0.00%,-5.20%,229.80M,227.66M,3.68%,3.67,13.38,-10.06%,38.25%,11.84,-0.20,33.30%,-342.00%,0.30%,-21.17%,93.00%,0.15%,-,-,3500,2.20
2018-10-25,21:11:08 ,11.58,0.43%,"1,736,189",2.29M,2.66B,-46.00M,880.40M,3.64,-,17.00,-,3.41,3.02,1.90,2.10,1.19,-3.44%,0.39%,12.56%,43.92,-2.30%,-6.10%,-0.80%,55.90%,0.00%,-5.20%,229.80M,227.66M,3.68%,3.66,13.38,-9.67%,38.85%,11.53,-0.20,33.30%,-342.00%,0.30%,-21.17%,93.00%,0.15%,-,-,3500,2.20
2018-10-26,21:10:55 ,11.29,-2.50%,"2,448,439",2.29M,2.59B,-46.00M,880.40M,3.55,-,16.58,-,3.32,2.95,1.90,2.10,1.19,-5.99%,-2.31%,9.59%,38.33,-2.30%,-6.10%,-0.80%,55.90%,0.00%,-5.20%,229.80M,227.66M,3.68%,3.65,13.38,-11.93%,35.37%,11.58,-0.20,33.30%,-342.00%,0.30%,-21.17%,93.00%,0.15%,-,-,3500,2.20
2018-10-29,20:58:43 ,11.13,-1.42%,"4,626,448",2.32M,2.60B,-46.00M,880.40M,3.50,-,16.42,-,3.33,2.96,1.90,2.10,1.19,-7.30%,-3.75%,7.91%,35.94,-2.30%,-6.10%,-0.80%,55.90%,0.00%,-5.20%,233.76M,227.66M,3.18%,3.12,13.44,-13.18%,33.45%,11.29,-0.20,33.30%,-342.00%,0.30%,-20.89%,93.40%,0.49%,-,-,3500,2.10
