date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:34:39 ,17.09,1.54%,"65,990",108.94K,327.96M,7.30M,211.90M,2.43,45.70,33.25,1.35,56.54,1.55,1.20,1.60,0.08,1.03%,-5.32%,-10.06%,47.22,7.00%,10.90%,2.10%,33.70%,5.40%,6.70%,19.19M,11.22M,5.13%,5.28,21.75,-18.62%,8.47%,16.83,0.37,2.00%,156.50%,3.20%,0.00%,38.50%,0.67%,-,-,492,2.50
2018-10-17,21:27:20 ,17.09,0.00%,"35,870",108.94K,327.96M,7.30M,211.90M,2.43,45.70,33.25,1.35,56.54,1.55,1.20,1.60,0.08,1.10%,-5.22%,-10.01%,47.10,7.00%,10.90%,2.10%,33.70%,5.40%,6.70%,19.19M,11.22M,5.13%,5.28,21.75,-18.62%,8.47%,17.09,0.37,2.00%,156.50%,3.20%,0.00%,38.50%,0.67%,-,-,492,2.50
2018-10-18,22:05:14 ,16.87,-1.29%,"49,891",108.75K,323.74M,7.30M,211.90M,2.40,45.11,32.82,1.33,55.82,1.53,1.20,1.60,0.08,-0.18%,-6.36%,-11.12%,44.96,7.00%,10.90%,2.10%,33.70%,5.40%,6.70%,19.19M,11.22M,5.13%,5.29,21.75,-19.67%,7.08%,17.09,0.37,2.00%,156.50%,3.20%,0.00%,38.50%,0.67%,-,-,492,2.50
2018-10-19,22:13:03 ,16.72,-0.89%,"80,152",108.74K,320.86M,7.30M,211.90M,2.38,44.71,32.53,1.32,55.32,1.51,1.20,1.60,0.08,-1.04%,-7.05%,-11.86%,42.06,7.00%,10.90%,2.10%,33.70%,5.40%,6.70%,19.19M,11.22M,5.13%,5.29,21.75,-20.38%,6.13%,16.87,0.37,2.00%,156.50%,3.20%,0.00%,38.50%,0.67%,-,-,492,2.50
2018-10-22,19:29:58 ,16.96,1.44%,"59,794",109.45K,331.23M,7.30M,211.90M,2.41,45.35,33.00,1.34,57.11,1.56,1.20,1.60,0.08,0.62%,-5.43%,-10.54%,45.74,7.00%,10.90%,2.10%,33.70%,5.40%,6.70%,19.53M,11.22M,5.13%,5.26,21.75,-19.24%,7.65%,16.72,0.37,2.00%,156.50%,3.20%,0.00%,38.50%,0.63%,-,-,492,2.50
2018-10-23,19:31:08 ,16.74,-1.30%,"86,068",109.43K,326.93M,7.30M,211.90M,2.38,44.76,32.57,1.32,56.37,1.54,1.20,1.60,0.08,-0.69%,-6.39%,-11.65%,42.47,7.00%,10.90%,2.10%,33.70%,5.40%,6.70%,19.53M,11.22M,5.13%,5.26,21.75,-20.29%,6.25%,16.96,0.37,2.00%,156.50%,3.20%,0.00%,38.50%,0.63%,-,-,492,2.50
2018-10-24,19:30:21 ,16.66,-0.48%,"80,581",110.05K,325.37M,7.30M,211.90M,2.37,44.55,32.41,1.32,56.10,1.54,1.20,1.60,0.08,-1.16%,-6.54%,-12.01%,41.72,7.00%,10.90%,2.10%,33.70%,5.40%,6.70%,19.53M,11.22M,5.13%,5.23,21.75,-20.67%,5.74%,16.74,0.37,2.00%,156.50%,3.20%,0.00%,38.50%,0.63%,-,-,492,2.50
2018-10-25,19:30:36 ,16.91,1.50%,"241,882",110.55K,330.25M,7.30M,211.90M,2.41,45.21,32.90,1.34,56.94,1.56,1.20,1.60,0.08,0.22%,-4.80%,-10.62%,46.04,7.00%,10.90%,2.10%,33.70%,5.40%,6.70%,19.53M,11.22M,5.13%,5.20,21.75,-19.48%,7.33%,16.66,0.37,2.00%,156.50%,3.20%,0.00%,38.50%,0.63%,-,-,492,2.50
2018-10-26,19:29:07 ,18.00,6.45%,"290,933",113.56K,351.54M,7.30M,211.90M,2.56,48.13,35.02,1.42,60.61,1.66,1.20,1.60,0.08,6.44%,1.65%,-4.79%,59.60,7.00%,10.90%,2.10%,33.70%,5.40%,6.70%,19.53M,11.22M,5.13%,5.07,21.75,-14.29%,14.25%,16.91,0.37,2.00%,156.50%,3.20%,0.00%,38.50%,0.63%,-,-,492,2.50
2018-10-29,19:26:37 ,18.03,0.17%,"119,957",117.31K,327.97M,7.30M,211.90M,2.56,48.21,34.87,1.43,56.55,1.55,1.20,1.60,0.08,6.10%,1.99%,-4.59%,59.64,7.00%,10.90%,2.10%,33.70%,5.40%,6.70%,18.19M,11.22M,5.31%,5.08,21.50,-14.14%,14.44%,18.00,0.37,2.00%,156.50%,3.20%,0.00%,38.60%,0.79%,-,-,492,2.50
2018-10-30,19:27:34 ,18.27,1.33%,"66,648",117.49K,332.33M,7.30M,211.90M,2.60,48.85,35.34,1.45,57.30,1.57,1.20,1.60,0.08,6.90%,3.47%,-3.28%,61.69,7.00%,10.90%,2.10%,33.70%,5.40%,6.70%,18.19M,11.22M,5.31%,5.07,21.50,-13.00%,15.96%,18.03,0.37,2.00%,156.50%,3.20%,0.00%,38.60%,0.79%,-,-,492,2.50
2018-10-31,19:27:16 ,18.34,0.38%,"167,394",117.51K,333.60M,7.30M,211.90M,2.61,49.04,35.47,1.45,57.52,1.57,1.20,1.60,0.08,6.66%,3.96%,-2.87%,62.68,7.00%,10.90%,2.10%,33.70%,5.40%,6.70%,18.19M,11.22M,5.31%,5.07,21.50,-12.67%,16.41%,18.27,0.37,2.00%,156.50%,3.20%,0.00%,38.60%,0.79%,-,-,492,2.50
2018-11-01,19:29:21 ,18.12,-1.20%,"126,989",118.87K,329.60M,7.30M,211.90M,2.58,48.45,35.05,1.43,56.83,1.56,1.20,1.60,0.08,4.80%,2.76%,-4.00%,58.92,7.00%,10.90%,2.10%,33.70%,5.40%,6.70%,18.19M,11.22M,5.31%,5.01,21.50,-13.71%,15.01%,18.34,0.37,2.00%,156.50%,3.20%,0.00%,38.60%,0.79%,-,-,492,2.50
2018-11-03,00:54:21 ,18.29,0.94%,"94,694",119.85K,332.70M,7.30M,211.90M,2.60,48.90,35.38,1.45,57.36,1.57,1.20,1.60,0.08,5.77%,3.86%,-3.07%,60.42,7.00%,10.90%,2.10%,33.70%,5.40%,6.70%,18.19M,11.22M,5.31%,4.97,21.50,-12.90%,16.09%,18.12,0.37,2.00%,156.50%,3.20%,0.00%,38.60%,0.79%,-,-,492,2.50
2018-11-05,18:29:15 ,18.12,-0.93%,"40,513",119.87K,347.72M,7.30M,211.90M,2.58,48.45,35.05,1.43,59.95,1.64,1.20,1.60,0.08,4.49%,3.01%,-3.94%,57.18,7.00%,10.90%,2.10%,33.70%,5.40%,6.70%,19.19M,11.22M,5.31%,4.97,21.50,-13.71%,15.01%,18.29,0.37,2.00%,156.50%,3.20%,0.00%,38.50%,0.59%,-,-,492,2.50
2018-11-06,18:25:20 ,18.12,0.00%,"44,584",119.46K,347.72M,7.30M,211.90M,2.58,48.45,35.05,1.43,59.95,1.64,1.20,1.60,0.08,4.35%,3.17%,-3.90%,57.55,7.00%,10.90%,2.10%,33.70%,5.40%,6.70%,19.19M,11.22M,5.31%,4.99,21.50,-13.71%,15.01%,18.12,0.37,2.00%,156.50%,3.20%,0.00%,38.50%,0.59%,-,-,492,2.50
2018-11-07,18:31:15 ,18.55,2.37%,"82,776",118.83K,355.97M,7.30M,211.90M,2.64,49.60,35.88,1.47,61.37,1.68,1.20,1.60,0.08,6.57%,5.74%,-1.58%,62.22,7.00%,10.90%,2.10%,33.70%,5.40%,6.70%,19.19M,11.22M,5.31%,5.02,21.50,-11.67%,17.74%,18.12,0.37,2.00%,156.50%,3.20%,0.00%,38.50%,0.59%,-,-,492,2.50
2018-11-08,18:25:49 ,16.83,-9.27%,"389,699",118.91K,322.97M,7.30M,211.90M,2.39,45.00,32.55,1.33,55.68,1.52,1.20,1.60,0.08,-3.67%,-4.01%,-10.68%,41.11,7.00%,10.90%,2.10%,33.70%,5.40%,6.70%,19.19M,11.22M,5.31%,5.01,21.50,-19.86%,6.82%,18.55,0.37,2.00%,156.50%,3.20%,0.00%,38.50%,0.59%,-,-,492,2.50
2018-11-09,19:08:43 ,16.69,-0.83%,"186,240",122.81K,320.28M,7.30M,211.90M,2.37,44.63,32.28,1.32,55.22,1.51,1.20,1.60,0.08,-4.49%,-4.58%,-11.35%,39.96,7.00%,10.90%,2.10%,33.70%,5.40%,6.70%,19.19M,11.22M,5.31%,4.85,21.50,-20.52%,5.93%,16.83,0.37,2.00%,156.50%,3.20%,0.00%,38.50%,0.59%,-,-,492,2.50
2018-11-12,21:07:10 ,16.71,0.12%,"127,026",123.05K,326.35M,5.60M,208.20M,2.37,58.22,32.32,1.72,26.75,1.57,1.20,1.60,0.08,-4.30%,-4.23%,-11.17%,40.44,6.30%,9.40%,2.10%,33.00%,4.00%,6.00%,19.53M,11.20M,6.05%,5.51,21.25,-20.43%,6.06%,16.69,0.29,-6.50%,-96.50%,3.20%,0.00%,38.40%,0.24%,-,-,492,2.50
2018-11-13,18:34:33 ,16.52,-1.14%,"130,079",123.45K,322.64M,5.60M,208.20M,2.34,57.56,31.95,1.70,26.45,1.55,1.20,1.60,0.08,-5.36%,-5.07%,-12.11%,39.10,6.30%,9.40%,2.10%,33.00%,4.00%,6.00%,19.53M,11.20M,6.05%,5.49,21.25,-21.33%,4.86%,16.71,0.29,-6.50%,-96.50%,3.20%,0.00%,38.40%,0.24%,-,-,492,2.50
