date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:36:43 ,7.46,3.18%,"139,357",222.73K,334.51M,5.50M,592.00M,1.67,60.65,21.01,6.07,7.73,0.57,1.40,1.90,0.02,-2.08%,-5.60%,-14.38%,40.78,0.50%,0.80%,4.70%,23.50%,0.80%,0.30%,44.84M,36.53M,6.90%,11.32,9.50,-30.48%,4.48%,7.23,0.12,-10.70%,-46.20%,6.00%,-0.22%,60.80%,-0.58%,0.28,3.75%,2405,2.00
2018-10-17,21:29:31 ,7.47,0.13%,"128,157",222.73K,334.95M,5.50M,592.00M,1.67,60.73,21.04,6.07,7.74,0.57,1.40,1.90,0.02,-1.70%,-5.23%,-14.18%,39.87,0.50%,0.80%,4.70%,23.50%,0.80%,0.30%,44.84M,36.53M,6.90%,11.32,9.50,-30.19%,4.62%,7.46,0.12,-10.70%,-46.20%,6.00%,-0.22%,60.80%,-0.58%,0.28,3.75%,2405,2.00
2018-10-18,22:07:19 ,7.36,-1.47%,"78,171",223.16K,330.02M,5.50M,592.00M,1.65,59.84,20.73,5.98,7.62,0.56,1.40,1.90,0.02,-2.90%,-6.37%,-15.36%,40.88,0.50%,0.80%,4.70%,23.50%,0.80%,0.30%,44.84M,36.53M,6.90%,11.30,9.50,-30.30%,3.08%,7.47,0.12,-10.70%,-46.20%,6.00%,-0.22%,60.80%,-0.58%,0.28,3.80%,2405,2.00
2018-10-19,22:15:08 ,7.32,-0.54%,"105,432",222.82K,328.23M,5.50M,592.00M,1.64,59.51,20.62,5.95,7.58,0.55,1.40,1.90,0.02,-3.06%,-6.59%,-15.74%,40.37,0.50%,0.80%,4.70%,23.50%,0.80%,0.30%,44.84M,36.53M,6.90%,11.31,9.50,-30.62%,2.52%,7.36,0.12,-10.70%,-46.20%,6.00%,-0.22%,60.80%,-0.58%,0.28,3.83%,2405,2.00
2018-10-22,19:32:15 ,7.45,1.78%,"101,000",220.64K,334.06M,5.50M,592.00M,1.67,60.57,20.99,6.06,7.71,0.56,1.40,1.90,0.02,-0.88%,-4.61%,-14.14%,48.44,0.50%,0.80%,4.70%,23.50%,0.80%,0.30%,44.84M,36.53M,6.90%,11.43,9.50,-29.38%,4.34%,7.32,0.12,-10.70%,-46.20%,6.00%,-0.22%,61.00%,-0.26%,0.28,3.76%,2405,2.00
2018-10-23,19:33:27 ,7.44,-0.13%,"88,642",220.39K,333.61M,5.50M,592.00M,1.66,60.49,20.96,6.05,7.70,0.56,1.40,1.90,0.02,-0.69%,-4.48%,-14.16%,48.40,0.50%,0.80%,4.70%,23.50%,0.80%,0.30%,44.84M,36.53M,6.90%,11.44,9.50,-29.48%,4.20%,7.45,0.12,-10.70%,-46.20%,6.00%,-0.22%,61.00%,-0.26%,0.28,3.76%,2405,2.00
2018-10-24,19:32:37 ,7.32,-1.61%,"94,092",220.66K,328.23M,5.50M,592.00M,1.64,59.51,20.62,5.95,7.58,0.55,1.40,1.90,0.02,-1.95%,-5.78%,-15.44%,42.79,0.50%,0.80%,4.70%,23.50%,0.80%,0.30%,44.84M,36.53M,6.90%,11.42,9.50,-30.62%,2.52%,7.44,0.12,-10.70%,-46.20%,6.00%,-0.22%,61.00%,-0.26%,0.28,3.83%,2405,2.00
2018-10-25,19:32:54 ,7.40,1.09%,"113,100",220.64K,331.82M,5.50M,592.00M,1.66,60.16,20.85,6.02,7.66,0.56,1.40,1.90,0.02,-0.54%,-4.47%,-14.41%,45.95,0.50%,0.80%,4.70%,23.50%,0.80%,0.30%,44.84M,36.53M,6.90%,11.43,9.50,-29.86%,3.64%,7.32,0.12,-10.70%,-46.20%,6.00%,-0.22%,61.00%,-0.26%,0.28,3.78%,2405,2.00
2018-10-26,19:31:27 ,7.39,-0.14%,"111,058",221.10K,331.37M,5.50M,592.00M,1.65,60.08,20.82,6.01,7.65,0.56,1.40,1.90,0.02,-0.38%,-4.31%,-14.43%,44.80,0.50%,0.80%,4.70%,23.50%,0.80%,0.30%,44.84M,36.53M,6.90%,11.40,9.50,-29.95%,3.50%,7.40,0.12,-10.70%,-46.20%,6.00%,-0.22%,61.00%,-0.26%,0.28,3.79%,2405,2.00
2018-10-29,19:28:46 ,7.34,-0.68%,"100,114",220.31K,327.73M,5.50M,592.00M,1.64,59.67,20.68,5.97,7.57,0.55,1.40,1.90,0.02,-0.75%,-4.59%,-14.91%,41.96,0.50%,0.80%,4.70%,23.50%,0.80%,0.30%,44.65M,36.53M,6.54%,10.84,9.50,-30.43%,2.80%,7.39,0.12,-10.70%,-46.20%,6.00%,-0.22%,61.00%,-0.26%,0.28,3.81%,2405,2.00
2018-10-30,19:29:38 ,7.49,2.04%,"79,284",219.94K,334.43M,5.50M,592.00M,1.68,60.89,21.10,6.09,7.72,0.56,1.40,1.90,0.02,1.50%,-2.26%,-13.07%,48.67,0.50%,0.80%,4.70%,23.50%,0.80%,0.30%,44.65M,36.53M,6.54%,10.86,9.50,-28.39%,4.90%,7.34,0.12,-10.70%,-46.20%,6.00%,-0.22%,61.00%,-0.26%,0.28,3.74%,2405,2.00
