date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:05:17 ,19.93,4.78%,"1,116,840",1.23M,1.91B,-51.70M,198.50M,25.55,-,-,-,15.26,9.60,1.50,1.50,0.00,-11.26%,-16.00%,17.15%,34.41,-38.50%,-91.20%,-55.50%,74.40%,-37.30%,-36.90%,95.62M,77.27M,4.99%,3.14,27.20,-26.70%,88.37%,19.02,-0.55,35.00%,-18.80%,9.80%,-,71.40%,0.44%,-,-,800,2.30
2018-10-17,20:57:30 ,19.90,-0.15%,"823,596",1.23M,1.90B,-51.70M,198.50M,25.51,-,-,-,15.23,9.59,1.50,1.50,0.00,-10.28%,-16.00%,16.71%,34.14,-38.50%,-91.20%,-55.50%,74.40%,-37.30%,-36.90%,95.62M,77.27M,4.99%,3.14,27.20,-26.81%,88.09%,19.93,-0.55,35.00%,-18.80%,9.80%,-,71.40%,0.44%,-,-,800,2.30
2018-10-18,21:36:14 ,19.14,-3.82%,"849,658",1.23M,1.83B,-51.70M,198.50M,24.54,-,-,-,14.65,9.22,1.50,1.50,0.00,-12.65%,-19.10%,11.98%,30.36,-38.50%,-91.20%,-55.50%,74.40%,-37.30%,-36.90%,95.62M,77.27M,4.99%,3.13,27.20,-29.61%,80.91%,19.90,-0.55,35.00%,-18.80%,9.80%,-,71.40%,0.44%,-,-,800,2.30
2018-10-19,21:44:10 ,18.60,-2.82%,"754,914",1.24M,1.78B,-51.70M,198.50M,23.85,-,-,-,14.24,8.96,1.50,1.50,0.00,-13.88%,-21.24%,8.59%,27.63,-38.50%,-91.20%,-55.50%,74.40%,-37.30%,-36.90%,95.62M,77.27M,4.99%,3.12,27.20,-31.59%,75.80%,19.14,-0.55,35.00%,-18.80%,9.80%,-,71.40%,0.44%,-,-,800,2.30
2018-10-22,18:58:08 ,18.37,-1.24%,"1,239,911",1.23M,1.86B,-51.70M,198.50M,23.55,-,-,-,14.92,9.39,1.50,1.50,0.00,-13.71%,-21.97%,7.03%,27.25,-38.50%,-91.20%,-55.50%,74.40%,-37.30%,-36.90%,101.45M,77.30M,4.99%,3.12,27.20,-32.44%,73.63%,18.60,-0.55,35.00%,-18.80%,9.80%,-,71.80%,0.94%,-,-,800,2.30
2018-10-23,18:59:11 ,18.83,2.50%,"1,274,256",1.24M,1.91B,-51.70M,198.50M,24.14,-,-,-,15.29,9.62,1.50,1.50,0.00,-10.21%,-19.71%,9.50%,31.46,-38.50%,-91.20%,-55.50%,74.40%,-37.30%,-36.90%,101.45M,77.30M,4.99%,3.10,27.20,-30.75%,77.98%,18.37,-0.55,35.00%,-18.80%,9.80%,-,71.80%,0.94%,-,-,800,2.30
2018-10-24,18:58:49 ,19.47,3.40%,"2,826,256",1.26M,1.98B,-51.70M,198.50M,24.96,-,-,-,15.81,9.95,1.50,1.50,0.00,-5.76%,-16.72%,12.97%,36.97,-38.50%,-91.20%,-55.50%,74.40%,-37.30%,-36.90%,101.45M,77.30M,4.99%,3.07,27.20,-28.39%,84.03%,18.83,-0.55,35.00%,-18.80%,9.80%,-,71.80%,0.94%,-,-,800,2.30
2018-10-25,18:58:55 ,19.73,1.34%,"1,540,434",1.29M,2.00B,-51.70M,198.50M,25.29,-,-,-,16.03,10.08,1.50,1.50,0.00,-3.33%,-15.28%,14.22%,38.99,-38.50%,-91.20%,-55.50%,74.40%,-37.30%,-36.90%,101.45M,77.30M,4.99%,2.99,27.20,-27.44%,86.48%,19.47,-0.55,35.00%,-18.80%,9.80%,-,71.80%,0.94%,-,-,800,2.30
2018-10-26,18:57:11 ,18.18,-7.86%,"1,082,122",1.25M,1.84B,-51.70M,198.50M,23.31,-,-,-,14.77,9.29,1.50,1.50,0.00,-9.97%,-21.68%,5.01%,30.98,-38.50%,-91.20%,-55.50%,74.40%,-37.30%,-36.90%,101.45M,77.30M,4.99%,3.08,27.20,-33.14%,71.83%,19.73,-0.55,35.00%,-18.80%,9.80%,-,71.80%,0.94%,-,-,800,2.30
2018-10-29,18:57:16 ,18.35,0.94%,"837,179",1.22M,1.96B,-51.70M,198.50M,23.53,-,-,-,15.72,9.89,1.50,1.50,0.00,-7.87%,-20.57%,5.81%,33.50,-38.50%,-91.20%,-55.50%,74.40%,-37.30%,-36.90%,106.99M,77.14M,6.89%,4.36,27.00,-32.51%,73.44%,18.18,-0.55,35.00%,-18.80%,9.70%,-,63.90%,-9.33%,-,-,800,2.30
2018-10-30,18:58:12 ,18.46,0.60%,"698,592",1.19M,1.98B,-51.70M,198.50M,23.67,-,-,-,15.81,9.95,1.50,1.50,0.00,-6.23%,-19.72%,6.25%,35.00,-38.50%,-91.20%,-55.50%,74.40%,-37.30%,-36.90%,106.99M,77.14M,6.89%,4.45,27.00,-32.11%,74.48%,18.35,-0.55,35.00%,-18.80%,9.70%,-,63.90%,-9.33%,-,-,800,2.30
