date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:30:59 ,245.83,4.44%,"10,217,795",10.11M,149.22B,4.17B,11.88B,16.97,36.99,30.76,2.16,18.79,12.56,6.70,7.40,0.23,-7.72%,-7.73%,-0.42%,41.88,37.90%,56.70%,30.90%,62.40%,37.20%,36.20%,607.00M,582.13M,1.99%,1.15,298.27,-16.03%,36.13%,235.38,6.65,40.00%,91.00%,0.40%,-15.54%,68.30%,0.12%,0.60,0.24%,11528,2.10
2018-10-17,22:25:34 ,243.06,-1.13%,"8,223,151",10.11M,147.54B,4.17B,11.88B,16.77,36.58,30.41,2.13,18.57,12.42,6.70,7.40,0.23,-8.33%,-8.72%,-1.64%,40.52,37.90%,56.70%,30.90%,62.40%,37.20%,36.20%,607.00M,582.13M,1.99%,1.15,298.27,-16.98%,34.60%,245.83,6.65,40.00%,91.00%,0.40%,-15.54%,68.30%,0.12%,0.60,0.25%,11528,2.10
2018-10-18,23:01:47 ,239.53,-1.45%,"13,060,786",10.10M,145.39B,4.17B,11.88B,16.53,36.05,29.97,2.10,18.30,12.24,6.70,7.40,0.23,-9.16%,-9.95%,-3.16%,38.57,37.90%,56.70%,30.90%,62.40%,37.20%,36.20%,607.00M,582.13M,1.99%,1.15,298.27,-18.18%,32.64%,243.06,6.65,40.00%,91.00%,0.40%,-15.54%,68.30%,0.12%,0.60,0.25%,11528,2.10
2018-10-19,23:08:41 ,229.17,-4.33%,"15,314,187",10.19M,139.11B,4.17B,11.88B,15.82,34.49,28.67,2.01,17.51,11.71,6.70,7.40,0.23,-12.65%,-13.72%,-7.40%,33.43,37.90%,56.70%,30.90%,62.40%,37.20%,36.20%,607.00M,582.13M,1.99%,1.14,298.27,-21.72%,26.91%,239.53,6.65,40.00%,91.00%,0.40%,-15.54%,68.30%,0.12%,0.60,0.26%,11528,2.10
2018-10-22,20:30:54 ,231.22,0.89%,"9,203,487",10.34M,146.94B,4.17B,11.88B,15.96,34.80,28.84,2.03,18.50,12.37,6.70,7.40,0.23,-11.29%,-12.77%,-6.60%,34.72,37.90%,56.70%,30.90%,62.40%,37.20%,36.20%,635.49M,582.13M,1.99%,1.12,297.70,-21.02%,28.04%,229.17,6.65,40.00%,91.00%,0.40%,-14.95%,68.30%,0.07%,0.60,0.26%,11528,2.10
2018-10-23,20:32:27 ,221.06,-4.39%,"15,578,871",10.39M,140.48B,4.17B,11.88B,15.26,33.27,27.57,1.94,17.69,11.83,6.70,7.40,0.23,-14.62%,-16.46%,-10.73%,30.35,37.90%,56.70%,30.90%,62.40%,37.20%,36.20%,635.49M,582.13M,1.99%,1.12,297.70,-24.49%,22.42%,231.22,6.65,40.00%,91.00%,0.40%,-14.95%,68.30%,0.07%,0.60,0.27%,11528,2.10
2018-10-24,20:30:27 ,199.41,-9.79%,"21,605,133",10.52M,126.72B,4.17B,11.88B,13.76,30.01,24.87,1.75,15.95,10.67,6.70,7.40,0.23,-22.27%,-24.44%,-19.47%,23.84,37.90%,56.70%,30.90%,62.40%,37.20%,36.20%,635.49M,582.13M,1.99%,1.10,297.70,-31.89%,10.43%,221.06,6.65,40.00%,91.00%,0.40%,-14.95%,68.30%,0.07%,0.60,0.30%,11528,2.10
2018-10-25,20:31:35 ,207.84,4.23%,"23,653,464",10.72M,132.08B,4.17B,11.88B,14.34,31.28,25.92,1.82,16.63,11.12,6.70,7.40,0.23,-17.91%,-20.87%,-16.03%,30.05,37.90%,56.70%,30.90%,62.40%,37.20%,36.20%,635.49M,582.13M,1.99%,1.08,297.70,-29.01%,15.10%,199.41,6.65,40.00%,91.00%,0.40%,-14.95%,68.30%,0.07%,0.60,0.29%,11528,2.10
2018-10-26,20:30:56 ,198.29,-4.59%,"16,603,749",10.96M,126.01B,4.17B,11.88B,13.68,29.84,24.73,1.74,15.86,10.61,6.70,7.40,0.23,-20.75%,-24.21%,-19.86%,27.09,37.90%,56.70%,30.90%,62.40%,37.20%,36.20%,635.49M,582.13M,1.99%,1.06,297.70,-32.27%,9.81%,207.84,6.65,40.00%,91.00%,0.40%,-14.95%,68.30%,0.07%,0.60,0.30%,11528,2.10
2018-10-29,20:22:56 ,185.62,-6.39%,"18,884,124",11.09M,118.29B,4.17B,11.88B,12.81,27.93,23.15,1.63,14.89,9.96,6.70,7.40,0.23,-24.56%,-28.73%,-24.94%,24.13,37.90%,56.70%,30.90%,62.40%,37.20%,36.20%,637.28M,582.13M,2.23%,1.17,295.12,-36.60%,2.79%,198.29,6.65,40.00%,91.00%,0.40%,-14.92%,68.40%,0.16%,0.60,0.32%,11528,2.10
2018-10-30,20:24:12 ,203.00,9.36%,"20,043,896",11.27M,129.37B,4.17B,11.88B,14.01,30.55,25.32,1.78,16.29,10.89,6.70,7.40,0.23,-15.72%,-21.70%,-17.85%,34.72,37.90%,56.70%,30.90%,62.40%,37.20%,36.20%,637.28M,582.13M,2.23%,1.15,295.12,-30.66%,15.33%,185.62,6.65,40.00%,91.00%,0.40%,-14.92%,68.40%,0.16%,0.60,0.30%,11528,2.10
2018-10-31,20:22:41 ,210.83,3.86%,"18,505,659",11.45M,134.36B,4.17B,11.88B,14.55,31.73,26.30,1.85,16.92,11.31,6.70,7.40,0.23,-10.93%,-18.40%,-14.66%,38.69,37.90%,56.70%,30.90%,62.40%,37.20%,36.20%,637.28M,582.13M,2.23%,1.13,295.12,-27.99%,19.78%,203.00,6.65,40.00%,91.00%,0.40%,-14.92%,68.40%,0.16%,0.60,0.28%,11528,2.10
