date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:15:23 ,1128.71,1.47%,"60,986",31.69K,15.67B,41.70M,6.73B,1.66,387.07,28.78,23.46,8.05,2.33,-,-,0.32,-4.49%,-5.33%,-1.43%,32.88,1.20%,4.10%,1.50%,-,4.00%,5.70%,13.88M,13.53M,0.85%,3.63,1258.33,-8.11%,7.50%,1112.41,2.92,34.10%,93.70%,1.30%,-1.52%,78.20%,0.18%,-,-,15600,2.50
2018-10-17,20:08:09 ,1126.22,-0.22%,"52,705",31.69K,15.63B,41.70M,6.73B,1.65,386.22,28.71,23.41,8.04,2.32,-,-,0.32,-4.34%,-5.46%,-1.64%,31.81,1.20%,4.10%,1.50%,-,4.00%,5.70%,13.88M,13.53M,0.85%,3.63,1258.33,-8.31%,7.26%,1128.71,2.92,34.10%,93.70%,1.30%,-1.52%,78.20%,0.18%,-,-,15600,2.50
2018-10-18,20:46:36 ,1123.88,-0.21%,"37,950",32.30K,15.60B,41.70M,6.73B,1.65,385.42,28.65,23.36,8.02,2.32,-,-,0.32,-4.22%,-5.57%,-1.85%,30.79,1.20%,4.10%,1.50%,-,4.00%,5.70%,13.88M,13.53M,0.85%,3.56,1258.33,-8.50%,7.04%,1126.22,2.92,34.10%,93.70%,1.30%,-1.52%,78.20%,0.18%,-,-,15600,2.50
2018-10-19,20:55:04 ,1120.52,-0.30%,"25,829",32.58K,15.55B,41.70M,6.73B,1.65,384.27,28.57,23.29,7.99,2.31,-,-,0.32,-4.13%,-5.77%,-2.15%,30.09,1.20%,4.10%,1.50%,-,4.00%,5.70%,13.88M,13.53M,0.85%,3.53,1258.33,-8.78%,6.72%,1123.88,2.92,34.10%,93.70%,1.30%,-1.52%,78.20%,0.18%,-,-,15600,2.50
2018-10-22,18:08:03 ,1098.65,-1.95%,"44,353",32.71K,15.30B,41.70M,6.73B,1.61,376.77,28.01,22.83,7.87,2.27,-,-,0.32,-5.62%,-7.51%,-4.06%,25.01,1.20%,4.10%,1.50%,-,4.00%,5.70%,13.93M,13.53M,0.85%,3.52,1258.33,-10.56%,4.64%,1120.52,2.92,34.10%,93.70%,1.30%,-1.52%,78.20%,0.19%,-,-,15600,2.50
2018-10-23,18:08:42 ,1091.38,-0.66%,"41,489",32.97K,15.20B,41.70M,6.73B,1.60,374.27,27.83,22.68,7.81,2.26,-,-,0.32,-5.82%,-7.98%,-4.69%,23.67,1.20%,4.10%,1.50%,-,4.00%,5.70%,13.93M,13.53M,0.85%,3.49,1258.33,-11.15%,3.95%,1098.65,2.92,34.10%,93.70%,1.30%,-1.52%,78.20%,0.19%,-,-,15600,2.50
2018-10-24,18:08:32 ,1081.29,-0.92%,"51,171",33.30K,15.06B,41.70M,6.73B,1.59,370.81,27.57,22.47,7.74,2.24,-,-,0.32,-6.24%,-8.68%,-5.56%,22.08,1.20%,4.10%,1.50%,-,4.00%,5.70%,13.93M,13.53M,0.85%,3.45,1258.33,-11.97%,2.98%,1091.38,2.92,34.10%,93.70%,1.30%,-1.52%,78.20%,0.19%,-,-,15600,2.50
2018-10-25,18:08:28 ,1077.32,-0.37%,"53,148",33.65K,15.01B,41.70M,6.73B,1.58,369.45,27.47,22.39,7.71,2.23,-,-,0.32,-6.13%,-8.86%,-5.89%,21.60,1.20%,4.10%,1.50%,-,4.00%,5.70%,13.93M,13.53M,0.85%,3.42,1258.33,-12.29%,2.61%,1081.29,2.92,34.10%,93.70%,1.30%,-1.52%,78.20%,0.19%,-,-,15600,2.50
2018-10-26,18:07:05 ,1076.40,-0.09%,"34,674",34.37K,14.99B,41.70M,6.73B,1.58,369.14,27.44,22.37,7.71,2.23,-,-,0.32,-5.75%,-8.76%,-5.96%,21.78,1.20%,4.10%,1.50%,-,4.00%,5.70%,13.93M,13.53M,0.85%,3.35,1258.33,-12.37%,2.52%,1077.32,2.92,34.10%,93.70%,1.30%,-1.52%,78.20%,0.19%,-,-,15600,2.50
2018-10-29,18:07:13 ,1020.00,-5.24%,"145,041",34.64K,14.18B,41.70M,6.73B,1.50,349.79,26.01,21.20,7.29,2.11,-,-,0.32,-10.24%,-13.36%,-10.87%,14.82,1.20%,4.10%,1.50%,-,4.00%,5.70%,13.90M,13.53M,0.77%,3.00,1258.33,-16.96%,-2.85%,1076.40,2.92,34.10%,93.70%,1.30%,-1.52%,78.20%,0.20%,-,-,15600,2.50
