date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:31:43 ,17.41,1.52%,"930,042",1.07M,3.29B,566.40M,1.20B,0.89,5.78,7.92,-,36.28,2.73,-,-,5.11,-3.24%,-5.61%,-3.51%,36.13,2.60%,15.50%,2.60%,47.00%,50.20%,47.00%,188.99M,185.64M,2.89%,5.01,18.75,-10.03%,10.40%,17.15,3.01,-43.90%,-58.50%,0.30%,0.00%,49.60%,-0.31%,2.00,11.49%,38,2.80
2018-10-17,19:26:11 ,17.45,0.23%,"819,576",1.08M,3.30B,566.40M,1.20B,0.89,5.80,7.94,-,36.36,2.74,-,-,5.11,-2.68%,-5.28%,-3.25%,37.11,2.60%,15.50%,2.60%,47.00%,50.20%,47.00%,188.99M,185.64M,2.89%,4.97,18.75,-9.82%,10.65%,17.41,3.01,-43.90%,-58.50%,0.30%,0.00%,49.60%,-0.31%,2.00,11.46%,38,2.80
2018-10-18,20:04:38 ,17.35,-0.57%,"940,911",1.08M,3.28B,566.40M,1.20B,0.89,5.76,7.89,-,36.15,2.72,-,-,5.11,-2.94%,-5.73%,-3.79%,35.18,2.60%,15.50%,2.60%,47.00%,50.20%,47.00%,188.99M,185.64M,2.89%,4.96,18.75,-10.34%,10.02%,17.45,3.01,-43.90%,-58.50%,0.30%,0.00%,49.60%,-0.31%,2.00,11.53%,38,2.80
2018-10-19,20:13:03 ,17.40,0.29%,"1,420,132",1.08M,3.29B,566.40M,1.20B,0.89,5.78,7.92,-,36.26,2.73,-,-,5.11,-2.32%,-5.35%,-3.49%,37.28,2.60%,15.50%,2.60%,47.00%,50.20%,47.00%,188.99M,185.64M,2.89%,4.96,18.75,-10.08%,10.34%,17.35,3.01,-43.90%,-58.50%,0.30%,0.00%,49.60%,-0.31%,2.00,11.49%,38,2.80
2018-10-22,17:25:22 ,17.41,0.06%,"1,135,380",1.08M,3.25B,566.40M,1.20B,0.89,5.78,7.92,-,35.79,2.70,-,-,5.11,-1.90%,-5.19%,-3.42%,37.77,2.60%,15.50%,2.60%,47.00%,50.20%,47.00%,186.47M,185.64M,2.89%,4.99,18.75,-10.03%,10.40%,17.40,3.01,-43.90%,-58.50%,0.30%,0.00%,49.60%,-0.36%,2.00,11.49%,38,2.80
2018-10-23,17:26:03 ,17.31,-0.57%,"963,111",1.08M,3.23B,566.40M,1.20B,0.89,5.75,7.88,-,35.59,2.68,-,-,5.11,-2.11%,-5.63%,-3.95%,36.08,2.60%,15.50%,2.60%,47.00%,50.20%,47.00%,186.47M,185.64M,2.89%,4.95,18.75,-10.54%,9.77%,17.41,3.01,-43.90%,-58.50%,0.30%,0.00%,49.60%,-0.36%,2.00,11.55%,38,2.80
2018-10-24,17:25:08 ,17.52,1.21%,"2,331,131",1.09M,3.27B,566.40M,1.20B,0.90,5.82,7.97,-,36.02,2.71,-,-,5.11,-0.56%,-4.36%,-2.77%,43.05,2.60%,15.50%,2.60%,47.00%,50.20%,47.00%,186.47M,185.64M,2.89%,4.92,18.75,-9.46%,11.10%,17.31,3.01,-43.90%,-58.50%,0.30%,0.00%,49.60%,-0.36%,2.00,11.42%,38,2.80
2018-10-25,17:25:32 ,17.71,1.08%,"963,788",1.11M,3.30B,566.40M,1.20B,0.91,5.88,8.06,-,36.41,2.74,-,-,5.11,0.81%,-3.22%,-1.70%,48.51,2.60%,15.50%,2.60%,47.00%,50.20%,47.00%,186.47M,185.64M,2.89%,4.82,18.75,-8.48%,12.30%,17.52,3.01,-43.90%,-58.50%,0.30%,0.00%,49.60%,-0.36%,2.00,11.29%,38,2.80
2018-10-26,17:24:26 ,17.46,-1.41%,"1,469,388",1.12M,3.26B,566.40M,1.20B,0.89,5.80,7.94,-,35.90,2.70,-,-,5.11,-0.50%,-4.49%,-3.08%,42.38,2.60%,15.50%,2.60%,47.00%,50.20%,47.00%,186.47M,185.64M,2.89%,4.79,18.75,-9.77%,10.72%,17.71,3.01,-43.90%,-58.50%,0.30%,0.00%,49.60%,-0.36%,2.00,11.45%,38,2.80
2018-10-29,17:24:30 ,17.58,0.69%,"1,544,937",1.13M,3.33B,566.40M,1.20B,0.90,5.84,8.00,-,36.76,2.77,-,-,5.11,0.38%,-3.70%,-2.40%,45.72,2.60%,15.50%,2.60%,47.00%,50.20%,47.00%,189.68M,185.64M,2.09%,3.42,18.60,-9.15%,11.48%,17.46,3.01,-43.90%,-58.50%,0.30%,0.00%,49.60%,-0.41%,2.00,11.38%,38,2.60
