date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:39:17 ,33.27,2.40%,"258,779",244.64K,1.53B,69.30M,851.40M,1.37,21.76,16.36,1.45,21.34,1.79,-,-,2.03,-7.36%,-9.91%,-12.09%,29.61,4.00%,13.20%,4.30%,89.20%,25.60%,16.80%,45.93M,44.28M,19.91%,36.04,40.00,-23.95%,23.91%,32.49,1.53,10.60%,70.10%,1.30%,-35.73%,-,-0.13%,-,-,5747,2.60
2018-10-17,22:34:04 ,31.86,-4.24%,"457,670",244.64K,1.46B,69.30M,851.40M,1.32,20.84,15.66,1.39,20.44,1.72,-,-,2.03,-10.59%,-13.44%,-15.82%,22.45,4.00%,13.20%,4.30%,89.20%,25.60%,16.80%,45.93M,44.28M,19.91%,36.04,40.00,-27.18%,18.66%,33.27,1.53,10.60%,70.10%,1.30%,-35.73%,-,-0.13%,-,-,5747,2.60
2018-10-18,23:10:00 ,30.85,-3.17%,"228,456",248.40K,1.42B,69.30M,851.40M,1.27,20.18,15.17,1.35,19.79,1.66,-,-,2.03,-12.63%,-15.82%,-18.47%,19.00,4.00%,13.20%,4.30%,89.20%,25.60%,16.80%,45.93M,44.28M,19.91%,35.49,40.00,-29.49%,14.90%,31.86,1.53,10.60%,70.10%,1.30%,-35.73%,-,-0.13%,-,-,5747,2.60
2018-10-19,23:16:49 ,31.33,1.56%,"237,235",250.06K,1.44B,69.30M,851.40M,1.29,20.49,15.40,1.37,20.10,1.69,-,-,2.03,-10.25%,-14.26%,-17.16%,24.57,4.00%,13.20%,4.30%,89.20%,25.60%,16.80%,45.93M,44.28M,19.91%,35.26,40.00,-28.39%,16.69%,30.85,1.53,10.60%,70.10%,1.30%,-35.73%,-,-0.13%,-,-,5747,2.60
2018-10-22,20:39:55 ,31.27,-0.19%,"251,987",251.20K,1.39B,69.30M,851.40M,1.29,20.45,15.37,1.36,19.48,1.64,-,-,2.03,-9.45%,-14.16%,-17.28%,24.61,4.00%,13.20%,4.30%,89.20%,25.60%,16.80%,44.61M,44.28M,19.91%,35.10,40.00,-28.53%,16.46%,31.33,1.53,10.60%,70.10%,1.30%,-36.40%,-,-0.12%,-,-,5747,2.60
2018-10-23,20:41:17 ,30.67,-1.92%,"354,623",252.66K,1.37B,69.30M,851.40M,1.27,20.06,15.08,1.34,19.11,1.61,-,-,2.03,-10.43%,-15.52%,-18.83%,22.69,4.00%,13.20%,4.30%,89.20%,25.60%,16.80%,44.61M,44.28M,19.91%,34.89,40.00,-29.90%,14.23%,31.27,1.53,10.60%,70.10%,1.30%,-36.40%,-,-0.12%,-,-,5747,2.60
2018-10-24,20:39:15 ,29.76,-2.97%,"410,561",255.35K,1.33B,69.30M,851.40M,1.23,19.46,14.63,1.30,18.54,1.56,-,-,2.03,-12.26%,-17.67%,-21.20%,19.91,4.00%,13.20%,4.30%,89.20%,25.60%,16.80%,44.61M,44.28M,19.91%,34.53,40.00,-31.98%,10.84%,30.67,1.53,10.60%,70.10%,1.30%,-36.40%,-,-0.12%,-,-,5747,2.60
2018-10-25,20:40:26 ,31.49,5.81%,"337,555",256.68K,1.40B,69.30M,851.40M,1.30,20.60,15.48,1.37,19.62,1.65,-,-,2.03,-6.22%,-12.47%,-16.56%,36.56,4.00%,13.20%,4.30%,89.20%,25.60%,16.80%,44.61M,44.28M,19.91%,34.35,40.00,-28.02%,17.28%,29.76,1.53,10.60%,70.10%,1.30%,-36.40%,-,-0.12%,-,-,5747,2.60
2018-10-26,20:40:10 ,30.92,-1.81%,"265,039",256.30K,1.38B,69.30M,851.40M,1.28,20.22,15.20,1.35,19.26,1.62,-,-,2.03,-7.30%,-13.75%,-18.02%,34.90,4.00%,13.20%,4.30%,89.20%,25.60%,16.80%,44.61M,44.28M,19.91%,34.40,40.00,-29.33%,15.16%,31.49,1.53,10.60%,70.10%,1.30%,-36.40%,-,-0.12%,-,-,5747,2.60
2018-10-29,20:31:01 ,30.41,-1.65%,"197,167",257.26K,1.40B,69.30M,851.40M,1.26,19.89,14.95,1.33,19.60,1.65,-,-,2.03,-8.13%,-14.86%,-19.33%,32.82,4.00%,13.20%,4.30%,89.20%,25.60%,16.80%,46.14M,44.28M,20.01%,34.44,40.00,-30.49%,13.26%,30.92,1.53,10.60%,70.10%,1.30%,-35.62%,-,-0.12%,-,-,5747,2.60
2018-10-30,20:32:28 ,30.91,1.64%,"261,871",256.51K,1.43B,69.30M,851.40M,1.28,20.22,15.20,1.35,19.92,1.68,-,-,2.03,-5.80%,-13.14%,-17.95%,36.75,4.00%,13.20%,4.30%,89.20%,25.60%,16.80%,46.14M,44.28M,20.01%,34.54,40.00,-29.35%,15.12%,30.41,1.53,10.60%,70.10%,1.30%,-35.62%,-,-0.12%,-,-,5747,2.60
