date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:59:00 ,7.17,1.85%,"14,234,405",9.05M,6.94B,-106.00M,1.25B,0.93,-,-,-,377.28,5.54,-,-,0.81,-0.51%,-4.84%,-0.98%,44.61,-,-,1.90%,90.00%,-,-,968.19M,966.00M,2.96%,3.15,8.28,-15.35%,9.97%,7.04,-0.11,2.40%,-984.60%,0.10%,-2.11%,89.70%,0.29%,0.55,7.67%,330,2.60
2018-10-17,20:51:21 ,7.24,0.98%,"9,729,044",9.05M,7.01B,-106.00M,1.25B,0.94,-,-,-,380.96,5.59,-,-,0.81,0.72%,-3.78%,0.03%,47.87,-,-,1.90%,90.00%,-,-,968.19M,966.00M,2.96%,3.15,8.28,-12.72%,11.04%,7.17,-0.11,2.40%,-984.60%,0.10%,-2.11%,89.70%,0.29%,0.55,7.60%,330,2.60
2018-10-18,21:30:05 ,7.19,-0.69%,"11,148,673",9.12M,6.96B,-106.00M,1.25B,0.93,-,-,-,378.33,5.55,-,-,0.81,0.10%,-4.33%,-0.63%,45.78,-,-,1.90%,90.00%,-,-,968.19M,966.00M,2.96%,3.13,8.28,-12.95%,10.28%,7.24,-0.11,2.40%,-984.60%,0.10%,-2.11%,89.70%,0.29%,0.55,7.65%,330,2.60
2018-10-19,21:38:03 ,7.22,0.42%,"9,659,075",9.19M,6.99B,-106.00M,1.25B,0.93,-,-,-,379.91,5.57,-,-,0.81,0.71%,-3.81%,-0.17%,47.66,-,-,1.90%,90.00%,-,-,968.19M,966.00M,2.96%,3.11,8.28,-12.59%,10.74%,7.19,-0.11,2.40%,-984.60%,0.10%,-2.11%,89.70%,0.29%,0.55,7.62%,330,2.60
2018-10-22,18:51:55 ,7.13,-1.25%,"6,660,976",9.12M,6.90B,-106.00M,1.25B,0.92,-,-,-,375.17,5.51,-,-,0.81,-0.37%,-4.90%,-1.39%,44.10,-,-,1.90%,90.00%,-,-,968.19M,966.00M,2.96%,3.13,8.28,-13.68%,9.36%,7.22,-0.11,2.40%,-984.60%,0.10%,-2.11%,89.80%,0.40%,0.55,7.71%,330,2.60
2018-10-23,18:52:51 ,7.25,1.68%,"9,831,472",9.11M,7.02B,-106.00M,1.25B,0.94,-,-,-,381.49,5.60,-,-,0.81,1.48%,-3.19%,0.31%,49.55,-,-,1.90%,90.00%,-,-,968.19M,966.00M,2.96%,3.13,8.28,-12.23%,11.20%,7.13,-0.11,2.40%,-984.60%,0.10%,-2.11%,89.80%,0.40%,0.55,7.59%,330,2.60
2018-10-24,18:52:38 ,7.33,1.10%,"10,868,121",9.02M,7.10B,-106.00M,1.25B,0.95,-,-,-,385.70,5.66,-,-,0.81,2.69%,-2.04%,1.43%,53.17,-,-,1.90%,90.00%,-,-,968.19M,966.00M,2.96%,3.17,8.28,-11.26%,12.42%,7.25,-0.11,2.40%,-984.60%,0.10%,-2.11%,89.80%,0.40%,0.55,7.50%,330,2.60
2018-10-25,18:52:38 ,7.45,1.64%,"13,046,998",9.09M,7.21B,-106.00M,1.25B,0.96,-,-,-,392.01,5.75,-,-,0.81,4.31%,-0.35%,3.11%,57.31,-,-,1.90%,90.00%,-,-,968.19M,966.00M,2.96%,3.14,8.28,-9.81%,14.26%,7.33,-0.11,2.40%,-984.60%,0.10%,-2.11%,89.80%,0.40%,0.55,7.38%,330,2.60
2018-10-29,18:51:00 ,7.37,1.66%,"6,208,488",9.23M,7.33B,-106.00M,1.25B,0.95,-,-,-,398.21,5.84,-,-,0.81,3.00%,-1.13%,2.02%,53.37,-,-,1.90%,90.00%,-,-,994.18M,965.99M,2.66%,2.78,8.36,-10.77%,13.04%,7.25,-0.11,2.40%,-984.60%,0.10%,-2.06%,89.80%,0.31%,0.55,7.46%,330,2.40
2018-10-30,18:51:56 ,7.48,1.49%,"10,711,480",9.25M,7.44B,-106.00M,1.25B,0.97,-,-,-,404.16,5.93,-,-,0.81,4.39%,0.51%,3.55%,56.84,-,-,1.90%,90.00%,-,-,994.18M,965.99M,2.66%,2.77,8.36,-9.44%,14.72%,7.37,-0.11,2.40%,-984.60%,0.10%,-2.06%,89.80%,0.31%,0.55,7.35%,330,2.40
