date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:36:41 ,240.00,1.43%,"1,120",1.16K,331.20M,-3.50M,41.50M,2.05,-,-,-,1.56,7.98,8.80,8.80,0.20,-0.35%,1.18%,3.19%,51.38,4.50%,7.40%,-3.10%,98.10%,-33.60%,30.00%,1.38M,0.98M,10.79%,90.69,-,-6.87%,12.23%,236.61,-2.56,7.80%,28.10%,3.60%,-14.31%,39.20%,-,-,-,355,-
2018-10-17,21:29:29 ,239.00,-0.42%,433,1.16K,329.82M,-3.50M,41.50M,2.05,-,-,-,1.55,7.95,8.80,8.80,0.20,-0.82%,0.68%,2.76%,50.40,4.50%,7.40%,-3.10%,98.10%,-33.60%,30.00%,1.38M,0.98M,10.79%,90.69,-,-7.26%,11.76%,240.00,-2.56,7.80%,28.10%,3.60%,-14.31%,39.20%,-,-,-,355,-
2018-10-18,22:07:17 ,238.65,-0.15%,680,1.15K,329.34M,-3.50M,41.50M,2.04,-,-,-,1.55,7.94,8.80,8.80,0.20,-1.05%,0.48%,2.62%,49.38,4.50%,7.40%,-3.10%,98.10%,-33.60%,30.00%,1.38M,0.98M,10.79%,91.70,-,-7.39%,11.60%,239.00,-2.56,7.80%,28.10%,3.60%,-14.31%,39.20%,-,-,-,355,-
2018-10-19,22:15:06 ,232.74,-2.48%,847,1.14K,321.18M,-3.50M,41.50M,1.99,-,-,-,1.51,7.74,8.80,8.80,0.20,-3.56%,-2.04%,0.08%,41.99,4.50%,7.40%,-3.10%,98.10%,-33.60%,30.00%,1.38M,0.98M,10.79%,92.35,-,-9.69%,8.83%,238.65,-2.56,7.80%,28.10%,3.60%,-14.31%,39.20%,-,-,-,355,-
2018-10-22,19:32:13 ,237.08,1.86%,232,1.15K,336.65M,-3.50M,41.50M,2.03,-,-,-,1.58,8.11,8.80,8.80,0.20,-1.60%,-0.17%,1.96%,48.65,4.50%,7.40%,-3.10%,98.10%,-33.60%,30.00%,1.42M,0.98M,10.79%,91.98,-,-8.00%,10.86%,232.74,-2.56,7.80%,28.10%,3.60%,-13.96%,39.20%,-,-,-,355,-
2018-10-23,19:33:23 ,233.01,-1.72%,336,1.14K,330.87M,-3.50M,41.50M,1.99,-,-,-,1.56,7.97,8.80,8.80,0.20,-3.26%,-1.88%,0.19%,43.27,4.50%,7.40%,-3.10%,98.10%,-33.60%,30.00%,1.42M,0.98M,10.79%,92.59,-,-9.58%,8.96%,237.08,-2.56,7.80%,28.10%,3.60%,-13.96%,39.20%,-,-,-,355,-
2018-10-24,19:32:34 ,233.60,0.25%,488,1.14K,331.71M,-3.50M,41.50M,2.00,-,-,-,1.56,7.99,8.80,8.80,0.20,-2.88%,-1.62%,0.44%,44.56,4.50%,7.40%,-3.10%,98.10%,-33.60%,30.00%,1.42M,0.98M,10.79%,92.72,-,-9.35%,9.24%,233.01,-2.56,7.80%,28.10%,3.60%,-13.96%,39.20%,-,-,-,355,-
2018-10-25,19:32:51 ,239.50,2.53%,971,1.16K,340.09M,-3.50M,41.50M,2.05,-,-,-,1.60,8.19,8.80,8.80,0.20,-0.50%,0.88%,2.99%,51.53,4.50%,7.40%,-3.10%,98.10%,-33.60%,30.00%,1.42M,0.98M,10.79%,90.42,-,-7.06%,11.99%,233.60,-2.56,7.80%,28.10%,3.60%,-13.96%,39.20%,-,-,-,355,-
2018-10-26,19:31:24 ,239.00,-0.21%,691,1.16K,339.38M,-3.50M,41.50M,2.05,-,-,-,1.60,8.18,8.80,8.80,0.20,-0.69%,0.63%,2.75%,51.29,4.50%,7.40%,-3.10%,98.10%,-33.60%,30.00%,1.42M,0.98M,10.79%,90.54,-,-7.26%,11.76%,239.50,-2.56,7.80%,28.10%,3.60%,-13.96%,39.20%,-,-,-,355,-
2018-10-29,19:28:44 ,238.40,-0.25%,447,1.17K,328.99M,-3.50M,41.50M,2.04,-,-,-,1.55,7.93,8.80,8.80,0.20,-0.90%,0.37%,2.49%,50.41,4.50%,7.40%,-3.10%,98.10%,-33.60%,30.00%,1.38M,0.98M,10.61%,88.44,-,-7.49%,11.48%,239.00,-2.56,7.80%,28.10%,3.60%,-14.31%,39.20%,-,-,-,355,-
2018-10-30,19:29:36 ,236.94,-0.61%,"2,490",1.17K,326.98M,-3.50M,41.50M,2.03,-,-,-,1.54,7.88,8.80,8.80,0.20,-1.48%,-0.23%,1.86%,48.19,4.50%,7.40%,-3.10%,98.10%,-33.60%,30.00%,1.38M,0.98M,10.61%,88.54,-,-8.06%,10.80%,238.40,-2.56,7.80%,28.10%,3.60%,-14.31%,39.20%,-,-,-,355,-
2018-10-31,19:29:18 ,237.04,0.04%,"1,707",1.21K,327.12M,-3.50M,41.50M,2.03,-,-,-,1.54,7.88,8.80,8.80,0.20,-1.35%,-0.22%,1.90%,47.01,4.50%,7.40%,-3.10%,98.10%,-33.60%,30.00%,1.38M,0.98M,10.61%,85.67,-,-8.02%,10.84%,236.94,-2.56,7.80%,28.10%,3.60%,-14.31%,39.20%,-,-,-,355,-
2018-11-01,19:31:28 ,238.75,0.72%,406,1.19K,329.48M,-3.50M,41.50M,2.04,-,-,-,1.55,7.94,8.80,8.80,0.20,-0.21%,0.46%,2.62%,50.96,4.50%,7.40%,-3.10%,98.10%,-33.60%,30.00%,1.38M,0.98M,10.61%,87.14,-,-7.35%,11.64%,237.04,-2.56,7.80%,28.10%,3.60%,-14.31%,39.20%,-,-,-,355,-
2018-11-03,00:56:35 ,235.10,-1.53%,309,1.07K,324.44M,-3.50M,41.50M,2.01,-,-,-,1.53,7.82,8.80,8.80,0.20,-1.48%,-1.14%,1.06%,44.45,4.50%,7.40%,-3.10%,98.10%,-33.60%,30.00%,1.38M,0.98M,10.61%,96.95,-,-8.77%,9.94%,238.75,-2.56,7.80%,28.10%,3.60%,-14.31%,39.20%,-,-,-,355,-
2018-11-05,18:31:23 ,235.35,0.11%,"1,090",1.06K,329.49M,-3.50M,41.50M,2.01,-,-,-,1.55,7.94,8.80,8.80,0.20,-1.10%,-1.04%,1.16%,45.58,4.50%,7.40%,-3.10%,98.10%,-33.60%,30.00%,1.40M,0.98M,10.61%,97.94,-,-8.67%,10.05%,235.10,-2.56,7.80%,28.10%,3.60%,-14.14%,39.20%,-,-,-,355,-
