date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:09:42 ,110.07,-0.20%,"1,529,060",2.17M,38.39B,1.74B,18.56B,-,22.35,15.81,3.97,79.32,2.07,0.50,0.80,-,-2.95%,-3.89%,0.00%,36.70,11.50%,603.50%,30.20%,32.50%,13.90%,9.30%,348.80M,346.38M,3.53%,5.64,105.88,-11.07%,13.36%,110.29,4.92,0.60%,-12.70%,0.37%,-0.69%,77.20%,0.00%,4.00,3.63%,42000,3.30
2018-10-17,20:02:34 ,108.82,-1.14%,"2,733,447",2.17M,37.96B,1.74B,18.56B,-,22.10,15.63,3.93,78.42,2.05,0.50,0.80,-,-3.75%,-4.88%,-1.09%,34.03,11.50%,603.50%,30.20%,32.50%,13.90%,9.30%,348.80M,346.38M,3.53%,5.64,105.88,-12.08%,12.07%,110.07,4.92,0.60%,-12.70%,0.37%,-0.69%,77.20%,0.00%,4.00,3.68%,42000,3.30
2018-10-18,20:41:00 ,109.48,0.61%,"1,804,860",2.19M,38.19B,1.74B,18.56B,-,22.23,15.72,3.95,78.90,2.06,0.50,0.80,-,-2.86%,-4.21%,-0.44%,37.53,11.50%,603.50%,30.20%,32.50%,13.90%,9.30%,348.80M,346.38M,3.53%,5.59,105.88,-11.55%,12.75%,108.82,4.92,0.60%,-12.70%,0.37%,-0.69%,77.20%,0.00%,4.00,3.65%,42000,3.30
2018-10-19,20:49:26 ,110.23,0.69%,"4,236,337",2.18M,38.45B,1.74B,18.56B,-,22.39,15.83,3.98,79.44,2.07,0.50,0.80,-,-1.87%,-3.51%,0.27%,41.31,11.50%,603.50%,30.20%,32.50%,13.90%,9.30%,348.80M,346.38M,3.53%,5.60,105.88,-10.94%,13.52%,109.48,4.92,0.60%,-12.70%,0.37%,-0.69%,77.20%,0.00%,4.00,3.63%,42000,3.30
2018-10-22,18:02:24 ,106.40,-3.47%,"4,172,208",2.18M,37.11B,1.74B,18.56B,-,21.61,15.35,3.84,76.68,2.00,0.50,0.80,-,-5.01%,-6.85%,-3.17%,31.85,11.50%,603.50%,30.20%,32.50%,13.90%,9.30%,348.80M,346.38M,3.53%,5.62,107.06,-14.03%,9.58%,110.23,4.92,0.60%,-12.70%,0.37%,-0.69%,77.20%,-0.05%,4.00,3.76%,42000,3.30
2018-10-23,18:03:04 ,104.14,-2.12%,"4,377,423",2.21M,36.32B,1.74B,18.56B,-,21.15,15.02,3.76,75.05,1.96,0.50,0.80,-,-6.71%,-8.77%,-5.18%,27.88,11.50%,603.50%,30.20%,32.50%,13.90%,9.30%,348.80M,346.38M,3.53%,5.53,107.06,-15.86%,7.25%,106.40,4.92,0.60%,-12.70%,0.37%,-0.69%,77.20%,-0.05%,4.00,3.84%,42000,3.30
2018-10-24,18:02:45 ,105.21,1.03%,"3,382,631",2.22M,36.70B,1.74B,18.56B,-,21.37,15.18,3.80,75.82,1.98,0.50,0.80,-,-5.40%,-7.72%,-4.14%,32.62,11.50%,603.50%,30.20%,32.50%,13.90%,9.30%,348.80M,346.38M,3.53%,5.51,107.06,-15.00%,8.35%,104.14,4.92,0.60%,-12.70%,0.37%,-0.69%,77.20%,-0.05%,4.00,3.80%,42000,3.30
2018-10-25,18:02:41 ,104.57,-0.61%,"2,915,677",2.21M,36.47B,1.74B,18.56B,-,21.24,15.09,3.77,75.36,1.97,0.50,0.80,-,-5.64%,-8.19%,-4.67%,31.52,11.50%,603.50%,30.20%,32.50%,13.90%,9.30%,348.80M,346.38M,3.53%,5.54,107.06,-15.51%,7.69%,105.21,4.92,0.60%,-12.70%,0.37%,-0.69%,77.20%,-0.05%,4.00,3.83%,42000,3.30
2018-10-26,18:01:27 ,102.31,-2.16%,"3,785,894",2.22M,35.69B,1.74B,18.56B,-,20.78,14.76,3.69,73.73,1.92,0.50,0.80,-,-7.33%,-9.98%,-6.69%,27.83,11.50%,603.50%,30.20%,32.50%,13.90%,9.30%,348.80M,346.38M,3.53%,5.52,107.06,-17.34%,5.37%,104.57,4.92,0.60%,-12.70%,0.37%,-0.69%,77.20%,-0.05%,4.00,3.91%,42000,3.30
2018-10-29,18:01:33 ,102.30,-0.01%,"2,374,013",2.24M,36.21B,1.65B,18.50B,-,21.80,15.11,4.56,73.30,1.96,0.50,0.80,-,-6.86%,-9.74%,-6.65%,28.16,10.80%,855.00%,30.20%,31.30%,13.00%,8.70%,353.95M,345.02M,3.82%,5.90,105.65,-17.35%,5.36%,102.31,4.69,-1.80%,-14.40%,0.37%,-0.68%,77.50%,-0.06%,4.00,3.91%,42000,3.30
2018-10-30,18:02:06 ,106.23,3.84%,"2,735,309",2.24M,37.60B,1.65B,18.50B,-,22.64,15.69,4.73,76.11,2.03,0.50,0.80,-,-2.78%,-5.98%,-3.02%,42.11,10.80%,855.00%,30.20%,31.30%,13.00%,8.70%,353.95M,345.02M,3.82%,5.89,105.65,-14.17%,9.40%,102.30,4.69,-1.80%,-14.40%,0.37%,-0.68%,77.50%,-0.06%,4.00,3.77%,42000,3.30
2018-10-31,18:01:57 ,104.30,-1.82%,"2,491,761",2.25M,36.92B,1.65B,18.50B,-,22.22,15.40,4.64,74.73,2.00,0.50,0.80,-,-4.18%,-7.50%,-4.75%,38.66,10.80%,855.00%,30.20%,31.30%,13.00%,8.70%,353.95M,345.02M,3.82%,5.86,105.65,-15.73%,7.42%,106.23,4.69,-1.80%,-14.40%,0.37%,-0.68%,77.50%,-0.06%,4.00,3.84%,42000,3.30
