date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:35:47 ,19.55,0.00%,280,3.00K,64.91M,4.70M,113.20M,1.26,13.88,-,-,3.82,0.57,3.40,3.50,0.00,-1.39%,-3.79%,-0.03%,45.17,7.00%,9.40%,4.10%,85.20%,1.80%,4.10%,3.32M,2.21M,0.47%,3.45,30.00,-17.86%,16.93%,19.55,1.41,4.60%,136.50%,0.10%,-61.81%,49.30%,0.06%,-,-,959,-
2018-10-17,22:30:28 ,19.95,2.05%,155,3.00K,66.23M,4.70M,113.20M,1.28,14.17,-,-,3.90,0.59,3.40,3.50,0.00,0.44%,-1.65%,2.01%,50.60,7.00%,9.40%,4.10%,85.20%,1.80%,4.10%,3.32M,2.21M,0.47%,3.45,30.00,-16.18%,19.32%,19.55,1.41,4.60%,136.50%,0.10%,-61.81%,49.30%,0.06%,-,-,959,-
2018-10-18,23:06:31 ,20.00,0.25%,123,3.00K,66.40M,4.70M,113.20M,1.28,14.20,-,-,3.91,0.59,3.40,3.50,0.00,0.43%,-1.25%,2.26%,51.15,7.00%,9.40%,4.10%,85.20%,1.80%,4.10%,3.32M,2.21M,0.47%,3.45,30.00,-15.97%,19.62%,19.95,1.41,4.60%,136.50%,0.10%,-61.81%,49.30%,0.06%,-,-,959,-
2018-10-19,23:13:23 ,19.77,-1.15%,179,2.95K,65.64M,4.70M,113.20M,1.27,14.04,-,-,3.86,0.58,3.40,3.50,0.00,-1.00%,-2.25%,1.07%,47.44,7.00%,9.40%,4.10%,85.20%,1.80%,4.10%,3.32M,2.21M,0.47%,3.51,30.00,-16.93%,18.24%,20.00,1.41,4.60%,136.50%,0.10%,-61.81%,49.30%,0.06%,-,-,959,-
2018-10-22,20:36:10 ,19.62,-0.76%,346,2.98K,65.92M,4.70M,113.20M,1.26,13.93,-,-,3.88,0.58,3.40,3.50,0.00,-1.69%,-2.96%,0.31%,45.82,7.00%,9.40%,4.10%,85.20%,1.80%,4.10%,3.36M,2.21M,0.47%,3.48,30.00,-17.56%,17.34%,19.77,1.41,4.60%,136.50%,0.10%,-61.53%,49.30%,0.06%,-,-,959,-
2018-10-23,20:37:33 ,19.95,1.68%,332,2.96K,67.03M,4.70M,113.20M,1.28,14.17,-,-,3.94,0.59,3.40,3.50,0.00,0.09%,-1.10%,1.99%,50.27,7.00%,9.40%,4.10%,85.20%,1.80%,4.10%,3.36M,2.21M,0.47%,3.49,30.00,-16.18%,19.32%,19.62,1.41,4.60%,136.50%,0.10%,-61.53%,49.30%,0.06%,-,-,959,-
2018-10-24,20:35:32 ,19.80,-0.75%,113,2.94K,66.53M,4.70M,113.20M,1.27,14.06,-,-,3.91,0.59,3.40,3.50,0.00,-0.37%,-1.73%,1.19%,48.85,7.00%,9.40%,4.10%,85.20%,1.80%,4.10%,3.36M,2.21M,0.47%,3.53,30.00,-16.81%,18.42%,19.95,1.41,4.60%,136.50%,0.10%,-61.53%,49.30%,0.06%,-,-,959,-
2018-10-25,20:36:41 ,19.60,-1.01%,495,2.93K,65.86M,4.70M,113.20M,1.26,13.92,-,-,3.87,0.58,3.40,3.50,0.00,-1.21%,-2.57%,0.14%,46.33,7.00%,9.40%,4.10%,85.20%,1.80%,4.10%,3.36M,2.21M,0.47%,3.54,30.00,-17.65%,17.22%,19.80,1.41,4.60%,136.50%,0.10%,-61.53%,49.30%,0.06%,-,-,959,-
2018-10-26,20:36:20 ,20.00,2.04%,211,2.97K,67.20M,4.70M,113.20M,1.28,14.20,-,-,3.95,0.59,3.40,3.50,0.00,0.85%,-0.56%,2.19%,51.49,7.00%,9.40%,4.10%,85.20%,1.80%,4.10%,3.36M,2.21M,0.47%,3.49,30.00,-15.97%,19.62%,19.60,1.41,4.60%,136.50%,0.10%,-61.53%,49.30%,0.06%,-,-,959,-
2018-10-29,20:27:37 ,19.99,-0.05%,151,2.73K,65.17M,4.70M,113.20M,1.28,14.20,-,-,3.83,0.58,3.40,3.50,0.00,0.93%,-0.42%,2.13%,50.90,7.00%,9.40%,4.10%,85.20%,1.80%,4.10%,3.26M,2.21M,0.43%,3.48,30.00,-16.01%,19.56%,20.00,1.41,4.60%,136.50%,0.10%,-62.24%,49.30%,0.06%,-,-,959,-
2018-10-30,20:29:02 ,20.59,3.01%,743,2.54K,67.13M,4.70M,113.20M,1.32,14.63,-,-,3.95,0.59,3.40,3.50,0.00,3.99%,2.78%,5.15%,57.40,7.00%,9.40%,4.10%,85.20%,1.80%,4.10%,3.26M,2.21M,0.43%,3.73,30.00,-13.48%,23.16%,19.99,1.41,4.60%,136.50%,0.10%,-62.24%,49.30%,0.06%,-,-,959,-
2018-10-31,20:27:23 ,21.19,2.90%,104,2.49K,69.08M,4.70M,113.20M,1.36,15.05,-,-,4.06,0.61,3.40,3.50,0.00,6.81%,5.86%,8.13%,63.07,7.00%,9.40%,4.10%,85.20%,1.80%,4.10%,3.26M,2.21M,0.43%,3.81,30.00,-10.97%,26.73%,20.59,1.41,4.60%,136.50%,0.10%,-62.24%,49.30%,0.06%,-,-,959,-
2018-11-01,20:30:19 ,19.74,-6.84%,302,2.46K,64.35M,4.70M,113.20M,1.27,14.02,-,-,3.79,0.57,3.40,3.50,0.00,-0.99%,-1.39%,0.65%,46.34,7.00%,9.40%,4.10%,85.20%,1.80%,4.10%,3.26M,2.21M,0.43%,3.87,30.00,-17.06%,18.06%,21.19,1.41,4.60%,136.50%,0.10%,-62.24%,49.30%,0.06%,-,-,959,-
2018-11-03,01:58:33 ,20.96,6.18%,267,2.49K,68.33M,4.70M,113.20M,1.35,14.89,-,-,4.02,0.60,3.40,3.50,0.00,5.51%,4.85%,6.91%,57.85,7.00%,9.40%,4.10%,85.20%,1.80%,4.10%,3.26M,2.21M,0.43%,3.82,30.00,-11.93%,25.36%,19.74,1.41,4.60%,136.50%,0.10%,-62.24%,49.30%,0.06%,-,-,959,-
