date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:53:24 ,2.38,3.93%,"176,679",300.17K,63.05M,-391.30M,1.06B,0.71,-,-,-,3.09,0.06,0.20,0.20,2.04,-5.59%,-24.30%,-51.82%,37.93,-61.00%,-170.50%,-59.00%,35.70%,-41.20%,-35.70%,26.49M,17.07M,8.74%,4.97,3.38,-81.28%,10.19%,2.29,-14.16,-8.60%,-,2.00%,0.00%,57.80%,-0.20%,-,-,1501,3.00
2018-10-17,21:46:40 ,2.35,-1.26%,"115,501",300.17K,62.25M,-391.30M,1.06B,0.70,-,-,-,3.05,0.06,0.20,0.20,2.04,-5.74%,-24.79%,-52.20%,37.00,-61.00%,-170.50%,-59.00%,35.70%,-41.20%,-35.70%,26.49M,17.07M,8.74%,4.97,3.38,-81.26%,8.80%,2.38,-14.16,-8.60%,-,2.00%,0.00%,57.80%,-0.20%,-,-,1501,3.00
2018-10-18,22:23:37 ,2.42,2.98%,"248,582",299.01K,64.11M,-391.30M,1.06B,0.72,-,-,-,3.14,0.06,0.20,0.20,2.04,-1.73%,-22.03%,-50.51%,40.68,-61.00%,-170.50%,-59.00%,35.70%,-41.20%,-35.70%,26.49M,17.07M,8.74%,4.99,3.38,-80.44%,12.04%,2.35,-14.16,-8.60%,-,2.00%,0.00%,57.80%,-0.20%,-,-,1501,3.00
2018-10-19,22:31:25 ,2.32,-4.13%,"216,029",301.01K,61.46M,-391.30M,1.06B,0.69,-,-,-,3.01,0.06,0.20,0.20,2.04,-4.68%,-24.79%,-52.31%,36.32,-61.00%,-170.50%,-59.00%,35.70%,-41.20%,-35.70%,26.49M,17.07M,8.74%,4.96,3.38,-80.83%,7.41%,2.42,-14.16,-8.60%,-,2.00%,0.00%,57.80%,-0.20%,-,-,1501,3.00
2018-10-22,19:50:05 ,2.40,3.45%,"100,501",302.21K,69.94M,-391.30M,1.06B,0.72,-,-,-,3.43,0.07,0.20,0.20,2.04,-0.52%,-21.48%,-50.38%,41.05,-61.00%,-170.50%,-59.00%,35.70%,-41.20%,-35.70%,29.14M,17.07M,8.74%,4.94,3.38,-80.17%,11.11%,2.32,-14.16,-8.60%,-,2.00%,0.00%,63.20%,8.75%,-,-,1501,3.00
2018-10-23,19:51:45 ,2.49,3.75%,"83,550",284.72K,72.56M,-391.30M,1.06B,0.74,-,-,-,3.56,0.07,0.20,0.20,2.04,3.81%,-17.66%,-48.23%,45.27,-61.00%,-170.50%,-59.00%,35.70%,-41.20%,-35.70%,29.14M,17.07M,8.74%,5.24,3.38,-78.83%,15.28%,2.40,-14.16,-8.60%,-,2.00%,0.00%,63.20%,8.75%,-,-,1501,3.00
2018-10-24,19:50:13 ,2.44,-2.01%,"110,713",277.91K,71.10M,-391.30M,1.06B,0.73,-,-,-,3.49,0.07,0.20,0.20,2.04,2.07%,-18.36%,-48.99%,43.31,-61.00%,-170.50%,-59.00%,35.70%,-41.20%,-35.70%,29.14M,17.07M,8.74%,5.37,3.38,-79.23%,12.96%,2.49,-14.16,-8.60%,-,2.00%,0.00%,63.20%,8.75%,-,-,1501,3.00
2018-10-25,19:50:52 ,2.44,0.00%,"46,424",271.03K,71.10M,-391.30M,1.06B,0.73,-,-,-,3.49,0.07,0.20,0.20,2.04,2.41%,-17.44%,-48.70%,42.96,-61.00%,-170.50%,-59.00%,35.70%,-41.20%,-35.70%,29.14M,17.07M,8.74%,5.51,3.38,-79.18%,12.96%,2.44,-14.16,-8.60%,-,2.00%,0.00%,63.20%,8.75%,-,-,1501,3.00
2018-10-26,19:49:14 ,2.35,-3.69%,"45,441",266.36K,68.48M,-391.30M,1.06B,0.70,-,-,-,3.36,0.06,0.20,0.20,2.04,-0.78%,-19.69%,-50.31%,40.15,-61.00%,-170.50%,-59.00%,35.70%,-41.20%,-35.70%,29.14M,17.07M,8.74%,5.60,3.38,-79.78%,8.80%,2.44,-14.16,-8.60%,-,2.00%,0.00%,63.20%,8.75%,-,-,1501,3.00
2018-10-29,19:45:21 ,2.17,-7.66%,"151,183",261.91K,62.97M,-391.30M,1.06B,0.65,-,-,-,3.09,0.06,0.20,0.20,2.04,-7.84%,-25.13%,-53.82%,34.19,-61.00%,-170.50%,-59.00%,35.70%,-41.20%,-35.70%,29.02M,17.07M,9.69%,6.31,3.38,-80.78%,0.46%,2.35,-14.16,-8.60%,-,2.00%,0.00%,61.80%,6.45%,-,-,1501,3.00
2018-10-30,19:46:03 ,2.09,-3.69%,"95,942",260.35K,60.65M,-391.30M,1.06B,0.62,-,-,-,2.97,0.06,0.20,0.20,2.04,-10.70%,-27.07%,-55.22%,31.34,-61.00%,-170.50%,-59.00%,35.70%,-41.20%,-35.70%,29.02M,17.07M,9.69%,6.35,3.38,-81.15%,-1.88%,2.17,-14.16,-8.60%,-,2.00%,0.00%,61.80%,6.45%,-,-,1501,3.00
2018-10-31,19:45:32 ,1.98,-5.26%,"107,956",258.22K,57.46M,-391.30M,1.06B,0.59,-,-,-,2.82,0.05,0.20,0.20,2.04,-15.00%,-30.07%,-57.27%,27.99,-61.00%,-170.50%,-59.00%,35.70%,-41.20%,-35.70%,29.02M,17.07M,9.69%,6.40,3.38,-82.00%,-3.65%,2.09,-14.16,-8.60%,-,2.00%,0.00%,61.80%,6.45%,-,-,1501,3.00
2018-11-01,19:48:22 ,2.19,10.61%,"213,345",256.16K,63.55M,-391.30M,1.06B,0.65,-,-,-,3.12,0.06,0.20,0.20,2.04,-5.01%,-21.65%,-52.48%,39.08,-61.00%,-170.50%,-59.00%,35.70%,-41.20%,-35.70%,29.02M,17.07M,9.69%,6.45,3.38,-80.09%,10.61%,1.98,-14.16,-8.60%,-,2.00%,0.00%,61.80%,6.45%,-,-,1501,3.00
2018-11-03,01:15:24 ,2.27,3.65%,"123,837",254.78K,65.88M,-391.30M,1.06B,0.68,-,-,-,3.23,0.06,0.20,0.20,2.04,-1.15%,-17.78%,-50.49%,42.69,-61.00%,-170.50%,-59.00%,35.70%,-41.20%,-35.70%,29.02M,17.07M,9.69%,6.49,3.38,-79.21%,14.65%,2.19,-14.16,-8.60%,-,2.00%,0.00%,61.80%,6.45%,-,-,1501,3.00
