date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2019-05-13,19:43:54 ,5.25,-3.14%,"19,407",40.88K,373.51M,-,-,-,-,-,-,-,-,-,-,-,-2.37%,-2.37%,-2.37%,-,-,-,-,-,-,-,71.15M,11.53M,0.06%,0.16,-,-38.09%,12.42%,5.42,-,-,-,-,-,-,-,-,-,-,-
2019-05-14,19:10:23 ,5.27,0.42%,"8,085",39.35K,375.08M,-,-,-,-,-,-,-,-,-,-,-,-1.80%,-1.80%,-1.80%,-,-,-,-,-,-,-,71.15M,11.53M,0.06%,0.17,-,-37.83%,12.89%,5.25,-,-,-,-,-,-,-,-,-,-,-
2019-05-15,19:08:33 ,5.12,-2.89%,"8,155",37.27K,364.26M,-,-,-,-,-,-,-,-,-,-,-,-4.52%,-4.52%,-4.52%,-,-,-,-,-,-,-,71.15M,11.53M,0.06%,0.18,-,-39.62%,9.64%,5.27,-,-,-,-,-,-,-,-,-,-,-
2019-05-16,19:09:18 ,5.15,0.59%,"17,369",35.45K,366.40M,-,-,-,-,-,-,-,-,-,-,-,-3.68%,-3.68%,-3.68%,-,-,-,-,-,-,-,71.15M,11.53M,0.06%,0.19,-,-39.27%,10.28%,5.12,-,-,-,-,-,-,-,-,-,-,-
2019-05-17,19:08:20 ,5.40,4.85%,"28,923",34.38K,384.18M,-,-,-,-,-,-,-,-,-,-,-,1.21%,1.21%,1.21%,-,-,-,-,-,-,-,71.15M,11.53M,0.06%,0.19,-,-36.32%,15.63%,5.15,-,-,-,-,-,-,-,-,-,-,-
2019-05-20,19:10:43 ,4.92,-8.89%,"61,294",34.08K,350.03M,-,-,-,-,-,-,-,-,-,-,-,-7.85%,-7.85%,-7.85%,-,-,-,-,-,-,-,71.15M,15.58M,0.04%,0.20,-,-41.98%,5.35%,5.40,-,-,-,-,-,-,-,-,-,37,-
2019-05-21,22:22:48 ,4.78,-2.85%,"6,994",35.51K,340.07M,-,-,-,-,-,-,-,-,-,-,-,-10.10%,-10.10%,-10.10%,-,-,-,-,-,-,-,71.15M,15.58M,0.04%,0.19,-,-43.63%,2.36%,4.92,-,-,-,-,-,-,-,-,-,37,-
2019-05-22,22:07:28 ,5.00,4.60%,"9,933",34.09K,355.73M,-,-,-,-,-,-,-,-,-,-,-,-5.48%,-5.48%,-5.48%,-,-,-,-,-,-,-,71.15M,15.58M,0.04%,0.20,-,-41.04%,7.07%,4.78,-,-,-,-,-,-,-,-,-,37,-
2019-05-23,22:09:12 ,4.49,-10.20%,"22,021",32.94K,319.44M,-,-,-,-,-,-,-,-,-,-,-,-13.90%,-14.90%,-14.90%,-,-,-,-,-,-,-,71.15M,15.58M,0.04%,0.20,-,-47.05%,-3.85%,5.00,-,-,-,-,-,-,-,-,-,37,-
2019-05-24,20:24:20 ,4.70,4.68%,"26,725",32.44K,334.38M,-,-,-,-,-,-,-,-,-,-,-,-8.62%,-10.31%,-10.31%,-,-,-,-,-,-,-,71.15M,15.58M,0.04%,0.21,-,-44.58%,9.81%,4.49,-,-,-,-,-,-,-,-,-,37,-
2019-05-28,19:09:47 ,4.45,-5.32%,"4,679",32.19K,316.60M,-,-,-,-,-,-,-,-,-,-,-,-12.59%,-14.70%,-14.70%,-,-,-,-,-,-,-,71.15M,15.55M,0.04%,0.21,-,-47.52%,3.97%,4.70,-,-,-,-,-,-,-,-,-,37,-
2019-05-29,19:11:19 ,4.34,-2.36%,"4,417",31.04K,309.13M,-,-,-,-,-,-,-,-,-,-,-,-13.59%,-16.20%,-16.20%,-,-,-,-,-,-,-,71.15M,15.55M,0.04%,0.21,-,-48.76%,1.52%,4.45,-,-,-,-,-,-,-,-,-,37,-
2019-05-30,19:09:57 ,4.47,2.99%,"11,429",29.98K,318.37M,-,-,-,-,-,-,-,-,-,-,-,-9.88%,-13.13%,-13.13%,-,-,-,-,-,-,-,71.15M,15.55M,0.04%,0.22,-,-47.23%,6.65%,4.34,-,-,-,-,-,-,-,-,-,37,-
2019-05-31,19:08:08 ,4.25,-5.03%,"2,635",29.27K,302.37M,-,-,-,-,-,-,-,-,-,-,-,-13.93%,-17.08%,-17.08%,-,-,-,-,-,-,-,71.15M,15.55M,0.04%,0.23,-,-49.88%,1.29%,4.47,-,-,-,-,-,-,-,-,-,37,-
2019-06-03,21:55:17 ,4.19,-1.41%,"15,865",28.28K,298.10M,-,-,-,-,-,-,-,-,-,-,-,-14.54%,-17.73%,-17.73%,-,-,-,-,-,-,-,71.15M,15.55M,0.04%,0.24,-,-50.59%,0.96%,4.25,-,-,-,-,-,-,-,-,-,37,-
2019-06-04,19:08:37 ,4.70,12.17%,"21,819",27.84K,334.38M,-,-,-,-,-,-,-,-,-,-,-,-3.29%,-7.13%,-7.13%,-,-,-,-,-,-,-,71.15M,15.55M,0.04%,0.24,-,-44.58%,16.05%,4.19,-,-,-,-,-,-,-,-,-,37,-
2019-06-05,19:09:58 ,4.27,-9.15%,"20,014",27.63K,303.79M,-,-,-,-,-,-,-,-,-,-,-,-12.08%,-15.42%,-15.42%,-,-,-,-,-,-,-,71.15M,15.55M,0.04%,0.24,-,-49.65%,9.77%,4.70,-,-,-,-,-,-,-,-,-,37,-
2019-06-06,19:12:32 ,4.20,-1.64%,"5,031",27.37K,298.81M,-,-,-,-,-,-,-,-,-,-,-,-13.11%,-16.37%,-16.37%,-,-,-,-,-,-,-,71.15M,15.55M,0.04%,0.24,-,-50.47%,7.97%,4.27,-,-,-,-,-,-,-,-,-,37,-
2019-06-07,19:09:27 ,4.00,-4.76%,"7,675",26.65K,284.58M,-,-,-,-,-,-,-,-,-,-,-,-16.36%,-19.93%,-19.93%,-,-,-,-,-,-,-,71.15M,15.55M,0.04%,0.25,-,-52.83%,2.83%,4.20,-,-,-,-,-,-,-,-,-,37,-
2019-06-10,19:08:25 ,3.91,-2.25%,"4,938",26.06K,278.18M,-,-,-,-,-,-,-,-,-,-,-,-17.15%,-21.24%,-21.24%,-,-,-,-,-,-,-,71.15M,15.54M,0.04%,0.26,-,-53.89%,0.51%,4.00,-,-,-,-,-,-,-,-,-,37,-
2019-06-11,19:09:23 ,3.90,-0.26%,"6,476",25.42K,277.47M,-,-,-,-,-,-,-,-,-,-,-,-16.01%,-20.94%,-20.94%,-,-,-,-,-,-,-,71.15M,15.54M,0.04%,0.26,-,-54.01%,0.26%,3.91,-,-,-,-,-,-,-,-,-,37,-
2019-06-12,19:12:08 ,3.92,0.51%,"8,223",24.86K,278.89M,-,-,-,-,-,-,-,-,-,-,-,-14.34%,-20.04%,-20.04%,-,-,-,-,-,-,-,71.15M,15.54M,0.04%,0.27,-,-53.77%,0.77%,3.90,-,-,-,-,-,-,-,-,-,37,-
2019-06-14,19:08:31 ,3.39,-0.59%,"2,164",24.88K,241.18M,-,-,-,-,-,-,-,-,-,-,-,-23.36%,-29.87%,-29.87%,-,-,-,-,-,-,-,71.15M,15.54M,0.04%,0.27,-,-60.02%,1.50%,3.41,-,-,-,-,-,-,-,-,-,37,-
2019-06-17,22:43:33 ,3.17,-6.48%,"12,522",24.26K,225.56M,-,-,-,-,-,-,-,-,-,-,-,-26.87%,-33.88%,-33.88%,-,-,-,-,-,-,-,71.15M,15.54M,0.03%,0.18,-,-62.61%,-5.08%,3.39,-,-,-,-,-,-,-,-,-,37,-
2019-06-18,19:08:23 ,2.86,-9.79%,"25,965",23.97K,203.47M,-,-,-,-,-,-,-,-,-,-,-,-32.28%,-39.81%,-39.81%,-,-,-,-,-,-,-,71.15M,15.54M,0.03%,0.18,-,-66.27%,-9.21%,3.17,-,-,-,-,-,-,-,-,-,37,-
