date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:42:15 ,20.01,0.25%,"46,850",46.61K,-,-,-,-,-,-,-,-,-,-,-,-,-1.72%,-3.42%,-5.32%,40.25,-,-,-,-,-,-,-,-,-,0.33,-,-16.15%,1.57%,19.96,-,-,-,-,-,22.66%,-,2.00,10.00%,-,-
2018-10-17,19:36:12 ,19.75,-1.30%,"42,710",46.82K,-,-,-,-,-,-,-,-,-,-,-,-,-2.76%,-4.59%,-6.50%,33.64,-,-,-,-,-,-,-,-,-,0.33,-,-17.24%,0.25%,20.01,-,-,-,-,-,22.66%,-,2.00,10.13%,-,-
2018-10-18,20:14:40 ,19.70,-0.25%,"30,412",47.03K,-,-,-,-,-,-,-,-,-,-,-,-,-2.77%,-4.73%,-6.68%,32.38,-,-,-,-,-,-,-,-,-,0.33,-,-16.33%,0.00%,19.75,-,-,-,-,-,22.66%,-,2.00,10.15%,-,-
2018-10-19,20:23:03 ,19.56,-0.71%,"39,023",46.81K,-,-,-,-,-,-,-,-,-,-,-,-,-3.19%,-5.30%,-7.29%,29.97,-,-,-,-,-,-,-,-,-,0.33,-,-16.59%,-0.71%,19.70,-,-,-,-,-,22.66%,-,2.00,10.22%,-,-
2018-10-22,17:35:36 ,19.41,-0.77%,"71,383",46.64K,-,-,-,-,-,-,-,-,-,-,-,-,-3.65%,-5.92%,-7.94%,27.76,-,-,-,-,-,-,-,-,-,0.33,-,-17.15%,-0.56%,19.56,-,-,-,-,-,22.66%,-,2.00,10.30%,-,-
2018-10-23,17:36:14 ,19.46,0.26%,"48,882",47.39K,-,-,-,-,-,-,-,-,-,-,-,-,-3.11%,-5.55%,-7.64%,29.36,-,-,-,-,-,-,-,-,-,0.33,-,-16.52%,0.26%,19.41,-,-,-,-,-,22.66%,-,2.00,10.28%,-,-
2018-10-24,17:35:22 ,19.25,-1.08%,"72,224",47.84K,-,-,-,-,-,-,-,-,-,-,-,-,-3.90%,-6.43%,-8.58%,26.58,-,-,-,-,-,-,-,-,-,0.32,-,-17.38%,-0.57%,19.46,-,-,-,-,-,22.66%,-,2.00,10.39%,-,-
2018-10-25,17:35:40 ,19.50,1.30%,"55,698",48.30K,-,-,-,-,-,-,-,-,-,-,-,-,-2.40%,-5.05%,-7.33%,36.10,-,-,-,-,-,-,-,-,-,0.32,-,-15.95%,1.30%,19.25,-,-,-,-,-,22.66%,-,2.00,10.26%,-,-
2018-10-26,17:34:34 ,19.44,-0.31%,"42,014",48.80K,-,-,-,-,-,-,-,-,-,-,-,-,-2.45%,-5.22%,-7.57%,34.52,-,-,-,-,-,-,-,-,-,0.32,-,-16.21%,0.99%,19.50,-,-,-,-,-,22.66%,-,2.00,10.29%,-,-
2018-10-29,17:34:41 ,19.20,-1.23%,"216,812",48.99K,-,-,-,-,-,-,-,-,-,-,-,-,-3.38%,-6.27%,-8.66%,30.65,-,-,-,-,-,-,-,-,-,0.35,-,-17.24%,-0.26%,19.44,-,-,-,-,-,22.66%,-,2.00,10.42%,-,-
2018-10-30,17:35:00 ,19.24,0.21%,"81,229",51.75K,-,-,-,-,-,-,-,-,-,-,-,-,-2.85%,-5.93%,-8.41%,31.74,-,-,-,-,-,-,-,-,-,0.33,-,-17.07%,0.67%,19.20,-,-,-,-,-,22.66%,-,2.00,10.40%,-,-
2018-10-31,17:34:59 ,19.36,0.62%,"102,645",52.37K,-,-,-,-,-,-,-,-,-,-,-,-,-1.91%,-5.18%,-7.78%,35.56,-,-,-,-,-,-,-,-,-,0.32,-,-16.55%,1.63%,19.24,-,-,-,-,-,22.66%,-,2.00,10.33%,-,-
2018-11-01,17:35:20 ,19.44,0.41%,"83,005",53.17K,-,-,-,-,-,-,-,-,-,-,-,-,-1.25%,-4.62%,-7.35%,38.62,-,-,-,-,-,-,-,-,-,0.32,-,-16.21%,2.05%,19.36,-,-,-,-,-,22.66%,-,2.00,10.29%,-,-
2018-11-02,22:59:21 ,19.56,0.62%,"68,935",53.76K,-,-,-,-,-,-,-,-,-,-,-,-,-0.48%,-3.87%,-6.74%,42.64,-,-,-,-,-,-,-,-,-,0.32,-,-15.54%,2.68%,19.44,-,-,-,-,-,22.66%,-,2.00,10.22%,-,-
2018-11-05,16:34:58 ,19.38,-0.92%,"64,156",54.29K,-,-,-,-,-,-,-,-,-,-,-,-,-1.31%,-4.62%,-7.56%,39.16,-,-,-,-,-,-,-,-,-,0.31,-,-16.32%,1.73%,19.56,-,-,-,-,-,22.66%,-,2.00,10.32%,-,-
2018-11-06,16:34:12 ,19.48,0.49%,"52,150",54.73K,-,-,-,-,-,-,-,-,-,-,-,-,-0.65%,-3.98%,-7.06%,42.26,-,-,-,-,-,-,-,-,-,0.31,-,-15.91%,2.23%,19.38,-,-,-,-,-,22.66%,-,2.00,10.27%,-,-
2018-11-07,16:36:29 ,19.69,1.10%,"49,018",54.54K,-,-,-,-,-,-,-,-,-,-,-,-,0.64%,-2.77%,-5.99%,48.96,-,-,-,-,-,-,-,-,-,0.31,-,-14.98%,3.36%,19.48,-,-,-,-,-,22.66%,-,2.00,10.16%,-,-
2018-11-08,16:34:03 ,20.06,1.88%,"153,753",54.85K,-,-,-,-,-,-,-,-,-,-,-,-,2.58%,-0.82%,-4.19%,57.04,-,-,-,-,-,-,-,-,-,0.31,-,-13.24%,5.30%,19.69,-,-,-,-,-,22.66%,-,2.00,9.97%,-,-
2018-11-09,17:24:07 ,19.66,-1.99%,"52,584",56.44K,-,-,-,-,-,-,-,-,-,-,-,-,0.48%,-2.70%,-6.06%,47.15,-,-,-,-,-,-,-,-,-,0.30,-,-14.37%,3.20%,20.06,-,-,-,-,-,22.66%,-,2.00,10.17%,-,-
2018-11-12,19:15:22 ,19.55,-0.56%,"51,820",56.81K,-,-,-,-,-,-,-,-,-,-,-,-,-0.03%,-3.12%,-6.55%,45.22,-,-,-,-,-,-,-,-,-,0.25,-,-14.74%,2.62%,19.66,-,-,-,-,-,22.66%,-,2.00,10.23%,-,-
2018-11-13,16:34:30 ,19.71,0.82%,"32,945",57.17K,-,-,-,-,-,-,-,-,-,-,-,-,0.90%,-2.18%,-5.75%,48.49,-,-,-,-,-,-,-,-,-,0.25,-,-14.04%,3.46%,19.55,-,-,-,-,-,22.66%,-,2.00,10.15%,-,-
