date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:48:23 ,13.38,2.14%,"156,519",167.54K,336.77M,-14.00M,1.47B,0.91,-,15.74,-,16.92,0.23,1.30,2.30,1.82,-16.79%,-29.43%,-21.11%,15.86,-0.90%,-3.50%,1.40%,11.40%,5.30%,-1.00%,25.17M,23.05M,3.26%,4.48,28.50,-41.70%,5.35%,13.10,-0.57,61.60%,122.90%,0.60%,-2.89%,87.90%,0.29%,0.36,2.69%,7800,2.00
2018-10-17,20:40:50 ,13.04,-2.54%,"143,604",167.54K,328.22M,-14.00M,1.47B,0.88,-,15.34,-,16.49,0.22,1.30,2.30,1.82,-17.68%,-30.78%,-23.08%,14.73,-0.90%,-3.50%,1.40%,11.40%,5.30%,-1.00%,25.17M,23.05M,3.26%,4.48,28.50,-43.18%,2.68%,13.38,-0.57,61.60%,122.90%,0.60%,-2.89%,87.90%,0.29%,0.36,2.76%,7800,2.00
2018-10-18,21:19:40 ,12.77,-2.07%,"270,217",168.74K,321.42M,-14.00M,1.47B,0.86,-,15.02,-,16.15,0.22,1.30,2.30,1.82,-18.10%,-31.75%,-24.63%,13.77,-0.90%,-3.50%,1.40%,11.40%,5.30%,-1.00%,25.17M,23.05M,3.26%,4.45,28.50,-44.36%,0.55%,13.04,-0.57,61.60%,122.90%,0.60%,-2.89%,87.90%,0.29%,0.36,2.82%,7800,2.00
2018-10-19,21:27:36 ,12.45,-2.51%,"272,840",171.58K,313.37M,-14.00M,1.47B,0.84,-,14.65,-,15.75,0.21,1.30,2.30,1.82,-18.69%,-32.77%,-26.46%,13.16,-0.90%,-3.50%,1.40%,11.40%,5.30%,-1.00%,25.17M,23.05M,3.26%,4.38,28.50,-45.75%,-1.97%,12.77,-0.57,61.60%,122.90%,0.60%,-2.89%,87.90%,0.29%,0.36,2.89%,7800,2.00
2018-10-22,18:41:17 ,12.20,-2.01%,"156,098",174.40K,313.05M,-14.00M,1.47B,0.83,-,14.35,-,15.73,0.21,1.30,2.30,1.82,-18.81%,-33.44%,-27.87%,12.64,-0.90%,-3.50%,1.40%,11.40%,5.30%,-1.00%,25.66M,23.05M,3.26%,4.31,28.50,-46.84%,-0.41%,12.45,-0.57,61.60%,122.90%,0.60%,-2.84%,88.00%,0.32%,0.36,2.95%,7800,2.00
2018-10-23,18:42:03 ,12.43,1.89%,"219,038",175.42K,318.95M,-14.00M,1.47B,0.84,-,14.62,-,16.03,0.22,1.30,2.30,1.82,-15.71%,-31.46%,-26.43%,16.73,-0.90%,-3.50%,1.40%,11.40%,5.30%,-1.00%,25.66M,23.05M,3.26%,4.28,28.50,-45.84%,3.50%,12.20,-0.57,61.60%,122.90%,0.60%,-2.84%,88.00%,0.32%,0.36,2.90%,7800,2.00
2018-10-24,18:42:02 ,11.47,-7.72%,"251,240",176.62K,294.32M,-14.00M,1.47B,0.78,-,13.49,-,14.79,0.20,1.30,2.30,1.82,-21.04%,-36.12%,-32.05%,12.81,-0.90%,-3.50%,1.40%,11.40%,5.30%,-1.00%,25.66M,23.05M,3.26%,4.25,28.50,-50.02%,-2.80%,12.43,-0.57,61.60%,122.90%,0.60%,-2.84%,88.00%,0.32%,0.36,3.14%,7800,2.00
2018-10-25,18:41:55 ,10.34,-9.85%,"346,447",178.42K,265.32M,-14.00M,1.47B,0.70,-,12.16,-,13.33,0.18,1.30,2.30,1.82,-27.42%,-41.73%,-38.65%,10.09,-0.90%,-3.50%,1.40%,11.40%,5.30%,-1.00%,25.66M,23.05M,3.26%,4.21,28.50,-54.95%,-9.54%,11.47,-0.57,61.60%,122.90%,0.60%,-2.84%,88.00%,0.32%,0.36,3.48%,7800,2.00
2018-10-26,18:40:18 ,10.06,-2.71%,"398,757",181.07K,258.14M,-14.00M,1.47B,0.68,-,11.84,-,12.97,0.18,1.30,2.30,1.82,-27.70%,-42.54%,-40.21%,9.65,-0.90%,-3.50%,1.40%,11.40%,5.30%,-1.00%,25.66M,23.05M,3.26%,4.15,28.50,-56.17%,-2.47%,10.34,-0.57,61.60%,122.90%,0.60%,-2.84%,88.00%,0.32%,0.36,3.58%,7800,2.00
2018-10-29,18:40:23 ,10.40,3.38%,"247,720",185.52K,267.49M,-14.00M,1.47B,0.70,-,12.24,-,13.44,0.18,1.30,2.30,1.82,-23.33%,-39.74%,-38.06%,15.15,-0.90%,-3.50%,1.40%,11.40%,5.30%,-1.00%,25.72M,23.05M,3.10%,3.85,24.75,-54.68%,6.23%,10.06,-0.57,61.60%,122.90%,0.60%,-2.83%,88.10%,0.41%,0.36,3.46%,7800,2.00
