date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:51:21 ,0.69,-27.37%,"34,154,372",1.15M,11.72M,-34.60M,1.10M,0.93,-,-,-,0.74,10.65,4.40,4.50,0.00,35.55%,31.81%,-76.19%,58.08,-116.00%,-137.70%,-119.30%,51.30%,-,-,16.98M,13.61M,0.82%,0.10,20.00,-92.32%,76.92%,0.95,-1.95,-33.30%,2.40%,24.66%,0.00%,31.10%,-17.96%,-,-,20,3.00
2018-10-17,21:44:33 ,0.67,-2.39%,"3,435,329",1.15M,11.44M,-34.60M,1.10M,0.91,-,-,-,0.72,10.40,4.40,4.50,0.00,29.20%,28.76%,-76.65%,56.73,-116.00%,-137.70%,-119.30%,51.30%,-,-,16.98M,13.61M,0.82%,0.10,20.00,-92.50%,72.69%,0.69,-1.95,-33.30%,2.40%,24.66%,0.00%,31.10%,-17.96%,-,-,20,3.00
2018-10-18,22:21:45 ,0.63,-6.46%,"1,580,553",1.20M,10.70M,-34.60M,1.10M,0.85,-,-,-,0.68,9.72,4.40,4.50,0.00,18.32%,20.34%,-78.04%,54.08,-116.00%,-137.70%,-119.30%,51.30%,-,-,16.98M,13.61M,0.82%,0.09,20.00,-92.98%,61.54%,0.67,-1.95,-33.30%,2.40%,24.66%,-60.55%,31.10%,-17.96%,-,-,20,3.00
2018-10-19,22:29:33 ,0.58,-7.62%,"2,830,763",1.22M,9.88M,-34.60M,1.10M,0.79,-,-,-,0.63,8.98,4.40,4.50,0.00,7.20%,11.04%,-79.61%,51.22,-116.00%,-137.70%,-119.30%,51.30%,-,-,16.98M,13.61M,0.82%,0.09,20.00,-93.52%,49.23%,0.63,-1.95,-33.30%,2.40%,24.66%,-60.55%,31.10%,-17.96%,-,-,20,3.00
2018-10-22,19:48:02 ,0.57,-1.20%,"807,815",1.26M,11.26M,-34.60M,1.10M,0.78,-,-,-,0.71,10.24,4.40,4.50,0.00,4.45%,9.76%,-79.75%,50.93,-116.00%,-137.70%,-119.30%,51.30%,-,-,19.59M,13.61M,0.82%,0.09,20.00,-93.60%,47.44%,0.58,-1.95,-33.30%,2.40%,24.66%,-57.08%,31.10%,-15.95%,-,-,20,3.00
2018-10-23,19:49:42 ,0.53,-7.30%,"976,287",1.26M,10.44M,-34.60M,1.10M,0.72,-,-,-,0.66,9.49,4.40,4.50,0.00,-4.18%,1.96%,-81.12%,48.13,-116.00%,-137.70%,-119.30%,51.30%,-,-,19.59M,13.61M,0.82%,0.09,20.00,-94.06%,36.67%,0.57,-1.95,-33.30%,2.40%,24.66%,-57.08%,31.10%,-15.95%,-,-,20,3.00
2018-10-24,19:48:13 ,0.50,-6.19%,"792,301",1.27M,9.80M,-34.60M,1.10M,0.68,-,-,-,0.62,8.90,4.40,4.50,0.00,-10.65%,-3.92%,-82.16%,46.26,-116.00%,-137.70%,-119.30%,51.30%,-,-,19.59M,13.61M,0.82%,0.09,20.00,-94.43%,28.21%,0.53,-1.95,-33.30%,2.40%,24.66%,-57.08%,31.10%,-15.95%,-,-,20,3.00
2018-10-25,19:48:48 ,0.47,-6.00%,"836,689",1.29M,9.21M,-34.60M,1.10M,0.64,-,-,-,0.58,8.37,4.40,4.50,0.00,-16.59%,-9.37%,-83.11%,44.49,-116.00%,-137.70%,-119.30%,51.30%,-,-,19.59M,13.61M,0.82%,0.09,20.00,-94.77%,20.51%,0.50,-1.95,-33.30%,2.40%,24.66%,-57.08%,31.10%,-15.95%,-,-,20,3.00
2018-10-26,19:47:11 ,0.46,-3.13%,"564,950",1.30M,8.92M,-34.60M,1.10M,0.62,-,-,-,0.56,8.11,4.40,4.50,0.00,-19.06%,-11.94%,-83.53%,43.20,-116.00%,-137.70%,-119.30%,51.30%,-,-,19.59M,13.61M,0.82%,0.09,20.00,-94.93%,16.74%,0.47,-1.95,-33.30%,2.40%,24.66%,-57.08%,31.10%,-15.95%,-,-,20,3.00
2018-10-29,19:43:26 ,0.48,5.42%,"6,193,602",1.31M,8.97M,-34.60M,1.10M,0.65,-,-,-,0.57,8.15,4.40,4.50,0.00,-14.60%,-6.89%,-82.52%,45.25,-116.00%,-137.70%,-119.30%,51.30%,-,-,18.68M,13.61M,1.06%,0.11,20.00,-94.65%,23.08%,0.46,-1.95,-33.30%,2.40%,21.80%,-61.21%,31.10%,-16.60%,-,-,20,3.00
2018-10-30,19:44:05 ,0.56,17.71%,"3,791,361",1.40M,10.55M,-34.60M,1.10M,0.76,-,-,-,0.67,9.59,4.40,4.50,0.00,0.35%,9.73%,-79.28%,51.83,-116.00%,-137.70%,-119.30%,51.30%,-,-,18.68M,13.61M,1.06%,0.10,20.00,-93.71%,44.87%,0.48,-1.95,-33.30%,2.40%,21.80%,-61.21%,31.10%,-16.60%,-,-,20,3.00
2018-10-31,19:43:41 ,0.52,-7.08%,"3,214,502",1.46M,9.81M,-34.60M,1.10M,0.71,-,-,-,0.62,8.92,4.40,4.50,0.00,-6.71%,1.92%,-80.62%,49.19,-116.00%,-137.70%,-119.30%,51.30%,-,-,18.68M,13.61M,1.06%,0.10,20.00,-94.15%,34.62%,0.56,-1.95,-33.30%,2.40%,21.80%,-61.21%,31.10%,-16.60%,-,-,20,3.00
2018-11-01,19:46:28 ,0.58,11.41%,"1,802,927",1.51M,10.93M,-34.60M,1.10M,0.79,-,-,-,0.69,9.93,4.40,4.50,0.00,4.07%,13.61%,-78.27%,53.24,-116.00%,-137.70%,-119.30%,51.30%,-,-,18.68M,13.61M,1.06%,0.10,20.00,-93.49%,49.97%,0.52,-1.95,-33.30%,2.40%,21.80%,-61.21%,31.10%,-16.60%,-,-,20,3.00
2018-11-03,01:12:53 ,0.63,6.86%,"5,488,418",1.54M,11.68M,-34.60M,1.10M,0.84,-,-,-,0.74,10.61,4.40,4.50,0.00,10.37%,21.15%,-76.64%,55.94,-116.00%,-137.70%,-119.30%,51.30%,-,-,18.68M,13.61M,1.06%,0.09,20.00,-93.04%,60.26%,0.58,-1.95,-33.30%,2.40%,21.80%,-61.21%,31.10%,-16.60%,-,-,20,3.00
2018-11-05,18:46:12 ,0.57,-8.80%,"1,930,569",1.62M,9.67M,-34.60M,1.10M,0.77,-,-,-,0.61,8.79,4.40,4.50,0.00,-0.53%,10.00%,-78.57%,51.62,-116.00%,-137.70%,-119.30%,51.30%,-,-,16.96M,13.40M,1.07%,0.09,20.00,-93.65%,46.15%,0.63,-1.95,-33.30%,2.40%,21.80%,-63.48%,30.90%,-18.51%,-,-,20,3.00
2018-11-06,18:42:03 ,0.56,-1.75%,"832,093",1.64M,9.50M,-34.60M,1.10M,0.76,-,-,-,0.60,8.63,4.40,4.50,0.00,-2.95%,7.90%,-78.81%,50.92,-116.00%,-137.70%,-119.30%,51.30%,-,-,16.96M,13.40M,1.07%,0.09,20.00,-93.76%,43.59%,0.57,-1.95,-33.30%,2.40%,21.80%,-63.48%,30.90%,-18.51%,-,-,20,3.00
2018-11-07,18:48:00 ,0.56,-0.30%,"458,203",1.66M,9.47M,-34.60M,1.10M,0.75,-,-,-,0.60,8.61,4.40,4.50,0.00,-3.33%,7.37%,-78.74%,50.31,-116.00%,-137.70%,-119.30%,51.30%,-,-,16.96M,13.40M,1.07%,0.09,20.00,-93.78%,43.15%,0.56,-1.95,-33.30%,2.40%,21.80%,-63.48%,30.90%,-18.51%,-,-,20,3.00
