date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:18:28 ,1.94,4.86%,"2,214,568",5.93M,857.87M,13.20M,5.73B,-,64.67,11.48,12.93,1.93,0.15,0.80,1.30,-,-8.21%,-3.85%,-9.71%,43.76,0.70%,-2.90%,12.60%,60.20%,5.40%,0.40%,442.20M,441.46M,3.27%,2.43,2.46,-35.12%,40.58%,1.85,0.03,-3.20%,28.80%,0.10%,318.16%,73.00%,-9.36%,-,-,25000,2.50
2018-10-17,19:13:02 ,2.02,4.12%,"3,414,978",5.92M,893.24M,13.20M,5.73B,-,67.33,11.95,13.47,2.01,0.16,0.80,1.30,-,-3.63%,-0.02%,-5.94%,49.17,0.70%,-2.90%,12.60%,60.20%,5.40%,0.40%,442.20M,441.46M,3.27%,2.43,2.46,-32.44%,46.38%,1.94,0.03,-3.20%,28.80%,0.10%,318.16%,73.00%,-9.36%,-,-,25000,2.50
2018-10-18,19:51:03 ,1.95,-3.47%,"3,368,630",5.93M,862.29M,13.20M,5.73B,-,65.00,11.54,13.00,1.94,0.15,0.80,1.30,-,-6.30%,-3.71%,-9.17%,45.05,0.70%,-2.90%,12.60%,60.20%,5.40%,0.40%,442.20M,441.46M,3.27%,2.43,2.46,-34.78%,41.30%,2.02,0.03,-3.20%,28.80%,0.10%,318.16%,73.00%,-9.36%,-,-,25000,2.50
2018-10-19,19:59:50 ,1.99,2.05%,"2,699,596",5.89M,879.98M,13.20M,5.73B,-,66.33,11.78,13.27,1.98,0.15,0.80,1.30,-,-3.33%,-1.90%,-7.24%,47.89,0.70%,-2.90%,12.60%,60.20%,5.40%,0.40%,442.20M,441.46M,3.27%,2.45,2.46,-33.44%,44.20%,1.95,0.03,-3.20%,28.80%,0.10%,318.16%,73.00%,-9.36%,-,-,25000,2.50
2018-10-22,17:11:46 ,2.02,1.51%,"1,925,545",5.87M,893.24M,13.20M,5.73B,-,67.33,12.47,13.47,2.01,0.16,0.80,1.30,-,-0.79%,-0.61%,-5.80%,49.95,0.70%,-2.90%,12.60%,60.20%,5.40%,0.40%,442.20M,441.46M,3.27%,2.46,2.46,-32.44%,46.38%,1.99,0.03,-3.20%,28.80%,0.10%,318.16%,72.90%,-9.45%,-,-,25000,2.50
2018-10-23,17:12:22 ,1.99,-1.49%,"3,499,926",5.83M,879.98M,13.20M,5.73B,-,66.33,12.28,13.27,1.98,0.15,0.80,1.30,-,-1.51%,-2.30%,-7.16%,47.79,0.70%,-2.90%,12.60%,60.20%,5.40%,0.40%,442.20M,441.46M,3.27%,2.47,2.46,-33.44%,44.20%,2.02,0.03,-3.20%,28.80%,0.10%,318.16%,72.90%,-9.45%,-,-,25000,2.50
2018-10-24,17:11:47 ,1.94,-2.51%,"3,775,855",5.80M,857.87M,13.20M,5.73B,-,64.67,11.98,12.93,1.93,0.15,0.80,1.30,-,-3.70%,-5.03%,-9.45%,44.08,0.70%,-2.90%,12.60%,60.20%,5.40%,0.40%,442.20M,441.46M,3.27%,2.48,2.46,-35.12%,40.58%,1.99,0.03,-3.20%,28.80%,0.10%,318.16%,72.90%,-9.45%,-,-,25000,2.50
2018-10-25,17:11:46 ,1.90,-2.06%,"3,611,453",5.81M,840.18M,13.20M,5.73B,-,63.33,11.73,12.67,1.89,0.15,0.80,1.30,-,-5.07%,-7.19%,-11.27%,41.75,0.70%,-2.90%,12.60%,60.20%,5.40%,0.40%,442.20M,441.46M,3.27%,2.48,2.46,-36.45%,37.68%,1.94,0.03,-3.20%,28.80%,0.10%,318.16%,72.90%,-9.45%,-,-,25000,2.50
2018-10-26,17:10:46 ,1.88,-1.05%,"2,501,444",5.80M,831.34M,13.20M,5.73B,-,62.67,11.60,12.53,1.87,0.15,0.80,1.30,-,-5.36%,-8.21%,-12.16%,40.89,0.70%,-2.90%,12.60%,60.20%,5.40%,0.40%,442.20M,441.46M,3.27%,2.48,2.46,-37.12%,36.23%,1.90,0.03,-3.20%,28.80%,0.10%,318.16%,72.90%,-9.45%,-,-,25000,2.50
2018-10-29,17:11:05 ,1.85,-1.60%,"2,082,078",5.75M,827.08M,13.20M,5.73B,-,61.67,11.42,12.33,1.86,0.14,0.80,1.30,-,-6.12%,-9.53%,-13.50%,39.87,0.70%,-2.90%,12.60%,60.20%,5.40%,0.40%,447.07M,441.46M,1.96%,1.51,2.46,-38.13%,34.06%,1.88,0.03,-3.20%,28.80%,0.10%,314.70%,72.90%,-9.39%,-,-,25000,2.50
2018-10-30,17:11:11 ,1.94,4.86%,"3,998,942",5.73M,867.32M,13.20M,5.73B,-,64.67,11.98,12.93,1.95,0.15,0.80,1.30,-,-0.79%,-4.95%,-9.22%,47.65,0.70%,-2.90%,12.60%,60.20%,5.40%,0.40%,447.07M,441.46M,1.96%,1.51,2.46,-35.12%,40.58%,1.85,0.03,-3.20%,28.80%,0.10%,314.70%,72.90%,-9.39%,-,-,25000,2.50
2018-10-31,17:11:12 ,1.96,1.03%,"3,726,082",5.73M,876.26M,13.20M,5.73B,-,65.33,12.10,13.07,1.97,0.15,0.80,1.30,-,0.72%,-3.87%,-8.22%,50.19,0.70%,-2.90%,12.60%,60.20%,5.40%,0.40%,447.07M,441.46M,1.96%,1.51,2.46,-34.45%,42.03%,1.94,0.03,-3.20%,28.80%,0.10%,314.70%,72.90%,-9.39%,-,-,25000,2.50
2018-11-01,17:11:21 ,1.88,-4.08%,"5,944,311",5.69M,840.49M,13.20M,5.73B,-,62.67,11.60,12.53,1.89,0.15,0.80,1.30,-,-3.12%,-7.72%,-11.91%,44.14,0.70%,-2.90%,12.60%,60.20%,5.40%,0.40%,447.07M,441.46M,1.96%,1.52,2.46,-37.12%,36.23%,1.96,0.03,-3.20%,28.80%,0.10%,314.70%,72.90%,-9.39%,-,-,25000,2.50
