date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:02:12 ,20.41,3.34%,"1,619,217",1.54M,1.63B,-176.80M,309.40M,-,-,-,-,19.99,5.26,1.00,1.00,-,-8.50%,-7.14%,4.05%,42.57,-68.10%,622.80%,311.70%,71.30%,-55.90%,-57.20%,79.74M,79.60M,6.84%,3.52,28.21,-22.16%,31.68%,19.75,-2.42,39.60%,40.50%,4.40%,-31.29%,94.50%,-0.09%,-,-,1330,1.90
2018-10-17,21:55:45 ,19.86,-2.69%,"1,094,424",1.54M,1.58B,-176.80M,309.40M,-,-,-,-,19.45,5.12,1.00,1.00,-,-10.29%,-9.91%,1.24%,40.45,-68.10%,622.80%,311.70%,71.30%,-55.90%,-57.20%,79.74M,79.60M,6.84%,3.52,28.21,-24.26%,28.13%,20.41,-2.42,39.60%,40.50%,4.40%,-31.29%,94.50%,-0.09%,-,-,1330,1.90
2018-10-18,22:32:33 ,19.03,-4.18%,"1,456,460",1.55M,1.52B,-176.80M,309.40M,-,-,-,-,18.64,4.90,1.00,1.00,-,-13.35%,-13.90%,-2.96%,37.11,-68.10%,622.80%,311.70%,71.30%,-55.90%,-57.20%,79.74M,79.60M,6.84%,3.50,28.21,-27.42%,22.77%,19.86,-2.42,39.60%,40.50%,4.40%,-32.37%,94.50%,-0.09%,-,-,1330,1.90
2018-10-19,22:40:08 ,17.89,-5.99%,"1,498,704",1.57M,1.43B,-176.80M,309.40M,-,-,-,-,17.53,4.61,1.00,1.00,-,-17.61%,-18.99%,-8.72%,33.47,-68.10%,622.80%,311.70%,71.30%,-55.90%,-57.20%,79.74M,79.60M,6.84%,3.47,28.21,-31.77%,15.42%,19.03,-2.42,39.60%,40.50%,4.40%,-32.37%,94.50%,-0.09%,-,-,1330,1.90
2018-10-22,19:59:34 ,18.54,3.63%,"1,169,998",1.59M,1.60B,-176.80M,309.40M,-,-,-,-,19.71,5.19,1.00,1.00,-,-13.68%,-15.83%,-5.34%,37.93,-68.10%,622.80%,311.70%,71.30%,-55.90%,-57.20%,86.53M,79.60M,6.84%,3.43,27.91,-29.29%,19.61%,17.89,-2.42,39.60%,40.50%,4.40%,-30.64%,93.20%,-1.45%,-,-,1330,1.90
2018-10-23,20:01:14 ,18.48,-0.32%,"1,010,171",1.60M,1.60B,-176.80M,309.40M,-,-,-,-,19.64,5.17,1.00,1.00,-,-13.10%,-15.85%,-5.59%,37.32,-68.10%,622.80%,311.70%,71.30%,-55.90%,-57.20%,86.53M,79.60M,6.84%,3.41,27.91,-29.52%,19.23%,18.54,-2.42,39.60%,40.50%,4.40%,-30.64%,93.20%,-1.45%,-,-,1330,1.90
2018-10-24,19:59:35 ,16.86,-8.77%,"1,143,951",1.60M,1.46B,-176.80M,309.40M,-,-,-,-,17.92,4.72,1.00,1.00,-,-19.81%,-22.97%,-13.83%,32.23,-68.10%,622.80%,311.70%,71.30%,-55.90%,-57.20%,86.53M,79.60M,6.84%,3.39,27.91,-35.70%,8.77%,18.48,-2.42,39.60%,40.50%,4.40%,-30.64%,93.20%,-1.45%,-,-,1330,1.90
2018-10-25,20:00:26 ,17.52,3.91%,"1,512,929",1.61M,1.52B,-176.80M,309.40M,-,-,-,-,18.62,4.90,1.00,1.00,-,-15.49%,-19.55%,-10.40%,36.56,-68.10%,622.80%,311.70%,71.30%,-55.90%,-57.20%,86.53M,79.60M,6.84%,3.38,27.91,-33.18%,13.03%,16.86,-2.42,39.60%,40.50%,4.40%,-30.64%,93.20%,-1.45%,-,-,1330,1.90
2018-10-26,19:58:45 ,16.97,-3.14%,"1,444,044",1.62M,1.47B,-176.80M,309.40M,-,-,-,-,18.04,4.75,1.00,1.00,-,-17.14%,-21.76%,-13.14%,33.94,-68.10%,622.80%,311.70%,71.30%,-55.90%,-57.20%,86.53M,79.60M,6.84%,3.36,27.91,-35.28%,9.48%,17.52,-2.42,39.60%,40.50%,4.40%,-30.64%,93.20%,-1.45%,-,-,1330,1.90
2018-10-29,19:54:11 ,16.63,-2.00%,"2,284,444",1.64M,1.40B,-176.80M,309.40M,-,-,-,-,17.16,4.51,1.00,1.00,-,-17.62%,-23.00%,-14.80%,33.15,-68.10%,622.80%,311.70%,71.30%,-55.90%,-57.20%,83.99M,79.60M,5.86%,2.85,27.91,-36.58%,7.29%,16.97,-2.42,39.60%,40.50%,4.40%,-31.28%,93.20%,-1.51%,-,-,1330,1.90
