date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:13:13 ,3.53,6.01%,"1,057,313",1.66M,562.40M,-19.90M,56.00M,22.06,-,67.88,-,19.53,10.04,1.90,2.30,1.02,1.86%,4.28%,32.62%,53.14,-26.70%,-64.90%,-28.20%,46.80%,-33.00%,-35.50%,159.32M,145.69M,6.47%,5.68,5.20,-10.18%,123.42%,3.33,-0.13,6.00%,-58.10%,7.50%,-17.55%,39.10%,-0.18%,-,-,111,1.40
2018-10-17,21:05:20 ,3.56,0.85%,"1,354,434",1.66M,567.18M,-19.90M,56.00M,22.25,-,68.46,-,19.69,10.13,1.90,2.30,1.02,2.48%,4.77%,33.36%,53.88,-26.70%,-64.90%,-28.20%,46.80%,-33.00%,-35.50%,159.32M,145.69M,6.47%,5.68,5.20,-9.41%,125.32%,3.53,-0.13,6.00%,-58.10%,7.50%,-17.55%,39.10%,-0.18%,-,-,111,1.40
2018-10-18,21:43:59 ,3.43,-3.65%,"1,873,371",1.68M,546.47M,-19.90M,56.00M,21.44,-,65.96,-,18.97,9.76,1.90,2.30,1.02,-1.63%,0.55%,28.13%,47.11,-26.70%,-64.90%,-28.20%,46.80%,-33.00%,-35.50%,159.32M,145.69M,6.47%,5.62,5.20,-12.72%,117.09%,3.56,-0.13,6.00%,-58.10%,7.50%,-17.55%,39.10%,-0.18%,-,-,111,1.40
2018-10-19,21:51:53 ,3.34,-2.62%,"853,959",1.70M,532.13M,-19.90M,56.00M,20.87,-,64.23,-,18.48,9.50,1.90,2.30,1.02,-4.30%,-2.36%,24.49%,43.38,-26.70%,-64.90%,-28.20%,46.80%,-33.00%,-35.50%,159.32M,145.69M,6.47%,5.55,5.20,-15.01%,111.39%,3.43,-0.13,6.00%,-58.10%,7.50%,-17.55%,39.10%,-0.18%,-,-,111,1.40
2018-10-22,19:06:42 ,3.40,1.80%,"1,313,156",1.70M,549.71M,-19.90M,56.00M,21.25,-,65.38,-,19.09,9.82,1.90,2.30,1.02,-2.69%,-0.83%,26.46%,46.41,-26.70%,-64.90%,-28.20%,46.80%,-33.00%,-35.50%,161.68M,145.69M,6.47%,5.54,5.20,-13.49%,115.19%,3.34,-0.13,6.00%,-58.10%,7.50%,-17.34%,39.10%,-0.15%,-,-,111,1.40
2018-10-23,19:07:52 ,3.35,-1.47%,"917,084",1.72M,541.63M,-19.90M,56.00M,20.94,-,64.42,-,18.81,9.67,1.90,2.30,1.02,-4.26%,-2.57%,24.33%,44.04,-26.70%,-64.90%,-28.20%,46.80%,-33.00%,-35.50%,161.68M,145.69M,6.47%,5.50,5.20,-14.76%,112.03%,3.40,-0.13,6.00%,-58.10%,7.50%,-17.34%,39.10%,-0.15%,-,-,111,1.40
2018-10-24,19:07:20 ,3.20,-4.48%,"1,390,583",1.73M,517.38M,-19.90M,56.00M,20.00,-,61.54,-,17.96,9.24,1.90,2.30,1.02,-8.45%,-7.01%,18.49%,38.69,-26.70%,-64.90%,-28.20%,46.80%,-33.00%,-35.50%,161.68M,145.69M,6.47%,5.47,5.20,-18.58%,102.53%,3.35,-0.13,6.00%,-58.10%,7.50%,-17.34%,39.10%,-0.15%,-,-,111,1.40
2018-10-25,19:07:21 ,3.23,0.94%,"811,673",1.74M,522.23M,-19.90M,56.00M,20.19,-,62.12,-,18.13,9.33,1.90,2.30,1.02,-7.40%,-6.12%,19.38%,40.18,-26.70%,-64.90%,-28.20%,46.80%,-33.00%,-35.50%,161.68M,145.69M,6.47%,5.42,5.20,-17.81%,104.43%,3.20,-0.13,6.00%,-58.10%,7.50%,-17.34%,39.10%,-0.15%,-,-,111,1.40
2018-10-26,19:05:46 ,3.18,-1.55%,"1,009,019",1.75M,514.14M,-19.90M,56.00M,19.88,-,61.15,-,17.85,9.18,1.90,2.30,1.02,-8.66%,-7.60%,17.30%,38.86,-26.70%,-64.90%,-28.20%,46.80%,-33.00%,-35.50%,161.68M,145.69M,6.47%,5.40,5.20,-19.08%,101.27%,3.23,-0.13,6.00%,-58.10%,7.50%,-17.34%,39.10%,-0.15%,-,-,111,1.40
2018-10-29,19:05:13 ,3.19,0.31%,"1,167,032",1.76M,510.11M,-19.90M,56.00M,19.94,-,61.35,-,17.71,9.11,1.90,2.30,1.02,-8.14%,-7.25%,17.48%,39.04,-26.70%,-64.90%,-28.20%,46.80%,-33.00%,-35.50%,159.91M,145.69M,6.53%,5.41,5.20,-18.83%,101.90%,3.18,-0.13,6.00%,-58.10%,7.50%,-17.50%,39.20%,0.16%,-,-,111,1.40
2018-10-30,19:05:57 ,3.12,-2.19%,"745,610",1.77M,498.92M,-19.90M,56.00M,19.50,-,60.00,-,17.32,8.91,1.90,2.30,1.02,-10.06%,-9.18%,14.71%,36.47,-26.70%,-64.90%,-28.20%,46.80%,-33.00%,-35.50%,159.91M,145.69M,6.53%,5.38,5.20,-20.61%,97.47%,3.19,-0.13,6.00%,-58.10%,7.50%,-17.50%,39.20%,0.16%,-,-,111,1.40
2018-10-31,19:06:14 ,2.99,-4.17%,"1,597,324",1.77M,478.13M,-19.90M,56.00M,18.69,-,57.50,-,16.60,8.54,1.90,2.30,1.02,-12.99%,-12.78%,9.75%,32.40,-26.70%,-64.90%,-28.20%,46.80%,-33.00%,-35.50%,159.91M,145.69M,6.53%,5.37,5.20,-23.92%,89.24%,3.12,-0.13,6.00%,-58.10%,7.50%,-17.50%,39.20%,0.16%,-,-,111,1.40
2018-11-01,19:07:23 ,3.39,13.38%,"2,351,867",1.79M,542.09M,-19.90M,56.00M,21.19,-,65.19,-,18.82,9.68,1.90,2.30,1.02,-0.21%,-0.73%,24.26%,51.15,-26.70%,-64.90%,-28.20%,46.80%,-33.00%,-35.50%,159.91M,145.69M,6.53%,5.33,5.20,-13.74%,114.56%,2.99,-0.13,6.00%,-58.10%,7.50%,-17.50%,39.20%,0.16%,-,-,111,1.40
2018-11-03,00:31:10 ,3.48,2.65%,"1,348,043",1.82M,556.49M,-19.90M,56.00M,21.75,-,66.92,-,19.32,9.94,1.90,2.30,1.02,3.03%,2.07%,27.28%,54.67,-26.70%,-64.90%,-28.20%,46.80%,-33.00%,-35.50%,159.91M,145.69M,6.53%,5.24,5.20,-11.45%,120.25%,3.39,-0.13,6.00%,-58.10%,7.50%,-17.50%,39.20%,0.16%,-,-,111,1.40
2018-11-05,18:07:23 ,3.49,0.29%,"1,227,911",1.83M,535.23M,-19.90M,56.00M,21.81,-,67.12,-,18.58,9.56,1.90,2.30,1.02,3.82%,2.44%,27.36%,54.96,-26.70%,-64.90%,-28.20%,46.80%,-33.00%,-35.50%,153.36M,145.69M,6.53%,5.20,5.20,-11.20%,120.89%,3.48,-0.13,6.00%,-58.10%,7.50%,-18.11%,38.80%,-0.85%,-,-,111,1.40
2018-11-06,18:03:42 ,3.61,3.44%,"2,398,478",1.84M,553.63M,-19.90M,56.00M,22.56,-,69.42,-,19.22,9.89,1.90,2.30,1.02,7.79%,6.06%,31.44%,58.88,-26.70%,-64.90%,-28.20%,46.80%,-33.00%,-35.50%,153.36M,145.69M,6.53%,5.17,5.20,-8.14%,128.48%,3.49,-0.13,6.00%,-58.10%,7.50%,-18.11%,38.80%,-0.85%,-,-,111,1.40
2018-11-07,18:09:33 ,3.54,-1.94%,"1,483,846",1.83M,542.89M,-19.90M,56.00M,22.12,-,68.08,-,18.85,9.69,1.90,2.30,1.02,5.75%,4.00%,28.57%,56.35,-26.70%,-64.90%,-28.20%,46.80%,-33.00%,-35.50%,153.36M,145.69M,6.53%,5.20,5.20,-9.92%,124.05%,3.61,-0.13,6.00%,-58.10%,7.50%,-18.11%,38.80%,-0.85%,-,-,111,1.40
2018-11-08,18:04:03 ,3.61,1.98%,"1,147,141",1.83M,553.63M,-19.90M,56.00M,22.56,-,69.42,-,19.22,9.89,1.90,2.30,1.02,7.57%,6.08%,30.80%,58.59,-26.70%,-64.90%,-28.20%,46.80%,-33.00%,-35.50%,153.36M,145.69M,6.53%,5.19,5.20,-8.14%,128.48%,3.54,-0.13,6.00%,-58.10%,7.50%,-18.11%,38.80%,-0.85%,-,-,111,1.40
2018-11-09,18:48:35 ,3.64,0.83%,"1,226,203",1.79M,558.23M,-19.90M,56.00M,22.75,-,70.00,-,19.38,9.97,1.90,2.30,1.02,8.12%,6.89%,31.58%,60.35,-26.70%,-64.90%,-28.20%,46.80%,-33.00%,-35.50%,153.36M,145.69M,6.53%,5.30,5.20,-7.38%,127.50%,3.61,-0.13,6.00%,-58.10%,7.50%,-18.11%,38.80%,-0.85%,-,-,111,1.40
2018-11-12,20:45:34 ,3.36,-7.69%,"1,726,149",1.79M,524.97M,-16.40M,58.80M,22.40,-,62.22,-,18.62,8.93,1.80,2.30,1.03,-0.61%,-1.39%,21.15%,48.76,-22.30%,-59.10%,-28.20%,51.40%,-25.30%,-27.80%,156.24M,145.79M,5.95%,4.84,5.45,-14.50%,100.00%,3.64,-0.10,18.50%,64.70%,7.50%,-16.07%,37.90%,-3.18%,-,-,111,1.40
2018-11-13,18:12:39 ,3.32,-1.19%,"961,258",1.80M,518.72M,-16.40M,58.80M,22.13,-,61.48,-,18.39,8.82,1.80,2.30,1.03,-1.83%,-2.46%,19.49%,47.86,-22.30%,-59.10%,-28.20%,51.40%,-25.30%,-27.80%,156.24M,145.79M,5.95%,4.81,5.45,-15.52%,97.62%,3.36,-0.10,18.50%,64.70%,7.50%,-16.07%,37.90%,-3.18%,-,-,111,1.40
2018-11-14,18:05:25 ,3.35,0.90%,"1,160,870",1.74M,523.40M,-16.40M,58.80M,22.33,-,62.04,-,18.56,8.90,1.80,2.30,1.03,-0.64%,-1.48%,20.34%,48.18,-22.30%,-59.10%,-28.20%,51.40%,-25.30%,-27.80%,156.24M,145.79M,5.95%,4.99,5.45,-14.76%,99.40%,3.32,-0.10,18.50%,64.70%,7.50%,-16.07%,37.90%,-3.18%,-,-,111,1.40
