date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:01:16 ,211.09,-0.15%,"1,508",1.17K,455.95M,30.30M,87.70M,2.23,15.23,-,-,13.49,5.20,-,-,0.00,-2.92%,-3.45%,-0.90%,27.42,1.30%,15.80%,23.60%,-,72.90%,34.30%,2.16M,1.41M,0.45%,5.46,-,-12.62%,10.45%,211.40,13.86,17.30%,22.80%,6.10%,-,32.10%,-0.14%,1.44,0.68%,90,-
2018-10-17,21:54:48 ,211.50,0.19%,"1,623",1.17K,456.84M,30.30M,87.70M,2.24,15.26,-,-,13.52,5.21,-,-,0.00,-2.54%,-3.16%,-0.72%,27.20,1.30%,15.80%,23.60%,-,72.90%,34.30%,2.16M,1.41M,0.45%,5.46,-,-12.45%,10.66%,211.09,13.86,17.30%,22.80%,6.10%,-,32.10%,-0.14%,1.44,0.68%,90,-
2018-10-18,22:31:35 ,210.69,-0.38%,"1,320",1.18K,455.09M,30.30M,87.70M,2.23,15.20,-,-,13.46,5.19,-,-,0.00,-2.77%,-3.43%,-1.12%,26.47,1.30%,15.80%,23.60%,-,72.90%,34.30%,2.16M,1.41M,0.45%,5.43,-,-12.79%,10.24%,211.50,13.86,17.30%,22.80%,6.10%,-,32.10%,-0.14%,1.44,0.68%,90,-
2018-10-19,22:39:11 ,208.25,-1.16%,"1,458",1.18K,449.82M,30.30M,87.70M,2.20,15.02,-,-,13.31,5.13,-,-,0.00,-3.76%,-4.46%,-2.29%,20.04,1.30%,15.80%,23.60%,-,72.90%,34.30%,2.16M,1.41M,0.45%,5.41,-,-13.80%,8.96%,210.69,13.86,17.30%,22.80%,6.10%,-,32.10%,-0.14%,1.44,0.69%,90,-
2018-10-22,19:58:34 ,201.50,-3.24%,"1,807",1.18K,435.24M,32.60M,91.40M,2.13,13.50,-,-,12.88,4.76,-,-,0.00,-6.69%,-7.46%,-5.48%,13.46,1.30%,15.00%,23.60%,-,69.30%,31.30%,2.16M,1.41M,0.45%,5.40,-,-16.59%,5.43%,208.25,14.93,17.30%,22.80%,6.10%,-,32.10%,-0.14%,1.44,0.71%,90,-
2018-10-23,20:00:14 ,210.40,4.42%,467,1.20K,454.46M,32.60M,91.40M,2.23,14.09,-,-,13.45,4.97,-,-,0.00,-2.20%,-3.23%,-1.30%,41.88,1.30%,15.00%,23.60%,-,69.30%,31.30%,2.16M,1.41M,0.45%,5.34,-,-12.91%,10.09%,201.50,14.93,17.30%,22.80%,6.10%,-,32.10%,-0.14%,1.44,0.68%,90,-
2018-10-24,19:58:36 ,202.60,-3.71%,"1,161",1.19K,437.62M,32.60M,91.40M,2.14,13.57,-,-,12.95,4.79,-,-,0.00,-5.67%,-6.77%,-4.98%,32.08,1.30%,15.00%,23.60%,-,69.30%,31.30%,2.16M,1.41M,0.45%,5.36,-,-16.14%,6.00%,210.40,14.93,17.30%,22.80%,6.10%,-,32.10%,-0.14%,1.44,0.71%,90,-
2018-10-25,19:59:25 ,202.16,-0.22%,"2,017",1.20K,436.67M,32.60M,91.40M,2.14,13.54,-,-,12.92,4.78,-,-,0.00,-5.53%,-6.84%,-5.19%,31.47,1.30%,15.00%,23.60%,-,69.30%,31.30%,2.16M,1.41M,0.45%,5.34,-,-16.32%,5.77%,202.60,14.93,17.30%,22.80%,6.10%,-,32.10%,-0.14%,1.44,0.71%,90,-
2018-10-26,19:57:43 ,203.80,0.81%,687,1.21K,440.21M,32.60M,91.40M,2.16,13.65,-,-,13.02,4.82,-,-,0.00,-4.37%,-5.93%,-4.41%,35.49,1.30%,15.00%,23.60%,-,69.30%,31.30%,2.16M,1.41M,0.45%,5.28,-,-15.64%,6.63%,202.16,14.93,17.30%,22.80%,6.10%,-,32.10%,-0.14%,1.44,0.71%,90,-
2018-10-29,19:53:14 ,205.50,0.83%,574,1.21K,435.66M,32.60M,91.40M,2.17,13.76,-,-,12.89,4.77,-,-,0.00,-3.21%,-5.03%,-3.61%,38.98,1.30%,15.00%,23.60%,-,69.30%,31.30%,2.12M,1.42M,0.61%,7.10,-,-14.94%,7.52%,203.80,14.93,17.30%,22.80%,6.40%,-,32.10%,-0.15%,1.44,0.70%,90,-
