date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:45:18 ,3.19,5.98%,"1,868,014",2.61M,530.98M,-93.50M,2.70M,4.20,-,-,-,3.93,196.66,8.00,8.00,0.00,-0.98%,3.40%,-8.83%,53.18,-86.90%,-103.80%,-79.10%,98.90%,-,-,166.45M,165.65M,10.05%,6.37,8.14,-32.27%,24.61%,3.01,-0.65,-,-1.20%,0.20%,59.74%,96.10%,0.48%,-,-,103,1.70
2018-10-17,22:40:22 ,3.16,-0.94%,"839,617",2.61M,525.98M,-93.50M,2.70M,4.16,-,-,-,3.90,194.81,8.00,8.00,0.00,-1.40%,2.13%,-9.60%,52.15,-86.90%,-103.80%,-79.10%,98.90%,-,-,166.45M,165.65M,10.05%,6.37,8.14,-32.91%,23.44%,3.19,-0.65,-,-1.20%,0.20%,59.74%,96.10%,0.48%,-,-,103,1.70
2018-10-18,23:16:02 ,3.05,-3.48%,"2,225,177",2.61M,507.67M,-93.50M,2.70M,4.01,-,-,-,3.76,188.03,8.00,8.00,0.00,-4.19%,-1.69%,-12.64%,47.18,-86.90%,-103.80%,-79.10%,98.90%,-,-,166.45M,165.65M,10.05%,6.38,8.14,-35.24%,19.14%,3.16,-0.65,-,-1.20%,0.20%,59.74%,96.10%,0.48%,-,-,103,1.70
2018-10-19,23:22:49 ,2.98,-2.30%,"1,255,294",2.64M,496.02M,-93.50M,2.70M,3.92,-,-,-,3.67,183.71,8.00,8.00,0.00,-5.99%,-4.17%,-14.53%,43.76,-86.90%,-103.80%,-79.10%,98.90%,-,-,166.45M,165.65M,10.05%,6.32,8.14,-36.73%,16.41%,3.05,-0.65,-,-1.20%,0.20%,59.74%,96.10%,0.48%,-,-,103,1.70
2018-10-22,20:46:31 ,2.91,-2.35%,"1,333,166",2.62M,495.78M,-93.50M,2.70M,3.83,-,-,-,3.67,183.62,8.00,8.00,0.00,-7.82%,-6.40%,-16.39%,41.42,-86.90%,-103.80%,-79.10%,98.90%,-,-,170.37M,165.65M,10.05%,6.37,8.14,-38.22%,13.67%,2.98,-0.65,-,-1.20%,0.20%,57.57%,96.20%,0.55%,-,-,103,1.70
2018-10-23,20:47:49 ,2.89,-0.69%,"1,635,772",2.59M,492.37M,-93.50M,2.70M,3.80,-,-,-,3.65,182.36,8.00,8.00,0.00,-7.89%,-7.12%,-16.84%,40.86,-86.90%,-103.80%,-79.10%,98.90%,-,-,170.37M,165.65M,10.05%,6.42,8.14,-38.64%,12.89%,2.91,-0.65,-,-1.20%,0.20%,57.57%,96.20%,0.55%,-,-,103,1.70
2018-10-24,20:45:54 ,2.73,-5.54%,"2,892,074",2.58M,465.11M,-93.50M,2.70M,3.59,-,-,-,3.45,172.26,8.00,8.00,0.00,-12.50%,-12.33%,-21.34%,35.25,-86.90%,-103.80%,-79.10%,98.90%,-,-,170.37M,165.65M,10.05%,6.46,8.14,-42.04%,6.64%,2.89,-0.65,-,-1.20%,0.20%,57.57%,96.20%,0.55%,-,-,103,1.70
2018-10-25,20:47:01 ,2.87,5.13%,"2,163,225",2.58M,488.96M,-93.50M,2.70M,3.78,-,-,-,3.62,181.10,8.00,8.00,0.00,-7.49%,-7.81%,-17.15%,40.35,-86.90%,-103.80%,-79.10%,98.90%,-,-,170.37M,165.65M,10.05%,6.45,8.14,-39.07%,12.11%,2.73,-0.65,-,-1.20%,0.20%,61.30%,96.20%,0.55%,-,-,103,1.70
2018-10-26,20:47:12 ,2.84,-1.05%,"1,535,493",2.55M,483.85M,-93.50M,2.70M,3.74,-,-,-,3.58,179.20,8.00,8.00,0.00,-8.18%,-8.88%,-17.87%,39.51,-86.90%,-103.80%,-79.10%,98.90%,-,-,170.37M,165.65M,10.05%,6.53,8.14,-39.70%,10.94%,2.87,-0.65,-,-1.20%,0.20%,61.30%,96.20%,0.55%,-,-,103,1.70
2018-10-29,20:37:00 ,2.82,-0.70%,"1,884,069",2.55M,474.32M,-93.50M,2.70M,3.71,-,-,-,3.51,175.68,8.00,8.00,0.00,-8.28%,-9.60%,-18.29%,38.61,-86.90%,-103.80%,-79.10%,98.90%,-,-,168.20M,165.65M,10.96%,7.11,8.14,-40.13%,10.16%,2.84,-0.65,-,-1.20%,0.20%,62.59%,96.20%,0.57%,-,-,103,1.70
