date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:29:41 ,18.50,2.15%,"16,918",19.45K,314.50M,2.30M,50.70M,2.40,137.04,33.64,-,629.00,6.20,1.30,1.30,0.31,0.43%,-1.01%,-5.84%,50.94,7.50%,12.00%,2.20%,70.20%,17.40%,29.80%,17.00M,16.32M,0.92%,7.69,27.00,-26.00%,6.02%,18.11,0.14,8.30%,-158.20%,2.76%,0.00%,59.40%,0.08%,0.16,0.86%,21,2.00
2018-10-17,20:22:12 ,18.25,-1.35%,"13,383",19.45K,310.25M,2.30M,50.70M,2.37,135.19,33.18,-,620.50,6.12,1.30,1.30,0.31,-1.04%,-2.27%,-7.07%,47.93,7.50%,12.00%,2.20%,70.20%,17.40%,29.80%,17.00M,16.32M,0.92%,7.69,27.00,-26.41%,4.82%,18.50,0.14,8.30%,-158.20%,2.76%,0.00%,59.40%,0.08%,0.16,0.88%,21,2.00
2018-10-18,21:00:42 ,18.11,-0.77%,"26,392",19.31K,307.87M,2.30M,50.70M,2.35,134.15,32.93,-,615.74,6.07,1.30,1.30,0.31,-1.85%,-2.96%,-7.72%,45.25,7.50%,12.00%,2.20%,70.20%,17.40%,29.80%,17.00M,16.32M,0.92%,7.74,27.00,-26.23%,4.02%,18.25,0.14,8.30%,-158.20%,2.76%,0.00%,59.40%,0.08%,0.16,0.88%,21,2.00
2018-10-19,21:09:06 ,18.16,0.28%,"28,486",19.56K,308.72M,2.30M,50.70M,2.36,134.52,33.02,-,617.44,6.09,1.30,1.30,0.31,-1.54%,-2.62%,-7.37%,45.92,7.50%,12.00%,2.20%,70.20%,17.40%,29.80%,17.00M,16.32M,0.92%,7.65,27.00,-26.03%,4.31%,18.11,0.14,8.30%,-158.20%,2.76%,0.00%,59.40%,0.08%,0.16,0.88%,21,2.00
2018-10-22,18:22:26 ,18.15,-0.06%,"21,221",19.82K,303.65M,2.30M,50.70M,2.36,134.44,33.00,-,607.30,5.99,1.30,1.30,0.31,-1.44%,-2.56%,-7.33%,45.70,7.50%,12.00%,2.20%,70.20%,17.40%,29.80%,16.73M,16.32M,0.92%,7.55,27.00,-26.07%,4.25%,18.16,0.14,8.30%,-158.20%,2.76%,0.00%,59.40%,0.20%,0.16,0.88%,21,2.00
2018-10-23,18:23:04 ,17.90,-1.38%,"42,680",19.95K,299.47M,2.30M,50.70M,2.32,132.59,32.55,-,598.93,5.91,1.30,1.30,0.31,-2.48%,-3.78%,-8.53%,42.59,7.50%,12.00%,2.20%,70.20%,17.40%,29.80%,16.73M,16.32M,0.92%,7.50,27.00,-27.09%,2.81%,18.15,0.14,8.30%,-158.20%,2.76%,0.00%,59.40%,0.20%,0.16,0.89%,21,2.00
2018-10-24,18:23:02 ,17.69,-1.17%,"53,317",20.45K,295.95M,2.30M,50.70M,2.30,131.04,32.16,-,591.91,5.84,1.30,1.30,0.31,-3.23%,-4.79%,-9.52%,40.49,7.50%,12.00%,2.20%,70.20%,17.40%,29.80%,16.73M,16.32M,0.92%,7.32,27.00,-27.94%,1.61%,17.90,0.14,8.30%,-158.20%,2.76%,0.00%,59.40%,0.20%,0.16,0.90%,21,2.00
2018-10-25,18:22:53 ,17.87,1.02%,"12,477",21.17K,298.97M,2.30M,50.70M,2.32,132.37,32.49,-,597.93,5.90,1.30,1.30,0.31,-1.88%,-3.71%,-8.52%,44.19,7.50%,12.00%,2.20%,70.20%,17.40%,29.80%,16.73M,16.32M,0.92%,7.07,27.00,-27.21%,2.64%,17.69,0.14,8.30%,-158.20%,2.76%,0.00%,59.40%,0.20%,0.16,0.90%,21,2.00
2018-10-26,18:21:20 ,17.78,-0.50%,"17,248",20.94K,297.46M,2.30M,50.70M,2.31,131.70,32.33,-,594.92,5.87,1.30,1.30,0.31,-2.18%,-4.12%,-8.90%,43.23,7.50%,12.00%,2.20%,70.20%,17.40%,29.80%,16.73M,16.32M,0.92%,7.14,27.00,-27.58%,2.12%,17.87,0.14,8.30%,-158.20%,2.76%,0.00%,59.40%,0.20%,0.16,0.90%,21,2.00
2018-10-29,18:21:27 ,17.41,-2.08%,"57,993",21.00K,293.53M,2.30M,50.70M,2.26,128.96,31.65,-,587.07,5.79,1.30,1.30,0.31,-4.03%,-6.01%,-10.69%,37.81,7.50%,12.00%,2.20%,70.20%,17.40%,29.80%,16.86M,16.32M,0.87%,6.75,27.00,-29.08%,1.22%,17.78,0.14,8.30%,-158.20%,2.76%,0.00%,59.40%,0.20%,0.16,0.92%,21,2.00
2018-10-30,18:22:16 ,17.82,2.35%,"12,933",21.59K,300.45M,2.30M,50.70M,2.31,132.00,32.40,-,600.89,5.93,1.30,1.30,0.31,-1.60%,-3.69%,-8.46%,45.09,7.50%,12.00%,2.20%,70.20%,17.40%,29.80%,16.86M,16.32M,0.87%,6.56,27.00,-27.41%,3.60%,17.41,0.14,8.30%,-158.20%,2.76%,0.00%,59.40%,0.20%,0.16,0.90%,21,2.00
2018-10-31,18:22:00 ,17.79,-0.17%,"29,678",21.65K,299.94M,2.30M,50.70M,2.31,131.78,32.35,-,599.88,5.92,1.30,1.30,0.31,-1.66%,-3.78%,-8.52%,45.21,7.50%,12.00%,2.20%,70.20%,17.40%,29.80%,16.86M,16.32M,0.87%,6.55,27.00,-27.54%,3.43%,17.82,0.14,8.30%,-158.20%,2.76%,0.00%,59.40%,0.20%,0.16,0.90%,21,2.00
2018-11-01,18:22:42 ,18.22,2.42%,"46,660",21.88K,307.19M,2.30M,50.70M,2.37,134.96,33.13,-,614.38,6.06,1.30,1.30,0.31,0.83%,-1.32%,-6.21%,52.18,7.50%,12.00%,2.20%,70.20%,17.40%,29.80%,16.86M,16.32M,0.87%,6.48,27.00,-25.78%,5.93%,17.79,0.14,8.30%,-158.20%,2.76%,0.00%,59.40%,0.20%,0.16,0.88%,21,2.00
2018-11-02,23:45:38 ,17.78,-2.41%,"15,198",22.44K,299.77M,2.30M,50.70M,2.31,131.70,32.33,-,599.54,5.91,1.30,1.30,0.31,-1.62%,-3.61%,-8.40%,45.55,7.50%,12.00%,2.20%,70.20%,17.40%,29.80%,16.86M,16.32M,0.87%,6.31,27.00,-27.46%,3.37%,18.22,0.14,8.30%,-158.20%,2.76%,0.00%,59.40%,0.20%,0.16,0.90%,21,2.00
2018-11-05,17:22:31 ,17.85,0.39%,"27,858",22.48K,306.84M,2.30M,50.70M,2.32,132.22,32.45,-,613.68,6.05,1.30,1.30,0.31,-1.08%,-3.09%,-7.96%,45.69,7.50%,12.00%,2.20%,70.20%,17.40%,29.80%,17.19M,16.32M,0.87%,6.30,27.00,-27.17%,3.78%,17.78,0.14,8.30%,-158.20%,2.76%,0.00%,59.50%,0.23%,0.16,0.90%,21,2.00
2018-11-06,17:20:30 ,18.43,3.25%,"16,535",22.70K,316.81M,2.30M,50.70M,2.39,136.52,33.51,-,633.62,6.25,1.30,1.30,0.31,2.36%,0.19%,-4.88%,53.79,7.50%,12.00%,2.20%,70.20%,17.40%,29.80%,17.19M,16.32M,0.87%,6.24,27.00,-24.81%,7.15%,17.85,0.14,8.30%,-158.20%,2.76%,0.00%,59.50%,0.23%,0.16,0.87%,21,2.00
2018-11-07,17:25:57 ,17.62,-4.40%,"34,606",22.85K,302.89M,2.30M,50.70M,2.29,130.52,32.04,-,605.78,5.97,1.30,1.30,0.31,-2.00%,-4.17%,-8.99%,44.02,7.50%,12.00%,2.20%,70.20%,17.40%,29.80%,17.19M,16.32M,0.87%,6.20,27.00,-28.11%,2.44%,18.43,0.14,8.30%,-158.20%,2.76%,0.00%,59.50%,0.23%,0.16,0.91%,21,2.00
2018-11-08,17:20:14 ,17.95,1.87%,"14,273",22.95K,308.56M,2.30M,50.70M,2.33,132.96,32.64,-,617.12,6.09,1.30,1.30,0.31,0.01%,-2.27%,-7.19%,48.08,7.50%,12.00%,2.20%,70.20%,17.40%,29.80%,17.19M,16.32M,0.87%,6.17,27.00,-22.29%,4.36%,17.62,0.14,8.30%,-158.20%,2.76%,0.00%,59.50%,0.23%,0.16,0.89%,21,2.00
2018-11-09,18:07:46 ,17.63,-1.78%,"15,046",23.00K,303.06M,2.30M,50.70M,2.29,130.59,32.05,-,606.12,5.98,1.30,1.30,0.31,-1.79%,-3.97%,-8.76%,44.03,7.50%,12.00%,2.20%,70.20%,17.40%,29.80%,17.19M,16.32M,0.87%,6.16,27.00,-23.68%,3.10%,17.95,0.14,8.30%,-158.20%,2.76%,0.00%,59.50%,0.23%,0.16,0.91%,21,2.00
2018-11-12,20:02:00 ,17.06,-3.23%,"31,584",23.12K,291.38M,2.30M,50.70M,2.22,126.37,31.02,-,582.77,5.75,1.30,1.30,0.31,-4.96%,-6.96%,-11.63%,38.93,7.50%,12.00%,2.20%,70.20%,17.40%,29.80%,17.08M,16.32M,0.94%,6.64,27.00,-26.15%,-0.23%,17.63,0.14,8.30%,-158.20%,2.76%,0.00%,59.60%,0.39%,0.16,0.94%,21,2.00
2018-11-13,17:21:20 ,16.91,-0.88%,"28,682",23.50K,288.82M,2.30M,50.70M,2.20,125.26,30.75,-,577.65,5.70,1.30,1.30,0.31,-5.52%,-7.62%,-12.32%,38.44,7.50%,12.00%,2.20%,70.20%,17.40%,29.80%,17.08M,16.32M,0.94%,6.54,27.00,-26.80%,-0.53%,17.06,0.14,8.30%,-158.20%,2.76%,0.00%,59.60%,0.39%,0.16,0.95%,21,2.00
2018-11-14,17:21:06 ,16.84,-0.41%,"59,718",23.59K,287.63M,2.30M,50.70M,2.19,124.74,30.62,-,575.25,5.67,1.30,1.30,0.31,-5.49%,-7.85%,-12.59%,38.36,7.50%,12.00%,2.20%,70.20%,17.40%,29.80%,17.08M,16.32M,0.94%,6.51,27.00,-27.10%,-0.24%,16.91,0.14,8.30%,-158.20%,2.76%,0.00%,59.60%,0.39%,0.16,0.95%,21,2.00
