date,title,source
Dec-19-18,"The Central and Eastern Europe Fund, Inc., The New Germany Fund, Inc., and The European Equity Fund, Inc. Make Yearly Distribution Announcements",Business Wire
Apr-23-19,"The European Equity Fund, Inc., and The New Germany Fund, Inc. Announce Annual Meetings of Stockholders",Business Wire
May-10-19,"The European Equity Fund, Inc. and The New Germany Fund, Inc. Declare Distributions",Business Wire
